Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
20,18.088251587064544,98124509242214.84,0.7425875,7,3.9717179259606517,99081259761639.48,0.74808127,2,1.9511250899416763,98478138832218.48,0.4647747,2,3.459712151479584,98930211700001.5,2.5119636,4,2.9479053006533262,97117703133197.31,2.8792965,3,1.7180415287700748,98304050900303.19,0.7607125,3,3.0578023951985753,96478092700272.03,0.47435173,2,0.9092431204797031,98631003228746.28,0.8042819,2,1.72376834938246,99345656858219.73,0.81448555,2,1.3163268933336874,99076560632717.61,0.8501727,3,1.5112856733793223,98756279526686.6,0.83364296,2,0.9291579549347887,98144462411871.25,0.7924701,2,1.7474525149759677,97370378152739.89,1.3119674,1,1.8881031520751306,97557596677498.67,0.7830795,2,2.446897028471216,97461657031918.67,0.33154094,0,1.3091312300200466,98386975193308.45,0.8435953,6,4.426877652745882,97110705811014.23,0.69748604,0,1.2754446275999411,96974123176804.89,0.7817387,0,0.7533632659839253,98144337645941.9,0.30832508,0,2.2093293303583765,98341585709994.05,0.7861987,3.211311501895538e-14
1,2.0568122127948483,98124509242214.84,0.7425875,2,2.03648078074244,99081259761639.48,0.74808127,2,1.058461505346451,98478138832218.48,0.4647747,2,2.7092151216484677,98930211700001.5,2.5119636,4,3.4348950371643636,97117703133197.31,2.8792965,5,10.239067001016386,98304050900303.19,0.7607125,1,2.087633341291708,96478092700272.03,0.47435173,2,3.2436922376468793,98631003228746.28,0.8042819,3,2.7135709604545184,99345656858219.73,0.81448555,2,1.3643932339676579,99076560632717.61,0.8501727,2,1.2366364599207327,98756279526686.6,0.83364296,0,1.2582406780662567,98144462411871.25,0.7924701,2,1.734345393503865,97370378152739.89,1.3119674,2,1.8246908035039915,97557596677498.67,0.7830795,1,0.8414582953473335,97461657031918.67,0.33154094,1,3.2999736304531355,98386975193308.45,0.8435953,4,1.9689888061926277,97110705811014.23,0.69748604,0,1.1419058961962647,96974123176804.89,0.7817387,1,0.6399854184851009,98144337645941.9,0.30832508,4,1.6229375777080373,98341585709994.05,0.7861987,2.089901136154239e-14
0,1.5952445974360652,98124509242214.84,0.7425875,2,1.2783351458289118,99081259761639.48,0.74808127,1,2.5052233231877943,98478138832218.48,0.4647747,2,2.9601253534554592,98930211700001.5,2.5119636,7,4.216389521288984,97117703133197.31,2.8792965,5,7.053911270024918,98304050900303.19,0.7607125,5,3.075081207914557,96478092700272.03,0.47435173,6,2.399210318689358,98631003228746.28,0.8042819,2,1.2599248123529962,99345656858219.73,0.81448555,5,1.8550157702796823,99076560632717.61,0.8501727,2,3.2187410621774384,98756279526686.6,0.83364296,2,1.0927600061440859,98144462411871.25,0.7924701,3,4.183445004678552,97370378152739.89,1.3119674,1,1.4570917910374015,97557596677498.67,0.7830795,1,1.0977773184103996,97461657031918.67,0.33154094,2,1.847691731691122,98386975193308.45,0.8435953,4,2.8322925088763333,97110705811014.23,0.69748604,2,1.2058027084976035,96974123176804.89,0.7817387,4,2.8443418229343242,98144337645941.9,0.30832508,0,1.2746256252549242,98341585709994.05,0.7861987,2.854499112796034e-14
3,3.5605178584475734,98124509242214.84,0.7425875,1,2.2746890515885436,99081259761639.48,0.74808127,0,2.5766409392996246,98478138832218.48,0.4647747,5,3.954667338300336,98930211700001.5,2.5119636,5,3.470103935293334,97117703133197.31,2.8792965,7,6.331910299788015,98304050900303.19,0.7607125,4,2.2802588877528986,96478092700272.03,0.47435173,3,1.1817686874708617,98631003228746.28,0.8042819,2,2.455506282433154,99345656858219.73,0.81448555,1,1.2637619923788628,99076560632717.61,0.8501727,14,9.671826027492537,98756279526686.6,0.83364296,2,3.2957608900430295,98144462411871.25,0.7924701,0,1.9903078295484495,97370378152739.89,1.3119674,1,1.3806622338488288,97557596677498.67,0.7830795,4,3.8256075568916943,97461657031918.67,0.33154094,2,1.9350472238586305,98386975193308.45,0.8435953,4,3.863844280686356,97110705811014.23,0.69748604,1,1.8604757062519497,96974123176804.89,0.7817387,4,3.168913231604792,98144337645941.9,0.30832508,8,6.699058972473331,98341585709994.05,0.7861987,3.619097089437829e-14
2,1.7136004494388675,98124509242214.84,0.7425875,1,1.56055663767564,99081259761639.48,0.74808127,1,0.7333223709843297,98478138832218.48,0.4647747,7,4.0852962876997285,98930211700001.5,2.5119636,5,3.960141318446395,97117703133197.31,2.8792965,1,1.0421783730931866,98304050900303.19,0.7607125,3,0.9486804630076758,96478092700272.03,0.47435173,8,4.187380564283721,98631003228746.28,0.8042819,0,1.2534130821546126,99345656858219.73,0.81448555,7,3.8917502952001675,99076560632717.61,0.8501727,0,3.7760789188738118,98756279526686.6,0.83364296,7,6.449082818184515,98144462411871.25,0.7924701,0,2.0271554859748013,97370378152739.89,1.3119674,0,0.9557339479494045,97557596677498.67,0.7830795,1,0.7863833461119623,97461657031918.67,0.33154094,5,5.535321897834744,98386975193308.45,0.8435953,1,1.2773510649658637,97110705811014.23,0.69748604,2,2.146488639572807,96974123176804.89,0.7817387,2,1.161080305106659,98144337645941.9,0.30832508,2,2.1960828844619065,98341585709994.05,0.7861987,2.8035259143532473e-14
2,4.42475109008612,98124509242214.84,0.7425875,3,4.190586506506313,99081259761639.48,0.74808127,5,4.345701339219446,98478138832218.48,0.4647747,4,4.940524755155279,98930211700001.5,2.5119636,7,5.466067924980744,97117703133197.31,2.8792965,4,1.3826038896952348,98304050900303.19,0.7607125,0,0.9588068005095867,96478092700272.03,0.47435173,1,2.8385284491178946,98631003228746.28,0.8042819,3,1.9776319362875694,99345656858219.73,0.81448555,0,1.2690942579278273,99076560632717.61,0.8501727,2,1.3764262828934528,98756279526686.6,0.83364296,0,1.6284708843636078,98144462411871.25,0.7924701,1,2.7553731467027083,97370378152739.89,1.3119674,3,2.873795228035806,97557596677498.67,0.7830795,3,4.240438884580744,97461657031918.67,0.33154094,22,28.116654274184107,98386975193308.45,0.8435953,1,1.6080415257602119,97110705811014.23,0.69748604,1,1.454934145343759,96974123176804.89,0.7817387,0,1.2501920845166061,98144337645941.9,0.30832508,1,1.3601187675437947,98341585709994.05,0.7861987,3.211311501895538e-14
0,1.6823421589679908,98124509242214.84,0.7425875,1,1.5053001643068473,99081259761639.48,0.74808127,1,1.5783502172010986,98478138832218.48,0.4647747,4,3.2400643835223537,98930211700001.5,2.5119636,5,3.408039689346368,97117703133197.31,2.8792965,0,2.966918829425046,98304050900303.19,0.7607125,0,0.7423715636549748,96478092700272.03,0.47435173,16,14.689195688677996,98631003228746.28,0.8042819,1,2.2631508992309053,99345656858219.73,0.81448555,2,1.0001210330453154,99076560632717.61,0.8501727,3,1.4601018395146903,98756279526686.6,0.83364296,1,0.9662130441165142,98144462411871.25,0.7924701,1,4.447015424500758,97370378152739.89,1.3119674,9,6.114066478861307,97557596677498.67,0.7830795,2,1.0491845189871265,97461657031918.67,0.33154094,0,1.8453981486757411,98386975193308.45,0.8435953,3,2.616594842992222,97110705811014.23,0.69748604,9,4.914866219027993,96974123176804.89,0.7817387,2,2.073474807864076,98144337645941.9,0.30832508,2,3.156290516604805,98341585709994.05,0.7861987,3.1603383034527516e-14
0,1.0847529968965142,98124509242214.84,0.7425875,4,2.538440519888118,99081259761639.48,0.74808127,3,2.064634955956085,98478138832218.48,0.4647747,3,3.4216000277604657,98930211700001.5,2.5119636,7,3.5437103477959386,97117703133197.31,2.8792965,1,1.9172324115164572,98304050900303.19,0.7607125,3,1.808173340505852,96478092700272.03,0.47435173,3,1.4774617575188151,98631003228746.28,0.8042819,4,2.7074043310132994,99345656858219.73,0.81448555,2,1.1872284326100013,99076560632717.61,0.8501727,1,1.4042073105429158,98756279526686.6,0.83364296,4,2.867902206138057,98144462411871.25,0.7924701,3,2.3634661359102793,97370378152739.89,1.3119674,2,3.04299357649876,97557596677498.67,0.7830795,2,2.396633058060574,97461657031918.67,0.33154094,1,1.489127465011756,98386975193308.45,0.8435953,3,1.676733993825706,97110705811014.23,0.69748604,4,3.0952549093266275,96974123176804.89,0.7817387,0,1.267471749501151,98144337645941.9,0.30832508,2,1.167584958144519,98341585709994.05,0.7861987,2.6506063190248885e-14
2,3.785027559351594,98124509242214.84,0.7425875,4,2.8034688628554956,99081259761639.48,0.74808127,0,0.7606804676044538,98478138832218.48,0.4647747,3,2.6252043742066804,98930211700001.5,2.5119636,5,3.3819981129915906,97117703133197.31,2.8792965,2,3.084035869712769,98304050900303.19,0.7607125,0,1.7214899060510518,96478092700272.03,0.47435173,1,0.9171189180942725,98631003228746.28,0.8042819,3,2.787735075911529,99345656858219.73,0.81448555,1,1.6788527159900195,99076560632717.61,0.8501727,5,3.853451554348439,98756279526686.6,0.83364296,1,1.3007620671799933,98144462411871.25,0.7924701,2,2.878468859753924,97370378152739.89,1.3119674,2,1.0779920160173497,97557596677498.67,0.7830795,1,1.0065818714120565,97461657031918.67,0.33154094,0,1.432895229061352,98386975193308.45,0.8435953,4,2.9257752909928425,97110705811014.23,0.69748604,0,2.37457884832959,96974123176804.89,0.7817387,5,3.419188463901003,98144337645941.9,0.30832508,1,2.973459860943348,98341585709994.05,0.7861987,2.1408743345970253e-14
0,1.211703605241095,98124509242214.84,0.7425875,3,2.631190615639911,99081259761639.48,0.74808127,3,3.1550408690624447,98478138832218.48,0.4647747,1,3.815482334154206,98930211700001.5,2.5119636,3,3.850025491224991,97117703133197.31,2.8792965,3,0.8412323132849098,98304050900303.19,0.7607125,2,1.670581312976996,96478092700272.03,0.47435173,0,1.5932284885935712,98631003228746.28,0.8042819,2,1.858583078991216,99345656858219.73,0.81448555,0,1.4973579246394793,99076560632717.61,0.8501727,2,2.630363109476968,98756279526686.6,0.83364296,2,1.3606228478522624,98144462411871.25,0.7924701,0,2.6153319661440237,97370378152739.89,1.3119674,2,1.8097587169223617,97557596677498.67,0.7830795,4,3.9827079470764004,97461657031918.67,0.33154094,8,5.174357633940723,98386975193308.45,0.8435953,1,2.958981468679369,97110705811014.23,0.69748604,3,1.8912475960778532,96974123176804.89,0.7817387,2,1.0519549807394382,98144337645941.9,0.30832508,1,1.9578498322783293,98341585709994.05,0.7861987,2.1408743345970253e-14
0,1.4179229368661679,98124509242214.84,0.7425875,2,1.71408986107636,99081259761639.48,0.74808127,4,2.3239163545700254,98478138832218.48,0.4647747,7,3.8304239236554,98930211700001.5,2.5119636,2,3.5704705942859514,97117703133197.31,2.8792965,3,1.708411200175667,98304050900303.19,0.7607125,1,1.5754537574062086,96478092700272.03,0.47435173,2,1.4401706391243785,98631003228746.28,0.8042819,9,7.7299188445382665,99345656858219.73,0.81448555,2,1.602428838077049,99076560632717.61,0.8501727,0,1.3150922793037128,98756279526686.6,0.83364296,2,3.397521671869059,98144462411871.25,0.7924701,6,6.183743816053163,97370378152739.89,1.3119674,2,1.4019791493877,97557596677498.67,0.7830795,8,15.83680877385761,97461657031918.67,0.33154094,1,1.103425526191573,98386975193308.45,0.8435953,0,1.1048417233352967,97110705811014.23,0.69748604,1,1.97419292333214,96974123176804.89,0.7817387,0,0.47238571306589494,98144337645941.9,0.30832508,2,2.047534450566161,98341585709994.05,0.7861987,2.752552715910461e-14
10,10.266947205573947,98124509242214.84,0.7425875,4,2.729209711096395,99081259761639.48,0.74808127,0,0.548550518941578,98478138832218.48,0.4647747,12,8.551858017001429,98930211700001.5,2.5119636,2,3.3535763081870718,97117703133197.31,2.8792965,4,1.55609568305597,98304050900303.19,0.7607125,2,2.304467739996717,96478092700272.03,0.47435173,2,1.3910228075235458,98631003228746.28,0.8042819,3,1.9444990755583083,99345656858219.73,0.81448555,3,1.6640070716178303,99076560632717.61,0.8501727,2,3.8301898125914713,98756279526686.6,0.83364296,1,1.2358565645317812,98144462411871.25,0.7924701,2,1.4628941471046817,97370378152739.89,1.3119674,7,8.336935662282562,97557596677498.67,0.7830795,1,0.961085727279524,97461657031918.67,0.33154094,4,3.447666675074531,98386975193308.45,0.8435953,2,1.3929719655138126,97110705811014.23,0.69748604,8,5.521599583765687,96974123176804.89,0.7817387,6,2.160185259114154,98144337645941.9,0.30832508,5,2.641520486056044,98341585709994.05,0.7861987,4.077855875422905e-14
1,2.299016469927284,98124509242214.84,0.7425875,2,1.06702887297446,99081259761639.48,0.74808127,1,1.202081037133448,98478138832218.48,0.4647747,6,3.8883905355895645,98930211700001.5,2.5119636,4,3.145278068938924,97117703133197.31,2.8792965,1,2.5856852907249337,98304050900303.19,0.7607125,1,1.9718183663947562,96478092700272.03,0.47435173,2,2.9490913905355383,98631003228746.28,0.8042819,10,14.2371459183058,99345656858219.73,0.81448555,3,1.01515647577417,99076560632717.61,0.8501727,2,1.4388503604035283,98756279526686.6,0.83364296,2,1.1727871867829425,98144462411871.25,0.7924701,0,2.062315406572011,97370378152739.89,1.3119674,1,1.2748384584933037,97557596677498.67,0.7830795,1,1.7714985977648599,97461657031918.67,0.33154094,0,1.687049570640103,98386975193308.45,0.8435953,1,1.7415567829572927,97110705811014.23,0.69748604,1,1.9425476118108842,96974123176804.89,0.7817387,4,6.057229833307667,98144337645941.9,0.30832508,2,2.050360002323625,98341585709994.05,0.7861987,2.2937939299253842e-14
0,0.8611689288790824,98124509242214.84,0.7425875,2,3.9816091422112714,99081259761639.48,0.74808127,1,0.653851617154676,98478138832218.48,0.4647747,6,7.222461964213288,98930211700001.5,2.5119636,7,5.714331067037264,97117703133197.31,2.8792965,6,1.1458281794130716,98304050900303.19,0.7607125,6,7.33125152934443,96478092700272.03,0.47435173,0,1.0028331697051547,98631003228746.28,0.8042819,1,2.1132512109580355,99345656858219.73,0.81448555,4,6.012548398122002,99076560632717.61,0.8501727,14,7.986981390017322,98756279526686.6,0.83364296,1,2.1528246268154065,98144462411871.25,0.7924701,10,6.913813069473948,97370378152739.89,1.3119674,4,3.8994572650766854,97557596677498.67,0.7830795,0,1.0035032123473437,97461657031918.67,0.33154094,2,1.4220664265416054,98386975193308.45,0.8435953,1,2.2438759577776053,97110705811014.23,0.69748604,0,1.314592804219453,96974123176804.89,0.7817387,1,1.1231277552979844,98144337645941.9,0.30832508,1,1.134033080421839,98341585709994.05,0.7861987,3.415204295666683e-14
0,1.4234812008854396,98124509242214.84,0.7425875,1,1.18232153485505,99081259761639.48,0.74808127,9,9.339777747517385,98478138832218.48,0.4647747,2,4.426253789398751,98930211700001.5,2.5119636,3,4.337337335343956,97117703133197.31,2.8792965,0,0.8802747891841973,98304050900303.19,0.7607125,3,1.226517276491853,96478092700272.03,0.47435173,2,1.8001960841756057,98631003228746.28,0.8042819,1,1.323272671322493,99345656858219.73,0.81448555,2,2.7354174053844904,99076560632717.61,0.8501727,3,4.189509930083041,98756279526686.6,0.83364296,1,2.1828682100717725,98144462411871.25,0.7924701,0,2.6022497227344528,97370378152739.89,1.3119674,8,4.3450729155857655,97557596677498.67,0.7830795,4,1.5288354738316505,97461657031918.67,0.33154094,1,1.9334484844934166,98386975193308.45,0.8435953,2,0.9376263517225336,97110705811014.23,0.69748604,0,1.050667676787228,96974123176804.89,0.7817387,1,0.8050689913759519,98144337645941.9,0.30832508,2,1.6911138496573823,98341585709994.05,0.7861987,2.2937939299253842e-14
1,1.482484568679111,98124509242214.84,0.7425875,1,1.506615737078079,99081259761639.48,0.74808127,1,0.7617305984093683,98478138832218.48,0.4647747,4,4.2038382033442225,98930211700001.5,2.5119636,8,7.541545681061165,97117703133197.31,2.8792965,2,3.749717058227992,98304050900303.19,0.7607125,0,1.5331088428730781,96478092700272.03,0.47435173,1,1.5601204161636872,98631003228746.28,0.8042819,0,1.3083441510248597,99345656858219.73,0.81448555,5,6.160919092365084,99076560632717.61,0.8501727,4,2.950491165188589,98756279526686.6,0.83364296,1,1.982649965966136,98144462411871.25,0.7924701,1,1.5083298134643264,97370378152739.89,1.3119674,3,3.388331365339334,97557596677498.67,0.7830795,3,1.205969520152466,97461657031918.67,0.33154094,1,2.125761376788506,98386975193308.45,0.8435953,1,3.146605935082309,97110705811014.23,0.69748604,3,2.2364477608231694,96974123176804.89,0.7817387,3,5.326151350280044,98144337645941.9,0.30832508,7,4.789277416194736,98341585709994.05,0.7861987,2.5486599221393157e-14
1,2.288148907135792,98124509242214.84,0.7425875,1,2.04851148017058,99081259761639.48,0.74808127,2,1.3216839153701336,98478138832218.48,0.4647747,8,4.042246517547941,98930211700001.5,2.5119636,19,22.05987642685815,97117703133197.31,2.8792965,2,3.110732109122665,98304050900303.19,0.7607125,2,1.557095424381748,96478092700272.03,0.47435173,2,1.3358467252656079,98631003228746.28,0.8042819,0,1.8414582384544471,99345656858219.73,0.81448555,6,5.127911344037103,99076560632717.61,0.8501727,0,1.2687732314774598,98756279526686.6,0.83364296,6,5.1756023408375595,98144462411871.25,0.7924701,0,1.4565050481360013,97370378152739.89,1.3119674,6,5.182361132539297,97557596677498.67,0.7830795,0,0.962064257694409,97461657031918.67,0.33154094,1,2.182703628835216,98386975193308.45,0.8435953,1,1.7997871706068262,97110705811014.23,0.69748604,2,1.8439825736760707,96974123176804.89,0.7817387,0,2.0232336602539465,98144337645941.9,0.30832508,2,1.0974598059467753,98341585709994.05,0.7861987,3.1093651050099656e-14
0,1.0824939087364849,98124509242214.84,0.7425875,2,0.9733162545988755,99081259761639.48,0.74808127,2,1.72086667706288,98478138832218.48,0.4647747,4,3.671824247815217,98930211700001.5,2.5119636,5,3.599178536834157,97117703133197.31,2.8792965,3,1.8908141942192762,98304050900303.19,0.7607125,3,8.48207587741552,96478092700272.03,0.47435173,4,5.145735930304998,98631003228746.28,0.8042819,4,4.047026699996042,99345656858219.73,0.81448555,2,1.7613807891183217,99076560632717.61,0.8501727,5,6.357821470245598,98756279526686.6,0.83364296,1,1.7207475863903858,98144462411871.25,0.7924701,5,2.4536263125479683,97370378152739.89,1.3119674,2,1.0823435327774025,97557596677498.67,0.7830795,3,1.6155391638124785,97461657031918.67,0.33154094,4,2.8826551053725575,98386975193308.45,0.8435953,6,3.606774365023846,97110705811014.23,0.69748604,6,3.8500047490747082,96974123176804.89,0.7817387,0,0.5821451295759581,98144337645941.9,0.30832508,1,1.490048025760848,98341585709994.05,0.7861987,3.1603383034527516e-14
2,1.3838882263878056,98124509242214.84,0.7425875,6,6.288479316133285,99081259761639.48,0.74808127,2,1.3514356173118944,98478138832218.48,0.4647747,14,10.119872583411308,98930211700001.5,2.5119636,5,4.928002541026436,97117703133197.31,2.8792965,3,2.70015221478478,98304050900303.19,0.7607125,31,37.53459931861882,96478092700272.03,0.47435173,0,1.760412893681876,98631003228746.28,0.8042819,0,1.1619911454180274,99345656858219.73,0.81448555,2,2.4969913692080246,99076560632717.61,0.8501727,4,3.128005322221426,98756279526686.6,0.83364296,3,2.4537757804024922,98144462411871.25,0.7924701,0,1.6762689991198536,97370378152739.89,1.3119674,1,2.356858744328494,97557596677498.67,0.7830795,2,0.6031388013326497,97461657031918.67,0.33154094,16,15.926212447484758,98386975193308.45,0.8435953,1,1.1789661449031272,97110705811014.23,0.69748604,3,2.3894264499379183,96974123176804.89,0.7817387,4,6.98115296375097,98144337645941.9,0.30832508,1,1.5868961134716053,98341585709994.05,0.7861987,5.0973198442786315e-14
2,2.859748582327569,98124509242214.84,0.7425875,0,1.0443010524037861,99081259761639.48,0.74808127,1,1.8510259380118579,98478138832218.48,0.4647747,5,4.530691159358206,98930211700001.5,2.5119636,3,4.389771342106352,97117703133197.31,2.8792965,10,4.414322472084921,98304050900303.19,0.7607125,1,1.0632952794660515,96478092700272.03,0.47435173,3,3.4643429321954478,98631003228746.28,0.8042819,2,4.6846106283304785,99345656858219.73,0.81448555,1,1.3493629804449694,99076560632717.61,0.8501727,4,1.591188117354687,98756279526686.6,0.83364296,3,2.76060104944933,98144462411871.25,0.7924701,5,5.491442510718847,97370378152739.89,1.3119674,1,1.0060980943273918,97557596677498.67,0.7830795,3,2.243866509675115,97461657031918.67,0.33154094,2,1.8298026363531328,98386975193308.45,0.8435953,1,1.6254283997319239,97110705811014.23,0.69748604,1,1.1258740029971965,96974123176804.89,0.7817387,1,1.3234481779170888,98144337645941.9,0.30832508,0,1.12604326444491,98341585709994.05,0.7861987,2.4976867236965294e-14
5,7.395739657689163,98124509242214.84,0.7425875,5,5.2045245548234655,99081259761639.48,0.74808127,2,2.0465328473827733,98478138832218.48,0.4647747,3,3.1763871659526317,98930211700001.5,2.5119636,7,3.7070741512442926,97117703133197.31,2.8792965,0,4.0025423534774625,98304050900303.19,0.7607125,4,2.631976714839055,96478092700272.03,0.47435173,1,1.063323553060095,98631003228746.28,0.8042819,2,3.0054157421291383,99345656858219.73,0.81448555,14,21.826508777093935,99076560632717.61,0.8501727,6,9.076291266420782,98756279526686.6,0.83364296,2,1.1730418002490324,98144462411871.25,0.7924701,4,1.911899270570831,97370378152739.89,1.3119674,1,1.3788582572669879,97557596677498.67,0.7830795,0,0.9218540195075487,97461657031918.67,0.33154094,3,2.391386418339141,98386975193308.45,0.8435953,2,1.2060717173053168,97110705811014.23,0.69748604,1,1.7229872440057354,96974123176804.89,0.7817387,0,0.4074508307948018,98144337645941.9,0.30832508,3,6.880282950185837,98341585709994.05,0.7861987,3.3132578987811105e-14
3,2.963887865860929,98124509242214.84,0.7425875,2,2.5862562576753225,99081259761639.48,0.74808127,0,1.2279020366112596,98478138832218.48,0.4647747,7,8.167357202010738,98930211700001.5,2.5119636,2,4.50877167870546,97117703133197.31,2.8792965,1,0.8948529312604458,98304050900303.19,0.7607125,0,0.7097612469200814,96478092700272.03,0.47435173,1,1.278831327180218,98631003228746.28,0.8042819,4,2.5494639340453604,99345656858219.73,0.81448555,2,1.4210834486106947,99076560632717.61,0.8501727,3,1.2567869092176707,98756279526686.6,0.83364296,1,1.4976768421327158,98144462411871.25,0.7924701,4,1.9369469888363264,97370378152739.89,1.3119674,11,7.009270737347652,97557596677498.67,0.7830795,1,1.3057394299889078,97461657031918.67,0.33154094,0,1.0431628904540649,98386975193308.45,0.8435953,2,3.0562535238966793,97110705811014.23,0.69748604,0,0.9074297941883724,96974123176804.89,0.7817387,3,1.0999764278133513,98144337645941.9,0.30832508,3,2.663237191196524,98341585709994.05,0.7861987,2.5486599221393157e-14
3,2.7555444368687767,98124509242214.84,0.7425875,1,1.4014291361492994,99081259761639.48,0.74808127,1,0.7667387604354181,98478138832218.48,0.4647747,2,3.342355699472086,98930211700001.5,2.5119636,1,3.7104341222315496,97117703133197.31,2.8792965,4,2.0866965289262236,98304050900303.19,0.7607125,4,5.24770548653047,96478092700272.03,0.47435173,2,1.2866503244061351,98631003228746.28,0.8042819,0,0.87786665478527,99345656858219.73,0.81448555,7,3.7512930161326317,99076560632717.61,0.8501727,2,1.1240208655032213,98756279526686.6,0.83364296,2,1.814702827140981,98144462411871.25,0.7924701,0,2.0434492598460534,97370378152739.89,1.3119674,1,2.6785522402929662,97557596677498.67,0.7830795,0,0.44609614891634836,97461657031918.67,0.33154094,2,1.2784856504308717,98386975193308.45,0.8435953,2,0.8557242105962424,97110705811014.23,0.69748604,2,1.834949690042253,96974123176804.89,0.7817387,0,1.318755396781149,98144337645941.9,0.30832508,3,3.4106702430098346,98341585709994.05,0.7861987,1.9879547392686662e-14
3,1.1463498341446319,98124509242214.84,0.7425875,1,3.20834103222778,99081259761639.48,0.74808127,0,0.7789592046131502,98478138832218.48,0.4647747,3,4.088279730638261,98930211700001.5,2.5119636,4,3.697451760742341,97117703133197.31,2.8792965,1,1.8828450690859975,98304050900303.19,0.7607125,1,1.1942780219087104,96478092700272.03,0.47435173,1,3.58914549714567,98631003228746.28,0.8042819,3,1.9783426601249385,99345656858219.73,0.81448555,1,1.440929192641868,99076560632717.61,0.8501727,4,3.6765194434960025,98756279526686.6,0.83364296,0,0.9531808892288056,98144462411871.25,0.7924701,1,1.3942450582968844,97370378152739.89,1.3119674,3,3.1042502669493426,97557596677498.67,0.7830795,2,1.011659980170506,97461657031918.67,0.33154094,6,3.267610452857224,98386975193308.45,0.8435953,3,1.203319996181787,97110705811014.23,0.69748604,2,1.0874343012811294,96974123176804.89,0.7817387,4,1.5375435934135377,98144337645941.9,0.30832508,5,3.608563836883853,98341585709994.05,0.7861987,2.4467135252537433e-14
3,5.88482036550373,98124509242214.84,0.7425875,1,3.602377661645474,99081259761639.48,0.74808127,1,0.9288728882265936,98478138832218.48,0.4647747,4,3.492658302938568,98930211700001.5,2.5119636,2,3.282654003027246,97117703133197.31,2.8792965,1,1.0245124743617762,98304050900303.19,0.7607125,2,3.217895853212889,96478092700272.03,0.47435173,3,1.2465145104786035,98631003228746.28,0.8042819,1,1.2165333193976173,99345656858219.73,0.81448555,5,2.0781752653777925,99076560632717.61,0.8501727,1,1.650867220028975,98756279526686.6,0.83364296,2,1.444817141210141,98144462411871.25,0.7924701,8,8.67856006773935,97370378152739.89,1.3119674,2,2.90103233716788,97557596677498.67,0.7830795,1,0.9356023515452705,97461657031918.67,0.33154094,4,5.286669816050466,98386975193308.45,0.8435953,1,1.2886333468659734,97110705811014.23,0.69748604,0,2.257144823510316,96974123176804.89,0.7817387,1,0.4402810913747993,98144337645941.9,0.30832508,2,1.672857680788722,98341585709994.05,0.7861987,2.2937939299253842e-14
1,2.0894623183063503,98124509242214.84,0.7425875,0,1.5429766653335337,99081259761639.48,0.74808127,3,1.4960561900028067,98478138832218.48,0.4647747,5,5.441489850515808,98930211700001.5,2.5119636,5,4.708387511157095,97117703133197.31,2.8792965,0,1.3259507839506437,98304050900303.19,0.7607125,3,1.5910651035165342,96478092700272.03,0.47435173,1,1.3950770680212514,98631003228746.28,0.8042819,1,1.3612212831503714,99345656858219.73,0.81448555,2,2.465632491548769,99076560632717.61,0.8501727,1,3.6973080057051377,98756279526686.6,0.83364296,0,1.2221917846773696,98144462411871.25,0.7924701,2,2.80627677451452,97370378152739.89,1.3119674,1,1.231308944548669,97557596677498.67,0.7830795,0,0.9107253216373492,97461657031918.67,0.33154094,1,1.1684549804812197,98386975193308.45,0.8435953,1,1.240435879589763,97110705811014.23,0.69748604,3,1.5353847144801844,96974123176804.89,0.7817387,1,1.3977104958029363,98144337645941.9,0.30832508,3,2.0128801071547793,98341585709994.05,0.7861987,1.7330887470547346e-14
