Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
5,3.279804263126821,98124509242214.84,0.7425875,1,1.1669310743097185,99081259761639.48,0.74808127,2,1.6169477746611727,98478138832218.48,0.4647747,2,3.0224474266496006,98930211700001.5,2.5119636,0,3.6660617158038225,97117703133197.31,2.8792965,0,0.9022007181917474,98304050900303.19,0.7607125,1,2.267690480291223,96478092700272.03,0.47435173,6,7.064142854390748,98631003228746.28,0.8042819,1,2.670211700156176,99345656858219.73,0.81448555,2,2.9115911161058516,99076560632717.61,0.8501727,5,3.949767742906953,98756279526686.6,0.83364296,4,3.4668344962597746,98144462411871.25,0.7924701,3,1.8316877322672713,97370378152739.89,1.3119674,1,2.1048707895790404,97557596677498.67,0.7830795,1,1.9067351538340842,97461657031918.67,0.33154094,12,8.442980152134346,98386975193308.45,0.8435953,2,1.4976910155970358,97110705811014.23,0.69748604,1,1.595126097683028,96974123176804.89,0.7817387,0,1.4811570194502623,98144337645941.9,0.30832508,1,1.0901540624333177,98341585709994.05,0.7861987,2.5486599221393157e-14
0,1.0394495079047048,98124509242214.84,0.7425875,2,3.16728849724606,99081259761639.48,0.74808127,1,1.4383146689769664,98478138832218.48,0.4647747,3,2.6427328784608197,98930211700001.5,2.5119636,6,5.557620411246736,97117703133197.31,2.8792965,1,3.589041560993648,98304050900303.19,0.7607125,1,0.723696351868061,96478092700272.03,0.47435173,3,1.9545013541379619,98631003228746.28,0.8042819,3,2.9092726898050425,99345656858219.73,0.81448555,2,1.9161739080659188,99076560632717.61,0.8501727,4,2.4745655236393143,98756279526686.6,0.83364296,1,0.9113137330745219,98144462411871.25,0.7924701,2,1.8273785864941083,97370378152739.89,1.3119674,4,5.1312508014259475,97557596677498.67,0.7830795,0,1.2417487574959236,97461657031918.67,0.33154094,2,1.403489040373342,98386975193308.45,0.8435953,4,4.325804072937097,97110705811014.23,0.69748604,1,1.5608670059494987,96974123176804.89,0.7817387,2,0.8878794935091432,98144337645941.9,0.30832508,0,1.5109249016616328,98341585709994.05,0.7861987,2.1408743345970253e-14
6,11.02064241135823,98124509242214.84,0.7425875,9,8.12882926020071,99081259761639.48,0.74808127,5,1.3188080062985565,98478138832218.48,0.4647747,3,2.9343654558213177,98930211700001.5,2.5119636,4,5.132745310983957,97117703133197.31,2.8792965,0,2.109155345469815,98304050900303.19,0.7607125,2,1.5035812062234946,96478092700272.03,0.47435173,1,0.9925160397020854,98631003228746.28,0.8042819,2,2.5625908049613173,99345656858219.73,0.81448555,1,1.6521638132063874,99076560632717.61,0.8501727,5,4.031211295216574,98756279526686.6,0.83364296,0,1.358507066959056,98144462411871.25,0.7924701,5,1.7383505676586566,97370378152739.89,1.3119674,4,3.294760781202843,97557596677498.67,0.7830795,4,2.5549494008574705,97461657031918.67,0.33154094,5,5.062492361905782,98386975193308.45,0.8435953,3,3.6026894937769027,97110705811014.23,0.69748604,3,1.0495159128696085,96974123176804.89,0.7817387,1,1.4973356401154816,98144337645941.9,0.30832508,1,1.5379444190537237,98341585709994.05,0.7861987,3.2622847003383244e-14
1,3.6398317191343526,98124509242214.84,0.7425875,2,2.9230797149995604,99081259761639.48,0.74808127,0,0.5666483871679265,98478138832218.48,0.4647747,4,6.23358893509598,98930211700001.5,2.5119636,4,3.626712003678871,97117703133197.31,2.8792965,4,3.1172734625632166,98304050900303.19,0.7607125,6,5.015589541693007,96478092700272.03,0.47435173,0,1.8577225514783444,98631003228746.28,0.8042819,2,1.0909881629211864,99345656858219.73,0.81448555,2,2.326097688637479,99076560632717.61,0.8501727,2,2.3513070756147614,98756279526686.6,0.83364296,2,3.030665016844999,98144462411871.25,0.7924701,6,4.412404634959967,97370378152739.89,1.3119674,5,5.085952016285499,97557596677498.67,0.7830795,3,1.9076545683385107,97461657031918.67,0.33154094,1,2.3418791611454877,98386975193308.45,0.8435953,8,8.887249403657103,97110705811014.23,0.69748604,4,1.1814325785354476,96974123176804.89,0.7817387,1,1.6068700561160723,98144337645941.9,0.30832508,2,2.6927824792979447,98341585709994.05,0.7861987,3.007418708124393e-14
4,2.763673815350297,98124509242214.84,0.7425875,1,1.22704469152715,99081259761639.48,0.74808127,7,5.227996859957728,98478138832218.48,0.4647747,4,4.3862463464065735,98930211700001.5,2.5119636,3,3.2411443579222783,97117703133197.31,2.8792965,3,1.9279552644845648,98304050900303.19,0.7607125,2,1.2023739778486915,96478092700272.03,0.47435173,1,2.1214385532254614,98631003228746.28,0.8042819,1,1.4803978123437007,99345656858219.73,0.81448555,3,1.8698296377339465,99076560632717.61,0.8501727,0,2.630724779780466,98756279526686.6,0.83364296,0,1.21071778544854,98144462411871.25,0.7924701,1,2.9171571863231947,97370378152739.89,1.3119674,1,0.854688168849701,97557596677498.67,0.7830795,1,1.8543804359555875,97461657031918.67,0.33154094,2,4.5436540800077925,98386975193308.45,0.8435953,2,0.9677926096412978,97110705811014.23,0.69748604,4,4.063412715860749,96974123176804.89,0.7817387,2,1.1888535574607326,98144337645941.9,0.30832508,3,2.6063935083300502,98341585709994.05,0.7861987,2.2937939299253842e-14
3,3.369789518020094,98124509242214.84,0.7425875,3,2.5765575409154273,99081259761639.48,0.74808127,2,1.4959235783608689,98478138832218.48,0.4647747,3,2.80288044658249,98930211700001.5,2.5119636,3,4.21094564022069,97117703133197.31,2.8792965,6,2.410320028507024,98304050900303.19,0.7607125,4,2.5352910541318083,96478092700272.03,0.47435173,0,1.5905249035307647,98631003228746.28,0.8042819,10,5.642662281342011,99345656858219.73,0.81448555,3,1.3296294053028213,99076560632717.61,0.8501727,7,3.406634409528946,98756279526686.6,0.83364296,1,1.5944740479508361,98144462411871.25,0.7924701,2,2.933289328832677,97370378152739.89,1.3119674,6,7.840973345268821,97557596677498.67,0.7830795,2,1.0386505664335135,97461657031918.67,0.33154094,2,0.936391999635595,98386975193308.45,0.8435953,3,1.6194754973591743,97110705811014.23,0.69748604,4,4.92975031646802,96974123176804.89,0.7817387,0,0.7061943977705613,98144337645941.9,0.30832508,1,1.8459623150358344,98341585709994.05,0.7861987,3.3132578987811105e-14
2,4.853936339257263,98124509242214.84,0.7425875,4,4.074477602616241,99081259761639.48,0.74808127,0,1.3955078539052401,98478138832218.48,0.4647747,3,2.8227575346937903,98930211700001.5,2.5119636,5,4.101115439966781,97117703133197.31,2.8792965,2,1.5910145844408765,98304050900303.19,0.7607125,5,4.314641658536503,96478092700272.03,0.47435173,0,1.2550274044353997,98631003228746.28,0.8042819,2,1.3444824562944258,99345656858219.73,0.81448555,1,1.7091673692957023,99076560632717.61,0.8501727,1,1.4262104577520058,98756279526686.6,0.83364296,0,2.0864674971923987,98144462411871.25,0.7924701,1,2.2758332975623006,97370378152739.89,1.3119674,0,0.9550580823540039,97557596677498.67,0.7830795,4,1.7974027756756545,97461657031918.67,0.33154094,2,2.7199203899117945,98386975193308.45,0.8435953,5,8.939901857477912,97110705811014.23,0.69748604,1,2.076534713299817,96974123176804.89,0.7817387,2,1.1890504819115582,98144337645941.9,0.30832508,1,0.9874761546223062,98341585709994.05,0.7861987,2.089901136154239e-14
3,2.1274533209530198,98124509242214.84,0.7425875,1,2.1053308359905785,99081259761639.48,0.74808127,2,0.9490814941765011,98478138832218.48,0.4647747,6,4.943349978876032,98930211700001.5,2.5119636,5,5.898617335350275,97117703133197.31,2.8792965,1,3.0901452249774453,98304050900303.19,0.7607125,5,3.6749762271222304,96478092700272.03,0.47435173,1,1.3950110270189158,98631003228746.28,0.8042819,1,1.199615205725944,99345656858219.73,0.81448555,1,2.288096761942441,99076560632717.61,0.8501727,1,1.542300534454215,98756279526686.6,0.83364296,2,1.6448884771894359,98144462411871.25,0.7924701,3,2.1820273808438113,97370378152739.89,1.3119674,4,2.3911134066148874,97557596677498.67,0.7830795,1,0.8883320001191153,97461657031918.67,0.33154094,4,2.682472240844076,98386975193308.45,0.8435953,0,0.9754526202213174,97110705811014.23,0.69748604,4,2.1854097867258466,96974123176804.89,0.7817387,2,1.8829376295093763,98144337645941.9,0.30832508,4,3.440637820994261,98341585709994.05,0.7861987,2.599633120582102e-14
0,2.041757154757573,98124509242214.84,0.7425875,0,2.3228183981280948,99081259761639.48,0.74808127,2,1.2467535269764496,98478138832218.48,0.4647747,5,4.547265984409216,98930211700001.5,2.5119636,5,3.767478189441692,97117703133197.31,2.8792965,3,2.685845540604483,98304050900303.19,0.7607125,0,1.448422245646808,96478092700272.03,0.47435173,1,2.1346079022977054,98631003228746.28,0.8042819,6,6.074050526038919,99345656858219.73,0.81448555,7,5.831446366440969,99076560632717.61,0.8501727,2,1.3906558252789338,98756279526686.6,0.83364296,0,1.1543086820766328,98144462411871.25,0.7924701,4,3.8981459959716,97370378152739.89,1.3119674,1,0.8358219535262714,97557596677498.67,0.7830795,2,2.455399429627487,97461657031918.67,0.33154094,25,26.342755724198717,98386975193308.45,0.8435953,0,1.5455435776797106,97110705811014.23,0.69748604,1,1.5236521242087535,96974123176804.89,0.7817387,4,4.01993077468063,98144337645941.9,0.30832508,7,3.8148044102939584,98341585709994.05,0.7861987,3.8229898832089736e-14
7,2.0487793565568895,98124509242214.84,0.7425875,0,0.847906991922478,99081259761639.48,0.74808127,2,2.1583490184579954,98478138832218.48,0.4647747,4,4.057563071258402,98930211700001.5,2.5119636,8,6.393171818325085,97117703133197.31,2.8792965,0,1.0309911991598881,98304050900303.19,0.7607125,0,0.9602504568016949,96478092700272.03,0.47435173,4,2.04642314947544,98631003228746.28,0.8042819,1,2.226854596026747,99345656858219.73,0.81448555,1,1.1730722119868673,99076560632717.61,0.8501727,9,6.103222664176693,98756279526686.6,0.83364296,6,4.447821817383511,98144462411871.25,0.7924701,2,2.037750933886746,97370378152739.89,1.3119674,3,3.948030986344732,97557596677498.67,0.7830795,4,2.406755951434005,97461657031918.67,0.33154094,4,4.70854628241068,98386975193308.45,0.8435953,4,2.7596322372904623,97110705811014.23,0.69748604,18,18.417947801101093,96974123176804.89,0.7817387,1,1.0318896333302146,98144337645941.9,0.30832508,0,5.027256614034392,98341585709994.05,0.7861987,3.9759094785373324e-14
1,1.4352434935336995,98124509242214.84,0.7425875,1,2.1541563590616155,99081259761639.48,0.74808127,0,0.8870125468825865,98478138832218.48,0.4647747,1,3.040486419810349,98930211700001.5,2.5119636,3,3.7471470705823497,97117703133197.31,2.8792965,7,3.84165153966245,98304050900303.19,0.7607125,2,2.888005632580355,96478092700272.03,0.47435173,2,3.360974700646783,98631003228746.28,0.8042819,2,2.08325934267416,99345656858219.73,0.81448555,8,7.297653089804943,99076560632717.61,0.8501727,1,1.2366960281116532,98756279526686.6,0.83364296,0,2.0402048929231884,98144462411871.25,0.7924701,2,3.1050576029798957,97370378152739.89,1.3119674,0,2.2986876632390887,97557596677498.67,0.7830795,0,2.999943161829411,97461657031918.67,0.33154094,1,1.7914022256818072,98386975193308.45,0.8435953,4,1.8646113445063166,97110705811014.23,0.69748604,1,2.2371815649773206,96974123176804.89,0.7817387,2,2.401176131006538,98144337645941.9,0.30832508,5,2.5308915831144527,98341585709994.05,0.7861987,2.1918475330398117e-14
0,1.0769058225062724,98124509242214.84,0.7425875,1,1.9584695548464175,99081259761639.48,0.74808127,1,2.5748513346782125,98478138832218.48,0.4647747,8,7.344893200471462,98930211700001.5,2.5119636,8,4.727634837289183,97117703133197.31,2.8792965,10,6.426707379568667,98304050900303.19,0.7607125,2,1.8804896270556515,96478092700272.03,0.47435173,3,1.5836321165144023,98631003228746.28,0.8042819,3,2.609347869788201,99345656858219.73,0.81448555,2,0.9644946094701619,99076560632717.61,0.8501727,10,4.434714926913835,98756279526686.6,0.83364296,2,1.0827034303141625,98144462411871.25,0.7924701,1,2.048651668090585,97370378152739.89,1.3119674,3,2.0377589481893112,97557596677498.67,0.7830795,1,1.5332269401910203,97461657031918.67,0.33154094,4,1.7570932427569503,98386975193308.45,0.8435953,6,2.617680081214564,97110705811014.23,0.69748604,0,0.9701760632568863,96974123176804.89,0.7817387,3,5.221515721998117,98144337645941.9,0.30832508,0,1.3327553957196079,98341585709994.05,0.7861987,3.466177494109469e-14
3,2.381282818524114,98124509242214.84,0.7425875,2,1.3117145266397066,99081259761639.48,0.74808127,1,1.1307291087814435,98478138832218.48,0.4647747,5,5.022815819696204,98930211700001.5,2.5119636,9,6.292727035172562,97117703133197.31,2.8792965,3,1.6207312155204976,98304050900303.19,0.7607125,0,3.4217970228459667,96478092700272.03,0.47435173,4,1.8861709609872164,98631003228746.28,0.8042819,1,0.9010069092936279,99345656858219.73,0.81448555,3,1.8212913202236125,99076560632717.61,0.8501727,1,1.385794373482707,98756279526686.6,0.83364296,3,2.7183156504002595,98144462411871.25,0.7924701,3,1.5843048973855545,97370378152739.89,1.3119674,5,4.734931531523573,97557596677498.67,0.7830795,1,3.34614514451122,97461657031918.67,0.33154094,3,2.3413120418117526,98386975193308.45,0.8435953,1,1.72592838699339,97110705811014.23,0.69748604,0,1.4882231388973681,96974123176804.89,0.7817387,12,9.843279047581882,98144337645941.9,0.30832508,1,1.7556644462692046,98341585709994.05,0.7861987,3.1093651050099656e-14
6,3.433165169360317,98124509242214.84,0.7425875,7,4.24022050433361,99081259761639.48,0.74808127,2,0.7227417304122585,98478138832218.48,0.4647747,4,3.074897302625161,98930211700001.5,2.5119636,2,3.413900927998517,97117703133197.31,2.8792965,1,1.1568321137357405,98304050900303.19,0.7607125,11,12.469955005920985,96478092700272.03,0.47435173,0,1.7037145529382771,98631003228746.28,0.8042819,5,4.692268195297073,99345656858219.73,0.81448555,2,2.339178994832894,99076560632717.61,0.8501727,2,2.0351804340933786,98756279526686.6,0.83364296,1,2.3482070510040174,98144462411871.25,0.7924701,2,1.4699669522975622,97370378152739.89,1.3119674,20,13.0069884113817,97557596677498.67,0.7830795,2,2.0438652842542426,97461657031918.67,0.33154094,0,1.396854119407613,98386975193308.45,0.8435953,0,1.370213553335141,97110705811014.23,0.69748604,3,4.556091608296885,96974123176804.89,0.7817387,0,0.8197210906931215,98144337645941.9,0.30832508,9,9.926892673226803,98341585709994.05,0.7861987,4.026882676980119e-14
1,1.2989616169824272,98124509242214.84,0.7425875,4,2.340310777665012,99081259761639.48,0.74808127,1,2.391734781205471,98478138832218.48,0.4647747,3,2.9844708913805,98930211700001.5,2.5119636,7,3.751801671027638,97117703133197.31,2.8792965,0,0.9838934332839298,98304050900303.19,0.7607125,1,1.0195245911111643,96478092700272.03,0.47435173,0,1.3595186697904635,98631003228746.28,0.8042819,3,2.9975048900862173,99345656858219.73,0.81448555,6,3.3072554487932364,99076560632717.61,0.8501727,6,7.434657286014421,98756279526686.6,0.83364296,4,6.24167341881404,98144462411871.25,0.7924701,6,2.7480018273098334,97370378152739.89,1.3119674,8,4.810307367038104,97557596677498.67,0.7830795,2,1.3677026522571551,97461657031918.67,0.33154094,4,3.7486918031196277,98386975193308.45,0.8435953,2,1.3706483639511697,97110705811014.23,0.69748604,10,4.875841111522981,96974123176804.89,0.7817387,1,1.414631162108666,98144337645941.9,0.30832508,1,2.3233154755666483,98341585709994.05,0.7861987,3.568123890995042e-14
2,2.164345483998633,98124509242214.84,0.7425875,15,14.968335871404555,99081259761639.48,0.74808127,2,1.103137253692404,98478138832218.48,0.4647747,4,6.035056478018696,98930211700001.5,2.5119636,8,3.223575224216513,97117703133197.31,2.8792965,2,1.9376106805234585,98304050900303.19,0.7607125,0,1.2069651379811939,96478092700272.03,0.47435173,1,1.0194000887407881,98631003228746.28,0.8042819,2,1.42356165485302,99345656858219.73,0.81448555,7,6.306556718286208,99076560632717.61,0.8501727,1,2.1399252027544557,98756279526686.6,0.83364296,9,11.319166105936734,98144462411871.25,0.7924701,3,5.26903532058129,97370378152739.89,1.3119674,2,2.750030625418863,97557596677498.67,0.7830795,1,3.303875620950391,97461657031918.67,0.33154094,8,10.801837060562656,98386975193308.45,0.8435953,4,1.44814930215782,97110705811014.23,0.69748604,1,2.4333347774050953,96974123176804.89,0.7817387,2,1.4058310154657736,98144337645941.9,0.30832508,4,1.4627239256504825,98341585709994.05,0.7861987,3.9759094785373324e-14
19,18.90403270264182,98124509242214.84,0.7425875,4,4.67655505388688,99081259761639.48,0.74808127,1,0.6931437183894058,98478138832218.48,0.4647747,1,2.9955945979769387,98930211700001.5,2.5119636,2,3.6148446507739207,97117703133197.31,2.8792965,3,4.418348903868309,98304050900303.19,0.7607125,5,4.925476884409584,96478092700272.03,0.47435173,0,1.1464979728045104,98631003228746.28,0.8042819,1,5.779948214262545,99345656858219.73,0.81448555,1,1.9661979640106109,99076560632717.61,0.8501727,1,1.7105522861811209,98756279526686.6,0.83364296,1,1.2168322011320483,98144462411871.25,0.7924701,4,2.223072983176759,97370378152739.89,1.3119674,2,1.8888968125018872,97557596677498.67,0.7830795,3,1.6488562402103066,97461657031918.67,0.33154094,0,1.29616501199971,98386975193308.45,0.8435953,1,2.917687695931193,97110705811014.23,0.69748604,1,1.492371792918222,96974123176804.89,0.7817387,6,4.291797307557788,98144337645941.9,0.30832508,0,1.3241890518027852,98341585709994.05,0.7861987,2.854499112796034e-14
0,2.355241156385045,98124509242214.84,0.7425875,9,3.269392126005629,99081259761639.48,0.74808127,3,3.5769980917049735,98478138832218.48,0.4647747,6,3.8918868420663997,98930211700001.5,2.5119636,3,4.164541940512118,97117703133197.31,2.8792965,7,3.451373392644035,98304050900303.19,0.7607125,3,3.277573594649972,96478092700272.03,0.47435173,1,4.642025001252291,98631003228746.28,0.8042819,1,1.3889844224443941,99345656858219.73,0.81448555,0,1.5301497895559097,99076560632717.61,0.8501727,7,8.688533872177977,98756279526686.6,0.83364296,1,1.067533322136517,98144462411871.25,0.7924701,7,9.012746535455296,97370378152739.89,1.3119674,1,2.2786212937246164,97557596677498.67,0.7830795,1,1.2132111421504193,97461657031918.67,0.33154094,1,2.010267605358311,98386975193308.45,0.8435953,5,4.893887459123562,97110705811014.23,0.69748604,3,1.351903395378687,96974123176804.89,0.7817387,0,0.48928376406974705,98144337645941.9,0.30832508,1,0.9511132871811843,98341585709994.05,0.7861987,3.058391906567179e-14
1,1.1351591090980322,98124509242214.84,0.7425875,2,1.3401781161821158,99081259761639.48,0.74808127,1,0.8290879901039039,98478138832218.48,0.4647747,5,5.485707824636579,98930211700001.5,2.5119636,4,3.066045821782118,97117703133197.31,2.8792965,2,3.0799662454934618,98304050900303.19,0.7607125,4,2.4823342316817842,96478092700272.03,0.47435173,3,2.0982326033457053,98631003228746.28,0.8042819,0,2.075555287077578,99345656858219.73,0.81448555,2,1.7739812628989018,99076560632717.61,0.8501727,3,3.732144355269282,98756279526686.6,0.83364296,4,5.355124956097368,98144462411871.25,0.7924701,5,2.635682157913381,97370378152739.89,1.3119674,2,1.8153564965653346,97557596677498.67,0.7830795,0,1.4066735118037146,97461657031918.67,0.33154094,2,2.7832090782165153,98386975193308.45,0.8435953,6,5.472308898624815,97110705811014.23,0.69748604,4,3.838928668500079,96974123176804.89,0.7817387,6,5.799030364980337,98144337645941.9,0.30832508,1,1.0663156274247305,98341585709994.05,0.7861987,2.90547231123882e-14
2,1.7561355413999524,98124509242214.84,0.7425875,1,1.1690549187489472,99081259761639.48,0.74808127,2,2.2741910992369805,98478138832218.48,0.4647747,2,3.546582851737533,98930211700001.5,2.5119636,1,3.4136552300298266,97117703133197.31,2.8792965,0,1.092704151385192,98304050900303.19,0.7607125,1,0.7147205154903875,96478092700272.03,0.47435173,2,2.052363622121284,98631003228746.28,0.8042819,4,3.939588349142043,99345656858219.73,0.81448555,3,2.3505665513232663,99076560632717.61,0.8501727,1,1.2178478693656865,98756279526686.6,0.83364296,3,3.8278206857955936,98144462411871.25,0.7924701,2,1.5451507624445777,97370378152739.89,1.3119674,3,2.144345869684056,97557596677498.67,0.7830795,4,2.069830987328764,97461657031918.67,0.33154094,3,3.412333768789831,98386975193308.45,0.8435953,0,1.145593842088103,97110705811014.23,0.69748604,11,6.321771128654227,96974123176804.89,0.7817387,2,1.21851015067474,98144337645941.9,0.30832508,2,1.48378635894689,98341585709994.05,0.7861987,2.4976867236965294e-14
9,7.876370078448883,98124509242214.84,0.7425875,7,4.806459477936541,99081259761639.48,0.74808127,13,13.11721465027448,98478138832218.48,0.4647747,4,5.169233750796009,98930211700001.5,2.5119636,3,5.658436101855403,97117703133197.31,2.8792965,6,2.509319068337331,98304050900303.19,0.7607125,1,1.5555913426138683,96478092700272.03,0.47435173,3,2.7450006558777984,98631003228746.28,0.8042819,4,3.3631161606077176,99345656858219.73,0.81448555,0,1.5576042648414674,99076560632717.61,0.8501727,6,4.910896599652258,98756279526686.6,0.83364296,3,1.1233304566551712,98144462411871.25,0.7924701,1,3.0711465716477107,97370378152739.89,1.3119674,1,1.518695986265662,97557596677498.67,0.7830795,3,3.487753249002036,97461657031918.67,0.33154094,4,2.27573246014853,98386975193308.45,0.8435953,2,1.1657857848064164,97110705811014.23,0.69748604,1,1.2500099230231128,96974123176804.89,0.7817387,5,5.264216368372308,98144337645941.9,0.30832508,0,0.9849068497585346,98341585709994.05,0.7861987,3.87396308165176e-14
3,1.5726477164275834,98124509242214.84,0.7425875,6,3.309162664170186,99081259761639.48,0.74808127,3,2.6589749085258325,98478138832218.48,0.4647747,4,3.4405458906762454,98930211700001.5,2.5119636,0,3.179520750486038,97117703133197.31,2.8792965,5,5.165849165885628,98304050900303.19,0.7607125,1,2.120940635182976,96478092700272.03,0.47435173,0,1.174134809347053,98631003228746.28,0.8042819,1,1.2007601258308953,99345656858219.73,0.81448555,1,3.140330737266194,99076560632717.61,0.8501727,2,1.6863202534623796,98756279526686.6,0.83364296,1,3.2126575592185365,98144462411871.25,0.7924701,3,1.6556670124551671,97370378152739.89,1.3119674,4,4.308296514770937,97557596677498.67,0.7830795,4,3.5716643947325513,97461657031918.67,0.33154094,1,2.694996341642213,98386975193308.45,0.8435953,1,2.4511430150765547,97110705811014.23,0.69748604,1,3.2267243627321176,96974123176804.89,0.7817387,1,1.0528058440338124,98144337645941.9,0.30832508,2,2.5997699265694036,98341585709994.05,0.7861987,2.2428207314825978e-14
1,1.1484936389967737,98124509242214.84,0.7425875,1,1.4709893872530584,99081259761639.48,0.74808127,1,1.6790259530508727,98478138832218.48,0.4647747,4,3.0116500646984465,98930211700001.5,2.5119636,8,10.349761366490444,97117703133197.31,2.8792965,3,1.6414637623760173,98304050900303.19,0.7607125,7,5.491668698104299,96478092700272.03,0.47435173,3,1.3858236663795622,98631003228746.28,0.8042819,1,1.699500280918667,99345656858219.73,0.81448555,1,1.0966449905051832,99076560632717.61,0.8501727,6,3.5399982366350864,98756279526686.6,0.83364296,1,2.2036050092019237,98144462411871.25,0.7924701,1,1.3784727965747068,97370378152739.89,1.3119674,2,1.0189898477674684,97557596677498.67,0.7830795,5,1.0796758354149594,97461657031918.67,0.33154094,2,2.589165189584991,98386975193308.45,0.8435953,4,5.942308323565435,97110705811014.23,0.69748604,1,2.3443638121389623,96974123176804.89,0.7817387,5,4.077300536035638,98144337645941.9,0.30832508,3,3.1993657626304013,98341585709994.05,0.7861987,3.058391906567179e-14
3,0.9343540171501258,98124509242214.84,0.7425875,2,1.233353919437857,99081259761639.48,0.74808127,0,1.746438974779774,98478138832218.48,0.4647747,3,3.655439738425894,98930211700001.5,2.5119636,2,3.1106010307968996,97117703133197.31,2.8792965,1,1.3029131306514912,98304050900303.19,0.7607125,0,1.139149793072935,96478092700272.03,0.47435173,0,2.063606148929886,98631003228746.28,0.8042819,2,3.990501529989734,99345656858219.73,0.81448555,0,1.0792439361200739,99076560632717.61,0.8501727,1,2.6464896729423746,98756279526686.6,0.83364296,5,4.2431928543397355,98144462411871.25,0.7924701,0,2.4492698617447584,97370378152739.89,1.3119674,1,0.8449739064629621,97557596677498.67,0.7830795,0,0.9767887798117475,97461657031918.67,0.33154094,2,1.3336406759819863,98386975193308.45,0.8435953,2,1.2134756906030453,97110705811014.23,0.69748604,13,8.966545065908242,96974123176804.89,0.7817387,3,3.264016325930964,98144337645941.9,0.30832508,4,3.631961464957955,98341585709994.05,0.7861987,2.2428207314825978e-14
2,1.115185302715601,98124509242214.84,0.7425875,1,4.437000113187059,99081259761639.48,0.74808127,1,1.3917849867959726,98478138832218.48,0.4647747,6,6.477616028576601,98930211700001.5,2.5119636,0,3.0129544552358283,97117703133197.31,2.8792965,2,4.952690055440494,98304050900303.19,0.7607125,3,2.378343608097701,96478092700272.03,0.47435173,0,1.4457966994847764,98631003228746.28,0.8042819,2,1.7457487114699992,99345656858219.73,0.81448555,2,4.129299914832345,99076560632717.61,0.8501727,1,2.5816850974160834,98756279526686.6,0.83364296,0,1.1832848798387208,98144462411871.25,0.7924701,4,3.601115379290931,97370378152739.89,1.3119674,1,1.7394245707259106,97557596677498.67,0.7830795,1,0.8431128891455183,97461657031918.67,0.33154094,1,2.6268437398377342,98386975193308.45,0.8435953,3,4.04559938717736,97110705811014.23,0.69748604,8,7.33565022976403,96974123176804.89,0.7817387,2,1.3023382074941041,98144337645941.9,0.30832508,15,7.821781011676977,98341585709994.05,0.7861987,2.8035259143532473e-14
1,2.4236847451542074,98124509242214.84,0.7425875,9,5.216373032718642,99081259761639.48,0.74808127,4,3.8155361371927348,98478138832218.48,0.4647747,2,3.442398891730309,98930211700001.5,2.5119636,7,4.754421226925077,97117703133197.31,2.8792965,2,1.541535526499903,98304050900303.19,0.7607125,1,0.6081789596316874,96478092700272.03,0.47435173,3,2.5049272396858555,98631003228746.28,0.8042819,5,1.8831215485059958,99345656858219.73,0.81448555,2,3.4750778393396238,99076560632717.61,0.8501727,0,2.9779295362540465,98756279526686.6,0.83364296,0,1.6105166496431451,98144462411871.25,0.7924701,3,4.691939294178895,97370378152739.89,1.3119674,5,6.119189563504885,97557596677498.67,0.7830795,0,2.6486968837521285,97461657031918.67,0.33154094,8,6.180842237394491,98386975193308.45,0.8435953,1,1.1486898077931667,97110705811014.23,0.69748604,4,5.45899197850106,96974123176804.89,0.7817387,2,5.0964021594892985,98144337645941.9,0.30832508,2,2.724539615984635,98341585709994.05,0.7861987,3.1093651050099656e-14
