Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.5067567058155227,98124509242214.84,0.7425875,1,2.221827890791422,99081259761639.48,0.74808127,5,5.231828217377588,98478138832218.48,0.4647747,12,8.247737196872489,98930211700001.5,2.5119636,1,3.531136412137381,97117703133197.31,2.8792965,2,1.0967684191660678,98304050900303.19,0.7607125,4,8.310446907164007,96478092700272.03,0.47435173,0,1.9597746549796287,98631003228746.28,0.8042819,3,2.338402114701367,99345656858219.73,0.81448555,3,1.0787499988258873,99076560632717.61,0.8501727,2,1.5878961647270893,98756279526686.6,0.83364296,2,3.9718789348026333,98144462411871.25,0.7924701,1,2.6616902907991733,97370378152739.89,1.3119674,4,4.158183263676486,97557596677498.67,0.7830795,0,1.4141601963215589,97461657031918.67,0.33154094,7,2.9044994810406273,98386975193308.45,0.8435953,2,2.3936657587198433,97110705811014.23,0.69748604,0,2.3265477928651332,96974123176804.89,0.7817387,1,0.6730321320514409,98144337645941.9,0.30832508,1,2.851871415882626,98341585709994.05,0.7861987,2.6506063190248885e-14
1,2.1444852924461983,98124509242214.84,0.7425875,0,2.8739383787906623,99081259761639.48,0.74808127,0,0.6553933761915328,98478138832218.48,0.4647747,11,7.865884155080128,98930211700001.5,2.5119636,5,5.299508646127572,97117703133197.31,2.8792965,1,1.1734532721321207,98304050900303.19,0.7607125,4,2.1539836404228403,96478092700272.03,0.47435173,5,2.2285477078783043,98631003228746.28,0.8042819,1,1.0626579748285299,99345656858219.73,0.81448555,3,2.413292040317005,99076560632717.61,0.8501727,3,1.8651308749550548,98756279526686.6,0.83364296,1,1.0353435331840852,98144462411871.25,0.7924701,4,3.0917354291538857,97370378152739.89,1.3119674,4,2.6091336608380464,97557596677498.67,0.7830795,3,1.4527476083779427,97461657031918.67,0.33154094,1,1.4272016307277107,98386975193308.45,0.8435953,2,1.5447964041661653,97110705811014.23,0.69748604,16,9.59606309696343,96974123176804.89,0.7817387,0,0.5212499256843566,98144337645941.9,0.30832508,6,1.552682998054757,98341585709994.05,0.7861987,3.619097089437829e-14
1,1.0043014241841726,98124509242214.84,0.7425875,3,0.8285742091361831,99081259761639.48,0.74808127,1,0.8286932824575235,98478138832218.48,0.4647747,4,5.178292748575863,98930211700001.5,2.5119636,2,3.1481514179741743,97117703133197.31,2.8792965,3,1.171836178055123,98304050900303.19,0.7607125,5,3.339040009769405,96478092700272.03,0.47435173,0,1.1613631662120885,98631003228746.28,0.8042819,0,1.3108657633991374,99345656858219.73,0.81448555,5,2.3182954179470365,99076560632717.61,0.8501727,3,5.346669143404928,98756279526686.6,0.83364296,14,13.867544565010945,98144462411871.25,0.7924701,1,1.5925087047058537,97370378152739.89,1.3119674,0,1.6363193257102047,97557596677498.67,0.7830795,1,0.9066546816883028,97461657031918.67,0.33154094,1,1.0162497750304924,98386975193308.45,0.8435953,2,1.6663827436374028,97110705811014.23,0.69748604,3,2.065339977742809,96974123176804.89,0.7817387,4,3.279791379280008,98144337645941.9,0.30832508,2,1.2891869430782248,98341585709994.05,0.7861987,2.8035259143532473e-14
3,1.6034388556969923,98124509242214.84,0.7425875,3,4.266039648914727,99081259761639.48,0.74808127,1,2.0605225820943174,98478138832218.48,0.4647747,3,4.492181610801351,98930211700001.5,2.5119636,8,4.663885166491201,97117703133197.31,2.8792965,2,1.887010135040385,98304050900303.19,0.7607125,2,2.0340320922437094,96478092700272.03,0.47435173,4,4.212214434955755,98631003228746.28,0.8042819,0,1.2373540173690778,99345656858219.73,0.81448555,2,1.8494743150157398,99076560632717.61,0.8501727,2,1.520670788954528,98756279526686.6,0.83364296,1,2.557163336178152,98144462411871.25,0.7924701,1,1.7365686558903461,97370378152739.89,1.3119674,3,2.232535348940903,97557596677498.67,0.7830795,1,1.2393705295927937,97461657031918.67,0.33154094,6,2.6502883598540694,98386975193308.45,0.8435953,2,2.265753900622329,97110705811014.23,0.69748604,2,1.930797245962894,96974123176804.89,0.7817387,2,3.401014614412109,98144337645941.9,0.30832508,2,1.5295933932351287,98341585709994.05,0.7861987,2.5486599221393157e-14
5,4.713950274242954,98124509242214.84,0.7425875,0,2.015344046959548,99081259761639.48,0.74808127,5,3.5301192275782003,98478138832218.48,0.4647747,4,2.9997123364480367,98930211700001.5,2.5119636,2,2.99825216313471,97117703133197.31,2.8792965,4,4.083382202111376,98304050900303.19,0.7607125,1,0.9714692047690165,96478092700272.03,0.47435173,1,3.455605547441123,98631003228746.28,0.8042819,6,5.046254889801812,99345656858219.73,0.81448555,2,1.1468432095010361,99076560632717.61,0.8501727,1,0.9331645133490232,98756279526686.6,0.83364296,6,2.773393315362143,98144462411871.25,0.7924701,2,1.7475284840318932,97370378152739.89,1.3119674,1,1.1394172391656947,97557596677498.67,0.7830795,4,1.3330214503831384,97461657031918.67,0.33154094,2,1.0522059602664098,98386975193308.45,0.8435953,0,1.2512130040568135,97110705811014.23,0.69748604,5,3.7043756653188744,96974123176804.89,0.7817387,5,4.384684329624641,98144337645941.9,0.30832508,1,1.1630210359234532,98341585709994.05,0.7861987,2.90547231123882e-14
2,1.1121640099803682,98124509242214.84,0.7425875,3,1.9312101536711532,99081259761639.48,0.74808127,7,6.40549015162697,98478138832218.48,0.4647747,4,2.9453995464983227,98930211700001.5,2.5119636,1,3.460126380288048,97117703133197.31,2.8792965,5,6.81884678479853,98304050900303.19,0.7607125,0,1.1686595937807815,96478092700272.03,0.47435173,3,3.391288837172548,98631003228746.28,0.8042819,1,1.352310438191742,99345656858219.73,0.81448555,2,1.1915313195369537,99076560632717.61,0.8501727,2,0.9531895281955425,98756279526686.6,0.83364296,2,1.7651191692293737,98144462411871.25,0.7924701,1,2.324404631920219,97370378152739.89,1.3119674,2,2.2889209087318347,97557596677498.67,0.7830795,4,3.5254361826445604,97461657031918.67,0.33154094,3,2.356796176691182,98386975193308.45,0.8435953,4,4.049038595118836,97110705811014.23,0.69748604,1,1.429049947381365,96974123176804.89,0.7817387,2,1.1845393520020493,98144337645941.9,0.30832508,2,1.1503982085900808,98341585709994.05,0.7861987,2.599633120582102e-14
1,1.5600433442342045,98124509242214.84,0.7425875,0,1.711099014870015,99081259761639.48,0.74808127,1,1.2758669710663753,98478138832218.48,0.4647747,4,3.067304261495244,98930211700001.5,2.5119636,7,4.091676010304857,97117703133197.31,2.8792965,2,2.761483689559067,98304050900303.19,0.7607125,2,3.945430893900974,96478092700272.03,0.47435173,4,2.042451225565235,98631003228746.28,0.8042819,3,1.8760672551281,99345656858219.73,0.81448555,0,1.618283759901805,99076560632717.61,0.8501727,1,1.9182407536973705,98756279526686.6,0.83364296,1,1.8808809391198624,98144462411871.25,0.7924701,4,2.431101518350716,97370378152739.89,1.3119674,7,2.7404070212432874,97557596677498.67,0.7830795,1,1.4571225058170185,97461657031918.67,0.33154094,4,2.152043082738083,98386975193308.45,0.8435953,5,6.393202107432832,97110705811014.23,0.69748604,2,2.656320868396448,96974123176804.89,0.7817387,0,0.8200175224768441,98144337645941.9,0.30832508,0,1.0956723115151543,98341585709994.05,0.7861987,2.4976867236965294e-14
3,3.367386822759835,98124509242214.84,0.7425875,6,5.4776900090590805,99081259761639.48,0.74808127,1,1.8502398357471599,98478138832218.48,0.4647747,2,3.026919807348711,98930211700001.5,2.5119636,7,4.742406545450709,97117703133197.31,2.8792965,0,1.2304311262166696,98304050900303.19,0.7607125,3,1.1354960896576043,96478092700272.03,0.47435173,1,0.937913015834387,98631003228746.28,0.8042819,0,1.7389446655823217,99345656858219.73,0.81448555,0,2.1129011985596353,99076560632717.61,0.8501727,4,5.959497451588732,98756279526686.6,0.83364296,5,2.1843278329327775,98144462411871.25,0.7924701,7,7.011846227515009,97370378152739.89,1.3119674,0,1.182886778612868,97557596677498.67,0.7830795,0,1.0839017593401237,97461657031918.67,0.33154094,1,1.6206577199657777,98386975193308.45,0.8435953,1,1.9154722626356289,97110705811014.23,0.69748604,3,3.383934589616099,96974123176804.89,0.7817387,4,1.4228761856808256,98144337645941.9,0.30832508,1,1.0632138720602469,98341585709994.05,0.7861987,2.4976867236965294e-14
5,4.733895698284458,98124509242214.84,0.7425875,3,2.6500085955274235,99081259761639.48,0.74808127,0,1.0561904312531933,98478138832218.48,0.4647747,8,6.841521655281275,98930211700001.5,2.5119636,4,3.9412553393420495,97117703133197.31,2.8792965,2,2.324478389870256,98304050900303.19,0.7607125,3,1.447773255367082,96478092700272.03,0.47435173,1,1.707393815936123,98631003228746.28,0.8042819,2,2.1791077066962794,99345656858219.73,0.81448555,0,1.6272636716355657,99076560632717.61,0.8501727,8,7.479262438054735,98756279526686.6,0.83364296,6,5.079898197132343,98144462411871.25,0.7924701,3,4.913735612221348,97370378152739.89,1.3119674,1,1.3971120929542478,97557596677498.67,0.7830795,0,1.2380663901048,97461657031918.67,0.33154094,3,1.7533851249128265,98386975193308.45,0.8435953,2,4.364868274852396,97110705811014.23,0.69748604,2,1.8874126605796127,96974123176804.89,0.7817387,2,1.2365818960609092,98144337645941.9,0.30832508,4,4.4605516959287,98341585709994.05,0.7861987,3.007418708124393e-14
11,12.041818876864227,98124509242214.84,0.7425875,1,1.5104376922807803,99081259761639.48,0.74808127,1,1.4303923508469896,98478138832218.48,0.4647747,7,5.194867720855759,98930211700001.5,2.5119636,5,3.6391664403820805,97117703133197.31,2.8792965,3,2.00586160883505,98304050900303.19,0.7607125,2,3.0405678249716828,96478092700272.03,0.47435173,1,1.3961094358891373,98631003228746.28,0.8042819,2,1.3073070514770682,99345656858219.73,0.81448555,2,1.9643213967280342,99076560632717.61,0.8501727,1,1.1445128717102429,98756279526686.6,0.83364296,7,1.7123531016259812,98144462411871.25,0.7924701,8,4.593251836094472,97370378152739.89,1.3119674,3,1.7668709088204362,97557596677498.67,0.7830795,5,2.438409654927586,97461657031918.67,0.33154094,1,1.5327611692569256,98386975193308.45,0.8435953,2,2.1658030916476783,97110705811014.23,0.69748604,2,1.903577518817382,96974123176804.89,0.7817387,0,0.7009572793582224,98144337645941.9,0.30832508,1,1.241424200408483,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.0269576693405071,98124509242214.84,0.7425875,2,1.260142187001529,99081259761639.48,0.74808127,1,0.9529699754984777,98478138832218.48,0.4647747,0,2.889476584465479,98930211700001.5,2.5119636,5,4.791140588651548,97117703133197.31,2.8792965,1,1.7888750899050878,98304050900303.19,0.7607125,2,3.2637922707950864,96478092700272.03,0.47435173,2,1.9043082039001975,98631003228746.28,0.8042819,1,1.793074265507358,99345656858219.73,0.81448555,2,1.6688886309939208,99076560632717.61,0.8501727,2,1.8989923094617638,98756279526686.6,0.83364296,3,1.5332610060921412,98144462411871.25,0.7924701,3,2.5165715460557703,97370378152739.89,1.3119674,5,3.070783149256186,97557596677498.67,0.7830795,0,1.1260554378473124,97461657031918.67,0.33154094,0,1.8252603984911846,98386975193308.45,0.8435953,0,0.8572267060437712,97110705811014.23,0.69748604,1,2.1982769361230865,96974123176804.89,0.7817387,0,0.6031764217690109,98144337645941.9,0.30832508,0,2.3307584646643598,98341585709994.05,0.7861987,1.5801691517263758e-14
3,1.9402079559262428,98124509242214.84,0.7425875,1,1.4549009013965097,99081259761639.48,0.74808127,0,1.562002014683668,98478138832218.48,0.4647747,6,7.7187855698222405,98930211700001.5,2.5119636,5,3.5611979423783633,97117703133197.31,2.8792965,2,0.9750433028761969,98304050900303.19,0.7607125,1,0.8204578250262948,96478092700272.03,0.47435173,2,0.8787816849468933,98631003228746.28,0.8042819,2,2.5181881914614728,99345656858219.73,0.81448555,14,9.365132455347268,99076560632717.61,0.8501727,2,2.243396148067672,98756279526686.6,0.83364296,6,3.3625081107015258,98144462411871.25,0.7924701,2,4.188145833842666,97370378152739.89,1.3119674,0,0.9199053505675931,97557596677498.67,0.7830795,1,1.3101853087982398,97461657031918.67,0.33154094,3,2.999387892600243,98386975193308.45,0.8435953,0,1.6451685501740143,97110705811014.23,0.69748604,4,4.455000490606777,96974123176804.89,0.7817387,1,0.8838043065608371,98144337645941.9,0.30832508,1,1.2551215746057482,98341585709994.05,0.7861987,2.854499112796034e-14
3,1.880165720761964,98124509242214.84,0.7425875,2,2.5474204569955337,99081259761639.48,0.74808127,1,1.2367090781218786,98478138832218.48,0.4647747,4,3.5221207336554903,98930211700001.5,2.5119636,10,6.070716577358156,97117703133197.31,2.8792965,5,3.2616925132121364,98304050900303.19,0.7607125,0,0.6830434388139462,96478092700272.03,0.47435173,2,1.928880719426457,98631003228746.28,0.8042819,1,2.86101527052659,99345656858219.73,0.81448555,3,1.6278533371775643,99076560632717.61,0.8501727,0,2.1531438698531113,98756279526686.6,0.83364296,26,18.133624858215967,98144462411871.25,0.7924701,2,3.130577245839639,97370378152739.89,1.3119674,2,2.573140917212182,97557596677498.67,0.7830795,0,2.5223616382558616,97461657031918.67,0.33154094,2,2.089506938159883,98386975193308.45,0.8435953,1,1.3165306109654222,97110705811014.23,0.69748604,1,1.1225994040829412,96974123176804.89,0.7817387,3,1.3386406681195306,98144337645941.9,0.30832508,6,2.801900842925017,98341585709994.05,0.7861987,3.7720166847661875e-14
0,0.9010100014544211,98124509242214.84,0.7425875,3,1.6089956326664931,99081259761639.48,0.74808127,2,1.831505643778999,98478138832218.48,0.4647747,3,3.5512252058214564,98930211700001.5,2.5119636,1,3.447570794913732,97117703133197.31,2.8792965,4,2.349186064330424,98304050900303.19,0.7607125,2,1.3855674253849468,96478092700272.03,0.47435173,1,1.5709014279367068,98631003228746.28,0.8042819,6,4.4899395493341405,99345656858219.73,0.81448555,5,2.4336282053161695,99076560632717.61,0.8501727,2,1.4648338364678029,98756279526686.6,0.83364296,1,1.364055898760328,98144462411871.25,0.7924701,2,1.6293416134313803,97370378152739.89,1.3119674,1,3.1033606213518277,97557596677498.67,0.7830795,2,0.895678966336785,97461657031918.67,0.33154094,2,2.8803343609025895,98386975193308.45,0.8435953,9,6.876007858848901,97110705811014.23,0.69748604,13,7.5289666073782096,96974123176804.89,0.7817387,1,0.8701175560486455,98144337645941.9,0.30832508,0,1.4215088433992458,98341585709994.05,0.7861987,3.058391906567179e-14
0,1.8217036762953864,98124509242214.84,0.7425875,2,2.6646079891002685,99081259761639.48,0.74808127,1,1.698711519233868,98478138832218.48,0.4647747,7,4.850772699207265,98930211700001.5,2.5119636,13,9.843414547890923,97117703133197.31,2.8792965,2,3.728749948245536,98304050900303.19,0.7607125,2,1.621398009900263,96478092700272.03,0.47435173,3,3.6201595589088202,98631003228746.28,0.8042819,1,1.8595313135856586,99345656858219.73,0.81448555,3,3.5725237802338303,99076560632717.61,0.8501727,3,4.255544190433968,98756279526686.6,0.83364296,1,2.228245222415058,98144462411871.25,0.7924701,4,4.6429731396981015,97370378152739.89,1.3119674,0,1.9423198308780028,97557596677498.67,0.7830795,1,0.9069691776832688,97461657031918.67,0.33154094,1,1.0952441448578791,98386975193308.45,0.8435953,3,1.477921732711191,97110705811014.23,0.69748604,1,2.0688187000695057,96974123176804.89,0.7817387,1,0.9554586224028483,98144337645941.9,0.30832508,6,6.429000783782176,98341585709994.05,0.7861987,2.8035259143532473e-14
1,1.3018363295058433,98124509242214.84,0.7425875,3,1.7890357302751172,99081259761639.48,0.74808127,0,0.720631012373109,98478138832218.48,0.4647747,7,6.066623895030727,98930211700001.5,2.5119636,4,3.777440106179049,97117703133197.31,2.8792965,0,1.1360689214345931,98304050900303.19,0.7607125,2,2.445417934017209,96478092700272.03,0.47435173,4,6.137999792588346,98631003228746.28,0.8042819,0,1.188933396526485,99345656858219.73,0.81448555,0,2.0872214964041307,99076560632717.61,0.8501727,6,3.942259743018308,98756279526686.6,0.83364296,1,3.600251381706121,98144462411871.25,0.7924701,9,7.285971280490541,97370378152739.89,1.3119674,4,3.626057676753756,97557596677498.67,0.7830795,3,1.728918542536369,97461657031918.67,0.33154094,6,4.649379136117209,98386975193308.45,0.8435953,1,1.36096951042959,97110705811014.23,0.69748604,3,1.973733420051262,96974123176804.89,0.7817387,0,1.2999755799609474,98144337645941.9,0.30832508,3,1.7814174538966536,98341585709994.05,0.7861987,2.90547231123882e-14
1,3.0261986942857724,98124509242214.84,0.7425875,1,2.1499058061127503,99081259761639.48,0.74808127,3,2.476131318939651,98478138832218.48,0.4647747,10,8.009739299236582,98930211700001.5,2.5119636,35,29.26889989145657,97117703133197.31,2.8792965,2,1.9394357757583298,98304050900303.19,0.7607125,6,4.927340368178599,96478092700272.03,0.47435173,0,1.2598801283335987,98631003228746.28,0.8042819,1,1.3750223173971312,99345656858219.73,0.81448555,3,2.2700602489692416,99076560632717.61,0.8501727,4,4.551566333608635,98756279526686.6,0.83364296,4,3.0525700917620857,98144462411871.25,0.7924701,6,4.585691859973675,97370378152739.89,1.3119674,4,3.9699462650873873,97557596677498.67,0.7830795,0,1.6590417068811063,97461657031918.67,0.33154094,0,2.6242449120039772,98386975193308.45,0.8435953,5,5.290419300152475,97110705811014.23,0.69748604,4,1.8609510924772237,96974123176804.89,0.7817387,3,3.28499519304412,98144337645941.9,0.30832508,5,2.4669691465057753,98341585709994.05,0.7861987,4.9444002489502726e-14
1,2.1538520727152584,98124509242214.84,0.7425875,1,1.3787476204362132,99081259761639.48,0.74808127,1,0.6977082676559583,98478138832218.48,0.4647747,3,2.746240326787887,98930211700001.5,2.5119636,1,4.498749949431486,97117703133197.31,2.8792965,4,4.32362643818424,98304050900303.19,0.7607125,1,1.1413262168145446,96478092700272.03,0.47435173,3,2.5784115385121598,98631003228746.28,0.8042819,4,2.452610290030046,99345656858219.73,0.81448555,6,3.3540289926579687,99076560632717.61,0.8501727,0,1.4601166596152828,98756279526686.6,0.83364296,2,1.2868108575407127,98144462411871.25,0.7924701,2,1.8884650700350565,97370378152739.89,1.3119674,0,0.9080239642141529,97557596677498.67,0.7830795,1,1.2417467548588106,97461657031918.67,0.33154094,1,3.749373297920678,98386975193308.45,0.8435953,1,1.9994648880408532,97110705811014.23,0.69748604,3,1.5537878532524774,96974123176804.89,0.7817387,2,1.3304860499132702,98144337645941.9,0.30832508,6,3.988779468980031,98341585709994.05,0.7861987,2.1918475330398117e-14
3,3.580553695490086,98124509242214.84,0.7425875,3,4.290930448028234,99081259761639.48,0.74808127,1,1.8377195809986593,98478138832218.48,0.4647747,7,8.377265033170996,98930211700001.5,2.5119636,11,8.02770311516848,97117703133197.31,2.8792965,6,5.599727004252685,98304050900303.19,0.7607125,1,1.1358527836796273,96478092700272.03,0.47435173,0,1.4349298929059602,98631003228746.28,0.8042819,4,1.9478039475218105,99345656858219.73,0.81448555,2,1.6919586778712312,99076560632717.61,0.8501727,2,3.0866022664285486,98756279526686.6,0.83364296,3,2.00226954303284,98144462411871.25,0.7924701,1,2.049666931221903,97370378152739.89,1.3119674,0,1.6718536488502005,97557596677498.67,0.7830795,0,0.6233051225163837,97461657031918.67,0.33154094,5,2.0643438260990767,98386975193308.45,0.8435953,1,1.120266143008927,97110705811014.23,0.69748604,0,1.347309978159954,96974123176804.89,0.7817387,3,2.223150579302187,98144337645941.9,0.30832508,12,13.420198882043113,98341585709994.05,0.7861987,3.3132578987811105e-14
2,2.017234065668024,98124509242214.84,0.7425875,4,1.9742925763425472,99081259761639.48,0.74808127,2,2.470887701695032,98478138832218.48,0.4647747,6,5.324236852986118,98930211700001.5,2.5119636,4,4.0761388046171145,97117703133197.31,2.8792965,7,3.6724185722771288,98304050900303.19,0.7607125,5,1.7504660069899938,96478092700272.03,0.47435173,0,1.812642962492895,98631003228746.28,0.8042819,1,1.368786267925035,99345656858219.73,0.81448555,11,9.478366115339302,99076560632717.61,0.8501727,1,1.6089259403660268,98756279526686.6,0.83364296,1,2.9807475683340297,98144462411871.25,0.7924701,1,1.3588791010925034,97370378152739.89,1.3119674,4,2.1704025575309034,97557596677498.67,0.7830795,0,1.1921688937336792,97461657031918.67,0.33154094,0,3.75583211074578,98386975193308.45,0.8435953,3,1.7656227951163634,97110705811014.23,0.69748604,4,3.730785567273754,96974123176804.89,0.7817387,5,2.850949053898809,98144337645941.9,0.30832508,1,1.518332491173004,98341585709994.05,0.7861987,3.1603383034527516e-14
2,1.1255955730510259,98124509242214.84,0.7425875,2,1.0982386334553433,99081259761639.48,0.74808127,6,8.75811864669997,98478138832218.48,0.4647747,16,13.647453947794538,98930211700001.5,2.5119636,4,3.9210932589309238,97117703133197.31,2.8792965,2,1.7911726721452768,98304050900303.19,0.7607125,8,9.748627132533256,96478092700272.03,0.47435173,0,1.6867982434193098,98631003228746.28,0.8042819,1,2.303614632252585,99345656858219.73,0.81448555,1,1.120673387360637,99076560632717.61,0.8501727,2,1.8980868584550505,98756279526686.6,0.83364296,2,1.7253254610340676,98144462411871.25,0.7924701,2,1.6422911846404542,97370378152739.89,1.3119674,0,1.513597307734441,97557596677498.67,0.7830795,1,1.1402140313250797,97461657031918.67,0.33154094,3,3.0300800443983302,98386975193308.45,0.8435953,2,0.9758542991978959,97110705811014.23,0.69748604,3,2.632403582933952,96974123176804.89,0.7817387,0,1.1394267333566583,98144337645941.9,0.30832508,2,3.331519696739375,98341585709994.05,0.7861987,3.007418708124393e-14
0,1.000137742639639,98124509242214.84,0.7425875,1,1.9563246596148045,99081259761639.48,0.74808127,2,0.8476942515792593,98478138832218.48,0.4647747,3,4.409270502503883,98930211700001.5,2.5119636,2,3.7893736361001595,97117703133197.31,2.8792965,9,9.249736103185173,98304050900303.19,0.7607125,2,1.1122213829895862,96478092700272.03,0.47435173,8,5.249931334298532,98631003228746.28,0.8042819,4,2.7990783168891964,99345656858219.73,0.81448555,3,1.4536163391287729,99076560632717.61,0.8501727,6,8.71935367636338,98756279526686.6,0.83364296,0,2.605218836111637,98144462411871.25,0.7924701,1,1.5797316095901337,97370378152739.89,1.3119674,4,1.763152098769332,97557596677498.67,0.7830795,0,0.7229647003352628,97461657031918.67,0.33154094,1,1.9433090246725262,98386975193308.45,0.8435953,2,3.046840768230005,97110705811014.23,0.69748604,2,1.600056261880633,96974123176804.89,0.7817387,0,0.6517572291530394,98144337645941.9,0.30832508,2,1.5551860617193092,98341585709994.05,0.7861987,2.6506063190248885e-14
2,1.730834103162323,98124509242214.84,0.7425875,3,3.738857440345068,99081259761639.48,0.74808127,1,0.8419351069196788,98478138832218.48,0.4647747,4,3.8103388702675427,98930211700001.5,2.5119636,5,4.631241131078977,97117703133197.31,2.8792965,1,2.5877721101778635,98304050900303.19,0.7607125,5,2.9010724419334535,96478092700272.03,0.47435173,2,2.1594258249599685,98631003228746.28,0.8042819,2,1.7555636928503366,99345656858219.73,0.81448555,1,1.8048141592742168,99076560632717.61,0.8501727,3,1.452283357047996,98756279526686.6,0.83364296,1,3.1149044843955442,98144462411871.25,0.7924701,2,2.828927714421262,97370378152739.89,1.3119674,6,5.89530306633352,97557596677498.67,0.7830795,6,3.2316833227348827,97461657031918.67,0.33154094,1,1.8552000545963743,98386975193308.45,0.8435953,1,2.03595820996068,97110705811014.23,0.69748604,1,1.0794658523747178,96974123176804.89,0.7817387,2,0.8218412926474553,98144337645941.9,0.30832508,3,3.2267695357164827,98341585709994.05,0.7861987,2.6506063190248885e-14
1,3.081452874138216,98124509242214.84,0.7425875,3,3.486747288775995,99081259761639.48,0.74808127,2,2.734322359252713,98478138832218.48,0.4647747,0,3.462146145863404,98930211700001.5,2.5119636,14,6.469073485484346,97117703133197.31,2.8792965,3,5.951365104565864,98304050900303.19,0.7607125,17,12.162947573424933,96478092700272.03,0.47435173,1,1.1571446737609385,98631003228746.28,0.8042819,3,1.2940631088646666,99345656858219.73,0.81448555,2,2.6760384783777686,99076560632717.61,0.8501727,1,1.0207693977759367,98756279526686.6,0.83364296,11,7.34350952806034,98144462411871.25,0.7924701,3,2.1886443689645025,97370378152739.89,1.3119674,3,1.349961375188533,97557596677498.67,0.7830795,11,10.045050687486686,97461657031918.67,0.33154094,2,1.5027705997842165,98386975193308.45,0.8435953,0,1.5346623330041327,97110705811014.23,0.69748604,1,1.1282476741653897,96974123176804.89,0.7817387,0,0.9485874050046132,98144337645941.9,0.30832508,4,1.6643223445305595,98341585709994.05,0.7861987,4.179802272308478e-14
1,1.496958080118639,98124509242214.84,0.7425875,1,0.9427317084479153,99081259761639.48,0.74808127,1,1.0397187041427647,98478138832218.48,0.4647747,10,4.969715131625739,98930211700001.5,2.5119636,5,6.9511244409137065,97117703133197.31,2.8792965,1,1.229006872283442,98304050900303.19,0.7607125,20,18.155331940486157,96478092700272.03,0.47435173,0,0.9952038928058985,98631003228746.28,0.8042819,0,1.4300112763715924,99345656858219.73,0.81448555,6,3.494266557897544,99076560632717.61,0.8501727,2,1.947679970267393,98756279526686.6,0.83364296,0,0.960108921561937,98144462411871.25,0.7924701,2,2.2499541222767534,97370378152739.89,1.3119674,1,1.316840817983377,97557596677498.67,0.7830795,0,0.6970161040075029,97461657031918.67,0.33154094,2,2.377873054704648,98386975193308.45,0.8435953,2,1.7089903883607198,97110705811014.23,0.69748604,0,2.8789377314443594,96974123176804.89,0.7817387,0,3.254267853443902,98144337645941.9,0.30832508,2,1.9669445388525457,98341585709994.05,0.7861987,2.854499112796034e-14
3,1.8067261964488361,98124509242214.84,0.7425875,5,3.889473745719108,99081259761639.48,0.74808127,0,2.1013385258104114,98478138832218.48,0.4647747,2,2.7416094634961703,98930211700001.5,2.5119636,4,4.217299056327425,97117703133197.31,2.8792965,2,1.4470228512918606,98304050900303.19,0.7607125,7,4.658207212845251,96478092700272.03,0.47435173,3,1.111861310906129,98631003228746.28,0.8042819,6,1.7640155607858277,99345656858219.73,0.81448555,1,1.4940129640662336,99076560632717.61,0.8501727,1,2.0955927203514353,98756279526686.6,0.83364296,0,1.1165107536538228,98144462411871.25,0.7924701,1,2.7360282969884855,97370378152739.89,1.3119674,2,2.2966572970156194,97557596677498.67,0.7830795,4,3.00770028127925,97461657031918.67,0.33154094,3,2.50943356245856,98386975193308.45,0.8435953,0,1.867824875398452,97110705811014.23,0.69748604,0,1.3572347903808337,96974123176804.89,0.7817387,3,2.384754148742547,98144337645941.9,0.30832508,7,3.3181716416815554,98341585709994.05,0.7861987,2.752552715910461e-14
