Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,3.664180264718101,98124509242214.84,0.7425875,3,1.6701600858509125,99081259761639.48,0.74808127,0,0.806604743941351,98478138832218.48,0.4647747,3,3.9478616570561806,98930211700001.5,2.5119636,4,5.511010771715787,97117703133197.31,2.8792965,11,6.940481970614719,98304050900303.19,0.7607125,3,1.5661486300610463,96478092700272.03,0.47435173,0,1.4216889891225954,98631003228746.28,0.8042819,5,3.499898713586016,99345656858219.73,0.81448555,3,2.9615256795293035,99076560632717.61,0.8501727,4,1.448251127532411,98756279526686.6,0.83364296,3,2.1687478742815376,98144462411871.25,0.7924701,2,3.016332883787994,97370378152739.89,1.3119674,2,1.4332671042545027,97557596677498.67,0.7830795,1,0.5400517062475096,97461657031918.67,0.33154094,5,2.551711618317045,98386975193308.45,0.8435953,0,0.7867078760680868,97110705811014.23,0.69748604,1,0.9193629967632533,96974123176804.89,0.7817387,1,1.3632504802429757,98144337645941.9,0.30832508,3,0.9812842083833642,98341585709994.05,0.7861987,2.854499112796034e-14
1,3.171359895358377,98124509242214.84,0.7425875,7,2.491340760387393,99081259761639.48,0.74808127,2,0.711211653175009,98478138832218.48,0.4647747,3,3.6597389588529694,98930211700001.5,2.5119636,4,3.125595489778352,97117703133197.31,2.8792965,2,1.3959226420922302,98304050900303.19,0.7607125,0,0.8676630291673042,96478092700272.03,0.47435173,0,2.2170105869690255,98631003228746.28,0.8042819,7,3.174989364397144,99345656858219.73,0.81448555,1,1.397462468868544,99076560632717.61,0.8501727,3,4.859616647061053,98756279526686.6,0.83364296,4,2.174653567019316,98144462411871.25,0.7924701,4,4.285343925127991,97370378152739.89,1.3119674,2,3.100638909136891,97557596677498.67,0.7830795,4,3.376554892598523,97461657031918.67,0.33154094,0,1.918579343299772,98386975193308.45,0.8435953,2,1.278779811380212,97110705811014.23,0.69748604,1,1.6991928603936217,96974123176804.89,0.7817387,0,0.9639896941414123,98144337645941.9,0.30832508,3,2.0001791270314753,98341585709994.05,0.7861987,2.5486599221393157e-14
4,2.042663796198031,98124509242214.84,0.7425875,0,0.7709482235765266,99081259761639.48,0.74808127,3,2.4498275795978586,98478138832218.48,0.4647747,8,7.002141301032411,98930211700001.5,2.5119636,2,3.637978313386812,97117703133197.31,2.8792965,2,2.4936969036143517,98304050900303.19,0.7607125,0,0.8824820483321889,96478092700272.03,0.47435173,1,1.5170820351145209,98631003228746.28,0.8042819,2,1.5900853733415856,99345656858219.73,0.81448555,0,1.8897111446369574,99076560632717.61,0.8501727,0,1.8241838956450849,98756279526686.6,0.83364296,5,6.918997526694609,98144462411871.25,0.7924701,6,2.365335079485485,97370378152739.89,1.3119674,5,3.459315144634488,97557596677498.67,0.7830795,8,4.436464730051353,97461657031918.67,0.33154094,2,2.4140212661046636,98386975193308.45,0.8435953,1,3.5131004572409346,97110705811014.23,0.69748604,2,2.4525157322672175,96974123176804.89,0.7817387,6,3.5910152731626455,98144337645941.9,0.30832508,3,2.5541117630619388,98341585709994.05,0.7861987,3.058391906567179e-14
3,2.838903893927957,98124509242214.84,0.7425875,1,0.9247886049091563,99081259761639.48,0.74808127,2,3.332089517769841,98478138832218.48,0.4647747,6,4.046104009707548,98930211700001.5,2.5119636,2,3.6008090676644535,97117703133197.31,2.8792965,4,3.9600651357634478,98304050900303.19,0.7607125,2,1.0153872773253076,96478092700272.03,0.47435173,4,1.6928427128455872,98631003228746.28,0.8042819,0,1.289953271362639,99345656858219.73,0.81448555,7,4.313238286196311,99076560632717.61,0.8501727,0,1.8708812485773936,98756279526686.6,0.83364296,1,4.521038804631889,98144462411871.25,0.7924701,3,2.331397934783995,97370378152739.89,1.3119674,3,1.14839864508202,97557596677498.67,0.7830795,0,0.7807026953016938,97461657031918.67,0.33154094,1,1.120133184137343,98386975193308.45,0.8435953,5,1.8552034220832583,97110705811014.23,0.69748604,0,1.7122225831949174,96974123176804.89,0.7817387,0,0.9935422647282313,98144337645941.9,0.30832508,1,1.3745756626824077,98341585709994.05,0.7861987,2.2937939299253842e-14
13,7.666293455234945,98124509242214.84,0.7425875,0,1.0423441317137303,99081259761639.48,0.74808127,2,5.168470231386344,98478138832218.48,0.4647747,0,3.4100376756766213,98930211700001.5,2.5119636,6,3.6056895778127784,97117703133197.31,2.8792965,1,1.8335271789601644,98304050900303.19,0.7607125,2,2.517665876838134,96478092700272.03,0.47435173,1,1.9459115535505305,98631003228746.28,0.8042819,3,6.719806466945323,99345656858219.73,0.81448555,0,1.646427330355758,99076560632717.61,0.8501727,4,2.8899737685927596,98756279526686.6,0.83364296,4,5.037959171393875,98144462411871.25,0.7924701,7,5.145010975160386,97370378152739.89,1.3119674,1,1.5919478614279092,97557596677498.67,0.7830795,5,4.451788750670282,97461657031918.67,0.33154094,0,1.5329614145630388,98386975193308.45,0.8435953,2,1.4281957632251414,97110705811014.23,0.69748604,3,2.3604392156560716,96974123176804.89,0.7817387,0,2.1520457516375653,98144337645941.9,0.30832508,0,1.6821045451839938,98341585709994.05,0.7861987,2.752552715910461e-14
7,4.197365783709942,98124509242214.84,0.7425875,3,2.868333930653956,99081259761639.48,0.74808127,1,0.6530930870446685,98478138832218.48,0.4647747,9,4.727797617840826,98930211700001.5,2.5119636,3,3.2674244405865713,97117703133197.31,2.8792965,4,1.7330458534035835,98304050900303.19,0.7607125,2,1.034658833411254,96478092700272.03,0.47435173,1,0.9692287338976908,98631003228746.28,0.8042819,1,1.1452719763470065,99345656858219.73,0.81448555,2,3.524865046530591,99076560632717.61,0.8501727,1,2.38095008477854,98756279526686.6,0.83364296,5,8.648367694094164,98144462411871.25,0.7924701,3,2.99407969884157,97370378152739.89,1.3119674,0,0.9039576381411496,97557596677498.67,0.7830795,15,18.10899236310886,97461657031918.67,0.33154094,3,1.7904685071059196,98386975193308.45,0.8435953,3,1.65528768123222,97110705811014.23,0.69748604,2,1.7521517587178854,96974123176804.89,0.7817387,1,0.5738022746216775,98144337645941.9,0.30832508,7,5.1515174544755595,98341585709994.05,0.7861987,3.721043486323401e-14
5,2.6985534871476546,98124509242214.84,0.7425875,2,1.2693630512739509,99081259761639.48,0.74808127,3,2.120597142479175,98478138832218.48,0.4647747,7,5.8773308243339,98930211700001.5,2.5119636,4,4.846780399337446,97117703133197.31,2.8792965,0,1.1864715413607319,98304050900303.19,0.7607125,5,4.463432684769718,96478092700272.03,0.47435173,3,3.6010162282987483,98631003228746.28,0.8042819,1,1.2816200360775727,99345656858219.73,0.81448555,3,2.1866353897067503,99076560632717.61,0.8501727,3,2.4941559049670703,98756279526686.6,0.83364296,1,1.1510132665746753,98144462411871.25,0.7924701,3,1.7157683606625165,97370378152739.89,1.3119674,1,2.006615982633329,97557596677498.67,0.7830795,3,1.7851923733880675,97461657031918.67,0.33154094,1,2.0675036842543717,98386975193308.45,0.8435953,0,2.3241699995427894,97110705811014.23,0.69748604,4,3.3456413408847174,96974123176804.89,0.7817387,0,0.9975985065858185,98144337645941.9,0.30832508,2,6.0189400988563255,98341585709994.05,0.7861987,2.599633120582102e-14
0,1.6714626453008743,98124509242214.84,0.7425875,0,1.4249607398436832,99081259761639.48,0.74808127,5,3.764112747870147,98478138832218.48,0.4647747,3,2.605505203887657,98930211700001.5,2.5119636,3,4.011263607783853,97117703133197.31,2.8792965,3,4.525249955484732,98304050900303.19,0.7607125,0,1.122814809362578,96478092700272.03,0.47435173,4,1.8830365012706058,98631003228746.28,0.8042819,0,1.103196042670376,99345656858219.73,0.81448555,1,1.2544003762362153,99076560632717.61,0.8501727,4,4.822681608364649,98756279526686.6,0.83364296,6,4.191406525642849,98144462411871.25,0.7924701,4,3.9874909433276566,97370378152739.89,1.3119674,5,1.7237304005528993,97557596677498.67,0.7830795,2,0.91918134987922,97461657031918.67,0.33154094,0,1.4314098764155023,98386975193308.45,0.8435953,6,4.717521816604119,97110705811014.23,0.69748604,2,1.592943091235343,96974123176804.89,0.7817387,1,0.5341709983943013,98144337645941.9,0.30832508,3,2.7756801201516534,98341585709994.05,0.7861987,2.6506063190248885e-14
1,1.0270215104821037,98124509242214.84,0.7425875,0,1.5265830150505937,99081259761639.48,0.74808127,0,0.9057702380634176,98478138832218.48,0.4647747,5,4.2797753534348475,98930211700001.5,2.5119636,6,8.568198750992973,97117703133197.31,2.8792965,1,2.2955631226304987,98304050900303.19,0.7607125,3,7.768019572350282,96478092700272.03,0.47435173,1,1.9410294342231715,98631003228746.28,0.8042819,4,1.3417656584427808,99345656858219.73,0.81448555,2,1.9972567789907736,99076560632717.61,0.8501727,3,3.460043084019199,98756279526686.6,0.83364296,3,2.385474365688042,98144462411871.25,0.7924701,2,1.4231859739712234,97370378152739.89,1.3119674,1,1.0637559495418532,97557596677498.67,0.7830795,1,0.9150031496837043,97461657031918.67,0.33154094,0,0.994806289791488,98386975193308.45,0.8435953,8,3.2636247968292706,97110705811014.23,0.69748604,1,1.50444139549721,96974123176804.89,0.7817387,7,2.412705328687697,98144337645941.9,0.30832508,1,1.3568025412607478,98341585709994.05,0.7861987,2.5486599221393157e-14
0,1.0478364793560715,98124509242214.84,0.7425875,1,2.577436344400737,99081259761639.48,0.74808127,2,1.3536464309386904,98478138832218.48,0.4647747,4,6.178260978406385,98930211700001.5,2.5119636,8,8.293446882475905,97117703133197.31,2.8792965,1,1.6971607102156756,98304050900303.19,0.7607125,0,0.6307782996070979,96478092700272.03,0.47435173,21,18.485455275950248,98631003228746.28,0.8042819,1,2.863701388723058,99345656858219.73,0.81448555,2,3.3558550744129896,99076560632717.61,0.8501727,1,5.4451141748667755,98756279526686.6,0.83364296,10,10.967147408284907,98144462411871.25,0.7924701,1,2.081877261544068,97370378152739.89,1.3119674,1,1.0698681695947405,97557596677498.67,0.7830795,2,0.9286811801696996,97461657031918.67,0.33154094,4,2.6379486435142496,98386975193308.45,0.8435953,1,1.8924637100248294,97110705811014.23,0.69748604,1,1.0660893965229121,96974123176804.89,0.7817387,1,1.1926718888828263,98144337645941.9,0.30832508,3,3.5264003281527763,98341585709994.05,0.7861987,3.3132578987811105e-14
1,4.191669221792264,98124509242214.84,0.7425875,0,1.4497964320571317,99081259761639.48,0.74808127,7,3.9209399071003874,98478138832218.48,0.4647747,4,4.041222190118775,98930211700001.5,2.5119636,2,3.1050672295462007,97117703133197.31,2.8792965,0,0.952307734720701,98304050900303.19,0.7607125,2,2.28444273015279,96478092700272.03,0.47435173,2,2.3635476814611085,98631003228746.28,0.8042819,1,1.2535729117606031,99345656858219.73,0.81448555,3,3.0568390096860796,99076560632717.61,0.8501727,0,0.9709088703395408,98756279526686.6,0.83364296,3,2.4974079443057517,98144462411871.25,0.7924701,3,4.070099400141333,97370378152739.89,1.3119674,2,1.622591831402004,97557596677498.67,0.7830795,6,6.879443805347534,97461657031918.67,0.33154094,1,0.9706997125132003,98386975193308.45,0.8435953,1,1.4291969531699065,97110705811014.23,0.69748604,1,3.9145980485973024,96974123176804.89,0.7817387,1,1.8046064643366635,98144337645941.9,0.30832508,3,1.8078678000737498,98341585709994.05,0.7861987,2.1918475330398117e-14
0,2.3420301229060536,98124509242214.84,0.7425875,1,1.985846906401635,99081259761639.48,0.74808127,2,1.0260848543810361,98478138832218.48,0.4647747,0,4.358982659401051,98930211700001.5,2.5119636,5,4.952463283330949,97117703133197.31,2.8792965,5,4.415490513796701,98304050900303.19,0.7607125,0,0.6518297157595793,96478092700272.03,0.47435173,3,1.43765350345075,98631003228746.28,0.8042819,2,3.5168417322084538,99345656858219.73,0.81448555,7,4.482348988590061,99076560632717.61,0.8501727,0,1.8079290379115582,98756279526686.6,0.83364296,2,1.4425468827458232,98144462411871.25,0.7924701,2,3.477440799474963,97370378152739.89,1.3119674,1,1.2765078100310454,97557596677498.67,0.7830795,5,4.481866835460581,97461657031918.67,0.33154094,2,1.7418887505687475,98386975193308.45,0.8435953,3,1.0537566813115125,97110705811014.23,0.69748604,7,4.902435142405715,96974123176804.89,0.7817387,5,3.6184821086626564,98144337645941.9,0.30832508,2,0.9236756226650389,98341585709994.05,0.7861987,2.752552715910461e-14
1,1.5404738325306,98124509242214.84,0.7425875,3,2.741011063907469,99081259761639.48,0.74808127,0,0.5683946328506532,98478138832218.48,0.4647747,2,3.1725535351691647,98930211700001.5,2.5119636,3,3.9776089237773764,97117703133197.31,2.8792965,0,1.9169267042735652,98304050900303.19,0.7607125,3,2.0606780991333573,96478092700272.03,0.47435173,6,4.9099581407742745,98631003228746.28,0.8042819,3,5.33902825848596,99345656858219.73,0.81448555,0,1.3758243963921173,99076560632717.61,0.8501727,1,1.8095584608584705,98756279526686.6,0.83364296,2,2.3513843559097416,98144462411871.25,0.7924701,2,1.7339083782246385,97370378152739.89,1.3119674,1,2.248044386182598,97557596677498.67,0.7830795,1,1.5114876228116112,97461657031918.67,0.33154094,7,3.4405954629798865,98386975193308.45,0.8435953,4,3.056643581148746,97110705811014.23,0.69748604,2,5.16373969129324,96974123176804.89,0.7817387,13,12.68639290616494,98144337645941.9,0.30832508,5,3.2355786005771545,98341585709994.05,0.7861987,3.007418708124393e-14
2,2.2093521255593043,98124509242214.84,0.7425875,1,1.1900917042316794,99081259761639.48,0.74808127,0,1.9705766391685722,98478138832218.48,0.4647747,1,3.4424465685755052,98930211700001.5,2.5119636,2,3.4274942630970884,97117703133197.31,2.8792965,4,2.1442051218619556,98304050900303.19,0.7607125,1,2.1363797028171203,96478092700272.03,0.47435173,5,6.803592098829824,98631003228746.28,0.8042819,4,2.945442800403739,99345656858219.73,0.81448555,6,4.58795542299511,99076560632717.61,0.8501727,2,1.3480738322524928,98756279526686.6,0.83364296,1,1.4773934237692443,98144462411871.25,0.7924701,5,4.990440608710628,97370378152739.89,1.3119674,1,0.8767150962165525,97557596677498.67,0.7830795,7,4.635381021209633,97461657031918.67,0.33154094,1,1.016227455021823,98386975193308.45,0.8435953,0,1.6083066647655249,97110705811014.23,0.69748604,0,1.3955234989090544,96974123176804.89,0.7817387,4,2.0468818795769486,98144337645941.9,0.30832508,3,1.46890999624953,98341585709994.05,0.7861987,2.5486599221393157e-14
2,0.9869593378651913,98124509242214.84,0.7425875,0,1.002304889142207,99081259761639.48,0.74808127,7,7.099583798541257,98478138832218.48,0.4647747,5,4.222415207197945,98930211700001.5,2.5119636,7,4.6825962956382865,97117703133197.31,2.8792965,3,1.1127886657936787,98304050900303.19,0.7607125,2,1.3422503792270808,96478092700272.03,0.47435173,1,1.161046245174692,98631003228746.28,0.8042819,2,1.029037723394752,99345656858219.73,0.81448555,7,11.977179267476778,99076560632717.61,0.8501727,3,3.3551114737512195,98756279526686.6,0.83364296,1,0.9174274297767253,98144462411871.25,0.7924701,1,1.626899588882476,97370378152739.89,1.3119674,1,0.9816978119336047,97557596677498.67,0.7830795,1,1.6617479276526619,97461657031918.67,0.33154094,3,1.2538211337154825,98386975193308.45,0.8435953,0,1.1224544217682617,97110705811014.23,0.69748604,3,4.159976116944189,96974123176804.89,0.7817387,0,1.3787459476660915,98144337645941.9,0.30832508,1,1.9987413221193493,98341585709994.05,0.7861987,2.5486599221393157e-14
3,2.6609386781451985,98124509242214.84,0.7425875,0,0.8653812697066311,99081259761639.48,0.74808127,2,2.717366717456973,98478138832218.48,0.4647747,6,8.155110012328333,98930211700001.5,2.5119636,7,4.076585599381614,97117703133197.31,2.8792965,3,2.5001929241595335,98304050900303.19,0.7607125,1,1.1058514492049452,96478092700272.03,0.47435173,3,3.870881621354982,98631003228746.28,0.8042819,0,1.0177385921076267,99345656858219.73,0.81448555,1,1.7038223357224958,99076560632717.61,0.8501727,2,1.1862945976229438,98756279526686.6,0.83364296,5,5.10723346781097,98144462411871.25,0.7924701,6,5.217859478414898,97370378152739.89,1.3119674,1,1.1707409671204285,97557596677498.67,0.7830795,1,1.5343627185356727,97461657031918.67,0.33154094,2,3.0089351190719467,98386975193308.45,0.8435953,2,1.993934758376482,97110705811014.23,0.69748604,1,1.705215486114652,96974123176804.89,0.7817387,7,12.154553199261311,98144337645941.9,0.30832508,1,0.9103207087444376,98341585709994.05,0.7861987,2.752552715910461e-14
0,1.0482920694088063,98124509242214.84,0.7425875,4,2.058822683405051,99081259761639.48,0.74808127,2,1.3963519571836507,98478138832218.48,0.4647747,4,6.515938276786107,98930211700001.5,2.5119636,4,3.6877917882851747,97117703133197.31,2.8792965,2,2.3293447037938995,98304050900303.19,0.7607125,1,1.0226236703750273,96478092700272.03,0.47435173,6,2.9494623458890405,98631003228746.28,0.8042819,2,1.2952397640349123,99345656858219.73,0.81448555,7,3.1751471257400152,99076560632717.61,0.8501727,3,1.859533438015347,98756279526686.6,0.83364296,1,1.2981948250250896,98144462411871.25,0.7924701,1,3.34916549539262,97370378152739.89,1.3119674,1,1.17438607665019,97557596677498.67,0.7830795,0,0.8096680546473303,97461657031918.67,0.33154094,3,4.979187780427885,98386975193308.45,0.8435953,6,3.0649567631441186,97110705811014.23,0.69748604,15,12.581830233747244,96974123176804.89,0.7817387,1,0.6910095254371202,98144337645941.9,0.30832508,0,0.8730863552209762,98341585709994.05,0.7861987,3.211311501895538e-14
3,0.9472591295224485,98124509242214.84,0.7425875,1,3.079564444860496,99081259761639.48,0.74808127,1,2.149402019217886,98478138832218.48,0.4647747,2,3.059893733158954,98930211700001.5,2.5119636,4,3.868205855705994,97117703133197.31,2.8792965,0,1.5202494539679683,98304050900303.19,0.7607125,3,4.591162401297795,96478092700272.03,0.47435173,1,1.3793393614633562,98631003228746.28,0.8042819,3,1.092823401730126,99345656858219.73,0.81448555,7,3.870822066470577,99076560632717.61,0.8501727,0,2.0433477282693016,98756279526686.6,0.83364296,2,2.480135394265507,98144462411871.25,0.7924701,1,1.5355156026637817,97370378152739.89,1.3119674,0,1.0803734229059752,97557596677498.67,0.7830795,6,3.1566101604246857,97461657031918.67,0.33154094,2,2.533745269626858,98386975193308.45,0.8435953,0,1.4506419824782566,97110705811014.23,0.69748604,3,2.9082173186508355,96974123176804.89,0.7817387,1,1.0822984431491969,98144337645941.9,0.30832508,1,0.9294546823910877,98341585709994.05,0.7861987,2.089901136154239e-14
12,8.614387132212238,98124509242214.84,0.7425875,2,1.740838687293058,99081259761639.48,0.74808127,7,3.5693972581667746,98478138832218.48,0.4647747,4,6.429629777028909,98930211700001.5,2.5119636,6,6.835536077425355,97117703133197.31,2.8792965,2,4.224006515018609,98304050900303.19,0.7607125,5,2.1995080453242055,96478092700272.03,0.47435173,1,1.5611849927248835,98631003228746.28,0.8042819,1,1.7323472525337396,99345656858219.73,0.81448555,6,5.294810152255282,99076560632717.61,0.8501727,4,1.7470057314404785,98756279526686.6,0.83364296,2,1.2812026270388643,98144462411871.25,0.7924701,4,6.07145717809803,97370378152739.89,1.3119674,3,2.1396127920750203,97557596677498.67,0.7830795,4,1.3700031800828127,97461657031918.67,0.33154094,3,2.554143860106619,98386975193308.45,0.8435953,2,2.862939313466855,97110705811014.23,0.69748604,4,3.1508550573932204,96974123176804.89,0.7817387,6,9.658524455627303,98144337645941.9,0.30832508,1,1.4534149196923387,98341585709994.05,0.7861987,4.026882676980119e-14
2,2.7386022429305203,98124509242214.84,0.7425875,4,2.6201709832814104,99081259761639.48,0.74808127,1,1.839266134153533,98478138832218.48,0.4647747,4,3.9795505931541033,98930211700001.5,2.5119636,5,4.571059240753273,97117703133197.31,2.8792965,7,3.2817116018239223,98304050900303.19,0.7607125,1,1.035162413913321,96478092700272.03,0.47435173,1,1.5939724905528463,98631003228746.28,0.8042819,6,3.130076062217478,99345656858219.73,0.81448555,2,1.4114455850229017,99076560632717.61,0.8501727,4,4.3544268543809626,98756279526686.6,0.83364296,1,1.7239000490338474,98144462411871.25,0.7924701,5,4.949525672556234,97370378152739.89,1.3119674,1,1.3097758891103823,97557596677498.67,0.7830795,1,1.9659002572216528,97461657031918.67,0.33154094,0,1.9856030841525911,98386975193308.45,0.8435953,4,2.586165341646443,97110705811014.23,0.69748604,5,2.91074947628722,96974123176804.89,0.7817387,0,0.9906047673374104,98144337645941.9,0.30832508,2,1.339640455087423,98341585709994.05,0.7861987,2.854499112796034e-14
3,2.186833022110139,98124509242214.84,0.7425875,0,1.6900198670478515,99081259761639.48,0.74808127,2,1.9062900433887604,98478138832218.48,0.4647747,9,7.173557624468509,98930211700001.5,2.5119636,8,11.406505274696007,97117703133197.31,2.8792965,2,1.3582186729166008,98304050900303.19,0.7607125,0,0.736282011722202,96478092700272.03,0.47435173,1,1.5101476572239494,98631003228746.28,0.8042819,2,1.050387621593335,99345656858219.73,0.81448555,1,1.6156353509471502,99076560632717.61,0.8501727,3,1.4912267912370893,98756279526686.6,0.83364296,2,1.3089569585867753,98144462411871.25,0.7924701,12,9.83731975989013,97370378152739.89,1.3119674,4,2.0545024152322116,97557596677498.67,0.7830795,0,0.8048899184041811,97461657031918.67,0.33154094,3,1.2713302561682582,98386975193308.45,0.8435953,1,1.8767856447888223,97110705811014.23,0.69748604,1,1.2633947436312218,96974123176804.89,0.7817387,1,2.798576125531179,98144337645941.9,0.30832508,1,1.390882143550979,98341585709994.05,0.7861987,2.854499112796034e-14
2,3.492803560684191,98124509242214.84,0.7425875,3,2.176840363421989,99081259761639.48,0.74808127,6,3.0924535463830605,98478138832218.48,0.4647747,4,2.628265752758337,98930211700001.5,2.5119636,3,3.9921788829067735,97117703133197.31,2.8792965,5,5.877944547561236,98304050900303.19,0.7607125,3,2.2745806631488628,96478092700272.03,0.47435173,2,1.3821363550813925,98631003228746.28,0.8042819,2,2.15227807400992,99345656858219.73,0.81448555,4,2.448909286373789,99076560632717.61,0.8501727,4,3.8210774015432136,98756279526686.6,0.83364296,4,1.749561389632464,98144462411871.25,0.7924701,2,2.493698995760063,97370378152739.89,1.3119674,2,3.7633820092226093,97557596677498.67,0.7830795,3,5.684589834625569,97461657031918.67,0.33154094,1,2.5083422030286187,98386975193308.45,0.8435953,2,1.210582575142141,97110705811014.23,0.69748604,3,1.1916308012603052,96974123176804.89,0.7817387,2,1.1128457716693663,98144337645941.9,0.30832508,1,1.3663548073846412,98341585709994.05,0.7861987,2.956445509681606e-14
5,4.283403408395671,98124509242214.84,0.7425875,2,1.4507582532730308,99081259761639.48,0.74808127,1,1.0459116107883923,98478138832218.48,0.4647747,3,4.175948472326388,98930211700001.5,2.5119636,6,3.2071923877139117,97117703133197.31,2.8792965,3,2.3682646943327557,98304050900303.19,0.7607125,0,1.043104978046789,96478092700272.03,0.47435173,1,1.8954221159851001,98631003228746.28,0.8042819,1,2.960359680369908,99345656858219.73,0.81448555,1,1.5695345100729479,99076560632717.61,0.8501727,2,5.199563199038463,98756279526686.6,0.83364296,2,1.7352434444522933,98144462411871.25,0.7924701,1,1.7763888310435003,97370378152739.89,1.3119674,0,1.3281754288215706,97557596677498.67,0.7830795,9,8.943505242384838,97461657031918.67,0.33154094,2,2.207800487766937,98386975193308.45,0.8435953,1,0.9997881887529633,97110705811014.23,0.69748604,5,2.993561450395878,96974123176804.89,0.7817387,0,0.507746795174041,98144337645941.9,0.30832508,0,1.4775286963571443,98341585709994.05,0.7861987,2.2937939299253842e-14
1,1.8920793187365368,98124509242214.84,0.7425875,2,3.5389840514102757,99081259761639.48,0.74808127,5,1.1278234298577063,98478138832218.48,0.4647747,2,4.204416353318573,98930211700001.5,2.5119636,1,3.7597767925388044,97117703133197.31,2.8792965,3,1.5749228067716952,98304050900303.19,0.7607125,2,2.0949482502514383,96478092700272.03,0.47435173,0,0.9065078124059855,98631003228746.28,0.8042819,1,1.8509738179520696,99345656858219.73,0.81448555,4,5.6822668438256425,99076560632717.61,0.8501727,1,2.510189325964982,98756279526686.6,0.83364296,1,1.5238992955003758,98144462411871.25,0.7924701,12,15.222435360171069,97370378152739.89,1.3119674,3,1.386649232164523,97557596677498.67,0.7830795,0,0.974921775334768,97461657031918.67,0.33154094,0,2.5537421963457927,98386975193308.45,0.8435953,4,4.269034914521371,97110705811014.23,0.69748604,3,3.326176789928707,96974123176804.89,0.7817387,1,0.7010808647125271,98144337645941.9,0.30832508,3,2.3365702584005907,98341585709994.05,0.7861987,2.4976867236965294e-14
1,1.6840451246225654,98124509242214.84,0.7425875,4,2.671589399413394,99081259761639.48,0.74808127,2,1.200030195743519,98478138832218.48,0.4647747,34,30.131033413894308,98930211700001.5,2.5119636,7,3.4261083235438843,97117703133197.31,2.8792965,1,1.2343548991746576,98304050900303.19,0.7607125,0,2.419284194726045,96478092700272.03,0.47435173,2,1.5325992346103212,98631003228746.28,0.8042819,0,1.0816124957623088,99345656858219.73,0.81448555,4,5.290269455015713,99076560632717.61,0.8501727,6,3.5522431652915145,98756279526686.6,0.83364296,2,2.290953442455875,98144462411871.25,0.7924701,0,1.7568475903316982,97370378152739.89,1.3119674,0,1.1145658370092728,97557596677498.67,0.7830795,1,0.43690852735895963,97461657031918.67,0.33154094,1,2.2402854978676365,98386975193308.45,0.8435953,26,20.814374390818855,97110705811014.23,0.69748604,0,2.7129831334095633,96974123176804.89,0.7817387,3,1.438327420855288,98144337645941.9,0.30832508,0,2.651363987344607,98341585709994.05,0.7861987,4.791480653621914e-14
4,1.673044074223462,98124509242214.84,0.7425875,1,1.0153795960144403,99081259761639.48,0.74808127,7,7.924151825177979,98478138832218.48,0.4647747,3,5.982743794531581,98930211700001.5,2.5119636,2,3.8925727233320018,97117703133197.31,2.8792965,1,2.6634761069734765,98304050900303.19,0.7607125,1,1.3347293058048697,96478092700272.03,0.47435173,3,1.3609291481502535,98631003228746.28,0.8042819,3,4.743939546989305,99345656858219.73,0.81448555,2,1.4444564628821324,99076560632717.61,0.8501727,0,0.9970767617175269,98756279526686.6,0.83364296,4,3.2651223308182704,98144462411871.25,0.7924701,4,1.862350750105091,97370378152739.89,1.3119674,3,2.1687465931515106,97557596677498.67,0.7830795,3,1.7072455685310381,97461657031918.67,0.33154094,0,1.4258316286449522,98386975193308.45,0.8435953,3,2.508296468675861,97110705811014.23,0.69748604,0,1.1730039512270125,96974123176804.89,0.7817387,2,1.8061147178978465,98144337645941.9,0.30832508,4,1.5528398685391203,98341585709994.05,0.7861987,2.5486599221393157e-14
