Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
5,2.8433546968706467,98124509242214.84,0.7425875,2,2.283202094743374,99081259761639.48,0.74808127,2,1.6833860502161118,98478138832218.48,0.4647747,5,2.8785104981163445,98930211700001.5,2.5119636,5,4.428384277573699,97117703133197.31,2.8792965,1,0.9778124308846813,98304050900303.19,0.7607125,1,1.2220984073504702,96478092700272.03,0.47435173,5,2.096184521800863,98631003228746.28,0.8042819,17,17.503789256182202,99345656858219.73,0.81448555,3,1.6170706874026113,99076560632717.61,0.8501727,2,2.4157929271391065,98756279526686.6,0.83364296,3,2.5253378633771617,98144462411871.25,0.7924701,1,1.8398882510735604,97370378152739.89,1.3119674,3,1.3408277281419,97557596677498.67,0.7830795,0,2.844756370575425,97461657031918.67,0.33154094,2,1.656763440031788,98386975193308.45,0.8435953,0,1.0823184729700999,97110705811014.23,0.69748604,5,1.8422655344952792,96974123176804.89,0.7817387,0,0.889012379770065,98144337645941.9,0.30832508,2,1.8006576519667594,98341585709994.05,0.7861987,3.2622847003383244e-14
2,1.1119917205099583,98124509242214.84,0.7425875,4,1.2845674573035706,99081259761639.48,0.74808127,3,3.5693082164481993,98478138832218.48,0.4647747,1,2.8753388581314256,98930211700001.5,2.5119636,10,13.205867095481503,97117703133197.31,2.8792965,4,5.453109045738571,98304050900303.19,0.7607125,0,1.0173877121019128,96478092700272.03,0.47435173,0,1.1364271998158872,98631003228746.28,0.8042819,1,1.8347643382567693,99345656858219.73,0.81448555,0,1.7319282227393513,99076560632717.61,0.8501727,3,2.7162855057266087,98756279526686.6,0.83364296,7,7.633873525527831,98144462411871.25,0.7924701,1,1.9382724055576896,97370378152739.89,1.3119674,2,1.493052704721428,97557596677498.67,0.7830795,0,1.2539953104437875,97461657031918.67,0.33154094,4,2.208659480406271,98386975193308.45,0.8435953,0,1.463330368265611,97110705811014.23,0.69748604,0,2.1404037140385164,96974123176804.89,0.7817387,4,0.8639111541262722,98144337645941.9,0.30832508,4,2.9092303988821486,98341585709994.05,0.7861987,2.5486599221393157e-14
2,1.4309304749981537,98124509242214.84,0.7425875,4,2.6056020845831247,99081259761639.48,0.74808127,1,0.5999363588931889,98478138832218.48,0.4647747,2,2.6055968941982113,98930211700001.5,2.5119636,5,4.693666580474904,97117703133197.31,2.8792965,5,3.5838816744350956,98304050900303.19,0.7607125,1,1.3097876159421973,96478092700272.03,0.47435173,1,2.0702001414114752,98631003228746.28,0.8042819,0,1.213088954369539,99345656858219.73,0.81448555,2,1.4859115524822823,99076560632717.61,0.8501727,2,1.159495848150161,98756279526686.6,0.83364296,1,2.0159704188318575,98144462411871.25,0.7924701,3,2.468985752603459,97370378152739.89,1.3119674,1,1.9323653373106677,97557596677498.67,0.7830795,0,0.8494680322469241,97461657031918.67,0.33154094,1,1.3878991924782678,98386975193308.45,0.8435953,1,1.4596743100953626,97110705811014.23,0.69748604,9,10.659233709640134,96974123176804.89,0.7817387,1,1.6828773271734676,98144337645941.9,0.30832508,2,1.461895578177134,98341585709994.05,0.7861987,2.2428207314825978e-14
1,1.4663116939459218,98124509242214.84,0.7425875,2,1.4345439092830983,99081259761639.48,0.74808127,0,2.278532848811142,98478138832218.48,0.4647747,2,4.744388499836873,98930211700001.5,2.5119636,6,5.621604747714917,97117703133197.31,2.8792965,3,2.2875371485197937,98304050900303.19,0.7607125,5,5.799106105233805,96478092700272.03,0.47435173,3,5.025747934022289,98631003228746.28,0.8042819,4,3.2851969801679064,99345656858219.73,0.81448555,0,1.8629047142697626,99076560632717.61,0.8501727,2,1.4902319808053175,98756279526686.6,0.83364296,4,1.5875639333923337,98144462411871.25,0.7924701,3,2.9922258880197843,97370378152739.89,1.3119674,1,1.2881125340085107,97557596677498.67,0.7830795,0,1.615849844756023,97461657031918.67,0.33154094,2,2.705107821295451,98386975193308.45,0.8435953,0,0.9353400667056999,97110705811014.23,0.69748604,2,1.5981694936622395,96974123176804.89,0.7817387,0,1.1654381785585997,98144337645941.9,0.30832508,1,0.9234637390691124,98341585709994.05,0.7861987,2.089901136154239e-14
0,0.9627332576716272,98124509242214.84,0.7425875,1,1.4571497961106694,99081259761639.48,0.74808127,1,1.586257064984907,98478138832218.48,0.4647747,2,5.474151213684907,98930211700001.5,2.5119636,9,9.882515618878466,97117703133197.31,2.8792965,5,9.297475466967429,98304050900303.19,0.7607125,1,1.3611178212181283,96478092700272.03,0.47435173,1,1.2486226390555797,98631003228746.28,0.8042819,3,2.2659304173726005,99345656858219.73,0.81448555,4,2.637149667255176,99076560632717.61,0.8501727,3,1.9622631762746474,98756279526686.6,0.83364296,2,1.2696019299766241,98144462411871.25,0.7924701,2,1.4842781395882945,97370378152739.89,1.3119674,0,2.0714479720579586,97557596677498.67,0.7830795,0,1.9172660607221408,97461657031918.67,0.33154094,0,1.4164118959990342,98386975193308.45,0.8435953,0,0.8395280912166897,97110705811014.23,0.69748604,2,2.051741165726853,96974123176804.89,0.7817387,6,6.0091149143016125,98144337645941.9,0.30832508,2,1.209672766861295,98341585709994.05,0.7861987,2.2428207314825978e-14
2,2.238447321020166,98124509242214.84,0.7425875,3,1.8285976479120805,99081259761639.48,0.74808127,2,1.010830234634465,98478138832218.48,0.4647747,3,3.348416705520824,98930211700001.5,2.5119636,8,6.068671253529693,97117703133197.31,2.8792965,0,1.3405538288920793,98304050900303.19,0.7607125,0,1.0060380061859249,96478092700272.03,0.47435173,5,2.1140795943738375,98631003228746.28,0.8042819,8,8.093512470614229,99345656858219.73,0.81448555,0,1.1613873567093935,99076560632717.61,0.8501727,0,1.546746395722061,98756279526686.6,0.83364296,6,9.779815272755583,98144462411871.25,0.7924701,4,2.4314000194241228,97370378152739.89,1.3119674,3,1.791707445113627,97557596677498.67,0.7830795,2,0.7607619859350183,97461657031918.67,0.33154094,0,2.5083514125422717,98386975193308.45,0.8435953,2,2.9957461441325757,97110705811014.23,0.69748604,2,3.0789474443971767,96974123176804.89,0.7817387,7,4.259329749936169,98144337645941.9,0.30832508,0,1.2363368172548457,98341585709994.05,0.7861987,2.90547231123882e-14
3,2.1459697843009162,98124509242214.84,0.7425875,0,1.3735929381765866,99081259761639.48,0.74808127,1,0.6327377989346306,98478138832218.48,0.4647747,8,4.041936775123925,98930211700001.5,2.5119636,7,3.653409425886365,97117703133197.31,2.8792965,17,10.218442135570545,98304050900303.19,0.7607125,0,1.0002502636334272,96478092700272.03,0.47435173,2,1.600796558309819,98631003228746.28,0.8042819,4,1.2170878896717598,99345656858219.73,0.81448555,3,1.8898168259487709,99076560632717.61,0.8501727,5,2.1236276693539775,98756279526686.6,0.83364296,4,2.3622104256696934,98144462411871.25,0.7924701,1,2.788449037922404,97370378152739.89,1.3119674,1,2.4205896941927403,97557596677498.67,0.7830795,1,2.340609295714218,97461657031918.67,0.33154094,3,4.458091832647746,98386975193308.45,0.8435953,1,1.341311727490678,97110705811014.23,0.69748604,2,1.9024875386190303,96974123176804.89,0.7817387,2,0.6114419396437261,98144337645941.9,0.30832508,1,1.0618529985878489,98341585709994.05,0.7861987,3.364231097223897e-14
2,1.754295330221072,98124509242214.84,0.7425875,4,1.6402236785559938,99081259761639.48,0.74808127,1,0.8086926115100876,98478138832218.48,0.4647747,2,2.649758763574238,98930211700001.5,2.5119636,4,3.627958055725446,97117703133197.31,2.8792965,4,2.36656799389276,98304050900303.19,0.7607125,5,1.9942252793579431,96478092700272.03,0.47435173,3,1.705902493572847,98631003228746.28,0.8042819,1,1.3175860283518719,99345656858219.73,0.81448555,3,1.9790991963210722,99076560632717.61,0.8501727,2,2.438699515955366,98756279526686.6,0.83364296,3,1.8503885193739564,98144462411871.25,0.7924701,1,2.0348392241517796,97370378152739.89,1.3119674,5,2.7571261043226007,97557596677498.67,0.7830795,0,1.5835436718729787,97461657031918.67,0.33154094,2,2.114945355105236,98386975193308.45,0.8435953,6,6.883937132609665,97110705811014.23,0.69748604,0,1.5103409973138722,96974123176804.89,0.7817387,2,2.115760097886553,98144337645941.9,0.30832508,0,1.265802009295461,98341585709994.05,0.7861987,2.5486599221393157e-14
2,1.0945722541408496,98124509242214.84,0.7425875,1,1.7610062398528357,99081259761639.48,0.74808127,1,1.2232089540747726,98478138832218.48,0.4647747,6,4.2158675199147435,98930211700001.5,2.5119636,3,3.460410845811144,97117703133197.31,2.8792965,8,6.1813620132079405,98304050900303.19,0.7607125,1,2.1393387156287895,96478092700272.03,0.47435173,3,2.874372976225225,98631003228746.28,0.8042819,0,1.556352152224736,99345656858219.73,0.81448555,1,1.4330347134187709,99076560632717.61,0.8501727,2,1.0723377328390902,98756279526686.6,0.83364296,5,2.7383558877755663,98144462411871.25,0.7924701,0,1.434939782773955,97370378152739.89,1.3119674,12,12.754661511335394,97557596677498.67,0.7830795,1,1.605570805516483,97461657031918.67,0.33154094,4,4.568152776030449,98386975193308.45,0.8435953,2,1.9054377771376656,97110705811014.23,0.69748604,4,2.0166667724044136,96974123176804.89,0.7817387,2,3.9524753533744854,98144337645941.9,0.30832508,0,1.36366300354699,98341585709994.05,0.7861987,2.956445509681606e-14
1,1.5000433157769901,98124509242214.84,0.7425875,6,5.100867899323022,99081259761639.48,0.74808127,2,1.5385841133771854,98478138832218.48,0.4647747,3,2.983498632195806,98930211700001.5,2.5119636,3,7.098239343677867,97117703133197.31,2.8792965,4,4.980746184616899,98304050900303.19,0.7607125,0,1.6285113455393119,96478092700272.03,0.47435173,3,3.54280177053854,98631003228746.28,0.8042819,3,3.062229355424097,99345656858219.73,0.81448555,1,2.967250680719817,99076560632717.61,0.8501727,2,4.542455938493776,98756279526686.6,0.83364296,17,8.814132405942923,98144462411871.25,0.7924701,2,5.150850607118585,97370378152739.89,1.3119674,1,1.1296939587392392,97557596677498.67,0.7830795,4,4.513763390424203,97461657031918.67,0.33154094,2,1.3621415885173955,98386975193308.45,0.8435953,2,2.160223275387166,97110705811014.23,0.69748604,1,1.249689993037304,96974123176804.89,0.7817387,8,5.44243227567448,98144337645941.9,0.30832508,5,7.005434194848941,98341585709994.05,0.7861987,3.568123890995042e-14
1,3.2325427907422486,98124509242214.84,0.7425875,6,1.8615808626669677,99081259761639.48,0.74808127,0,1.201886224730409,98478138832218.48,0.4647747,3,2.726869370443821,98930211700001.5,2.5119636,4,3.103320621909738,97117703133197.31,2.8792965,1,1.4365512859507596,98304050900303.19,0.7607125,2,2.983120819116254,96478092700272.03,0.47435173,1,1.0148322387272735,98631003228746.28,0.8042819,1,1.3549654615729145,99345656858219.73,0.81448555,1,1.9411260364441034,99076560632717.61,0.8501727,0,1.4589061994951036,98756279526686.6,0.83364296,2,1.5167098485756814,98144462411871.25,0.7924701,2,2.391018811795651,97370378152739.89,1.3119674,1,4.7081908050300605,97557596677498.67,0.7830795,1,0.8233209564026687,97461657031918.67,0.33154094,3,1.6610409306130243,98386975193308.45,0.8435953,1,1.2407487656970415,97110705811014.23,0.69748604,2,2.7023134144153533,96974123176804.89,0.7817387,0,0.5688480551215499,98144337645941.9,0.30832508,1,2.4836080442647255,98341585709994.05,0.7861987,1.6821155486119486e-14
4,4.149335777148808,98124509242214.84,0.7425875,1,2.4512057120838806,99081259761639.48,0.74808127,0,0.963419010306823,98478138832218.48,0.4647747,4,2.6826652590051383,98930211700001.5,2.5119636,5,3.1374877106757997,97117703133197.31,2.8792965,2,1.920597898056323,98304050900303.19,0.7607125,1,0.6763120279949771,96478092700272.03,0.47435173,2,4.269293872469895,98631003228746.28,0.8042819,5,3.4126891974057902,99345656858219.73,0.81448555,1,2.4058772708095555,99076560632717.61,0.8501727,2,1.395362580723587,98756279526686.6,0.83364296,2,1.8376470932346318,98144462411871.25,0.7924701,1,2.321415890780318,97370378152739.89,1.3119674,2,1.3056862321538034,97557596677498.67,0.7830795,1,0.8314216928259734,97461657031918.67,0.33154094,8,5.479032747971673,98386975193308.45,0.8435953,0,1.0695244056743531,97110705811014.23,0.69748604,0,1.4967096675274743,96974123176804.89,0.7817387,3,3.0170404468422745,98144337645941.9,0.30832508,3,1.4863320124833956,98341585709994.05,0.7861987,2.395740326810957e-14
6,2.239654366332763,98124509242214.84,0.7425875,3,5.241942554599269,99081259761639.48,0.74808127,0,0.6966377089061919,98478138832218.48,0.4647747,1,5.726013681076784,98930211700001.5,2.5119636,4,3.3901747719201536,97117703133197.31,2.8792965,2,1.7045154464796806,98304050900303.19,0.7607125,2,1.6857258151515488,96478092700272.03,0.47435173,0,1.2525693154251334,98631003228746.28,0.8042819,4,2.276128058869647,99345656858219.73,0.81448555,0,1.0601269118648788,99076560632717.61,0.8501727,17,15.411942399633057,98756279526686.6,0.83364296,21,21.8382709299709,98144462411871.25,0.7924701,2,1.5501320532351226,97370378152739.89,1.3119674,1,1.166836061702354,97557596677498.67,0.7830795,2,2.3598659749003095,97461657031918.67,0.33154094,2,1.4841484710477288,98386975193308.45,0.8435953,1,1.067750849777117,97110705811014.23,0.69748604,0,1.5075146395558008,96974123176804.89,0.7817387,5,3.2144268434317556,98144337645941.9,0.30832508,2,1.61152218303917,98341585709994.05,0.7861987,3.8229898832089736e-14
1,1.4181514692422046,98124509242214.84,0.7425875,2,2.936912807322502,99081259761639.48,0.74808127,0,1.0270796498610437,98478138832218.48,0.4647747,3,3.3069753531122537,98930211700001.5,2.5119636,4,5.101648146854488,97117703133197.31,2.8792965,2,1.9081938318032243,98304050900303.19,0.7607125,5,7.394813002904583,96478092700272.03,0.47435173,1,1.619711684809031,98631003228746.28,0.8042819,3,2.8319239268009033,99345656858219.73,0.81448555,3,3.0349486940166015,99076560632717.61,0.8501727,4,2.620063408215908,98756279526686.6,0.83364296,4,1.742566683083476,98144462411871.25,0.7924701,4,4.463436233939754,97370378152739.89,1.3119674,1,2.170074536482253,97557596677498.67,0.7830795,1,1.0023095701368925,97461657031918.67,0.33154094,4,3.4002101408761134,98386975193308.45,0.8435953,1,2.1905733821015874,97110705811014.23,0.69748604,4,1.9760881476596703,96974123176804.89,0.7817387,0,0.38970125211448803,98144337645941.9,0.30832508,2,1.0864188292756518,98341585709994.05,0.7861987,2.4976867236965294e-14
3,2.1045387395628357,98124509242214.84,0.7425875,6,9.718632729447293,99081259761639.48,0.74808127,0,0.5542604415803914,98478138832218.48,0.4647747,6,7.947936524326885,98930211700001.5,2.5119636,4,4.260711115509144,97117703133197.31,2.8792965,1,1.6744370831297282,98304050900303.19,0.7607125,2,2.2087510366992373,96478092700272.03,0.47435173,0,2.078883825385602,98631003228746.28,0.8042819,4,2.0216984739476165,99345656858219.73,0.81448555,1,1.5689209206353691,99076560632717.61,0.8501727,2,2.2460750863836205,98756279526686.6,0.83364296,2,1.9917570645505926,98144462411871.25,0.7924701,1,2.5131433358546946,97370378152739.89,1.3119674,2,1.5921875679753283,97557596677498.67,0.7830795,1,4.19931628356786,97461657031918.67,0.33154094,0,1.200203582056166,98386975193308.45,0.8435953,1,1.6265273067974793,97110705811014.23,0.69748604,4,4.073275793611969,96974123176804.89,0.7817387,2,2.530397527898724,98144337645941.9,0.30832508,1,1.1543627774443492,98341585709994.05,0.7861987,2.1918475330398117e-14
2,1.1021075864741419,98124509242214.84,0.7425875,2,1.6345047796955674,99081259761639.48,0.74808127,0,0.5963895916714054,98478138832218.48,0.4647747,6,3.902944109846703,98930211700001.5,2.5119636,4,3.27305422655608,97117703133197.31,2.8792965,1,1.0729694598855155,98304050900303.19,0.7607125,0,0.8794144015186562,96478092700272.03,0.47435173,0,1.303126461780244,98631003228746.28,0.8042819,0,0.925316388097084,99345656858219.73,0.81448555,2,2.5362211448388448,99076560632717.61,0.8501727,0,0.9181251520263259,98756279526686.6,0.83364296,0,0.9447779853377022,98144462411871.25,0.7924701,2,2.2211874580318236,97370378152739.89,1.3119674,0,1.5785065025877123,97557596677498.67,0.7830795,0,0.6999244912168961,97461657031918.67,0.33154094,2,2.767168101851384,98386975193308.45,0.8435953,2,1.1627327213809597,97110705811014.23,0.69748604,0,1.2263708386352017,96974123176804.89,0.7817387,2,1.568154027287841,98144337645941.9,0.30832508,2,2.449120346744732,98341585709994.05,0.7861987,1.3762763579552305e-14
3,3.7571345185391403,98124509242214.84,0.7425875,0,1.7494316377315775,99081259761639.48,0.74808127,2,2.4196595911214125,98478138832218.48,0.4647747,4,2.917913907514489,98930211700001.5,2.5119636,4,3.03649624796559,97117703133197.31,2.8792965,1,1.4733030022215852,98304050900303.19,0.7607125,6,3.2184452593631105,96478092700272.03,0.47435173,0,2.1639508589754444,98631003228746.28,0.8042819,1,1.207313034714488,99345656858219.73,0.81448555,6,2.136540586697464,99076560632717.61,0.8501727,6,5.803500875856539,98756279526686.6,0.83364296,1,2.2168648165638754,98144462411871.25,0.7924701,2,1.735699837820593,97370378152739.89,1.3119674,1,1.9193106036344472,97557596677498.67,0.7830795,0,0.8216252268474449,97461657031918.67,0.33154094,0,1.4578826655604866,98386975193308.45,0.8435953,3,1.0197975270718493,97110705811014.23,0.69748604,3,4.753632534716875,96974123176804.89,0.7817387,7,6.122183154985052,98144337645941.9,0.30832508,2,3.4337030866402847,98341585709994.05,0.7861987,2.6506063190248885e-14
3,0.9226954780195321,98124509242214.84,0.7425875,0,1.0888059930464018,99081259761639.48,0.74808127,0,0.8356498827486939,98478138832218.48,0.4647747,10,11.469532386935436,98930211700001.5,2.5119636,3,2.9912536787560153,97117703133197.31,2.8792965,1,0.9725930507064878,98304050900303.19,0.7607125,2,1.4175573730391409,96478092700272.03,0.47435173,1,1.5746682486653905,98631003228746.28,0.8042819,1,1.5558491889957113,99345656858219.73,0.81448555,0,1.1451496817716895,99076560632717.61,0.8501727,4,3.1441736079902425,98756279526686.6,0.83364296,0,1.4115564128669635,98144462411871.25,0.7924701,8,5.027314454261944,97370378152739.89,1.3119674,2,4.581189062003125,97557596677498.67,0.7830795,2,0.7272216704481158,97461657031918.67,0.33154094,5,4.18402220069834,98386975193308.45,0.8435953,2,2.505842623495623,97110705811014.23,0.69748604,2,0.9097693728865043,96974123176804.89,0.7817387,0,0.7053270852155078,98144337645941.9,0.30832508,1,1.291798316262444,98341585709994.05,0.7861987,2.395740326810957e-14
0,1.3255529748872572,98124509242214.84,0.7425875,1,1.4797020416947702,99081259761639.48,0.74808127,1,1.5593659623931528,98478138832218.48,0.4647747,7,3.5814783574150555,98930211700001.5,2.5119636,3,3.96235246016567,97117703133197.31,2.8792965,3,2.1553406183270787,98304050900303.19,0.7607125,2,1.1422227855186105,96478092700272.03,0.47435173,2,1.2942316671588363,98631003228746.28,0.8042819,2,1.580538330899886,99345656858219.73,0.81448555,1,2.0549485428197163,99076560632717.61,0.8501727,4,3.989267699480739,98756279526686.6,0.83364296,2,1.9353578330355206,98144462411871.25,0.7924701,1,2.3688101978211074,97370378152739.89,1.3119674,23,27.962380059658418,97557596677498.67,0.7830795,3,0.4248020645197409,97461657031918.67,0.33154094,1,1.7722335303364722,98386975193308.45,0.8435953,5,1.6867180589343524,97110705811014.23,0.69748604,2,3.7405144525290486,96974123176804.89,0.7817387,10,6.3986788009184625,98144337645941.9,0.30832508,8,10.09032664767842,98341585709994.05,0.7861987,4.128829073865692e-14
0,1.1019843970349608,98124509242214.84,0.7425875,1,1.8658540280641498,99081259761639.48,0.74808127,0,0.9206894582168796,98478138832218.48,0.4647747,7,4.159273270342833,98930211700001.5,2.5119636,6,3.9834374155956827,97117703133197.31,2.8792965,11,8.380871791359466,98304050900303.19,0.7607125,4,2.8852236212824955,96478092700272.03,0.47435173,6,3.812783772206404,98631003228746.28,0.8042819,7,4.6597928427243245,99345656858219.73,0.81448555,1,1.5084991591138717,99076560632717.61,0.8501727,0,2.0394039815800262,98756279526686.6,0.83364296,3,3.3463149087893855,98144462411871.25,0.7924701,3,1.6015181185069325,97370378152739.89,1.3119674,1,1.041670442563612,97557596677498.67,0.7830795,0,0.5036454318778364,97461657031918.67,0.33154094,3,1.7827554286349176,98386975193308.45,0.8435953,3,4.236362156082296,97110705811014.23,0.69748604,2,1.9957841280684891,96974123176804.89,0.7817387,2,1.71847105895197,98144337645941.9,0.30832508,14,11.37789257455822,98341585709994.05,0.7861987,3.7720166847661875e-14
4,1.1704084589899983,98124509242214.84,0.7425875,2,1.1737451798184775,99081259761639.48,0.74808127,1,0.6321148838379956,98478138832218.48,0.4647747,7,6.2755368651136685,98930211700001.5,2.5119636,3,5.5457992823872235,97117703133197.31,2.8792965,8,3.731302491105981,98304050900303.19,0.7607125,5,2.2474337962646134,96478092700272.03,0.47435173,5,4.862579852276216,98631003228746.28,0.8042819,0,2.7786814397909483,99345656858219.73,0.81448555,3,4.856732862061221,99076560632717.61,0.8501727,1,1.7742106054896647,98756279526686.6,0.83364296,3,1.7270573604750445,98144462411871.25,0.7924701,4,1.862827484711031,97370378152739.89,1.3119674,5,3.244940116638895,97557596677498.67,0.7830795,2,1.2171286320544694,97461657031918.67,0.33154094,9,10.06127695420097,98386975193308.45,0.8435953,9,3.6523354258677436,97110705811014.23,0.69748604,1,1.9545307733147037,96974123176804.89,0.7817387,1,1.5029546529492628,98144337645941.9,0.30832508,7,1.9204779622885038,98341585709994.05,0.7861987,4.077855875422905e-14
1,1.4201117175165319,98124509242214.84,0.7425875,3,5.10470088615439,99081259761639.48,0.74808127,3,2.80604311942078,98478138832218.48,0.4647747,4,2.6305704215466275,98930211700001.5,2.5119636,5,4.485955812461491,97117703133197.31,2.8792965,18,11.377944277708632,98304050900303.19,0.7607125,0,1.896826375110443,96478092700272.03,0.47435173,0,1.3093798394147838,98631003228746.28,0.8042819,2,2.2007500142650085,99345656858219.73,0.81448555,3,2.383561486930983,99076560632717.61,0.8501727,1,1.9449083310217476,98756279526686.6,0.83364296,2,2.6048167057617055,98144462411871.25,0.7924701,2,5.179802404133622,97370378152739.89,1.3119674,2,1.8814804561653395,97557596677498.67,0.7830795,3,2.2062454171137,97461657031918.67,0.33154094,0,1.5694558776242762,98386975193308.45,0.8435953,7,5.202449526822369,97110705811014.23,0.69748604,7,6.728651167345521,96974123176804.89,0.7817387,0,0.8573413814469816,98144337645941.9,0.30832508,2,1.6789953831514532,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.8230057401075974,98124509242214.84,0.7425875,3,4.546522582883226,99081259761639.48,0.74808127,0,0.8800931250038742,98478138832218.48,0.4647747,4,3.988313434926936,98930211700001.5,2.5119636,5,4.696184891456814,97117703133197.31,2.8792965,1,1.4602099836778861,98304050900303.19,0.7607125,5,7.568565961266207,96478092700272.03,0.47435173,5,2.836403920781578,98631003228746.28,0.8042819,3,1.5195639958932308,99345656858219.73,0.81448555,0,1.9223268294374731,99076560632717.61,0.8501727,2,1.8619861657741017,98756279526686.6,0.83364296,1,1.2042440129830543,98144462411871.25,0.7924701,1,1.9499266708566991,97370378152739.89,1.3119674,1,1.3201772667410046,97557596677498.67,0.7830795,0,0.6731181289292321,97461657031918.67,0.33154094,2,2.1047077128549896,98386975193308.45,0.8435953,7,4.340716455487399,97110705811014.23,0.69748604,3,3.218908252424937,96974123176804.89,0.7817387,4,3.811531530242593,98144337645941.9,0.30832508,1,1.5543446941597177,98341585709994.05,0.7861987,2.4976867236965294e-14
5,3.78281590654683,98124509242214.84,0.7425875,0,1.2882150740633787,99081259761639.48,0.74808127,1,1.8386527826102668,98478138832218.48,0.4647747,3,2.7869608567685287,98930211700001.5,2.5119636,4,4.196735444618463,97117703133197.31,2.8792965,5,3.3991800434551616,98304050900303.19,0.7607125,3,4.61761398692729,96478092700272.03,0.47435173,5,3.516272287638055,98631003228746.28,0.8042819,1,1.2422342014786607,99345656858219.73,0.81448555,2,1.6546886301258363,99076560632717.61,0.8501727,1,1.0804172782405026,98756279526686.6,0.83364296,0,2.7982255509185903,98144462411871.25,0.7924701,4,3.362343498190321,97370378152739.89,1.3119674,1,5.397804469189724,97557596677498.67,0.7830795,1,0.5230868997227263,97461657031918.67,0.33154094,7,7.58709730165667,98386975193308.45,0.8435953,3,3.2094815481571217,97110705811014.23,0.69748604,0,1.8509463676667486,96974123176804.89,0.7817387,12,13.717193132518904,98144337645941.9,0.30832508,0,1.9382421030801802,98341585709994.05,0.7861987,2.956445509681606e-14
8,10.67492367943432,98124509242214.84,0.7425875,8,7.988610992521303,99081259761639.48,0.74808127,2,2.3885889290916555,98478138832218.48,0.4647747,3,3.643692028308787,98930211700001.5,2.5119636,5,3.4422913256433265,97117703133197.31,2.8792965,2,1.7837097111506532,98304050900303.19,0.7607125,4,2.4533056248602128,96478092700272.03,0.47435173,1,2.0699233171513067,98631003228746.28,0.8042819,1,0.9517932435841046,99345656858219.73,0.81448555,16,10.919911546035056,99076560632717.61,0.8501727,5,3.2022659650897736,98756279526686.6,0.83364296,0,1.3574603006598907,98144462411871.25,0.7924701,2,2.1492867384851726,97370378152739.89,1.3119674,3,1.8351230622496784,97557596677498.67,0.7830795,3,2.5802600505916167,97461657031918.67,0.33154094,0,1.946440134890643,98386975193308.45,0.8435953,1,2.1351265971226807,97110705811014.23,0.69748604,1,0.9936165931259643,96974123176804.89,0.7817387,4,2.8787769075664764,98144337645941.9,0.30832508,2,3.02157087366667,98341585709994.05,0.7861987,3.619097089437829e-14
5,1.1500028650803529,98124509242214.84,0.7425875,4,3.869926321222289,99081259761639.48,0.74808127,2,2.7598911395096857,98478138832218.48,0.4647747,3,3.4445945063611014,98930211700001.5,2.5119636,3,3.9691018309547803,97117703133197.31,2.8792965,0,1.2151476561250825,98304050900303.19,0.7607125,0,1.6988847968723886,96478092700272.03,0.47435173,3,2.0025609812481866,98631003228746.28,0.8042819,6,5.376492579933881,99345656858219.73,0.81448555,1,1.811285948896123,99076560632717.61,0.8501727,16,22.879024499613223,98756279526686.6,0.83364296,14,12.199580971067967,98144462411871.25,0.7924701,0,1.6455692420919297,97370378152739.89,1.3119674,2,1.1703875461264852,97557596677498.67,0.7830795,0,1.5237920007807957,97461657031918.67,0.33154094,2,1.008686061862613,98386975193308.45,0.8435953,0,1.703828316230604,97110705811014.23,0.69748604,1,1.0344433473743297,96974123176804.89,0.7817387,3,4.852251921435493,98144337645941.9,0.30832508,0,1.5009050798730796,98341585709994.05,0.7861987,3.3132578987811105e-14
