Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
6,3.9828672545603916,98124509242214.84,0.7425875,13,11.22642660156154,99081259761639.48,0.74808127,3,2.2741756990142994,98478138832218.48,0.4647747,5,3.1030010589353205,98930211700001.5,2.5119636,4,3.643707568541709,97117703133197.31,2.8792965,1,1.6409548698461447,98304050900303.19,0.7607125,0,2.5284311755084246,96478092700272.03,0.47435173,1,1.9842594461679661,98631003228746.28,0.8042819,0,1.0082960832805066,99345656858219.73,0.81448555,3,1.975595829482235,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.6594078603676088,98124509242214.84,0.7425875,1,2.264820528590455,99081259761639.48,0.74808127,1,0.663326706482588,98478138832218.48,0.4647747,4,4.617245060002325,98930211700001.5,2.5119636,13,8.562295639076492,97117703133197.31,2.8792965,2,2.040403842033969,98304050900303.19,0.7607125,2,2.46019336767416,96478092700272.03,0.47435173,10,6.526652865088229,98631003228746.28,0.8042819,15,7.656565169997788,99345656858219.73,0.81448555,1,2.299120752913703,99076560632717.61,0.8501727,5.0835368098277385e-14
0,1.6433174311990957,98124509242214.84,0.7425875,1,1.0521117177659174,99081259761639.48,0.74808127,2,0.9883415265343595,98478138832218.48,0.4647747,3,3.382779295626983,98930211700001.5,2.5119636,4,3.0922825685556683,97117703133197.31,2.8792965,1,1.5423295397334351,98304050900303.19,0.7607125,0,0.8813355210989583,96478092700272.03,0.47435173,0,1.3931114715841963,98631003228746.28,0.8042819,0,1.9353734142546166,99345656858219.73,0.81448555,1,1.1377231609350922,99076560632717.61,0.8501727,1.2200488343586572e-14
1,1.2278456777885072,98124509242214.84,0.7425875,1,1.6680135048241618,99081259761639.48,0.74808127,1,0.8232578817550067,98478138832218.48,0.4647747,4,3.0503734446043254,98930211700001.5,2.5119636,4,3.021363631452714,97117703133197.31,2.8792965,0,1.3852172762731532,98304050900303.19,0.7607125,2,4.680673027108306,96478092700272.03,0.47435173,1,1.4155466493404787,98631003228746.28,0.8042819,1,1.3868867965154923,99345656858219.73,0.81448555,1,1.8551041893534848,99076560632717.61,0.8501727,1.6267317791448763e-14
3,1.2382948566538314,98124509242214.84,0.7425875,2,1.7788033298287533,99081259761639.48,0.74808127,1,0.7942612131593724,98478138832218.48,0.4647747,12,7.264001360197651,98930211700001.5,2.5119636,2,4.602247955659318,97117703133197.31,2.8792965,4,3.0514321108570033,98304050900303.19,0.7607125,1,0.7733588257755166,96478092700272.03,0.47435173,1,1.9026995745767215,98631003228746.28,0.8042819,1,1.6495266509410724,99345656858219.73,0.81448555,0,1.571450562422325,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.6521062072994668,98124509242214.84,0.7425875,1,1.323753342052096,99081259761639.48,0.74808127,1,0.777291589324439,98478138832218.48,0.4647747,3,3.600928592901215,98930211700001.5,2.5119636,3,3.3994176764964754,97117703133197.31,2.8792965,1,1.2083128890263855,98304050900303.19,0.7607125,1,1.6540067057659893,96478092700272.03,0.47435173,0,1.2920256725379575,98631003228746.28,0.8042819,1,1.7755965742687025,99345656858219.73,0.81448555,2,1.025839969185455,99076560632717.61,0.8501727,1.5250610429483214e-14
3,2.3463183463081876,98124509242214.84,0.7425875,1,1.5683371028775548,99081259761639.48,0.74808127,0,0.8731726665452837,98478138832218.48,0.4647747,0,3.465481989889784,98930211700001.5,2.5119636,1,4.04070774757072,97117703133197.31,2.8792965,2,1.7764811771699565,98304050900303.19,0.7607125,1,2.1793121500966874,96478092700272.03,0.47435173,2,1.2410800069712566,98631003228746.28,0.8042819,3,1.4386460147232634,99345656858219.73,0.81448555,1,1.1652356754922826,99076560632717.61,0.8501727,1.4233903067517668e-14
0,0.8620193542250534,98124509242214.84,0.7425875,0,1.0536314382499468,99081259761639.48,0.74808127,2,0.9219486632158349,98478138832218.48,0.4647747,4,3.4816493072712245,98930211700001.5,2.5119636,27,25.265043841523866,97117703133197.31,2.8792965,2,1.0117260568597701,98304050900303.19,0.7607125,1,2.534346201755906,96478092700272.03,0.47435173,2,2.6344419102980656,98631003228746.28,0.8042819,3,2.0258107299139345,99345656858219.73,0.81448555,3,0.959423542236755,99076560632717.61,0.8501727,4.47351239264841e-14
1,1.1608969494163117,98124509242214.84,0.7425875,2,1.266838867261077,99081259761639.48,0.74808127,2,2.1660585486880413,98478138832218.48,0.4647747,2,3.4538952216105274,98930211700001.5,2.5119636,6,3.8685065870355286,97117703133197.31,2.8792965,2,1.8101019817065191,98304050900303.19,0.7607125,0,1.2760164229014856,96478092700272.03,0.47435173,4,1.5963994391931973,98631003228746.28,0.8042819,3,2.251984553612682,99345656858219.73,0.81448555,14,9.303343508821015,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.57735858833632,98124509242214.84,0.7425875,2,1.0462377482323943,99081259761639.48,0.74808127,1,1.3681169170114549,98478138832218.48,0.4647747,3,3.3127568569082495,98930211700001.5,2.5119636,2,3.0850684506426007,97117703133197.31,2.8792965,2,1.3831692932468755,98304050900303.19,0.7607125,1,1.2943430002245802,96478092700272.03,0.47435173,3,1.5576039385380005,98631003228746.28,0.8042819,4,3.023752324855983,99345656858219.73,0.81448555,0,1.3556179607520682,99076560632717.61,0.8501727,2.1350854601276503e-14
3,1.6882686999676464,98124509242214.84,0.7425875,1,1.654222796565111,99081259761639.48,0.74808127,1,0.788874688214914,98478138832218.48,0.4647747,7,5.2808203354634875,98930211700001.5,2.5119636,5,3.0450216430935604,97117703133197.31,2.8792965,2,2.2943514306573114,98304050900303.19,0.7607125,0,1.299549037567264,96478092700272.03,0.47435173,3,2.699178967839507,98631003228746.28,0.8042819,4,4.441587164747201,99345656858219.73,0.81448555,1,1.2022938556903222,99076560632717.61,0.8501727,2.7451098773069788e-14
5,3.847160710764536,98124509242214.84,0.7425875,4,4.055197788542031,99081259761639.48,0.74808127,1,0.7556259744900959,98478138832218.48,0.4647747,5,5.421628459460199,98930211700001.5,2.5119636,0,3.261511335013702,97117703133197.31,2.8792965,3,2.216994511824276,98304050900303.19,0.7607125,1,1.7247433933900005,96478092700272.03,0.47435173,0,1.3972424189218184,98631003228746.28,0.8042819,1,3.330537242593946,99345656858219.73,0.81448555,2,0.9071618385514068,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.4284283890861231,98124509242214.84,0.7425875,2,1.9522036820413018,99081259761639.48,0.74808127,1,1.4904848362911165,98478138832218.48,0.4647747,3,3.8530608519589604,98930211700001.5,2.5119636,6,3.8724951094407536,97117703133197.31,2.8792965,0,1.1235339749585789,98304050900303.19,0.7607125,1,0.5380697836946277,96478092700272.03,0.47435173,0,1.2712848274892479,98631003228746.28,0.8042819,2,3.335261308256179,99345656858219.73,0.81448555,4,5.197696252711499,99076560632717.61,0.8501727,2.0334147239310953e-14
7,6.540874154451732,98124509242214.84,0.7425875,4,2.2362730223392266,99081259761639.48,0.74808127,2,1.1359518492869385,98478138832218.48,0.4647747,2,2.984381975517277,98930211700001.5,2.5119636,6,3.3513580352755215,97117703133197.31,2.8792965,1,3.414138115715139,98304050900303.19,0.7607125,0,1.3533345848830654,96478092700272.03,0.47435173,2,3.6393697435692607,98631003228746.28,0.8042819,4,2.193053142607649,99345656858219.73,0.81448555,5,2.954446070514572,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.0336955869750957,98124509242214.84,0.7425875,0,1.096564812240454,99081259761639.48,0.74808127,0,1.4469414566970977,98478138832218.48,0.4647747,3,2.714856339517815,98930211700001.5,2.5119636,4,4.658682665659914,97117703133197.31,2.8792965,3,3.820193295600701,98304050900303.19,0.7607125,0,0.7579904601856097,96478092700272.03,0.47435173,4,4.65628720671131,98631003228746.28,0.8042819,2,1.4726312762636875,99345656858219.73,0.81448555,2,2.6650190405681244,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.922984978083781,98124509242214.84,0.7425875,2,0.9766801141929349,99081259761639.48,0.74808127,2,2.2607637457776626,98478138832218.48,0.4647747,0,4.963981238110042,98930211700001.5,2.5119636,3,3.0471478049640037,97117703133197.31,2.8792965,0,1.400885463241656,98304050900303.19,0.7607125,1,1.3393424721033615,96478092700272.03,0.47435173,2,2.5473435390325228,98631003228746.28,0.8042819,0,1.7597974812798476,99345656858219.73,0.81448555,2,2.334464645232931,99076560632717.61,0.8501727,1.2200488343586572e-14
0,2.4368194650915984,98124509242214.84,0.7425875,1,1.667354077932699,99081259761639.48,0.74808127,7,3.53573053291197,98478138832218.48,0.4647747,2,3.4116994518748434,98930211700001.5,2.5119636,9,4.7150327545315385,97117703133197.31,2.8792965,2,2.5839728167748586,98304050900303.19,0.7607125,0,0.5936614483357316,96478092700272.03,0.47435173,1,0.8952196926725319,98631003228746.28,0.8042819,6,3.534578688501636,99345656858219.73,0.81448555,0,1.1127131230003289,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.520658500189839,98124509242214.84,0.7425875,2,1.2300135812955388,99081259761639.48,0.74808127,4,2.792624735336472,98478138832218.48,0.4647747,3,5.321368405138355,98930211700001.5,2.5119636,3,3.7801320481922476,97117703133197.31,2.8792965,2,1.2240360111523205,98304050900303.19,0.7607125,0,0.844747757739934,96478092700272.03,0.47435173,6,6.760811148259873,98631003228746.28,0.8042819,2,1.8123943464652341,99345656858219.73,0.81448555,0,3.680738303065156,99076560632717.61,0.8501727,2.4400976687173144e-14
5,2.3951678335150204,98124509242214.84,0.7425875,3,3.4813540695979714,99081259761639.48,0.74808127,1,1.073720574605395,98478138832218.48,0.4647747,8,4.301714168629861,98930211700001.5,2.5119636,5,3.6983619213755246,97117703133197.31,2.8792965,2,1.3853849903653446,98304050900303.19,0.7607125,1,1.66453739630149,96478092700272.03,0.47435173,1,0.9964214013408248,98631003228746.28,0.8042819,6,1.5133249823392214,99345656858219.73,0.81448555,2,1.6284148386720307,99076560632717.61,0.8501727,3.4568050306828625e-14
2,3.685903926512877,98124509242214.84,0.7425875,1,2.69738475856433,99081259761639.48,0.74808127,2,2.925182979925378,98478138832218.48,0.4647747,4,3.4798734820088253,98930211700001.5,2.5119636,6,4.901264253398871,97117703133197.31,2.8792965,1,1.9592931340960313,98304050900303.19,0.7607125,6,9.839195498473305,96478092700272.03,0.47435173,1,1.0067804952607664,98631003228746.28,0.8042819,2,3.4880137729699143,99345656858219.73,0.81448555,1,1.273459775387446,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.7621594731642658,98124509242214.84,0.7425875,2,2.7696822902162532,99081259761639.48,0.74808127,6,5.832729359925344,98478138832218.48,0.4647747,10,8.529718878869275,98930211700001.5,2.5119636,10,4.196720156546501,97117703133197.31,2.8792965,1,0.905964945726328,98304050900303.19,0.7607125,6,9.935528971723553,96478092700272.03,0.47435173,1,1.7003408134909321,98631003228746.28,0.8042819,10,4.687965164033354,99345656858219.73,0.81448555,0,1.4598168146984016,99076560632717.61,0.8501727,4.6768538650415195e-14
2,1.7718377032752308,98124509242214.84,0.7425875,1,1.6379439150131176,99081259761639.48,0.74808127,1,0.8742460885925067,98478138832218.48,0.4647747,3,3.2067225050762933,98930211700001.5,2.5119636,7,9.946920797811073,97117703133197.31,2.8792965,2,2.1485286015930045,98304050900303.19,0.7607125,3,2.7187447147305166,96478092700272.03,0.47435173,0,1.961575510230537,98631003228746.28,0.8042819,2,4.006989377868674,99345656858219.73,0.81448555,1,1.7661645520424551,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.9688997705989661,98124509242214.84,0.7425875,2,1.346375048252837,99081259761639.48,0.74808127,2,0.9268239474129583,98478138832218.48,0.4647747,4,5.224096708395637,98930211700001.5,2.5119636,2,3.8650503948310004,97117703133197.31,2.8792965,0,1.5375370865043128,98304050900303.19,0.7607125,1,0.7378558324753925,96478092700272.03,0.47435173,1,1.668834043295036,98631003228746.28,0.8042819,6,3.6746360207464295,99345656858219.73,0.81448555,1,1.4290230408956692,99076560632717.61,0.8501727,2.0334147239310953e-14
2,3.0205512813124256,98124509242214.84,0.7425875,1,2.0003426571557252,99081259761639.48,0.74808127,3,3.3169393143740957,98478138832218.48,0.4647747,7,8.001090206216361,98930211700001.5,2.5119636,6,2.9791268584393698,97117703133197.31,2.8792965,11,8.71118147154035,98304050900303.19,0.7607125,0,0.7008193916507575,96478092700272.03,0.47435173,2,2.068973635772802,98631003228746.28,0.8042819,0,0.961665410733501,99345656858219.73,0.81448555,0,1.180978756463992,99076560632717.61,0.8501727,3.2534635582897527e-14
3,2.6611891920015616,98124509242214.84,0.7425875,7,6.010157060358689,99081259761639.48,0.74808127,2,2.973406911635303,98478138832218.48,0.4647747,2,3.854806255128909,98930211700001.5,2.5119636,1,3.1886890050768213,97117703133197.31,2.8792965,1,2.6665232259424196,98304050900303.19,0.7607125,1,0.644693581931884,96478092700272.03,0.47435173,1,1.444070634216291,98631003228746.28,0.8042819,0,1.1243624784401143,99345656858219.73,0.81448555,3,1.3206608374389415,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.7410476548072227,98124509242214.84,0.7425875,1,4.200726139896206,99081259761639.48,0.74808127,2,2.9399929696868967,98478138832218.48,0.4647747,5,3.812529816823691,98930211700001.5,2.5119636,1,4.0024867570901455,97117703133197.31,2.8792965,3,4.559822914819233,98304050900303.19,0.7607125,1,0.9364699116428431,96478092700272.03,0.47435173,2,2.587878345676894,98631003228746.28,0.8042819,9,7.109493150615215,99345656858219.73,0.81448555,4,3.4567501530308906,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.001164887619134,98124509242214.84,0.7425875,7,2.8586950804106346,99081259761639.48,0.74808127,4,4.415210861612511,98478138832218.48,0.4647747,6,6.790676363398057,98930211700001.5,2.5119636,2,3.89293481835531,97117703133197.31,2.8792965,3,1.7801951377688277,98304050900303.19,0.7607125,0,0.8820464855049293,96478092700272.03,0.47435173,0,2.135022930402106,98631003228746.28,0.8042819,3,1.522994395985918,99345656858219.73,0.81448555,1,2.3282315758559258,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.0996825362698606,98124509242214.84,0.7425875,5,2.4229776917516315,99081259761639.48,0.74808127,0,0.6932919716180647,98478138832218.48,0.4647747,2,5.2418384798903,98930211700001.5,2.5119636,2,3.772721005091466,97117703133197.31,2.8792965,1,1.7997902124930565,98304050900303.19,0.7607125,0,0.9537346935850155,96478092700272.03,0.47435173,2,1.2815222977391756,98631003228746.28,0.8042819,0,1.601276503140264,99345656858219.73,0.81448555,2,1.7816191956000331,99076560632717.61,0.8501727,1.4233903067517668e-14
2,3.199814930567907,98124509242214.84,0.7425875,2,2.501119716693239,99081259761639.48,0.74808127,1,1.371171742543802,98478138832218.48,0.4647747,6,4.6164316527143345,98930211700001.5,2.5119636,3,3.5043480939594587,97117703133197.31,2.8792965,0,1.0394055214211482,98304050900303.19,0.7607125,1,4.388046622706765,96478092700272.03,0.47435173,1,1.3541950071656779,98631003228746.28,0.8042819,0,1.2046668270762049,99345656858219.73,0.81448555,0,1.6307959085177126,99076560632717.61,0.8501727,1.6267317791448763e-14
5,3.0611422124766126,98124509242214.84,0.7425875,2,1.6054279630140391,99081259761639.48,0.74808127,4,2.9709657042283997,98478138832218.48,0.4647747,4,3.6572318447021956,98930211700001.5,2.5119636,6,4.652645249986581,97117703133197.31,2.8792965,2,1.062899530689033,98304050900303.19,0.7607125,3,1.515424526241158,96478092700272.03,0.47435173,1,1.3596916102930467,98631003228746.28,0.8042819,6,5.044063874957759,99345656858219.73,0.81448555,7,4.261125914175647,99076560632717.61,0.8501727,4.066829447862191e-14
6,5.045570622298183,98124509242214.84,0.7425875,2,2.4456213048360924,99081259761639.48,0.74808127,1,0.9614898520754,98478138832218.48,0.4647747,4,2.608370056605316,98930211700001.5,2.5119636,5,5.083199751397772,97117703133197.31,2.8792965,3,2.342840219363983,98304050900303.19,0.7607125,0,1.6363822945204245,96478092700272.03,0.47435173,0,1.139404426608673,98631003228746.28,0.8042819,0,1.8301487405586652,99345656858219.73,0.81448555,0,1.754327387577275,99076560632717.61,0.8501727,2.1350854601276503e-14
5,4.25149717151522,98124509242214.84,0.7425875,1,2.240541117091884,99081259761639.48,0.74808127,3,1.5410854620665642,98478138832218.48,0.4647747,1,2.8993926330755477,98930211700001.5,2.5119636,5,3.33862031856273,97117703133197.31,2.8792965,4,2.472726422199119,98304050900303.19,0.7607125,2,1.5505070796709606,96478092700272.03,0.47435173,2,6.353260590411373,98631003228746.28,0.8042819,2,2.969456327262741,99345656858219.73,0.81448555,1,1.549459311343675,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.1825777492329188,98124509242214.84,0.7425875,0,1.3355997283338372,99081259761639.48,0.74808127,0,1.1384349519600088,98478138832218.48,0.4647747,8,6.157912326923574,98930211700001.5,2.5119636,2,3.9543602863247127,97117703133197.31,2.8792965,3,1.3088317734704158,98304050900303.19,0.7607125,2,0.521312858383495,96478092700272.03,0.47435173,4,2.8717066460805727,98631003228746.28,0.8042819,3,3.0903109191389384,99345656858219.73,0.81448555,2,2.0766692031792195,99076560632717.61,0.8501727,2.4400976687173144e-14
5,2.3773391786625275,98124509242214.84,0.7425875,6,5.2367700947211375,99081259761639.48,0.74808127,1,0.817935444761309,98478138832218.48,0.4647747,3,4.273745383589736,98930211700001.5,2.5119636,5,4.834670280163214,97117703133197.31,2.8792965,1,1.3426296124438721,98304050900303.19,0.7607125,1,2.4040524747941396,96478092700272.03,0.47435173,1,1.8814771632113507,98631003228746.28,0.8042819,0,2.1035635652913216,99345656858219.73,0.81448555,3,7.097260621878909,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.1099718413999966,98124509242214.84,0.7425875,1,1.6411561916659596,99081259761639.48,0.74808127,5,4.027988274838533,98478138832218.48,0.4647747,12,7.649747882812863,98930211700001.5,2.5119636,0,3.013550749977707,97117703133197.31,2.8792965,4,4.1294804290354445,98304050900303.19,0.7607125,2,1.7077113315681862,96478092700272.03,0.47435173,1,1.1558376265662715,98631003228746.28,0.8042819,0,0.8939177971282951,99345656858219.73,0.81448555,5,2.0701274910294343,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.0668087167936193,98124509242214.84,0.7425875,9,5.092539911569522,99081259761639.48,0.74808127,1,1.10291720105624,98478138832218.48,0.4647747,6,3.7920677530089346,98930211700001.5,2.5119636,3,4.293400498976205,97117703133197.31,2.8792965,3,4.366530881078119,98304050900303.19,0.7607125,8,9.471485641444797,96478092700272.03,0.47435173,7,8.39252548356333,98631003228746.28,0.8042819,10,8.430656301578935,99345656858219.73,0.81448555,2,1.3388526160666099,99076560632717.61,0.8501727,4.9818660736311836e-14
10,6.214233553238617,98124509242214.84,0.7425875,4,0.9209239586281988,99081259761639.48,0.74808127,3,1.8008494671578643,98478138832218.48,0.4647747,3,3.6253078736895787,98930211700001.5,2.5119636,2,4.675123987651698,97117703133197.31,2.8792965,2,0.8968873274004694,98304050900303.19,0.7607125,8,5.467054164384511,96478092700272.03,0.47435173,2,1.4695362273072146,98631003228746.28,0.8042819,1,1.472545259338172,99345656858219.73,0.81448555,2,1.8491350164734963,99076560632717.61,0.8501727,3.7618172392725266e-14
1,2.1489014520165024,98124509242214.84,0.7425875,0,1.2560106103260043,99081259761639.48,0.74808127,0,0.5746823832753872,98478138832218.48,0.4647747,6,4.985191628673563,98930211700001.5,2.5119636,5,3.6001370068141094,97117703133197.31,2.8792965,1,2.173370010259882,98304050900303.19,0.7607125,2,0.9739275682736301,96478092700272.03,0.47435173,6,3.854948151983491,98631003228746.28,0.8042819,3,4.178044443546791,99345656858219.73,0.81448555,1,2.0278699834362377,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.2750863527419922,98124509242214.84,0.7425875,4,2.957131922312044,99081259761639.48,0.74808127,1,1.093010961855617,98478138832218.48,0.4647747,5,5.749280126488265,98930211700001.5,2.5119636,5,4.928410161776798,97117703133197.31,2.8792965,1,1.9891786905771993,98304050900303.19,0.7607125,8,7.5959845266071255,96478092700272.03,0.47435173,1,0.9319924418909113,98631003228746.28,0.8042819,2,3.877754797138926,99345656858219.73,0.81448555,3,4.401031685133585,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.0606392107008444,98124509242214.84,0.7425875,1,1.0727751412404773,99081259761639.48,0.74808127,3,2.5376358191122055,98478138832218.48,0.4647747,1,3.4309774160796955,98930211700001.5,2.5119636,3,3.2267903408922556,97117703133197.31,2.8792965,1,0.9967101035052676,98304050900303.19,0.7607125,4,1.638127418959135,96478092700272.03,0.47435173,3,1.3947381047917757,98631003228746.28,0.8042819,4,2.4903473344721414,99345656858219.73,0.81448555,6,2.4014537705566994,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.5830590296355456,98124509242214.84,0.7425875,5,5.19378292944389,99081259761639.48,0.74808127,0,1.221310308916058,98478138832218.48,0.4647747,0,5.214441182363416,98930211700001.5,2.5119636,8,9.979206231685044,97117703133197.31,2.8792965,2,1.5771208328607171,98304050900303.19,0.7607125,1,1.4006005420354852,96478092700272.03,0.47435173,2,1.8302846653530511,98631003228746.28,0.8042819,12,8.137451180084213,99345656858219.73,0.81448555,8,6.65515792555073,99076560632717.61,0.8501727,4.066829447862191e-14
2,4.068405146092351,98124509242214.84,0.7425875,0,1.5963191259127782,99081259761639.48,0.74808127,1,1.3017477042647223,98478138832218.48,0.4647747,4,2.948962837954822,98930211700001.5,2.5119636,5,3.829917523119584,97117703133197.31,2.8792965,4,2.1965654161222865,98304050900303.19,0.7607125,3,4.493504352278082,96478092700272.03,0.47435173,5,3.842378608785711,98631003228746.28,0.8042819,10,11.101595178297343,99345656858219.73,0.81448555,1,1.3207844634037975,99076560632717.61,0.8501727,3.558475766879417e-14
4,3.2308824216929204,98124509242214.84,0.7425875,1,3.312455764715746,99081259761639.48,0.74808127,2,1.0856610517965526,98478138832218.48,0.4647747,5,5.075895874980942,98930211700001.5,2.5119636,2,3.2881088288252203,97117703133197.31,2.8792965,1,2.6646603381871152,98304050900303.19,0.7607125,4,3.505519790962575,96478092700272.03,0.47435173,1,3.6074066066493953,98631003228746.28,0.8042819,7,4.158117109551791,99345656858219.73,0.81448555,1,1.2654910100264116,99076560632717.61,0.8501727,2.8467806135035337e-14
4,2.068527236171228,98124509242214.84,0.7425875,4,3.495479043635243,99081259761639.48,0.74808127,3,4.007132455534527,98478138832218.48,0.4647747,5,2.667501202506157,98930211700001.5,2.5119636,4,4.156587446534502,97117703133197.31,2.8792965,5,3.8631882654784424,98304050900303.19,0.7607125,3,1.8760684439432924,96478092700272.03,0.47435173,4,1.5206034898596443,98631003228746.28,0.8042819,3,1.7188103389455103,99345656858219.73,0.81448555,1,1.540885051405985,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.598709793373447,98124509242214.84,0.7425875,1,1.8006487507104019,99081259761639.48,0.74808127,0,2.6584611165939096,98478138832218.48,0.4647747,5,3.5293470679087253,98930211700001.5,2.5119636,11,7.488501815011294,97117703133197.31,2.8792965,1,1.029070239144208,98304050900303.19,0.7607125,4,1.6162297815672602,96478092700272.03,0.47435173,3,3.402440003217523,98631003228746.28,0.8042819,9,6.038943988319725,99345656858219.73,0.81448555,3,3.2762585354013636,99076560632717.61,0.8501727,3.8634879754690815e-14
2,1.3556462616867262,98124509242214.84,0.7425875,4,1.9997096574463118,99081259761639.48,0.74808127,1,0.567860867622161,98478138832218.48,0.4647747,5,3.38881112038987,98930211700001.5,2.5119636,17,14.45654490643255,97117703133197.31,2.8792965,1,2.184824386475481,98304050900303.19,0.7607125,4,3.079357249078759,96478092700272.03,0.47435173,2,1.0789170469626732,98631003228746.28,0.8042819,3,5.124095238847244,99345656858219.73,0.81448555,1,1.3748577390150405,99076560632717.61,0.8501727,4.066829447862191e-14
3,1.3042639232767415,98124509242214.84,0.7425875,2,1.5906192392209393,99081259761639.48,0.74808127,5,4.561626319021455,98478138832218.48,0.4647747,5,3.418057137218514,98930211700001.5,2.5119636,21,15.718503512561954,97117703133197.31,2.8792965,1,2.359434853176788,98304050900303.19,0.7607125,1,1.452016416831555,96478092700272.03,0.47435173,2,2.684984958553034,98631003228746.28,0.8042819,2,2.003003090811356,99345656858219.73,0.81448555,0,1.487487767072464,99076560632717.61,0.8501727,4.2701709202553005e-14
1,3.1816326362883416,98124509242214.84,0.7425875,1,3.7816377729464947,99081259761639.48,0.74808127,0,0.8892054030982817,98478138832218.48,0.4647747,4,3.822210857067537,98930211700001.5,2.5119636,6,7.465637431348899,97117703133197.31,2.8792965,3,1.65268710664739,98304050900303.19,0.7607125,0,3.3249578353825577,96478092700272.03,0.47435173,3,1.3165386131472867,98631003228746.28,0.8042819,2,6.18034563580277,99345656858219.73,0.81448555,6,1.4932944307730325,99076560632717.61,0.8501727,2.6434391411104242e-14
1,0.8520006834644486,98124509242214.84,0.7425875,7,5.17411017137306,99081259761639.48,0.74808127,0,0.8120445933834799,98478138832218.48,0.4647747,4,3.7069455636615722,98930211700001.5,2.5119636,4,3.451941150431447,97117703133197.31,2.8792965,1,1.3327490285607082,98304050900303.19,0.7607125,3,2.5143624949622843,96478092700272.03,0.47435173,4,6.142959231090335,98631003228746.28,0.8042819,2,1.4030299284459824,99345656858219.73,0.81448555,6,7.0872015148547645,99076560632717.61,0.8501727,3.2534635582897527e-14
3,5.031484571324598,98124509242214.84,0.7425875,2,1.9114228079728142,99081259761639.48,0.74808127,0,1.1995716232776141,98478138832218.48,0.4647747,4,4.808387988998673,98930211700001.5,2.5119636,0,3.899539468709811,97117703133197.31,2.8792965,8,7.184552542039368,98304050900303.19,0.7607125,0,1.6752551269379523,96478092700272.03,0.47435173,1,2.570679912552386,98631003228746.28,0.8042819,3,2.9497357036767786,99345656858219.73,0.81448555,0,1.9464515564033966,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.584905846079663,98124509242214.84,0.7425875,2,1.8137703365241071,99081259761639.48,0.74808127,2,1.1604682018753225,98478138832218.48,0.4647747,4,5.214903890355907,98930211700001.5,2.5119636,6,8.014378179061485,97117703133197.31,2.8792965,4,5.576397574374049,98304050900303.19,0.7607125,1,0.6132773124266863,96478092700272.03,0.47435173,3,2.0815841975078504,98631003228746.28,0.8042819,3,3.527249479370661,99345656858219.73,0.81448555,3,2.494946126632966,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.162559558126021,98124509242214.84,0.7425875,2,1.7382627715356866,99081259761639.48,0.74808127,0,2.505397750100694,98478138832218.48,0.4647747,2,3.352848143526167,98930211700001.5,2.5119636,3,4.053590381194294,97117703133197.31,2.8792965,5,8.361835412036971,98304050900303.19,0.7607125,0,0.5502881219471747,96478092700272.03,0.47435173,1,2.4332924017130053,98631003228746.28,0.8042819,5,5.4511983963727335,99345656858219.73,0.81448555,0,2.623652238874597,99076560632717.61,0.8501727,1.830073251537986e-14
6,5.077046388151032,98124509242214.84,0.7425875,5,3.23069966171168,99081259761639.48,0.74808127,2,1.4741950172038765,98478138832218.48,0.4647747,6,3.851798844386239,98930211700001.5,2.5119636,6,7.375750813668133,97117703133197.31,2.8792965,1,0.9880433364498711,98304050900303.19,0.7607125,0,1.49598294292919,96478092700272.03,0.47435173,0,1.4543541769463175,98631003228746.28,0.8042819,1,1.5578224843912607,99345656858219.73,0.81448555,6,4.545542105559283,99076560632717.61,0.8501727,3.3551342944863076e-14
