Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,1.4902731655389534,98124509242214.84,0.7425875,0,1.4827029043910511,99081259761639.48,0.74808127,0,2.9594345618281213,98478138832218.48,0.4647747,4,3.407334773202354,98930211700001.5,2.5119636,4,4.268670202593493,97117703133197.31,2.8792965,3,1.1616977484147393,98304050900303.19,0.7607125,3,2.0171678352274154,96478092700272.03,0.47435173,6,2.8101550620432523,98631003228746.28,0.8042819,3,2.5395025441660914,99345656858219.73,0.81448555,2,1.421052523352805,99076560632717.61,0.8501727,2.5417684049138693e-14
5,3.541287147578608,98124509242214.84,0.7425875,1,1.1469545723718824,99081259761639.48,0.74808127,2,0.9898299684825388,98478138832218.48,0.4647747,2,3.0099965099856445,98930211700001.5,2.5119636,6,3.728083307621578,97117703133197.31,2.8792965,1,1.3019861388132608,98304050900303.19,0.7607125,1,1.9605370144616738,96478092700272.03,0.47435173,2,3.4077918550548167,98631003228746.28,0.8042819,2,1.1151343245426428,99345656858219.73,0.81448555,1,1.0863357013727484,99076560632717.61,0.8501727,2.3384269325207598e-14
0,0.9729575644566733,98124509242214.84,0.7425875,2,2.305558825123441,99081259761639.48,0.74808127,4,0.9436016410714103,98478138832218.48,0.4647747,2,3.037947262298222,98930211700001.5,2.5119636,3,3.640604651444267,97117703133197.31,2.8792965,3,2.879558682178878,98304050900303.19,0.7607125,2,1.5905189197084768,96478092700272.03,0.47435173,0,2.0971178228635274,98631003228746.28,0.8042819,2,1.4765636179305306,99345656858219.73,0.81448555,3,4.090511298968391,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.9861708725012823,98124509242214.84,0.7425875,9,5.2877124505644595,99081259761639.48,0.74808127,1,1.343565690050611,98478138832218.48,0.4647747,3,2.9748536743573903,98930211700001.5,2.5119636,6,4.678550832672403,97117703133197.31,2.8792965,2,2.421707086424502,98304050900303.19,0.7607125,2,0.9381753578527752,96478092700272.03,0.47435173,2,1.4642335417757113,98631003228746.28,0.8042819,6,2.5523114101006312,99345656858219.73,0.81448555,4,2.7381921242053373,99076560632717.61,0.8501727,3.7618172392725266e-14
4,1.8242006178588281,98124509242214.84,0.7425875,3,1.303604521322331,99081259761639.48,0.74808127,3,4.309687913655054,98478138832218.48,0.4647747,9,5.477597288142144,98930211700001.5,2.5119636,8,4.334447546130255,97117703133197.31,2.8792965,1,2.005753123013222,98304050900303.19,0.7607125,1,0.8829019163338869,96478092700272.03,0.47435173,3,3.285804645219992,98631003228746.28,0.8042819,1,1.3651026414255596,99345656858219.73,0.81448555,1,1.7626171539969844,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.5554760229936964,98124509242214.84,0.7425875,1,1.2071549867233744,99081259761639.48,0.74808127,2,1.5389140012107694,98478138832218.48,0.4647747,14,7.8074588245953525,98930211700001.5,2.5119636,6,4.0482303783784355,97117703133197.31,2.8792965,2,3.2903262748739825,98304050900303.19,0.7607125,1,1.6486734459294439,96478092700272.03,0.47435173,2,1.7871236056984565,98631003228746.28,0.8042819,3,2.5216030213422083,99345656858219.73,0.81448555,6,5.5028083150672,99076560632717.61,0.8501727,3.8634879754690815e-14
3,1.3366548110139926,98124509242214.84,0.7425875,1,1.496747462275073,99081259761639.48,0.74808127,1,1.4702627016814214,98478138832218.48,0.4647747,5,2.937370325415884,98930211700001.5,2.5119636,3,5.398341904946323,97117703133197.31,2.8792965,1,1.0801456077544986,98304050900303.19,0.7607125,5,2.535750691038706,96478092700272.03,0.47435173,0,1.2476744857600872,98631003228746.28,0.8042819,0,1.0008601985436496,99345656858219.73,0.81448555,0,1.7385323089336011,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.2505737574879676,98124509242214.84,0.7425875,0,1.1454644009090684,99081259761639.48,0.74808127,1,0.714832041514298,98478138832218.48,0.4647747,4,3.3736700517939897,98930211700001.5,2.5119636,8,7.632509323539045,97117703133197.31,2.8792965,3,1.975254262487988,98304050900303.19,0.7607125,5,4.1418966622620905,96478092700272.03,0.47435173,7,6.366666021174052,98631003228746.28,0.8042819,0,1.165437934902287,99345656858219.73,0.81448555,1,2.2974473899545504,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.3027514668177296,98124509242214.84,0.7425875,4,1.5989898329744683,99081259761639.48,0.74808127,1,1.2757874176366115,98478138832218.48,0.4647747,3,3.641032330890252,98930211700001.5,2.5119636,5,4.602014127455152,97117703133197.31,2.8792965,5,3.6863210040240215,98304050900303.19,0.7607125,3,2.413766538794095,96478092700272.03,0.47435173,0,1.5029909667355144,98631003228746.28,0.8042819,2,2.4757712713278126,99345656858219.73,0.81448555,1,1.5521287858575639,99076560632717.61,0.8501727,2.5417684049138693e-14
9,9.180737578722004,98124509242214.84,0.7425875,5,3.751486797087589,99081259761639.48,0.74808127,0,1.061772102493126,98478138832218.48,0.4647747,0,3.2468069704513685,98930211700001.5,2.5119636,2,3.1780858009765067,97117703133197.31,2.8792965,4,2.035144133331908,98304050900303.19,0.7607125,10,15.1124570980892,96478092700272.03,0.47435173,4,2.1958182448516452,98631003228746.28,0.8042819,5,2.234131118809956,99345656858219.73,0.81448555,4,3.7111319655955546,99076560632717.61,0.8501727,4.3718416564518554e-14
1,1.445903668954866,98124509242214.84,0.7425875,0,3.6204199808229163,99081259761639.48,0.74808127,3,2.1601467084736665,98478138832218.48,0.4647747,3,3.657407521629901,98930211700001.5,2.5119636,3,5.804172132182348,97117703133197.31,2.8792965,5,3.567949145722925,98304050900303.19,0.7607125,0,1.2221160752248597,96478092700272.03,0.47435173,2,2.419531534012872,98631003228746.28,0.8042819,4,5.000141803074438,99345656858219.73,0.81448555,5,7.2149301571813,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.619031432419507,98124509242214.84,0.7425875,5,2.349857389987357,99081259761639.48,0.74808127,1,1.0110494165984516,98478138832218.48,0.4647747,3,2.6173741074200203,98930211700001.5,2.5119636,5,3.870287820650182,97117703133197.31,2.8792965,4,2.871632543989627,98304050900303.19,0.7607125,1,1.7300900466625169,96478092700272.03,0.47435173,1,2.581710310857698,98631003228746.28,0.8042819,2,4.0647061024440845,99345656858219.73,0.81448555,0,1.8672666384996455,99076560632717.61,0.8501727,2.236756196324205e-14
1,0.9961547501158867,98124509242214.84,0.7425875,10,5.831178934799645,99081259761639.48,0.74808127,4,1.6292734195392498,98478138832218.48,0.4647747,2,2.7113069576537354,98930211700001.5,2.5119636,7,6.087064993127131,97117703133197.31,2.8792965,2,1.6821591998730976,98304050900303.19,0.7607125,0,0.7064193520402756,96478092700272.03,0.47435173,2,2.254810366669174,98631003228746.28,0.8042819,4,3.8762459050362277,99345656858219.73,0.81448555,4,7.441018714343979,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.7298202910930476,98124509242214.84,0.7425875,0,0.8285217931197544,99081259761639.48,0.74808127,1,1.1503183266764752,98478138832218.48,0.4647747,5,3.65505496816643,98930211700001.5,2.5119636,5,3.320307080892534,97117703133197.31,2.8792965,1,0.9707464007872113,98304050900303.19,0.7607125,1,1.6092720858056024,96478092700272.03,0.47435173,3,1.3607505489927367,98631003228746.28,0.8042819,0,1.1615239769185381,99345656858219.73,0.81448555,0,2.61317654557838,99076560632717.61,0.8501727,1.7284025153414312e-14
0,2.2215157216212367,98124509242214.84,0.7425875,0,3.027818496743426,99081259761639.48,0.74808127,0,0.9212835879032215,98478138832218.48,0.4647747,3,4.246561439365554,98930211700001.5,2.5119636,3,3.0251290037289955,97117703133197.31,2.8792965,2,2.328959378854205,98304050900303.19,0.7607125,1,0.6157902734256897,96478092700272.03,0.47435173,5,2.407660389648778,98631003228746.28,0.8042819,3,2.1362731683577403,99345656858219.73,0.81448555,3,1.9842314639828587,99076560632717.61,0.8501727,2.0334147239310953e-14
14,14.545288618206863,98124509242214.84,0.7425875,4,2.0404638240919892,99081259761639.48,0.74808127,4,2.9664719626003024,98478138832218.48,0.4647747,2,2.7962466366184504,98930211700001.5,2.5119636,5,4.454363626849821,97117703133197.31,2.8792965,1,2.100036060216424,98304050900303.19,0.7607125,1,1.3762908654392105,96478092700272.03,0.47435173,3,1.9528463724104195,98631003228746.28,0.8042819,2,2.384980099194626,99345656858219.73,0.81448555,5,2.1673672628223954,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.5818056670642617,98124509242214.84,0.7425875,2,2.171169910747036,99081259761639.48,0.74808127,0,0.949334154939774,98478138832218.48,0.4647747,5,3.7428144034403568,98930211700001.5,2.5119636,3,5.731584330959478,97117703133197.31,2.8792965,2,3.6919576758803636,98304050900303.19,0.7607125,2,2.7805234572358275,96478092700272.03,0.47435173,5,5.180281651711454,98631003228746.28,0.8042819,1,1.3253003047404928,99345656858219.73,0.81448555,1,1.2289021970979097,99076560632717.61,0.8501727,2.1350854601276503e-14
0,3.4235067392146816,98124509242214.84,0.7425875,1,1.8463882789302952,99081259761639.48,0.74808127,2,1.8087367663341802,98478138832218.48,0.4647747,15,12.79693582502478,98930211700001.5,2.5119636,2,3.4567885420735815,97117703133197.31,2.8792965,7,7.177901180991691,98304050900303.19,0.7607125,7,5.957154442360855,96478092700272.03,0.47435173,3,2.1073331505559225,98631003228746.28,0.8042819,5,1.723038536468112,99345656858219.73,0.81448555,0,1.2948484837470762,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.3635101937293237,98124509242214.84,0.7425875,0,1.0363224983159667,99081259761639.48,0.74808127,8,5.64874687359481,98478138832218.48,0.4647747,2,3.2073791030787344,98930211700001.5,2.5119636,4,3.203840569229893,97117703133197.31,2.8792965,0,2.196461138527336,98304050900303.19,0.7607125,7,4.360283113954731,96478092700272.03,0.47435173,2,1.4282870583918355,98631003228746.28,0.8042819,1,1.375198413683546,99345656858219.73,0.81448555,1,2.347934079629628,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.526897388231355,98124509242214.84,0.7425875,0,1.093299179718612,99081259761639.48,0.74808127,1,1.2505740528829263,98478138832218.48,0.4647747,2,3.369276395478698,98930211700001.5,2.5119636,5,4.508770792854397,97117703133197.31,2.8792965,2,1.0704409089591387,98304050900303.19,0.7607125,3,1.9269479927521815,96478092700272.03,0.47435173,2,2.8700546772134663,98631003228746.28,0.8042819,1,1.0961334126930338,99345656858219.73,0.81448555,4,5.231133554433542,99076560632717.61,0.8501727,2.236756196324205e-14
18,14.201278022138407,98124509242214.84,0.7425875,2,1.2076035859828846,99081259761639.48,0.74808127,3,1.1861768600852445,98478138832218.48,0.4647747,4,3.2164180866744343,98930211700001.5,2.5119636,3,3.1644150648708957,97117703133197.31,2.8792965,5,1.623556290970465,98304050900303.19,0.7607125,2,0.7691732473781822,96478092700272.03,0.47435173,1,1.2185378375520137,98631003228746.28,0.8042819,1,1.4599264286814155,99345656858219.73,0.81448555,3,1.0732661619030996,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.2929524479525294,98124509242214.84,0.7425875,6,3.9157726902332675,99081259761639.48,0.74808127,1,1.5528953837002066,98478138832218.48,0.4647747,4,3.4137910955140285,98930211700001.5,2.5119636,3,3.8610890472643176,97117703133197.31,2.8792965,0,1.1762353335256912,98304050900303.19,0.7607125,0,0.9078923864673618,96478092700272.03,0.47435173,4,2.5142885740572676,98631003228746.28,0.8042819,1,1.580410003669017,99345656858219.73,0.81448555,4,2.319067666671698,99076560632717.61,0.8501727,2.5417684049138693e-14
2,0.8907635623272433,98124509242214.84,0.7425875,3,2.667499929718434,99081259761639.48,0.74808127,3,2.1543006527596322,98478138832218.48,0.4647747,5,6.884120449319305,98930211700001.5,2.5119636,1,3.6259654530425296,97117703133197.31,2.8792965,2,0.9550620344085209,98304050900303.19,0.7607125,1,1.3640881821445003,96478092700272.03,0.47435173,2,2.8028821169914937,98631003228746.28,0.8042819,3,1.8929315134734956,99345656858219.73,0.81448555,1,2.349991100270672,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.9537887282136355,98124509242214.84,0.7425875,0,1.7715365211074257,99081259761639.48,0.74808127,0,2.3445874712882055,98478138832218.48,0.4647747,7,5.711023549524466,98930211700001.5,2.5119636,3,3.7310588682700425,97117703133197.31,2.8792965,1,4.079561965830207,98304050900303.19,0.7607125,1,1.2378194812261927,96478092700272.03,0.47435173,1,1.2580839354563502,98631003228746.28,0.8042819,2,2.0953331702793596,99345656858219.73,0.81448555,2,1.9773810198015802,99076560632717.61,0.8501727,1.7284025153414312e-14
2,5.003650779154114,98124509242214.84,0.7425875,2,2.4735001769641967,99081259761639.48,0.74808127,0,1.2365684369509218,98478138832218.48,0.4647747,5,5.0211057849778715,98930211700001.5,2.5119636,3,3.8606609793494666,97117703133197.31,2.8792965,2,2.1827368073531934,98304050900303.19,0.7607125,0,1.7904433249928622,96478092700272.03,0.47435173,0,1.455076318830068,98631003228746.28,0.8042819,1,1.1666855893166235,99345656858219.73,0.81448555,1,1.2398408531400653,99076560632717.61,0.8501727,1.6267317791448763e-14
5,4.19319546544148,98124509242214.84,0.7425875,2,2.931952242052251,99081259761639.48,0.74808127,3,0.7890519728100687,98478138832218.48,0.4647747,2,3.1560961694206444,98930211700001.5,2.5119636,5,3.3175146540756213,97117703133197.31,2.8792965,1,1.3219055361132956,98304050900303.19,0.7607125,3,4.282803788790119,96478092700272.03,0.47435173,4,3.023612037625804,98631003228746.28,0.8042819,1,1.1547804767953287,99345656858219.73,0.81448555,2,2.497514363864143,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.8021610467774534,98124509242214.84,0.7425875,3,1.385733091775512,99081259761639.48,0.74808127,1,0.7946092385254104,98478138832218.48,0.4647747,3,3.4818936614226375,98930211700001.5,2.5119636,6,3.444952672393047,97117703133197.31,2.8792965,1,1.7647421498899174,98304050900303.19,0.7607125,0,1.0203516411093148,96478092700272.03,0.47435173,1,1.1498085749727083,98631003228746.28,0.8042819,3,1.5269686844710548,99345656858219.73,0.81448555,1,1.906733497705026,99076560632717.61,0.8501727,2.1350854601276503e-14
6,3.279820666131373,98124509242214.84,0.7425875,0,1.2373553515077056,99081259761639.48,0.74808127,1,0.772326841200309,98478138832218.48,0.4647747,9,5.920528580832656,98930211700001.5,2.5119636,4,4.6462397603656225,97117703133197.31,2.8792965,1,2.187617706265968,98304050900303.19,0.7607125,1,1.6073534965810221,96478092700272.03,0.47435173,2,1.565568733490288,98631003228746.28,0.8042819,1,1.8029166450054537,99345656858219.73,0.81448555,3,1.6245954411909282,99076560632717.61,0.8501727,2.8467806135035337e-14
3,5.0247556626381895,98124509242214.84,0.7425875,8,10.962421594115122,99081259761639.48,0.74808127,1,1.094330419493319,98478138832218.48,0.4647747,4,3.4324395306319007,98930211700001.5,2.5119636,3,3.879111331015936,97117703133197.31,2.8792965,2,3.837547820968639,98304050900303.19,0.7607125,4,3.1548113543797003,96478092700272.03,0.47435173,1,1.3512486345247856,98631003228746.28,0.8042819,4,2.498406144517337,99345656858219.73,0.81448555,1,1.3889951959655227,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.4968611931109335,98124509242214.84,0.7425875,0,0.8993733992567714,99081259761639.48,0.74808127,0,1.0254358355426698,98478138832218.48,0.4647747,6,4.127808793662688,98930211700001.5,2.5119636,4,3.7739479176086084,97117703133197.31,2.8792965,1,1.021572617497945,98304050900303.19,0.7607125,1,1.3315858469430693,96478092700272.03,0.47435173,2,1.912612961496574,98631003228746.28,0.8042819,1,1.0019106098964772,99345656858219.73,0.81448555,9,7.87258211899672,99076560632717.61,0.8501727,2.4400976687173144e-14
0,1.5236711612254281,98124509242214.84,0.7425875,2,2.1932178625671894,99081259761639.48,0.74808127,1,0.6022066722205753,98478138832218.48,0.4647747,1,2.75589252237464,98930211700001.5,2.5119636,8,5.195616823701228,97117703133197.31,2.8792965,2,1.7927978923277452,98304050900303.19,0.7607125,1,1.5018388449774227,96478092700272.03,0.47435173,2,3.3588577436134073,98631003228746.28,0.8042819,0,1.7529589172788902,99345656858219.73,0.81448555,7,5.504376163864834,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.879315570494842,98124509242214.84,0.7425875,1,0.9999182776715437,99081259761639.48,0.74808127,0,0.9040915011371964,98478138832218.48,0.4647747,3,2.7496458047959433,98930211700001.5,2.5119636,10,11.852238643470049,97117703133197.31,2.8792965,1,1.102596835301033,98304050900303.19,0.7607125,3,1.7743417976128302,96478092700272.03,0.47435173,1,2.5066694847010433,98631003228746.28,0.8042819,1,3.0062175550404553,99345656858219.73,0.81448555,4,2.8029118781605433,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.2552895789804497,98124509242214.84,0.7425875,0,1.0724771678195344,99081259761639.48,0.74808127,1,1.483677675523085,98478138832218.48,0.4647747,4,3.1853123024071026,98930211700001.5,2.5119636,5,3.764718174370109,97117703133197.31,2.8792965,9,5.918085343261953,98304050900303.19,0.7607125,1,2.214849294776391,96478092700272.03,0.47435173,2,3.70170915013125,98631003228746.28,0.8042819,0,1.0671441507012802,99345656858219.73,0.81448555,3,2.243138074341987,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.690528131903342,98124509242214.84,0.7425875,2,4.60418545922083,99081259761639.48,0.74808127,0,0.6599903687500137,98478138832218.48,0.4647747,0,3.2215474591492046,98930211700001.5,2.5119636,8,7.556142577360056,97117703133197.31,2.8792965,2,1.4587212155057434,98304050900303.19,0.7607125,1,0.8869643502693838,96478092700272.03,0.47435173,1,2.3425433885726594,98631003228746.28,0.8042819,1,1.2162579245751,99345656858219.73,0.81448555,5,5.010685032929925,99076560632717.61,0.8501727,2.236756196324205e-14
0,2.5189852862980593,98124509242214.84,0.7425875,2,0.956282715100215,99081259761639.48,0.74808127,2,0.8096911194464635,98478138832218.48,0.4647747,0,2.8215797848564272,98930211700001.5,2.5119636,15,15.824847221231721,97117703133197.31,2.8792965,0,0.974415167516078,98304050900303.19,0.7607125,1,1.1160199117854919,96478092700272.03,0.47435173,3,3.0361618107452717,98631003228746.28,0.8042819,0,2.5296084410290236,99345656858219.73,0.81448555,6,4.526474489995149,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.8325105084724393,98124509242214.84,0.7425875,2,1.5913192132753142,99081259761639.48,0.74808127,2,1.5805652784214541,98478138832218.48,0.4647747,6,6.542618255652777,98930211700001.5,2.5119636,8,4.292110517096936,97117703133197.31,2.8792965,2,1.0449604213911468,98304050900303.19,0.7607125,5,2.9414178480590696,96478092700272.03,0.47435173,6,2.2989516214873067,98631003228746.28,0.8042819,2,1.8891169083613757,99345656858219.73,0.81448555,5,1.9774897834820224,99076560632717.61,0.8501727,4.1685001840587456e-14
2,3.554490912826936,98124509242214.84,0.7425875,3,2.3278897100521436,99081259761639.48,0.74808127,0,0.6072381114275489,98478138832218.48,0.4647747,2,2.980975316216497,98930211700001.5,2.5119636,8,7.110662380069391,97117703133197.31,2.8792965,1,2.0637271587257207,98304050900303.19,0.7607125,2,0.8997318608417338,96478092700272.03,0.47435173,6,7.263284986530194,98631003228746.28,0.8042819,1,1.0773474722637706,99345656858219.73,0.81448555,1,1.5141146080049201,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.5217373889515358,98124509242214.84,0.7425875,0,0.9632169899671937,99081259761639.48,0.74808127,2,1.3461005306267364,98478138832218.48,0.4647747,6,4.758541511878291,98930211700001.5,2.5119636,7,5.815507339384865,97117703133197.31,2.8792965,1,0.9663740847840703,98304050900303.19,0.7607125,5,3.566551291068905,96478092700272.03,0.47435173,3,1.2635984667348983,98631003228746.28,0.8042819,1,0.9848170469082125,99345656858219.73,0.81448555,6,4.034035664770604,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.5006725435433972,98124509242214.84,0.7425875,3,2.516612367600351,99081259761639.48,0.74808127,1,1.0132991836836909,98478138832218.48,0.4647747,2,3.4484218451174797,98930211700001.5,2.5119636,1,3.1235251192835034,97117703133197.31,2.8792965,0,1.4931464768119675,98304050900303.19,0.7607125,7,7.447050679488437,96478092700272.03,0.47435173,2,3.402938937157868,98631003228746.28,0.8042819,2,1.690882918483236,99345656858219.73,0.81448555,1,1.5319094129546846,99076560632717.61,0.8501727,2.236756196324205e-14
3,1.171216662451269,98124509242214.84,0.7425875,16,14.347000174874578,99081259761639.48,0.74808127,3,1.8541897675884718,98478138832218.48,0.4647747,5,5.442947632927194,98930211700001.5,2.5119636,1,3.081147667894477,97117703133197.31,2.8792965,1,1.2159840924512142,98304050900303.19,0.7607125,3,1.9053288920862697,96478092700272.03,0.47435173,5,3.3431909031488773,98631003228746.28,0.8042819,6,4.521981307539599,99345656858219.73,0.81448555,6,3.724541434845612,99076560632717.61,0.8501727,4.9818660736311836e-14
2,1.16547242920748,98124509242214.84,0.7425875,2,2.9689645685958266,99081259761639.48,0.74808127,2,1.5279753006971182,98478138832218.48,0.4647747,5,4.369969641583476,98930211700001.5,2.5119636,5,3.7729324427207596,97117703133197.31,2.8792965,0,1.0947692497082677,98304050900303.19,0.7607125,1,3.490257061097004,96478092700272.03,0.47435173,6,7.231374248190193,98631003228746.28,0.8042819,1,1.1651928445815787,99345656858219.73,0.81448555,4,2.3525794559876907,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.4694853755375101,98124509242214.84,0.7425875,3,4.619634081167636,99081259761639.48,0.74808127,1,2.583566786353845,98478138832218.48,0.4647747,3,7.557771085021967,98930211700001.5,2.5119636,5,5.1971588277002745,97117703133197.31,2.8792965,2,1.130968466584484,98304050900303.19,0.7607125,1,0.8537964771614968,96478092700272.03,0.47435173,3,2.0879989232658485,98631003228746.28,0.8042819,9,5.589976913575144,99345656858219.73,0.81448555,1,3.04948739411954,99076560632717.61,0.8501727,3.050122085896643e-14
4,2.3411939373425747,98124509242214.84,0.7425875,2,1.8726995974686487,99081259761639.48,0.74808127,1,2.242831944836679,98478138832218.48,0.4647747,1,3.8818434614606874,98930211700001.5,2.5119636,6,3.7474812720822483,97117703133197.31,2.8792965,0,1.3667973678528285,98304050900303.19,0.7607125,3,2.4536966083404224,96478092700272.03,0.47435173,6,7.879827148075143,98631003228746.28,0.8042819,1,2.2885482082526387,99345656858219.73,0.81448555,2,1.3955439168751176,99076560632717.61,0.8501727,2.6434391411104242e-14
0,0.9315291229510987,98124509242214.84,0.7425875,0,1.1840148155732155,99081259761639.48,0.74808127,3,1.5745968213843449,98478138832218.48,0.4647747,2,6.083002171574835,98930211700001.5,2.5119636,5,8.5580768197877,97117703133197.31,2.8792965,0,1.1862926162179153,98304050900303.19,0.7607125,6,4.28017391247711,96478092700272.03,0.47435173,2,2.113141471900564,98631003228746.28,0.8042819,0,1.3549577936432744,99345656858219.73,0.81448555,2,1.1194552162204692,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.2639984076339918,98124509242214.84,0.7425875,1,1.6658989560682964,99081259761639.48,0.74808127,5,4.765740120550526,98478138832218.48,0.4647747,5,5.942702372405465,98930211700001.5,2.5119636,7,3.136231362928986,97117703133197.31,2.8792965,2,2.6665661944537065,98304050900303.19,0.7607125,2,2.054009635206452,96478092700272.03,0.47435173,2,3.029839271008174,98631003228746.28,0.8042819,3,1.1311227553424448,99345656858219.73,0.81448555,2,1.6747945557734631,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.8503534684668002,98124509242214.84,0.7425875,0,2.1877202732814722,99081259761639.48,0.74808127,7,3.870602869569041,98478138832218.48,0.4647747,4,3.401478772222995,98930211700001.5,2.5119636,6,3.6869066278757905,97117703133197.31,2.8792965,2,1.641192985775552,98304050900303.19,0.7607125,0,0.9900150818073926,96478092700272.03,0.47435173,5,2.4759828311173298,98631003228746.28,0.8042819,2,1.6300973441685116,99345656858219.73,0.81448555,3,2.3100511704875366,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.5578902189247752,98124509242214.84,0.7425875,0,1.436639997070404,99081259761639.48,0.74808127,2,1.2280745818544396,98478138832218.48,0.4647747,3,2.9078191005063063,98930211700001.5,2.5119636,6,5.156739709963907,97117703133197.31,2.8792965,0,1.0739153670801156,98304050900303.19,0.7607125,4,2.701569064924955,96478092700272.03,0.47435173,0,1.9186456276703698,98631003228746.28,0.8042819,5,3.216737665222763,99345656858219.73,0.81448555,5,4.9098555729197475,99076560632717.61,0.8501727,2.6434391411104242e-14
6,3.621410450956864,98124509242214.84,0.7425875,0,1.2731014293262213,99081259761639.48,0.74808127,4,3.0740687722256403,98478138832218.48,0.4647747,3,3.8282165770001986,98930211700001.5,2.5119636,5,3.977705211358601,97117703133197.31,2.8792965,1,1.0231869964868805,98304050900303.19,0.7607125,8,9.137296571200658,96478092700272.03,0.47435173,2,1.0301352535040111,98631003228746.28,0.8042819,0,3.894992290795119,99345656858219.73,0.81448555,0,2.539260053904134,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.8014219727021379,98124509242214.84,0.7425875,1,0.8710065000722129,99081259761639.48,0.74808127,0,0.9643082247090083,98478138832218.48,0.4647747,1,2.666809678970602,98930211700001.5,2.5119636,4,5.908789661078277,97117703133197.31,2.8792965,1,1.7016361891059781,98304050900303.19,0.7607125,1,1.8731073414867712,96478092700272.03,0.47435173,4,5.809184802341721,98631003228746.28,0.8042819,3,0.9758368427555311,99345656858219.73,0.81448555,3,2.8765733689932578,99076560632717.61,0.8501727,2.0334147239310953e-14
4,7.111953655570422,98124509242214.84,0.7425875,2,1.6065221878834368,99081259761639.48,0.74808127,3,2.785340926289239,98478138832218.48,0.4647747,4,3.20670540604978,98930211700001.5,2.5119636,7,4.342333385601149,97117703133197.31,2.8792965,2,1.347653467424472,98304050900303.19,0.7607125,1,0.770838841120054,96478092700272.03,0.47435173,0,1.452401848979485,98631003228746.28,0.8042819,3,1.2278412524187925,99345656858219.73,0.81448555,4,2.9272176787754893,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.1072370614355789,98124509242214.84,0.7425875,2,1.443013239075365,99081259761639.48,0.74808127,3,1.7685729919471431,98478138832218.48,0.4647747,7,4.334234051795244,98930211700001.5,2.5119636,3,4.00758595514376,97117703133197.31,2.8792965,3,1.7123754203988195,98304050900303.19,0.7607125,2,2.4678615473110073,96478092700272.03,0.47435173,2,2.597299647152516,98631003228746.28,0.8042819,3,1.4177840593560418,99345656858219.73,0.81448555,9,10.811818983426484,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.7526807236573412,98124509242214.84,0.7425875,2,1.4140812554876734,99081259761639.48,0.74808127,1,2.0381843048657267,98478138832218.48,0.4647747,6,7.025427358117195,98930211700001.5,2.5119636,1,5.193042789418469,97117703133197.31,2.8792965,3,2.4905272603868376,98304050900303.19,0.7607125,0,1.0304039263951839,96478092700272.03,0.47435173,2,1.7668442049046975,98631003228746.28,0.8042819,2,5.083600554282133,99345656858219.73,0.81448555,1,1.2644584185217993,99076560632717.61,0.8501727,2.0334147239310953e-14
0,2.384788816225476,98124509242214.84,0.7425875,0,1.2112836959635314,99081259761639.48,0.74808127,1,1.4639869403517873,98478138832218.48,0.4647747,8,4.2924410760807765,98930211700001.5,2.5119636,2,3.804626754201846,97117703133197.31,2.8792965,7,3.1764612083280186,98304050900303.19,0.7607125,4,4.852957557327282,96478092700272.03,0.47435173,1,1.2817973461296401,98631003228746.28,0.8042819,7,4.403762282553833,99345656858219.73,0.81448555,3,2.465637230497394,99076560632717.61,0.8501727,3.3551342944863076e-14
