Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.3738495865296563,98124509242214.84,0.7425875,1,1.6829815490603577,99081259761639.48,0.74808127,0,0.6303629172695137,98478138832218.48,0.4647747,8,10.324233300452093,98930211700001.5,2.5119636,9,4.035540849985695,97117703133197.31,2.8792965,5,6.433933873328357,98304050900303.19,0.7607125,1,3.2872331245500854,96478092700272.03,0.47435173,2,0.8776252643714464,98631003228746.28,0.8042819,2,0.9815789491592253,99345656858219.73,0.81448555,2,1.6723066975722154,99076560632717.61,0.8501727,3,2.8138706290358773,98756279526686.6,0.83364296,1,2.098750279491571,98144462411871.25,0.7924701,1,2.167025758344013,97370378152739.89,1.3119674,27,18.979923206755547,97557596677498.67,0.7830795,1,1.4562426691888752,97461657031918.67,0.33154094,5,4.5841364761377505,98386975193308.45,0.8435953,2,1.7932948808687879,97110705811014.23,0.69748604,4,6.314273432678878,96974123176804.89,0.7817387,2,1.281727281548376,98144337645941.9,0.30832508,1,2.0541355575497215,98341585709994.05,0.7861987,3.9759094785373324e-14
3,0.9909433600878609,98124509242214.84,0.7425875,9,5.9061408454914535,99081259761639.48,0.74808127,2,2.778145371532532,98478138832218.48,0.4647747,8,6.659691730953926,98930211700001.5,2.5119636,6,6.583428716924021,97117703133197.31,2.8792965,1,1.038188807696696,98304050900303.19,0.7607125,1,2.713736492020386,96478092700272.03,0.47435173,2,1.4968327771509562,98631003228746.28,0.8042819,2,1.1844191494450664,99345656858219.73,0.81448555,6,9.66534519538581,99076560632717.61,0.8501727,6,5.710302407282394,98756279526686.6,0.83364296,1,1.0180368990738426,98144462411871.25,0.7924701,1,1.7697771250761056,97370378152739.89,1.3119674,2,3.445051349593079,97557596677498.67,0.7830795,6,3.6037630817501483,97461657031918.67,0.33154094,1,1.458468161777907,98386975193308.45,0.8435953,0,1.3809717549175589,97110705811014.23,0.69748604,5,3.5457742932461023,96974123176804.89,0.7817387,5,4.785302716387302,98144337645941.9,0.30832508,1,2.650226110446128,98341585709994.05,0.7861987,3.466177494109469e-14
3,1.8746007737755588,98124509242214.84,0.7425875,3,1.0068668794467006,99081259761639.48,0.74808127,0,0.8565975964524504,98478138832218.48,0.4647747,5,3.5128333910733858,98930211700001.5,2.5119636,8,3.7916010221454366,97117703133197.31,2.8792965,1,1.7040217246232623,98304050900303.19,0.7607125,0,1.284404688073291,96478092700272.03,0.47435173,7,3.1810397745150176,98631003228746.28,0.8042819,9,7.917082265406616,99345656858219.73,0.81448555,1,1.8608617578318543,99076560632717.61,0.8501727,2,1.8403051653144091,98756279526686.6,0.83364296,4,2.9249987738509255,98144462411871.25,0.7924701,10,9.334857853358537,97370378152739.89,1.3119674,1,1.264207251111062,97557596677498.67,0.7830795,0,1.0745037947916478,97461657031918.67,0.33154094,2,3.015815668756352,98386975193308.45,0.8435953,0,2.337819859928898,97110705811014.23,0.69748604,1,1.0802230329285096,96974123176804.89,0.7817387,0,0.9882315228139759,98144337645941.9,0.30832508,1,1.028203222574226,98341585709994.05,0.7861987,2.956445509681606e-14
2,2.086765305546945,98124509242214.84,0.7425875,4,1.800100848609173,99081259761639.48,0.74808127,2,1.040596854462392,98478138832218.48,0.4647747,5,4.427757042979248,98930211700001.5,2.5119636,7,4.727907197766863,97117703133197.31,2.8792965,2,4.0428431318700975,98304050900303.19,0.7607125,2,2.927909181639769,96478092700272.03,0.47435173,2,5.709661188322306,98631003228746.28,0.8042819,6,7.294137201321342,99345656858219.73,0.81448555,1,1.561282946885842,99076560632717.61,0.8501727,2,3.0445226656488735,98756279526686.6,0.83364296,2,1.076394399506435,98144462411871.25,0.7924701,2,3.056563382934038,97370378152739.89,1.3119674,3,2.163792288942493,97557596677498.67,0.7830795,0,0.5932297161686455,97461657031918.67,0.33154094,4,5.183538311334706,98386975193308.45,0.8435953,3,1.5793228888988828,97110705811014.23,0.69748604,4,2.96982211912889,96974123176804.89,0.7817387,1,1.8638108557879045,98144337645941.9,0.30832508,2,0.9986208303183783,98341585709994.05,0.7861987,2.854499112796034e-14
1,0.9673418647073824,98124509242214.84,0.7425875,7,6.838277398210605,99081259761639.48,0.74808127,3,3.1149341865949967,98478138832218.48,0.4647747,3,3.2352153369847025,98930211700001.5,2.5119636,4,4.28529256377089,97117703133197.31,2.8792965,1,1.2038222741091291,98304050900303.19,0.7607125,20,19.470882536937253,96478092700272.03,0.47435173,2,1.6134886543770406,98631003228746.28,0.8042819,0,1.2019929681835337,99345656858219.73,0.81448555,1,1.8984256447864685,99076560632717.61,0.8501727,33,26.951789604148782,98756279526686.6,0.83364296,1,1.6712299683611413,98144462411871.25,0.7924701,3,2.4216924583747472,97370378152739.89,1.3119674,5,8.434734172911902,97557596677498.67,0.7830795,0,1.5219459820168746,97461657031918.67,0.33154094,2,2.481235860751299,98386975193308.45,0.8435953,3,1.5972593242044137,97110705811014.23,0.69748604,3,4.682821228694239,96974123176804.89,0.7817387,1,1.7175444331519105,98144337645941.9,0.30832508,1,2.599010889693427,98341585709994.05,0.7861987,4.791480653621914e-14
1,1.0444043505575717,98124509242214.84,0.7425875,2,2.8038107170370705,99081259761639.48,0.74808127,2,2.1642200997531864,98478138832218.48,0.4647747,1,2.826855537024836,98930211700001.5,2.5119636,3,3.413930035596914,97117703133197.31,2.8792965,0,2.63982701866691,98304050900303.19,0.7607125,0,2.0763584062356584,96478092700272.03,0.47435173,4,3.277530651067871,98631003228746.28,0.8042819,2,2.409789665063165,99345656858219.73,0.81448555,1,1.4871698063899068,99076560632717.61,0.8501727,10,5.812806098377014,98756279526686.6,0.83364296,3,1.4960893528662214,98144462411871.25,0.7924701,3,2.5633089868884693,97370378152739.89,1.3119674,8,4.621470699627312,97557596677498.67,0.7830795,1,1.2544420442299589,97461657031918.67,0.33154094,2,1.4247035346924477,98386975193308.45,0.8435953,3,3.387566930079183,97110705811014.23,0.69748604,14,12.374380494830715,96974123176804.89,0.7817387,2,2.709959616089559,98144337645941.9,0.30832508,0,1.7797553874941325,98341585709994.05,0.7861987,3.1603383034527516e-14
18,19.963254159248038,98124509242214.84,0.7425875,4,4.333827047796277,99081259761639.48,0.74808127,1,5.7491703579569435,98478138832218.48,0.4647747,13,8.047515604877312,98930211700001.5,2.5119636,4,6.661388720258657,97117703133197.31,2.8792965,0,0.8301531454297978,98304050900303.19,0.7607125,2,1.2037612982890642,96478092700272.03,0.47435173,6,4.685190150404729,98631003228746.28,0.8042819,1,1.2493492939446833,99345656858219.73,0.81448555,0,1.052727008731908,99076560632717.61,0.8501727,3,1.790075407903544,98756279526686.6,0.83364296,6,4.014404169327291,98144462411871.25,0.7924701,4,6.15626337361262,97370378152739.89,1.3119674,7,5.788023315703094,97557596677498.67,0.7830795,3,2.6203723495135494,97461657031918.67,0.33154094,0,1.3535558398248373,98386975193308.45,0.8435953,2,2.1318096921552456,97110705811014.23,0.69748604,6,1.921891183472847,96974123176804.89,0.7817387,3,1.4313578078380542,98144337645941.9,0.30832508,1,1.7613463165911587,98341585709994.05,0.7861987,4.2817486691940507e-14
5,2.3389714017938306,98124509242214.84,0.7425875,4,2.075447895624177,99081259761639.48,0.74808127,1,1.710921323103723,98478138832218.48,0.4647747,8,4.1794058425708185,98930211700001.5,2.5119636,10,6.974556260755423,97117703133197.31,2.8792965,1,1.2931885194376034,98304050900303.19,0.7607125,3,3.4239601736675467,96478092700272.03,0.47435173,4,4.042576372540047,98631003228746.28,0.8042819,2,3.4003880179680843,99345656858219.73,0.81448555,4,3.408829342014072,99076560632717.61,0.8501727,7,2.610874132588693,98756279526686.6,0.83364296,3,1.1211245706623272,98144462411871.25,0.7924701,1,4.253931947001429,97370378152739.89,1.3119674,4,2.182033424270311,97557596677498.67,0.7830795,0,0.5790430623909049,97461657031918.67,0.33154094,2,1.3731988139143096,98386975193308.45,0.8435953,1,0.9871457976518292,97110705811014.23,0.69748604,3,3.848051252867659,96974123176804.89,0.7817387,1,0.7024936551668667,98144337645941.9,0.30832508,2,2.917705418231665,98341585709994.05,0.7861987,3.364231097223897e-14
2,1.3480006676426175,98124509242214.84,0.7425875,2,1.2797825267497285,99081259761639.48,0.74808127,3,1.6453020205475988,98478138832218.48,0.4647747,4,3.835136480696486,98930211700001.5,2.5119636,7,4.841897144109979,97117703133197.31,2.8792965,2,1.9566642855277172,98304050900303.19,0.7607125,4,2.1406580000170123,96478092700272.03,0.47435173,1,2.622051752897529,98631003228746.28,0.8042819,1,3.752309808616122,99345656858219.73,0.81448555,0,1.4501215797731084,99076560632717.61,0.8501727,1,1.4471800494263856,98756279526686.6,0.83364296,1,1.2910866997591735,98144462411871.25,0.7924701,3,2.5476548219210096,97370378152739.89,1.3119674,0,1.6372518177020732,97557596677498.67,0.7830795,6,4.22782632640454,97461657031918.67,0.33154094,6,4.303967025137004,98386975193308.45,0.8435953,1,1.0891356740983706,97110705811014.23,0.69748604,1,4.250726272028011,96974123176804.89,0.7817387,2,2.5669621841607504,98144337645941.9,0.30832508,6,5.892377089872595,98341585709994.05,0.7861987,2.701579517467675e-14
6,4.459420104409105,98124509242214.84,0.7425875,1,1.4716925610718254,99081259761639.48,0.74808127,1,1.7431340177636194,98478138832218.48,0.4647747,1,3.3940297142067135,98930211700001.5,2.5119636,5,3.0593668157754665,97117703133197.31,2.8792965,2,1.2953187428306792,98304050900303.19,0.7607125,2,1.1249546834284534,96478092700272.03,0.47435173,2,1.965341918084853,98631003228746.28,0.8042819,1,1.4508106240262397,99345656858219.73,0.81448555,0,1.4177117719292531,99076560632717.61,0.8501727,3,2.703030077567683,98756279526686.6,0.83364296,3,1.7017851183651067,98144462411871.25,0.7924701,5,5.9810738472115865,97370378152739.89,1.3119674,2,1.5558954649330303,97557596677498.67,0.7830795,3,7.31618476281667,97461657031918.67,0.33154094,0,1.7915303244046967,98386975193308.45,0.8435953,3,5.774765278307103,97110705811014.23,0.69748604,3,1.500831422034786,96974123176804.89,0.7817387,3,2.8442425437448007,98144337645941.9,0.30832508,3,1.5002957194735393,98341585709994.05,0.7861987,2.4976867236965294e-14
5,1.7953688291067587,98124509242214.84,0.7425875,1,1.3452607725054815,99081259761639.48,0.74808127,1,0.6188727583618071,98478138832218.48,0.4647747,2,4.3355217314471535,98930211700001.5,2.5119636,3,3.6838944182666307,97117703133197.31,2.8792965,2,1.8810988759464875,98304050900303.19,0.7607125,0,0.7965633420383311,96478092700272.03,0.47435173,0,1.9178755125830274,98631003228746.28,0.8042819,2,1.0732253912499299,99345656858219.73,0.81448555,3,1.8966098880703879,99076560632717.61,0.8501727,1,1.3679207287201982,98756279526686.6,0.83364296,1,2.173047230849402,98144462411871.25,0.7924701,1,1.7742353951136236,97370378152739.89,1.3119674,0,1.1474959256665493,97557596677498.67,0.7830795,7,7.551186193313813,97461657031918.67,0.33154094,1,1.8465039924335518,98386975193308.45,0.8435953,0,0.8988457291158495,97110705811014.23,0.69748604,5,2.333444216846791,96974123176804.89,0.7817387,5,5.424214052099476,98144337645941.9,0.30832508,10,7.066638392839749,98341585709994.05,0.7861987,2.5486599221393157e-14
2,5.148874473498388,98124509242214.84,0.7425875,1,1.6275190839891622,99081259761639.48,0.74808127,1,2.3722601056599872,98478138832218.48,0.4647747,2,3.592515994417143,98930211700001.5,2.5119636,14,6.8484832845445105,97117703133197.31,2.8792965,3,3.1543741105132588,98304050900303.19,0.7607125,1,1.1275298229754627,96478092700272.03,0.47435173,2,1.6603597687745457,98631003228746.28,0.8042819,2,1.841636388741537,99345656858219.73,0.81448555,3,4.916348764510254,99076560632717.61,0.8501727,3,2.4722277327926827,98756279526686.6,0.83364296,1,0.9285025145199984,98144462411871.25,0.7924701,2,3.007675526165538,97370378152739.89,1.3119674,1,1.947206164025432,97557596677498.67,0.7830795,1,1.5297066632412517,97461657031918.67,0.33154094,1,2.952074391722243,98386975193308.45,0.8435953,1,1.6374985350813591,97110705811014.23,0.69748604,2,1.5516473061230749,96974123176804.89,0.7817387,0,0.49868334442492923,98144337645941.9,0.30832508,2,1.2909074389841546,98341585709994.05,0.7861987,2.2937939299253842e-14
1,1.8404843183323891,98124509242214.84,0.7425875,3,1.2958061293011358,99081259761639.48,0.74808127,2,1.1869613999529494,98478138832218.48,0.4647747,5,4.833760509176228,98930211700001.5,2.5119636,1,3.6093352378772803,97117703133197.31,2.8792965,0,1.3193731914874232,98304050900303.19,0.7607125,1,2.868448775144573,96478092700272.03,0.47435173,6,10.221408575303379,98631003228746.28,0.8042819,2,2.85156772816998,99345656858219.73,0.81448555,2,1.217838742714589,99076560632717.61,0.8501727,1,2.584156461672555,98756279526686.6,0.83364296,3,2.6836064940903954,98144462411871.25,0.7924701,6,5.200345171059795,97370378152739.89,1.3119674,4,2.788464653041893,97557596677498.67,0.7830795,2,1.2158847246704676,97461657031918.67,0.33154094,7,4.1322395807199115,98386975193308.45,0.8435953,1,1.1276733341744163,97110705811014.23,0.69748604,1,1.0958843155914022,96974123176804.89,0.7817387,4,3.912840578739513,98144337645941.9,0.30832508,2,2.706966251302352,98341585709994.05,0.7861987,2.752552715910461e-14
1,1.084544773674508,98124509242214.84,0.7425875,3,2.091700765773638,99081259761639.48,0.74808127,0,0.6832067060825966,98478138832218.48,0.4647747,7,5.927161402335685,98930211700001.5,2.5119636,3,7.09032196543078,97117703133197.31,2.8792965,1,1.412594388023682,98304050900303.19,0.7607125,1,0.5444630384785054,96478092700272.03,0.47435173,8,7.188472727707089,98631003228746.28,0.8042819,0,1.3349715907379438,99345656858219.73,0.81448555,0,1.6170674793706792,99076560632717.61,0.8501727,3,2.7463494180761803,98756279526686.6,0.83364296,0,1.0057219256388228,98144462411871.25,0.7924701,4,2.5161892948388,97370378152739.89,1.3119674,1,1.0882521578588022,97557596677498.67,0.7830795,0,3.4170200334912537,97461657031918.67,0.33154094,2,2.4855428763293403,98386975193308.45,0.8435953,3,3.0882768505409652,97110705811014.23,0.69748604,0,1.1328417106060704,96974123176804.89,0.7817387,0,0.5146749751624095,98144337645941.9,0.30832508,4,4.572698150949975,98341585709994.05,0.7861987,2.089901136154239e-14
8,3.898150784480064,98124509242214.84,0.7425875,0,1.4895315410735201,99081259761639.48,0.74808127,12,7.666255735621477,98478138832218.48,0.4647747,10,8.926119683768285,98930211700001.5,2.5119636,2,3.1259576402480564,97117703133197.31,2.8792965,2,1.2528223768223223,98304050900303.19,0.7607125,2,2.6867787791221915,96478092700272.03,0.47435173,4,2.160708498207904,98631003228746.28,0.8042819,5,2.51657108425848,99345656858219.73,0.81448555,1,2.6055441851238674,99076560632717.61,0.8501727,2,2.9103460027868944,98756279526686.6,0.83364296,3,1.7237041978680465,98144462411871.25,0.7924701,3,4.530221979907073,97370378152739.89,1.3119674,5,3.395585547299005,97557596677498.67,0.7830795,2,0.6936597486371138,97461657031918.67,0.33154094,4,2.9372407019243987,98386975193308.45,0.8435953,1,1.4677534697070675,97110705811014.23,0.69748604,1,1.4461877142174213,96974123176804.89,0.7817387,9,7.959271760843465,98144337645941.9,0.30832508,5,3.1097864945006433,98341585709994.05,0.7861987,4.128829073865692e-14
2,1.3883009782801192,98124509242214.84,0.7425875,3,1.0347629532198115,99081259761639.48,0.74808127,5,1.5399551145447459,98478138832218.48,0.4647747,10,6.0045025841780095,98930211700001.5,2.5119636,3,3.368367273622502,97117703133197.31,2.8792965,4,1.8257490735403266,98304050900303.19,0.7607125,0,1.2141703838117297,96478092700272.03,0.47435173,1,1.5682218910202885,98631003228746.28,0.8042819,3,1.1919278227570185,99345656858219.73,0.81448555,2,1.4256762442392668,99076560632717.61,0.8501727,2,2.1657525664094504,98756279526686.6,0.83364296,0,2.2183576731978834,98144462411871.25,0.7924701,4,3.2563090634511536,97370378152739.89,1.3119674,4,3.1720333341444875,97557596677498.67,0.7830795,1,1.7467788985387551,97461657031918.67,0.33154094,5,2.3879408470340424,98386975193308.45,0.8435953,2,1.9512820052475757,97110705811014.23,0.69748604,1,3.2909349992432446,96974123176804.89,0.7817387,1,0.8133095499867019,98144337645941.9,0.30832508,3,2.12847349858268,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.663765524857731,98124509242214.84,0.7425875,4,2.98553274530479,99081259761639.48,0.74808127,1,1.10127818385122,98478138832218.48,0.4647747,0,2.691460041383458,98930211700001.5,2.5119636,6,6.001601528796505,97117703133197.31,2.8792965,0,1.7600007388373973,98304050900303.19,0.7607125,1,2.5653184701145846,96478092700272.03,0.47435173,2,1.8831000030842107,98631003228746.28,0.8042819,2,2.649273159235722,99345656858219.73,0.81448555,3,3.6865304034930135,99076560632717.61,0.8501727,9,10.578076765148824,98756279526686.6,0.83364296,1,1.3484629750358073,98144462411871.25,0.7924701,0,1.5400149078386167,97370378152739.89,1.3119674,8,8.079945543453483,97557596677498.67,0.7830795,0,1.348979853980728,97461657031918.67,0.33154094,3,6.154151896586116,98386975193308.45,0.8435953,7,6.719502551155723,97110705811014.23,0.69748604,2,1.461969779130124,96974123176804.89,0.7817387,1,2.1569298898587146,98144337645941.9,0.30832508,0,3.189675871983691,98341585709994.05,0.7861987,2.599633120582102e-14
14,13.223113489741134,98124509242214.84,0.7425875,1,1.2789311163117782,99081259761639.48,0.74808127,1,1.1138931133441157,98478138832218.48,0.4647747,3,3.703662343132772,98930211700001.5,2.5119636,6,4.3081866571445815,97117703133197.31,2.8792965,0,1.5397832856756297,98304050900303.19,0.7607125,2,2.8315780706606084,96478092700272.03,0.47435173,2,1.0123919022344405,98631003228746.28,0.8042819,1,2.1063644083502204,99345656858219.73,0.81448555,2,4.960682154544329,99076560632717.61,0.8501727,3,2.519522239148317,98756279526686.6,0.83364296,2,1.3661722506101408,98144462411871.25,0.7924701,1,2.4898140175922574,97370378152739.89,1.3119674,0,1.7021596793291516,97557596677498.67,0.7830795,1,1.5568947885598343,97461657031918.67,0.33154094,2,1.00319777646392,98386975193308.45,0.8435953,5,2.9449845004204334,97110705811014.23,0.69748604,3,1.677501551462956,96974123176804.89,0.7817387,8,5.8210804392870035,98144337645941.9,0.30832508,1,0.96745373733227,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.598690702598208,98124509242214.84,0.7425875,3,2.1257011374322183,99081259761639.48,0.74808127,9,9.319309096754631,98478138832218.48,0.4647747,4,3.3745782308464314,98930211700001.5,2.5119636,5,3.9037980004701036,97117703133197.31,2.8792965,2,1.0963556264900067,98304050900303.19,0.7607125,3,4.526384894166129,96478092700272.03,0.47435173,0,0.9372055803718133,98631003228746.28,0.8042819,1,1.7885965227856446,99345656858219.73,0.81448555,3,1.844848339589433,99076560632717.61,0.8501727,12,13.818822412534265,98756279526686.6,0.83364296,2,1.8838400967629176,98144462411871.25,0.7924701,3,4.936282951892907,97370378152739.89,1.3119674,0,2.4344975629800683,97557596677498.67,0.7830795,3,2.013769130036101,97461657031918.67,0.33154094,2,1.4819110198649335,98386975193308.45,0.8435953,1,0.9062238417117705,97110705811014.23,0.69748604,2,2.317383889435987,96974123176804.89,0.7817387,1,1.7147169283940147,98144337645941.9,0.30832508,1,2.0513098767838778,98341585709994.05,0.7861987,2.956445509681606e-14
1,0.9516676884388655,98124509242214.84,0.7425875,6,10.714377592496193,99081259761639.48,0.74808127,5,3.5255911083458407,98478138832218.48,0.4647747,7,6.467900805225745,98930211700001.5,2.5119636,1,3.3104510683521506,97117703133197.31,2.8792965,7,5.184129252145233,98304050900303.19,0.7607125,1,0.7382675739574824,96478092700272.03,0.47435173,3,2.9726505533169876,98631003228746.28,0.8042819,1,1.3150499813160086,99345656858219.73,0.81448555,1,1.442136541167521,99076560632717.61,0.8501727,2,1.8861854751328893,98756279526686.6,0.83364296,10,8.270705742160075,98144462411871.25,0.7924701,1,1.6929834070028966,97370378152739.89,1.3119674,2,2.8024726272113836,97557596677498.67,0.7830795,1,2.7562640989226095,97461657031918.67,0.33154094,13,8.085186431204935,98386975193308.45,0.8435953,2,2.0055725919852945,97110705811014.23,0.69748604,0,1.1082945106479842,96974123176804.89,0.7817387,2,1.0661447969560793,98144337645941.9,0.30832508,1,1.7790909448928622,98341585709994.05,0.7861987,3.415204295666683e-14
2,1.6418127541842473,98124509242214.84,0.7425875,3,3.9283537018473913,99081259761639.48,0.74808127,4,3.9549750743758625,98478138832218.48,0.4647747,4,2.736164272499771,98930211700001.5,2.5119636,5,3.4779093190166703,97117703133197.31,2.8792965,0,2.6023660251390606,98304050900303.19,0.7607125,1,1.5613987659782584,96478092700272.03,0.47435173,2,1.7037913341385336,98631003228746.28,0.8042819,1,2.5086257029713455,99345656858219.73,0.81448555,3,1.8374774926331061,99076560632717.61,0.8501727,1,1.3868459429796016,98756279526686.6,0.83364296,1,1.3293094292636716,98144462411871.25,0.7924701,2,1.5031617790258809,97370378152739.89,1.3119674,5,4.4547317855267945,97557596677498.67,0.7830795,1,0.7770704357855973,97461657031918.67,0.33154094,4,2.1499461067118926,98386975193308.45,0.8435953,2,1.2548217137644255,97110705811014.23,0.69748604,19,15.704776569424498,96974123176804.89,0.7817387,2,2.6433255130923943,98144337645941.9,0.30832508,4,3.2369876830436803,98341585709994.05,0.7861987,3.364231097223897e-14
2,1.7222664018149274,98124509242214.84,0.7425875,3,5.310171786645906,99081259761639.48,0.74808127,0,2.2081355214864367,98478138832218.48,0.4647747,2,3.0238970139540178,98930211700001.5,2.5119636,5,3.083322184654884,97117703133197.31,2.8792965,4,5.2182825216508135,98304050900303.19,0.7607125,1,5.113544401278552,96478092700272.03,0.47435173,3,2.8593184552385416,98631003228746.28,0.8042819,0,2.6941955454717705,99345656858219.73,0.81448555,3,2.0377721739089494,99076560632717.61,0.8501727,4,1.5170323037014102,98756279526686.6,0.83364296,0,1.786918512716793,98144462411871.25,0.7924701,0,1.655229003714426,97370378152739.89,1.3119674,2,1.5838119784808475,97557596677498.67,0.7830795,3,1.999927983919551,97461657031918.67,0.33154094,0,1.0112434890648014,98386975193308.45,0.8435953,1,3.114955505775482,97110705811014.23,0.69748604,4,1.2698139696413107,96974123176804.89,0.7817387,0,0.6892578085217452,98144337645941.9,0.30832508,2,1.615011006151299,98341585709994.05,0.7861987,1.9879547392686662e-14
4,2.2720196549196627,98124509242214.84,0.7425875,3,1.8136000539464394,99081259761639.48,0.74808127,2,1.4548306748006326,98478138832218.48,0.4647747,2,3.4561186821359593,98930211700001.5,2.5119636,6,3.3604475917120236,97117703133197.31,2.8792965,40,25.62686021589985,98304050900303.19,0.7607125,2,0.7874658869928404,96478092700272.03,0.47435173,5,3.5724688508388374,98631003228746.28,0.8042819,6,2.7646232973575873,99345656858219.73,0.81448555,9,7.551969726437046,99076560632717.61,0.8501727,1,2.088749703408159,98756279526686.6,0.83364296,2,1.2617162453529729,98144462411871.25,0.7924701,2,2.4145276644563864,97370378152739.89,1.3119674,1,1.2765296846520786,97557596677498.67,0.7830795,3,2.747495873635616,97461657031918.67,0.33154094,1,1.0127308333029341,98386975193308.45,0.8435953,0,1.2498306692717485,97110705811014.23,0.69748604,3,1.5539543636060444,96974123176804.89,0.7817387,1,0.6326941673022108,98144337645941.9,0.30832508,6,6.488124263991606,98341585709994.05,0.7861987,5.0463466458358454e-14
0,1.105109833309351,98124509242214.84,0.7425875,1,1.017058170432697,99081259761639.48,0.74808127,3,6.257942107466239,98478138832218.48,0.4647747,5,3.35661400120292,98930211700001.5,2.5119636,5,3.3667434154363187,97117703133197.31,2.8792965,2,1.397176931822257,98304050900303.19,0.7607125,2,2.2397435238306738,96478092700272.03,0.47435173,3,1.738803413912894,98631003228746.28,0.8042819,7,5.601514456187071,99345656858219.73,0.81448555,1,2.066049614130716,99076560632717.61,0.8501727,6,4.224476619660628,98756279526686.6,0.83364296,4,2.3626617755328794,98144462411871.25,0.7924701,2,2.172452143084831,97370378152739.89,1.3119674,4,4.770975108612177,97557596677498.67,0.7830795,0,1.4411721999643197,97461657031918.67,0.33154094,1,1.9774335927872921,98386975193308.45,0.8435953,5,5.457362325976564,97110705811014.23,0.69748604,2,2.6223960139347486,96974123176804.89,0.7817387,2,0.9643507655586766,98144337645941.9,0.30832508,3,3.6237185100290747,98341585709994.05,0.7861987,2.956445509681606e-14
3,1.2852682113423823,98124509242214.84,0.7425875,4,1.0532351955400976,99081259761639.48,0.74808127,3,2.8468803583648663,98478138832218.48,0.4647747,4,4.573382075785855,98930211700001.5,2.5119636,2,4.508699938467148,97117703133197.31,2.8792965,6,2.726468548190737,98304050900303.19,0.7607125,11,7.5211335881361014,96478092700272.03,0.47435173,4,2.5438165368664842,98631003228746.28,0.8042819,6,6.6383027062950415,99345656858219.73,0.81448555,4,2.525195125052637,99076560632717.61,0.8501727,1,1.170304988296086,98756279526686.6,0.83364296,6,4.028805017885743,98144462411871.25,0.7924701,1,2.3136673714683225,97370378152739.89,1.3119674,0,1.465440134359508,97557596677498.67,0.7830795,3,2.1251842745782,97461657031918.67,0.33154094,1,1.1380058761648522,98386975193308.45,0.8435953,1,1.6193703288881065,97110705811014.23,0.69748604,4,2.5709562828581243,96974123176804.89,0.7817387,1,0.5715977506736531,98144337645941.9,0.30832508,0,1.2627695835035468,98341585709994.05,0.7861987,3.3132578987811105e-14
2,2.855751055096595,98124509242214.84,0.7425875,36,32.47063935212739,99081259761639.48,0.74808127,2,4.75847614567694,98478138832218.48,0.4647747,1,4.083666140653951,98930211700001.5,2.5119636,8,7.056866389896109,97117703133197.31,2.8792965,2,2.3919823314435154,98304050900303.19,0.7607125,2,1.053395505517552,96478092700272.03,0.47435173,2,1.6004191342201302,98631003228746.28,0.8042819,6,4.888869058084707,99345656858219.73,0.81448555,0,1.338712664917727,99076560632717.61,0.8501727,3,4.381050003406013,98756279526686.6,0.83364296,1,1.25039779401673,98144462411871.25,0.7924701,6,8.424536607443267,97370378152739.89,1.3119674,6,5.496228659631341,97557596677498.67,0.7830795,3,2.9942350663642174,97461657031918.67,0.33154094,3,4.021888064451139,98386975193308.45,0.8435953,1,1.4946810990361565,97110705811014.23,0.69748604,2,4.5922906748275505,96974123176804.89,0.7817387,0,0.784322941077078,98144337645941.9,0.30832508,3,1.5325139350257764,98341585709994.05,0.7861987,4.536614661407982e-14
