Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,2.2559373733999593,98124509242214.84,0.7425875,0,0.9120912720769181,99081259761639.48,0.74808127,3,3.5858180932279695,98478138832218.48,0.4647747,17,19.830579859867406,98930211700001.5,2.5119636,6,4.489567316577897,97117703133197.31,2.8792965,1,1.66060741231813,98304050900303.19,0.7607125,6,5.176893618070021,96478092700272.03,0.47435173,3,1.7423755698128915,98631003228746.28,0.8042819,3,6.406514619647389,99345656858219.73,0.81448555,2,6.706848655707595,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.8469784448958197,98124509242214.84,0.7425875,1,1.9151724298018686,99081259761639.48,0.74808127,2,2.7083940169147844,98478138832218.48,0.4647747,2,3.114627760179387,98930211700001.5,2.5119636,2,3.492525055174294,97117703133197.31,2.8792965,1,1.1258021996753442,98304050900303.19,0.7607125,1,1.2540131611252199,96478092700272.03,0.47435173,1,1.03332707765948,98631003228746.28,0.8042819,2,1.1887820860536098,99345656858219.73,0.81448555,0,1.823286692930213,99076560632717.61,0.8501727,1.4233903067517668e-14
0,0.8856028344144663,98124509242214.84,0.7425875,1,2.568176562016221,99081259761639.48,0.74808127,0,0.5591619277537705,98478138832218.48,0.4647747,5,3.075394318083409,98930211700001.5,2.5119636,2,3.2442959643016684,97117703133197.31,2.8792965,0,2.017567950899129,98304050900303.19,0.7607125,2,2.2354192219702513,96478092700272.03,0.47435173,3,3.682962151663435,98631003228746.28,0.8042819,3,2.835397501561451,99345656858219.73,0.81448555,3,1.6625161006111826,99076560632717.61,0.8501727,1.9317439877345408e-14
3,2.883641030756712,98124509242214.84,0.7425875,1,1.1584326864737866,99081259761639.48,0.74808127,6,4.523189279667911,98478138832218.48,0.4647747,3,4.4453767862542195,98930211700001.5,2.5119636,0,3.502495095249359,97117703133197.31,2.8792965,0,1.5441402720666275,98304050900303.19,0.7607125,3,1.1528964552129293,96478092700272.03,0.47435173,1,1.1806396326570656,98631003228746.28,0.8042819,0,1.094260911263775,99345656858219.73,0.81448555,3,1.520402991489652,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.5066610154378428,98124509242214.84,0.7425875,13,10.493647098980464,99081259761639.48,0.74808127,2,1.4109535043544676,98478138832218.48,0.4647747,4,3.9576325098901575,98930211700001.5,2.5119636,3,4.430227075113906,97117703133197.31,2.8792965,4,2.7290266368031375,98304050900303.19,0.7607125,1,2.190601107106348,96478092700272.03,0.47435173,5,3.409657292026011,98631003228746.28,0.8042819,3,1.758252876232807,99345656858219.73,0.81448555,2,1.901606145692419,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.315747813940746,98124509242214.84,0.7425875,4,3.2467304899886713,99081259761639.48,0.74808127,7,8.030669746072665,98478138832218.48,0.4647747,5,5.0664051224287086,98930211700001.5,2.5119636,3,4.105214645479222,97117703133197.31,2.8792965,2,1.6344286674798156,98304050900303.19,0.7607125,4,5.189193701289576,96478092700272.03,0.47435173,2,2.1761404649526668,98631003228746.28,0.8042819,3,3.2620638796126222,99345656858219.73,0.81448555,4,3.7507092435613583,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.5319010829968318,98124509242214.84,0.7425875,4,1.6460071705594919,99081259761639.48,0.74808127,5,4.243867873238212,98478138832218.48,0.4647747,4,3.3493762353271856,98930211700001.5,2.5119636,8,4.012691049432716,97117703133197.31,2.8792965,4,2.5329859752704618,98304050900303.19,0.7607125,11,5.868624398868094,96478092700272.03,0.47435173,1,1.3590840536750282,98631003228746.28,0.8042819,0,1.111679089786052,99345656858219.73,0.81448555,3,1.899866525980257,99076560632717.61,0.8501727,4.1685001840587456e-14
2,3.1475332100728144,98124509242214.84,0.7425875,6,4.60287502925746,99081259761639.48,0.74808127,5,3.5693444493748223,98478138832218.48,0.4647747,13,7.137847395830974,98930211700001.5,2.5119636,6,3.38391759412535,97117703133197.31,2.8792965,1,0.9591909010565914,98304050900303.19,0.7607125,1,1.1319342145194458,96478092700272.03,0.47435173,0,1.0009374918431069,98631003228746.28,0.8042819,2,3.297745129944489,99345656858219.73,0.81448555,6,1.5621189770170782,99076560632717.61,0.8501727,4.2701709202553005e-14
7,3.823356771196105,98124509242214.84,0.7425875,0,1.1201217546720401,99081259761639.48,0.74808127,0,1.6861803705639171,98478138832218.48,0.4647747,1,3.3403299829844455,98930211700001.5,2.5119636,5,3.7520564813248343,97117703133197.31,2.8792965,2,4.0037139004237865,98304050900303.19,0.7607125,1,2.4128496930379164,96478092700272.03,0.47435173,1,1.448479538044297,98631003228746.28,0.8042819,1,2.4663058591530835,99345656858219.73,0.81448555,4,2.658537183150358,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.5133292651325907,98124509242214.84,0.7425875,1,2.032006638343425,99081259761639.48,0.74808127,2,0.878053847795086,98478138832218.48,0.4647747,4,3.808286925055962,98930211700001.5,2.5119636,6,4.014198878927834,97117703133197.31,2.8792965,1,2.0275778266917754,98304050900303.19,0.7607125,3,1.0803200309720906,96478092700272.03,0.47435173,3,2.684964709962991,98631003228746.28,0.8042819,2,2.7745773222092356,99345656858219.73,0.81448555,1,2.551031414462519,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.6384008502813412,98124509242214.84,0.7425875,4,1.6256056294047103,99081259761639.48,0.74808127,1,1.4735216257591,98478138832218.48,0.4647747,8,3.9441876805390392,98930211700001.5,2.5119636,5,6.3099555262801275,97117703133197.31,2.8792965,3,1.2526912572125706,98304050900303.19,0.7607125,2,1.3532219349021233,96478092700272.03,0.47435173,1,1.0804458197824665,98631003228746.28,0.8042819,1,1.4940887755388115,99345656858219.73,0.81448555,3,2.2130269230497577,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.1071781570088328,98124509242214.84,0.7425875,2,2.4382136648459376,99081259761639.48,0.74808127,4,3.8930721777342616,98478138832218.48,0.4647747,5,3.92429572139536,98930211700001.5,2.5119636,4,4.6344117289146425,97117703133197.31,2.8792965,1,1.4548485854983222,98304050900303.19,0.7607125,0,1.9549067996529164,96478092700272.03,0.47435173,4,3.300600610620584,98631003228746.28,0.8042819,2,1.4715217801556721,99345656858219.73,0.81448555,3,2.2442970269275913,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6204598797890999,98124509242214.84,0.7425875,7,3.9913044787284857,99081259761639.48,0.74808127,4,1.9611839957486967,98478138832218.48,0.4647747,4,4.745671427427228,98930211700001.5,2.5119636,5,4.876673616802686,97117703133197.31,2.8792965,1,1.9640452621406836,98304050900303.19,0.7607125,2,3.4777232428915603,96478092700272.03,0.47435173,1,1.1062257016038668,98631003228746.28,0.8042819,4,6.626425119721171,99345656858219.73,0.81448555,2,2.336236823505667,99076560632717.61,0.8501727,3.151792822093198e-14
3,3.1953861398683285,98124509242214.84,0.7425875,0,1.5613691049369005,99081259761639.48,0.74808127,1,0.9092264119427526,98478138832218.48,0.4647747,11,9.491766667548207,98930211700001.5,2.5119636,3,5.800450257249653,97117703133197.31,2.8792965,2,1.222359279434043,98304050900303.19,0.7607125,2,1.2076649236548627,96478092700272.03,0.47435173,1,2.3106138152326663,98631003228746.28,0.8042819,4,1.8236284300649799,99345656858219.73,0.81448555,1,1.9717116554422973,99076560632717.61,0.8501727,2.8467806135035337e-14
1,0.9810842542077176,98124509242214.84,0.7425875,3,4.019172817952857,99081259761639.48,0.74808127,0,0.8525642337546008,98478138832218.48,0.4647747,5,4.984916105441474,98930211700001.5,2.5119636,3,3.872289766585278,97117703133197.31,2.8792965,5,4.667279316581309,98304050900303.19,0.7607125,2,2.0743015306143464,96478092700272.03,0.47435173,3,3.113538639989703,98631003228746.28,0.8042819,9,8.331431693414535,99345656858219.73,0.81448555,0,1.3829769765999211,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.6275356819822768,98124509242214.84,0.7425875,2,2.5216381293369077,99081259761639.48,0.74808127,0,1.5098810321826555,98478138832218.48,0.4647747,13,12.746082507756425,98930211700001.5,2.5119636,8,3.8080925239362076,97117703133197.31,2.8792965,2,1.280166342295526,98304050900303.19,0.7607125,8,8.03176042708504,96478092700272.03,0.47435173,1,1.4775192341842716,98631003228746.28,0.8042819,1,1.0789594528920585,99345656858219.73,0.81448555,0,3.0513681175815104,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.268506282627167,98124509242214.84,0.7425875,0,2.8465210711870657,99081259761639.48,0.74808127,1,1.130786534428632,98478138832218.48,0.4647747,7,2.743432690737388,98930211700001.5,2.5119636,1,3.577416389857426,97117703133197.31,2.8792965,2,3.200908591510397,98304050900303.19,0.7607125,5,3.4358788836629923,96478092700272.03,0.47435173,2,2.149631343374516,98631003228746.28,0.8042819,3,5.802416765255462,99345656858219.73,0.81448555,2,2.193934908869508,99076560632717.61,0.8501727,2.4400976687173144e-14
5,3.0334805867335546,98124509242214.84,0.7425875,22,24.55214361708831,99081259761639.48,0.74808127,1,2.194574150764888,98478138832218.48,0.4647747,6,6.68657738449491,98930211700001.5,2.5119636,6,4.870126120212389,97117703133197.31,2.8792965,16,15.863158105290013,98304050900303.19,0.7607125,0,1.6412859721933997,96478092700272.03,0.47435173,2,2.43797221707932,98631003228746.28,0.8042819,2,1.780271241707449,99345656858219.73,0.81448555,0,1.2202278992514917,99076560632717.61,0.8501727,6.100244171793286e-14
3,2.94983397525555,98124509242214.84,0.7425875,0,0.8826888823069456,99081259761639.48,0.74808127,5,5.094476048409236,98478138832218.48,0.4647747,6,4.0011099853040495,98930211700001.5,2.5119636,16,9.36789320877347,97117703133197.31,2.8792965,11,5.796494433408282,98304050900303.19,0.7607125,7,6.443574095672156,96478092700272.03,0.47435173,7,5.45252887064608,98631003228746.28,0.8042819,2,5.467422594807146,99345656858219.73,0.81448555,8,5.928989781243417,99076560632717.61,0.8501727,6.60859785277606e-14
2,1.4782376631682506,98124509242214.84,0.7425875,7,7.512980005447498,99081259761639.48,0.74808127,0,1.1623742811151345,98478138832218.48,0.4647747,2,2.7553593092186794,98930211700001.5,2.5119636,9,4.782969780582123,97117703133197.31,2.8792965,0,1.3405276097102763,98304050900303.19,0.7607125,1,1.9267783265547165,96478092700272.03,0.47435173,1,2.019093038134316,98631003228746.28,0.8042819,4,3.652057806107917,99345656858219.73,0.81448555,4,4.867480254060838,99076560632717.61,0.8501727,3.050122085896643e-14
1,4.48974419920427,98124509242214.84,0.7425875,4,1.7104759129800406,99081259761639.48,0.74808127,1,0.7173222515905108,98478138832218.48,0.4647747,3,2.960287775367627,98930211700001.5,2.5119636,5,5.058312897173076,97117703133197.31,2.8792965,0,1.4089542493674114,98304050900303.19,0.7607125,3,0.9360745540171393,96478092700272.03,0.47435173,8,7.090240052143728,98631003228746.28,0.8042819,0,0.9800254217406987,99345656858219.73,0.81448555,2,1.6556021450135985,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.1749709595833413,98124509242214.84,0.7425875,8,4.362146296161953,99081259761639.48,0.74808127,5,2.7331966022961995,98478138832218.48,0.4647747,2,4.715464206446377,98930211700001.5,2.5119636,10,8.78441067200217,97117703133197.31,2.8792965,1,2.5348878609316756,98304050900303.19,0.7607125,4,2.0885602554882112,96478092700272.03,0.47435173,1,1.632631453498429,98631003228746.28,0.8042819,4,3.1231008747508633,99345656858219.73,0.81448555,1,1.336079058278739,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.1784677719885954,98124509242214.84,0.7425875,17,12.376455138124603,99081259761639.48,0.74808127,2,2.815216193108229,98478138832218.48,0.4647747,3,3.0191055600722145,98930211700001.5,2.5119636,5,4.764815033956179,97117703133197.31,2.8792965,1,1.9480989797235797,98304050900303.19,0.7607125,6,4.5174269339709365,96478092700272.03,0.47435173,3,1.7026078676631875,98631003228746.28,0.8042819,2,1.0999356519032046,99345656858219.73,0.81448555,1,1.2038045885782946,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.9198984949669995,98124509242214.84,0.7425875,3,1.9389727772849195,99081259761639.48,0.74808127,1,1.755916242872617,98478138832218.48,0.4647747,2,3.3114789765088553,98930211700001.5,2.5119636,1,3.4101537366343058,97117703133197.31,2.8792965,1,1.5559983582359433,98304050900303.19,0.7607125,0,1.4355564737266575,96478092700272.03,0.47435173,3,1.9522619693003644,98631003228746.28,0.8042819,3,3.7658111962347545,99345656858219.73,0.81448555,1,2.612532184976427,99076560632717.61,0.8501727,1.6267317791448763e-14
2,1.196735939430881,98124509242214.84,0.7425875,2,3.34523328860645,99081259761639.48,0.74808127,4,3.872853520797185,98478138832218.48,0.4647747,2,3.2374507837441566,98930211700001.5,2.5119636,7,6.155376544460484,97117703133197.31,2.8792965,1,1.4080626915793713,98304050900303.19,0.7607125,4,4.697905107205043,96478092700272.03,0.47435173,1,1.1545553870099432,98631003228746.28,0.8042819,1,1.1070036418664202,99345656858219.73,0.81448555,3,2.932517513043115,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.1942618326200036,98124509242214.84,0.7425875,4,3.243170988985466,99081259761639.48,0.74808127,5,7.762378925432638,98478138832218.48,0.4647747,4,3.8183370195701123,98930211700001.5,2.5119636,9,3.493324346402665,97117703133197.31,2.8792965,0,1.0495441099530067,98304050900303.19,0.7607125,3,1.5287855155735814,96478092700272.03,0.47435173,3,1.9327553217323055,98631003228746.28,0.8042819,2,2.6690276167194202,99345656858219.73,0.81448555,4,6.487704933753041,99076560632717.61,0.8501727,3.4568050306828625e-14
1,4.0078891765181925,98124509242214.84,0.7425875,1,1.366969745952055,99081259761639.48,0.74808127,4,1.0723867596424506,98478138832218.48,0.4647747,4,3.5875051767082073,98930211700001.5,2.5119636,0,3.9770086731474326,97117703133197.31,2.8792965,3,0.876297336862611,98304050900303.19,0.7607125,9,6.735727263952569,96478092700272.03,0.47435173,1,2.5740284618192018,98631003228746.28,0.8042819,25,17.309555230888446,99345656858219.73,0.81448555,7,3.37832514607477,99076560632717.61,0.8501727,5.5918904908105124e-14
3,1.131059992968071,98124509242214.84,0.7425875,8,4.306806580725188,99081259761639.48,0.74808127,3,0.7866060288329885,98478138832218.48,0.4647747,12,8.546672087281182,98930211700001.5,2.5119636,5,3.7731334882874354,97117703133197.31,2.8792965,0,1.2627390969290413,98304050900303.19,0.7607125,1,1.3218186053941239,96478092700272.03,0.47435173,3,1.9169926081579727,98631003228746.28,0.8042819,7,3.4429454702931697,99345656858219.73,0.81448555,1,1.1563322714608948,99076560632717.61,0.8501727,4.3718416564518554e-14
0,2.242832824485325,98124509242214.84,0.7425875,4,4.642841639704612,99081259761639.48,0.74808127,2,1.8258209113537116,98478138832218.48,0.4647747,5,8.273470390093731,98930211700001.5,2.5119636,3,3.752688915505113,97117703133197.31,2.8792965,4,2.0290665701477186,98304050900303.19,0.7607125,0,1.4842645061749886,96478092700272.03,0.47435173,3,3.3391514023966096,98631003228746.28,0.8042819,1,1.465912009873449,99345656858219.73,0.81448555,2,1.888894597313982,99076560632717.61,0.8501727,2.4400976687173144e-14
0,1.9521273123978857,98124509242214.84,0.7425875,1,2.282088324557722,99081259761639.48,0.74808127,0,2.3475856091891796,98478138832218.48,0.4647747,8,6.370140569417531,98930211700001.5,2.5119636,8,5.265269194224142,97117703133197.31,2.8792965,1,1.5469137162022877,98304050900303.19,0.7607125,0,1.0046130810725071,96478092700272.03,0.47435173,3,2.3686560896127427,98631003228746.28,0.8042819,1,2.9807361796289165,99345656858219.73,0.81448555,15,15.756363651472467,99076560632717.61,0.8501727,3.7618172392725266e-14
3,3.3921531802307876,98124509242214.84,0.7425875,0,0.973552241130589,99081259761639.48,0.74808127,2,3.5343828122870815,98478138832218.48,0.4647747,1,2.6479833252916345,98930211700001.5,2.5119636,9,4.991975396009631,97117703133197.31,2.8792965,1,1.12411167885121,98304050900303.19,0.7607125,0,0.8361054179717702,96478092700272.03,0.47435173,6,5.327037222724526,98631003228746.28,0.8042819,3,5.646699336306206,99345656858219.73,0.81448555,7,6.906938758092393,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.4607411295873107,98124509242214.84,0.7425875,4,6.092682055546982,99081259761639.48,0.74808127,1,1.6784087048592855,98478138832218.48,0.4647747,8,3.7628227892537573,98930211700001.5,2.5119636,15,10.249136574538706,97117703133197.31,2.8792965,7,4.954120089274521,98304050900303.19,0.7607125,0,1.3078963184790242,96478092700272.03,0.47435173,4,2.6052349188222284,98631003228746.28,0.8042819,3,2.46565738967023,99345656858219.73,0.81448555,2,1.856754317139876,99076560632717.61,0.8501727,4.5751831288449646e-14
2,1.4537091778405538,98124509242214.84,0.7425875,2,0.903332386285666,99081259761639.48,0.74808127,0,1.4742497619592936,98478138832218.48,0.4647747,2,2.8618593300720288,98930211700001.5,2.5119636,2,3.3782692471223665,97117703133197.31,2.8792965,4,1.4933637205081192,98304050900303.19,0.7607125,0,1.4998473482706036,96478092700272.03,0.47435173,4,2.7806983843138475,98631003228746.28,0.8042819,0,2.212986745481361,99345656858219.73,0.81448555,3,1.8626876422906584,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.354722536510427,98124509242214.84,0.7425875,3,1.0321701532255467,99081259761639.48,0.74808127,9,13.775787820276346,98478138832218.48,0.4647747,2,3.047708223378198,98930211700001.5,2.5119636,5,3.7840457718843687,97117703133197.31,2.8792965,0,1.2118752805393207,98304050900303.19,0.7607125,1,0.728891948112959,96478092700272.03,0.47435173,4,3.2790933551113497,98631003228746.28,0.8042819,1,2.2235265061261758,99345656858219.73,0.81448555,6,5.019553082730673,99076560632717.61,0.8501727,3.2534635582897527e-14
12,8.046141120210756,98124509242214.84,0.7425875,1,1.9586835106119243,99081259761639.48,0.74808127,1,1.2160787009119265,98478138832218.48,0.4647747,2,3.654126621184085,98930211700001.5,2.5119636,1,3.1553748492755327,97117703133197.31,2.8792965,1,0.9054237591939613,98304050900303.19,0.7607125,2,4.301715635581749,96478092700272.03,0.47435173,0,2.142126895234001,98631003228746.28,0.8042819,1,1.2257407321092413,99345656858219.73,0.81448555,2,2.3958161796136324,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.406009683476588,98124509242214.84,0.7425875,3,1.7812075584175522,99081259761639.48,0.74808127,0,1.1202195626533453,98478138832218.48,0.4647747,2,3.769693705686822,98930211700001.5,2.5119636,0,4.261022996505887,97117703133197.31,2.8792965,2,1.405233983696081,98304050900303.19,0.7607125,3,2.1884011331605837,96478092700272.03,0.47435173,7,2.315527316445905,98631003228746.28,0.8042819,3,3.4575053426764337,99345656858219.73,0.81448555,4,5.397132594716802,99076560632717.61,0.8501727,2.6434391411104242e-14
11,9.857290507185192,98124509242214.84,0.7425875,0,3.307754233744465,99081259761639.48,0.74808127,1,1.601611620600586,98478138832218.48,0.4647747,4,3.1998620987644064,98930211700001.5,2.5119636,8,7.091720684842164,97117703133197.31,2.8792965,4,2.8791510670234266,98304050900303.19,0.7607125,0,1.2568207087246805,96478092700272.03,0.47435173,5,3.423949371597293,98631003228746.28,0.8042819,0,1.202795481553857,99345656858219.73,0.81448555,2,1.6539820055077827,99076560632717.61,0.8501727,3.558475766879417e-14
