Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
6,5.8164930651472355,98124509242214.84,0.7425875,1,1.6991428007384668,99081259761639.48,0.74808127,0,1.0074313487622388,98478138832218.48,0.4647747,2,2.6224358550219034,98930211700001.5,2.5119636,6,3.814233462986804,97117703133197.31,2.8792965,2,1.3054955639587085,98304050900303.19,0.7607125,1,0.9298826566373064,96478092700272.03,0.47435173,1,1.1735435190815964,98631003228746.28,0.8042819,2,1.3629582143807424,99345656858219.73,0.81448555,0,1.0660337725942886,99076560632717.61,0.8501727,4,1.9887963737597194,98756279526686.6,0.83364296,0,1.822552888901412,98144462411871.25,0.7924701,12,13.876869043756447,97370378152739.89,1.3119674,2,2.7879813152196893,97557596677498.67,0.7830795,1,4.544371728082766,97461657031918.67,0.33154094,3,1.4696397153154663,98386975193308.45,0.8435953,0,0.8752341958298758,97110705811014.23,0.69748604,4,3.253240049830113,96974123176804.89,0.7817387,0,0.7802461340710927,98144337645941.9,0.30832508,2,4.983765911121701,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.5286769106530438,98124509242214.84,0.7425875,3,1.1759658409387224,99081259761639.48,0.74808127,0,2.046502116852327,98478138832218.48,0.4647747,2,2.9543531606285875,98930211700001.5,2.5119636,13,10.545843778746477,97117703133197.31,2.8792965,3,0.843407561352857,98304050900303.19,0.7607125,1,1.5760752174710795,96478092700272.03,0.47435173,1,2.634153184843753,98631003228746.28,0.8042819,5,4.708735220429357,99345656858219.73,0.81448555,0,1.529859350018782,99076560632717.61,0.8501727,0,1.7610179160199766,98756279526686.6,0.83364296,4,5.8459567041105895,98144462411871.25,0.7924701,5,5.0195214041853795,97370378152739.89,1.3119674,3,3.742704916309855,97557596677498.67,0.7830795,0,0.6509906372428991,97461657031918.67,0.33154094,1,1.191210755611423,98386975193308.45,0.8435953,2,1.9086086936261035,97110705811014.23,0.69748604,1,1.4693315363093586,96974123176804.89,0.7817387,1,0.5778814963577614,98144337645941.9,0.30832508,10,7.069289803775914,98341585709994.05,0.7861987,2.90547231123882e-14
4,2.192939972604353,98124509242214.84,0.7425875,2,1.1794886718078745,99081259761639.48,0.74808127,2,0.6622021823497581,98478138832218.48,0.4647747,4,3.567978112259876,98930211700001.5,2.5119636,3,2.9464666467650344,97117703133197.31,2.8792965,1,1.4640626319878953,98304050900303.19,0.7607125,1,1.7677149787462751,96478092700272.03,0.47435173,2,3.1762505583280145,98631003228746.28,0.8042819,3,3.148070445418229,99345656858219.73,0.81448555,3,2.2580879341333784,99076560632717.61,0.8501727,2,2.4127573931983672,98756279526686.6,0.83364296,1,1.0554871994162458,98144462411871.25,0.7924701,1,2.326952898702568,97370378152739.89,1.3119674,15,14.280863867691197,97557596677498.67,0.7830795,0,0.7282285291015143,97461657031918.67,0.33154094,5,3.4896711439364445,98386975193308.45,0.8435953,3,3.655829198098703,97110705811014.23,0.69748604,0,2.181047024583667,96974123176804.89,0.7817387,0,1.1008422034966312,98144337645941.9,0.30832508,1,2.0522947813467503,98341585709994.05,0.7861987,2.701579517467675e-14
1,1.9281013651230507,98124509242214.84,0.7425875,4,1.822925242761441,99081259761639.48,0.74808127,3,1.354955650100716,98478138832218.48,0.4647747,3,3.058057037013416,98930211700001.5,2.5119636,6,6.305641688659291,97117703133197.31,2.8792965,0,0.9444708577345774,98304050900303.19,0.7607125,2,1.5539679215890942,96478092700272.03,0.47435173,5,4.845706174125948,98631003228746.28,0.8042819,6,1.8411765179353594,99345656858219.73,0.81448555,1,1.9519496807355488,99076560632717.61,0.8501727,2,1.8507849705510275,98756279526686.6,0.83364296,2,1.1766827805834614,98144462411871.25,0.7924701,1,1.7233500942197006,97370378152739.89,1.3119674,6,5.317885016154468,97557596677498.67,0.7830795,2,1.5730112545114665,97461657031918.67,0.33154094,6,3.6316336871419415,98386975193308.45,0.8435953,2,2.1152636812046337,97110705811014.23,0.69748604,0,1.6778056579730887,96974123176804.89,0.7817387,2,2.759739185090404,98144337645941.9,0.30832508,1,2.0606730084141027,98341585709994.05,0.7861987,2.8035259143532473e-14
2,0.9482652638778555,98124509242214.84,0.7425875,0,1.035584148513263,99081259761639.48,0.74808127,5,2.1678216157993573,98478138832218.48,0.4647747,7,4.926405711396152,98930211700001.5,2.5119636,0,3.7988709473711375,97117703133197.31,2.8792965,0,1.174941520785413,98304050900303.19,0.7607125,0,1.0073258292175082,96478092700272.03,0.47435173,0,0.8819839533883795,98631003228746.28,0.8042819,2,1.7858168531012637,99345656858219.73,0.81448555,2,5.565611467186662,99076560632717.61,0.8501727,3,3.2465415158869515,98756279526686.6,0.83364296,3,1.8957341494778908,98144462411871.25,0.7924701,0,1.7703469588874947,97370378152739.89,1.3119674,9,7.408379302550505,97557596677498.67,0.7830795,2,0.7514614107668618,97461657031918.67,0.33154094,1,2.6830969872237715,98386975193308.45,0.8435953,8,9.275655531343123,97110705811014.23,0.69748604,2,1.654281370409217,96974123176804.89,0.7817387,1,1.9813374561278914,98144337645941.9,0.30832508,2,0.9920604477906222,98341585709994.05,0.7861987,2.4976867236965294e-14
3,1.1495620942650207,98124509242214.84,0.7425875,5,4.95394821218898,99081259761639.48,0.74808127,2,2.0673285065290368,98478138832218.48,0.4647747,8,3.8998765693164286,98930211700001.5,2.5119636,3,3.48830401136429,97117703133197.31,2.8792965,2,3.7788669623213083,98304050900303.19,0.7607125,10,7.187642149988056,96478092700272.03,0.47435173,4,4.373326917505388,98631003228746.28,0.8042819,2,2.051431387300421,99345656858219.73,0.81448555,2,1.7120534413192705,99076560632717.61,0.8501727,4,4.0723984620165,98756279526686.6,0.83364296,1,0.8994829433181837,98144462411871.25,0.7924701,2,2.225460946722914,97370378152739.89,1.3119674,1,1.961616969696051,97557596677498.67,0.7830795,3,1.3647811676322517,97461657031918.67,0.33154094,1,3.4689992651094483,98386975193308.45,0.8435953,0,1.2675340817176473,97110705811014.23,0.69748604,12,8.966467164529385,96974123176804.89,0.7817387,0,0.8129684908784516,98144337645941.9,0.30832508,2,1.5189446983217425,98341585709994.05,0.7861987,3.415204295666683e-14
4,1.96043096669446,98124509242214.84,0.7425875,3,4.4097593465819624,99081259761639.48,0.74808127,2,1.7285637510499638,98478138832218.48,0.4647747,0,2.593394746463537,98930211700001.5,2.5119636,2,4.349560096439941,97117703133197.31,2.8792965,1,1.2242378933950102,98304050900303.19,0.7607125,0,1.8332412803732516,96478092700272.03,0.47435173,7,6.2495774719812065,98631003228746.28,0.8042819,0,1.7114398723370527,99345656858219.73,0.81448555,2,1.2838289709133086,99076560632717.61,0.8501727,2,1.228096442530298,98756279526686.6,0.83364296,3,1.120194211495866,98144462411871.25,0.7924701,6,5.3135601466821125,97370378152739.89,1.3119674,5,5.340099375386235,97557596677498.67,0.7830795,0,0.8301345217297957,97461657031918.67,0.33154094,2,3.79531688407572,98386975193308.45,0.8435953,1,0.9735737178277044,97110705811014.23,0.69748604,5,3.874783970774606,96974123176804.89,0.7817387,1,0.786856292410312,98144337645941.9,0.30832508,2,2.150230540636807,98341585709994.05,0.7861987,2.4467135252537433e-14
0,1.4963288072431873,98124509242214.84,0.7425875,0,2.2213210817855362,99081259761639.48,0.74808127,2,1.0136210085967283,98478138832218.48,0.4647747,1,2.7997388790474242,98930211700001.5,2.5119636,1,3.2557098645681455,97117703133197.31,2.8792965,2,2.7339634735300695,98304050900303.19,0.7607125,0,0.6795021424004919,96478092700272.03,0.47435173,1,2.175403873385557,98631003228746.28,0.8042819,3,2.049310141815404,99345656858219.73,0.81448555,2,1.7079285389962833,99076560632717.61,0.8501727,3,1.691583617208153,98756279526686.6,0.83364296,3,2.0766815944673622,98144462411871.25,0.7924701,3,3.1409641064231097,97370378152739.89,1.3119674,2,2.293007874386729,97557596677498.67,0.7830795,0,0.5364568652509122,97461657031918.67,0.33154094,1,2.359612460104988,98386975193308.45,0.8435953,5,1.8569382512126846,97110705811014.23,0.69748604,3,4.590045987595686,96974123176804.89,0.7817387,1,2.540819470238528,98144337645941.9,0.30832508,8,5.73876289119056,98341585709994.05,0.7861987,2.089901136154239e-14
1,1.1332160250083743,98124509242214.84,0.7425875,1,1.7049605319365688,99081259761639.48,0.74808127,0,1.675401716029739,98478138832218.48,0.4647747,4,6.66761118086871,98930211700001.5,2.5119636,7,5.6505056237398055,97117703133197.31,2.8792965,1,1.4787460275411706,98304050900303.19,0.7607125,1,0.6631453670896676,96478092700272.03,0.47435173,3,2.817385039765118,98631003228746.28,0.8042819,10,10.262646998437434,99345656858219.73,0.81448555,9,7.32413031419365,99076560632717.61,0.8501727,4,3.4651215191602076,98756279526686.6,0.83364296,9,4.93390080741264,98144462411871.25,0.7924701,1,1.6953331189470795,97370378152739.89,1.3119674,9,5.89736722591462,97557596677498.67,0.7830795,0,0.5652285382047495,97461657031918.67,0.33154094,6,3.339134987650318,98386975193308.45,0.8435953,3,2.166939164852275,97110705811014.23,0.69748604,4,4.708051256425203,96974123176804.89,0.7817387,0,0.9644338532142592,98144337645941.9,0.30832508,1,1.1108474632732679,98341585709994.05,0.7861987,3.7720166847661875e-14
5,5.908438302452199,98124509242214.84,0.7425875,10,13.071306082190603,99081259761639.48,0.74808127,2,2.7770242215570358,98478138832218.48,0.4647747,7,3.3250828866942386,98930211700001.5,2.5119636,3,5.187231541283731,97117703133197.31,2.8792965,1,1.9867427768172097,98304050900303.19,0.7607125,2,6.807578456062773,96478092700272.03,0.47435173,1,1.1738743653542472,98631003228746.28,0.8042819,2,1.4866207438942771,99345656858219.73,0.81448555,1,1.8191486438403905,99076560632717.61,0.8501727,2,2.4439835808170516,98756279526686.6,0.83364296,5,2.5459009569966415,98144462411871.25,0.7924701,1,1.7632950522542874,97370378152739.89,1.3119674,11,13.491357539795542,97557596677498.67,0.7830795,1,1.896253413331237,97461657031918.67,0.33154094,3,2.9804055649443257,98386975193308.45,0.8435953,1,1.1606462462734792,97110705811014.23,0.69748604,1,1.6572405144977624,96974123176804.89,0.7817387,10,12.535615866743553,98144337645941.9,0.30832508,5,2.992224618873042,98341585709994.05,0.7861987,3.7720166847661875e-14
2,2.3081217329202337,98124509242214.84,0.7425875,2,2.9308884313893877,99081259761639.48,0.74808127,1,0.7175984185682238,98478138832218.48,0.4647747,5,4.106660641840605,98930211700001.5,2.5119636,5,4.489912335066454,97117703133197.31,2.8792965,4,3.2762029453704495,98304050900303.19,0.7607125,2,1.4249349112871106,96478092700272.03,0.47435173,40,38.00434642573134,98631003228746.28,0.8042819,8,2.6401482571230774,99345656858219.73,0.81448555,2,1.904725225327984,99076560632717.61,0.8501727,6,3.1991759839307243,98756279526686.6,0.83364296,6,7.8429268195127815,98144462411871.25,0.7924701,2,2.1777756592001247,97370378152739.89,1.3119674,0,1.6659362892689697,97557596677498.67,0.7830795,4,2.8710897076888426,97461657031918.67,0.33154094,8,9.16592863924535,98386975193308.45,0.8435953,1,1.0140084248727907,97110705811014.23,0.69748604,5,3.278942928936618,96974123176804.89,0.7817387,1,2.019751462665756,98144337645941.9,0.30832508,0,1.001087377425871,98341585709994.05,0.7861987,5.301212638049777e-14
1,1.1329329599237756,98124509242214.84,0.7425875,1,0.8562129763754539,99081259761639.48,0.74808127,5,2.8375195181274377,98478138832218.48,0.4647747,0,4.23932655082587,98930211700001.5,2.5119636,3,3.267029885637201,97117703133197.31,2.8792965,1,1.0771921717605162,98304050900303.19,0.7607125,2,3.550367588471639,96478092700272.03,0.47435173,0,1.4296108568930004,98631003228746.28,0.8042819,1,1.3486859782103497,99345656858219.73,0.81448555,1,2.708591368140115,99076560632717.61,0.8501727,2,2.349230007520495,98756279526686.6,0.83364296,1,1.5406614888121655,98144462411871.25,0.7924701,3,1.6463128386084147,97370378152739.89,1.3119674,6,4.134324393873109,97557596677498.67,0.7830795,2,4.020016910449093,97461657031918.67,0.33154094,1,1.6253793081868968,98386975193308.45,0.8435953,3,8.527694523442705,97110705811014.23,0.69748604,5,2.388080530910136,96974123176804.89,0.7817387,0,1.89314062636554,98144337645941.9,0.30832508,1,2.099080079943544,98341585709994.05,0.7861987,1.9879547392686662e-14
2,1.161663834674857,98124509242214.84,0.7425875,1,1.4220996300574416,99081259761639.48,0.74808127,1,1.1644196517772674,98478138832218.48,0.4647747,8,5.8393988142335616,98930211700001.5,2.5119636,5,3.1561289048284835,97117703133197.31,2.8792965,3,2.4109515670189396,98304050900303.19,0.7607125,1,0.9017066524662953,96478092700272.03,0.47435173,3,2.0854781181294832,98631003228746.28,0.8042819,0,1.3197752572246568,99345656858219.73,0.81448555,4,2.540063696143621,99076560632717.61,0.8501727,0,3.028144168983523,98756279526686.6,0.83364296,1,1.7781151213772777,98144462411871.25,0.7924701,1,2.3656035232598853,97370378152739.89,1.3119674,3,4.2005509462559445,97557596677498.67,0.7830795,0,1.1754350243611547,97461657031918.67,0.33154094,0,0.9044420647482525,98386975193308.45,0.8435953,4,2.299735083276408,97110705811014.23,0.69748604,7,3.7055945298441197,96974123176804.89,0.7817387,0,1.6115160870245109,98144337645941.9,0.30832508,0,2.127314645931505,98341585709994.05,0.7861987,2.2428207314825978e-14
4,1.6958379351411073,98124509242214.84,0.7425875,9,6.711051612256562,99081259761639.48,0.74808127,2,1.2812795006831623,98478138832218.48,0.4647747,4,6.718557733073249,98930211700001.5,2.5119636,5,3.3479129135310775,97117703133197.31,2.8792965,1,1.6519584872081823,98304050900303.19,0.7607125,0,1.2169746213780075,96478092700272.03,0.47435173,1,1.3075749183760967,98631003228746.28,0.8042819,2,2.677595999451876,99345656858219.73,0.81448555,6,3.368959902226762,99076560632717.61,0.8501727,6,3.2266546400130776,98756279526686.6,0.83364296,7,6.209911390935073,98144462411871.25,0.7924701,2,1.5048402624306843,97370378152739.89,1.3119674,3,2.597253038657935,97557596677498.67,0.7830795,1,1.520389099702791,97461657031918.67,0.33154094,4,3.1135879822459707,98386975193308.45,0.8435953,1,1.1066096899859168,97110705811014.23,0.69748604,6,3.290440051193615,96974123176804.89,0.7817387,5,3.3799545727087255,98144337645941.9,0.30832508,1,2.2190325443664456,98341585709994.05,0.7861987,3.568123890995042e-14
4,2.1783888493610233,98124509242214.84,0.7425875,1,1.5884777400978136,99081259761639.48,0.74808127,0,0.714205643151338,98478138832218.48,0.4647747,2,5.3738533287195605,98930211700001.5,2.5119636,3,3.3485888522914276,97117703133197.31,2.8792965,6,4.051887659687026,98304050900303.19,0.7607125,1,1.3650893182861417,96478092700272.03,0.47435173,2,1.6858470770748644,98631003228746.28,0.8042819,2,2.0579162116932754,99345656858219.73,0.81448555,3,4.551727753675264,99076560632717.61,0.8501727,1,1.3936014081831827,98756279526686.6,0.83364296,4,1.2487982835062992,98144462411871.25,0.7924701,2,1.8352055052128138,97370378152739.89,1.3119674,0,1.6292048059666444,97557596677498.67,0.7830795,4,4.470487102516542,97461657031918.67,0.33154094,0,2.3330135043379676,98386975193308.45,0.8435953,0,0.9626560230798337,97110705811014.23,0.69748604,5,4.134611972321761,96974123176804.89,0.7817387,5,3.3406227222095253,98144337645941.9,0.30832508,4,3.513035487338873,98341585709994.05,0.7861987,2.4976867236965294e-14
3,1.0678069740424352,98124509242214.84,0.7425875,2,1.8800877119477868,99081259761639.48,0.74808127,3,1.468219679847177,98478138832218.48,0.4647747,5,3.5746960850996747,98930211700001.5,2.5119636,3,4.038599207827875,97117703133197.31,2.8792965,1,2.433821659378636,98304050900303.19,0.7607125,1,1.7349884849650805,96478092700272.03,0.47435173,1,2.1856079124403887,98631003228746.28,0.8042819,3,1.5498885703238563,99345656858219.73,0.81448555,3,2.727841895233189,99076560632717.61,0.8501727,0,2.288742887987996,98756279526686.6,0.83364296,3,1.8521338145480342,98144462411871.25,0.7924701,4,5.635522638112607,97370378152739.89,1.3119674,2,2.109601035547122,97557596677498.67,0.7830795,0,1.2705162089345277,97461657031918.67,0.33154094,1,1.217900376000975,98386975193308.45,0.8435953,6,3.825056705230712,97110705811014.23,0.69748604,1,2.415317814628569,96974123176804.89,0.7817387,1,2.1856036721213576,98144337645941.9,0.30832508,0,1.3472933161231702,98341585709994.05,0.7861987,2.1918475330398117e-14
9,6.660614196554573,98124509242214.84,0.7425875,1,1.1033702410038715,99081259761639.48,0.74808127,2,2.0182162069037286,98478138832218.48,0.4647747,4,4.140224146867804,98930211700001.5,2.5119636,2,4.723493239877103,97117703133197.31,2.8792965,4,1.5115019665987433,98304050900303.19,0.7607125,1,1.0176923849279538,96478092700272.03,0.47435173,2,1.3316731173310803,98631003228746.28,0.8042819,4,2.6207205437232846,99345656858219.73,0.81448555,3,2.4893770173717797,99076560632717.61,0.8501727,0,1.0286802239243695,98756279526686.6,0.83364296,2,1.4741475918854063,98144462411871.25,0.7924701,6,5.873290392274574,97370378152739.89,1.3119674,2,1.1481446457636568,97557596677498.67,0.7830795,1,1.5364967979094166,97461657031918.67,0.33154094,1,2.3789561695284327,98386975193308.45,0.8435953,0,1.5173411350797896,97110705811014.23,0.69748604,2,1.7531814634407756,96974123176804.89,0.7817387,10,11.880211222656389,98144337645941.9,0.30832508,4,2.528187656983734,98341585709994.05,0.7861987,3.058391906567179e-14
0,1.7367322913577383,98124509242214.84,0.7425875,5,2.857851418568819,99081259761639.48,0.74808127,1,0.8142667357073259,98478138832218.48,0.4647747,4,3.6778253368474516,98930211700001.5,2.5119636,8,7.898900882170183,97117703133197.31,2.8792965,1,0.8685838692225532,98304050900303.19,0.7607125,3,2.3529930825338985,96478092700272.03,0.47435173,3,3.4193723019713524,98631003228746.28,0.8042819,1,1.297501055737186,99345656858219.73,0.81448555,0,1.0780876910546746,99076560632717.61,0.8501727,2,1.1309393551568252,98756279526686.6,0.83364296,1,2.643054391787725,98144462411871.25,0.7924701,9,7.449437685834278,97370378152739.89,1.3119674,0,3.5065693268891485,97557596677498.67,0.7830795,1,2.0600233901725646,97461657031918.67,0.33154094,4,2.7108756464319015,98386975193308.45,0.8435953,3,2.535918775940651,97110705811014.23,0.69748604,2,1.7657500036575104,96974123176804.89,0.7817387,1,0.7185556951766563,98144337645941.9,0.30832508,4,5.399718115758849,98341585709994.05,0.7861987,2.701579517467675e-14
1,1.0437078448599146,98124509242214.84,0.7425875,2,1.2035605832450025,99081259761639.48,0.74808127,0,0.9183191850200916,98478138832218.48,0.4647747,1,3.0576660105865168,98930211700001.5,2.5119636,4,3.3297612577356466,97117703133197.31,2.8792965,0,1.2081462704774977,98304050900303.19,0.7607125,6,2.7939264294552357,96478092700272.03,0.47435173,1,2.01442811957566,98631003228746.28,0.8042819,4,2.6783248217181344,99345656858219.73,0.81448555,7,8.483892933117213,99076560632717.61,0.8501727,1,1.1617009294272018,98756279526686.6,0.83364296,8,6.819964377658219,98144462411871.25,0.7924701,0,1.4689911498157189,97370378152739.89,1.3119674,2,1.3390128263536991,97557596677498.67,0.7830795,4,2.1677780487250624,97461657031918.67,0.33154094,10,13.395313479923935,98386975193308.45,0.8435953,1,1.0453516926395228,97110705811014.23,0.69748604,3,3.1962825481481825,96974123176804.89,0.7817387,0,1.7740653117055711,98144337645941.9,0.30832508,0,0.911490459008555,98341585709994.05,0.7861987,2.8035259143532473e-14
7,1.9208161508530044,98124509242214.84,0.7425875,6,5.0141327407853105,99081259761639.48,0.74808127,1,0.7434815895013502,98478138832218.48,0.4647747,6,3.0974148714300442,98930211700001.5,2.5119636,4,3.159695165310219,97117703133197.31,2.8792965,0,0.967796681526643,98304050900303.19,0.7607125,0,1.1311164621447622,96478092700272.03,0.47435173,17,9.913550300876095,98631003228746.28,0.8042819,1,2.1471002837589674,99345656858219.73,0.81448555,1,2.1153226299055863,99076560632717.61,0.8501727,3,1.3533647780691123,98756279526686.6,0.83364296,4,3.2289705871833294,98144462411871.25,0.7924701,0,2.0464820418255663,97370378152739.89,1.3119674,3,2.7511289393453087,97557596677498.67,0.7830795,3,1.6687593288297116,97461657031918.67,0.33154094,16,16.080115745894606,98386975193308.45,0.8435953,5,5.530932877137062,97110705811014.23,0.69748604,1,1.5569994196843533,96974123176804.89,0.7817387,3,3.3795772395450085,98144337645941.9,0.30832508,3,6.240499010798563,98341585709994.05,0.7861987,4.2817486691940507e-14
3,4.377494428717581,98124509242214.84,0.7425875,2,1.6082140773134816,99081259761639.48,0.74808127,2,1.5668405696900523,98478138832218.48,0.4647747,4,3.71694490890291,98930211700001.5,2.5119636,19,20.532142879609374,97117703133197.31,2.8792965,1,2.2428424351803224,98304050900303.19,0.7607125,4,1.6847022237654496,96478092700272.03,0.47435173,3,1.881214004929287,98631003228746.28,0.8042819,3,7.5621943092861725,99345656858219.73,0.81448555,0,2.642541742497313,99076560632717.61,0.8501727,1,1.3451846381500752,98756279526686.6,0.83364296,1,1.4472274575395956,98144462411871.25,0.7924701,8,7.829788216195944,97370378152739.89,1.3119674,1,1.091132327057428,97557596677498.67,0.7830795,3,1.9106635291382745,97461657031918.67,0.33154094,0,1.4681342961513693,98386975193308.45,0.8435953,5,2.256611976293224,97110705811014.23,0.69748604,7,4.470230988325217,96974123176804.89,0.7817387,7,5.092431702280777,98144337645941.9,0.30832508,2,2.65120961687247,98341585709994.05,0.7861987,3.87396308165176e-14
3,3.3561023939053993,98124509242214.84,0.7425875,5,2.000149413463809,99081259761639.48,0.74808127,4,3.0820102915506387,98478138832218.48,0.4647747,1,2.6969640933400947,98930211700001.5,2.5119636,5,3.298857136994778,97117703133197.31,2.8792965,9,7.779705603211932,98304050900303.19,0.7607125,4,3.08738151696116,96478092700272.03,0.47435173,4,3.3536628097631587,98631003228746.28,0.8042819,8,6.74952627137651,99345656858219.73,0.81448555,2,1.26772444195445,99076560632717.61,0.8501727,2,1.3063855833834657,98756279526686.6,0.83364296,3,1.400312018026029,98144462411871.25,0.7924701,14,16.644108444405653,97370378152739.89,1.3119674,1,1.1462799937201955,97557596677498.67,0.7830795,2,0.5248151679691829,97461657031918.67,0.33154094,1,2.400914712726096,98386975193308.45,0.8435953,2,1.0334274698028656,97110705811014.23,0.69748604,4,2.312065080832954,96974123176804.89,0.7817387,9,6.550888176341734,98144337645941.9,0.30832508,5,5.242985465903988,98341585709994.05,0.7861987,4.4856414629651956e-14
2,1.1021428699433393,98124509242214.84,0.7425875,1,0.9615786669057783,99081259761639.48,0.74808127,1,1.0039491908642029,98478138832218.48,0.4647747,4,3.808493882431083,98930211700001.5,2.5119636,4,3.99139414024219,97117703133197.31,2.8792965,2,1.9839276037403113,98304050900303.19,0.7607125,1,1.6023064927148476,96478092700272.03,0.47435173,13,12.907024455962812,98631003228746.28,0.8042819,4,3.066082210263523,99345656858219.73,0.81448555,2,2.189337178559706,99076560632717.61,0.8501727,1,3.7315819710033225,98756279526686.6,0.83364296,1,1.1246134854890815,98144462411871.25,0.7924701,2,2.0444533197401387,97370378152739.89,1.3119674,1,2.2044057207023173,97557596677498.67,0.7830795,3,0.9258473786506941,97461657031918.67,0.33154094,5,4.508800973457788,98386975193308.45,0.8435953,4,4.334871163566301,97110705811014.23,0.69748604,4,4.407486119580414,96974123176804.89,0.7817387,5,5.418205441436503,98144337645941.9,0.30832508,1,1.5300133298738652,98341585709994.05,0.7861987,3.1093651050099656e-14
4,2.6933798228970307,98124509242214.84,0.7425875,0,1.2071452844167851,99081259761639.48,0.74808127,0,1.8616315811675692,98478138832218.48,0.4647747,10,8.527149288857688,98930211700001.5,2.5119636,2,4.042975089688226,97117703133197.31,2.8792965,1,1.241916786068426,98304050900303.19,0.7607125,3,1.9148233951474296,96478092700272.03,0.47435173,1,1.3806511246283124,98631003228746.28,0.8042819,5,2.522323822617734,99345656858219.73,0.81448555,0,1.4764127681497015,99076560632717.61,0.8501727,1,1.6407427024391268,98756279526686.6,0.83364296,1,0.9568581821082872,98144462411871.25,0.7924701,3,4.871280157057469,97370378152739.89,1.3119674,4,4.732043374889708,97557596677498.67,0.7830795,0,1.0318055166931277,97461657031918.67,0.33154094,2,2.86001929455488,98386975193308.45,0.8435953,4,3.794068950217033,97110705811014.23,0.69748604,4,2.031535186571117,96974123176804.89,0.7817387,0,2.6742743883802347,98144337645941.9,0.30832508,0,1.4745166176403315,98341585709994.05,0.7861987,2.2937939299253842e-14
0,1.5279479690352047,98124509242214.84,0.7425875,3,1.703096939887291,99081259761639.48,0.74808127,5,3.7807343893768075,98478138832218.48,0.4647747,9,4.258071977163889,98930211700001.5,2.5119636,2,3.538634329036271,97117703133197.31,2.8792965,15,9.92389246855676,98304050900303.19,0.7607125,4,4.13368499439897,96478092700272.03,0.47435173,6,5.24641663296618,98631003228746.28,0.8042819,2,2.176171924151415,99345656858219.73,0.81448555,4,1.7344294264647586,99076560632717.61,0.8501727,3,3.0890465268547267,98756279526686.6,0.83364296,1,1.3186916810012888,98144462411871.25,0.7924701,3,2.6741201269163746,97370378152739.89,1.3119674,1,1.38716288738348,97557596677498.67,0.7830795,1,2.067707539788092,97461657031918.67,0.33154094,0,2.0443901928939425,98386975193308.45,0.8435953,1,3.121427706234859,97110705811014.23,0.69748604,0,1.1794812646583885,96974123176804.89,0.7817387,2,0.7879360376964826,98144337645941.9,0.30832508,1,1.0774527803519356,98341585709994.05,0.7861987,3.211311501895538e-14
2,1.4897001019000313,98124509242214.84,0.7425875,6,4.348880664420004,99081259761639.48,0.74808127,1,2.0632499946273524,98478138832218.48,0.4647747,6,3.8416647811196043,98930211700001.5,2.5119636,3,3.322966634031684,97117703133197.31,2.8792965,2,1.9497666446965087,98304050900303.19,0.7607125,2,2.5364832470918244,96478092700272.03,0.47435173,10,5.4677342147773444,98631003228746.28,0.8042819,0,1.3195008617806654,99345656858219.73,0.81448555,1,1.7041910732927779,99076560632717.61,0.8501727,2,1.2561681425921676,98756279526686.6,0.83364296,1,0.9561312058628588,98144462411871.25,0.7924701,6,3.4434688789680816,97370378152739.89,1.3119674,1,1.8201604555538689,97557596677498.67,0.7830795,6,4.67011869294321,97461657031918.67,0.33154094,2,1.4780674124317295,98386975193308.45,0.8435953,1,1.459958564947572,97110705811014.23,0.69748604,1,1.2502612226588812,96974123176804.89,0.7817387,7,4.674168646862635,98144337645941.9,0.30832508,1,0.8433314545457359,98341585709994.05,0.7861987,3.1093651050099656e-14
