Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.511092667881996,98124509242214.84,0.7425875,1,1.13387744379474,99081259761639.48,0.74808127,0,0.6494475735698197,98478138832218.48,0.4647747,6,4.125285492481348,98930211700001.5,2.5119636,5,5.207930213800054,97117703133197.31,2.8792965,3,5.1021901615762815,98304050900303.19,0.7607125,1,1.2214896026166486,96478092700272.03,0.47435173,1,2.983264713837239,98631003228746.28,0.8042819,2,2.149206629124696,99345656858219.73,0.81448555,1,1.7636424280802188,99076560632717.61,0.8501727,1,1.1379596247570847,98756279526686.6,0.83364296,3,1.2548230617569631,98144462411871.25,0.7924701,1,1.8692522150090705,97370378152739.89,1.3119674,1,1.597658154616581,97557596677498.67,0.7830795,0,0.5126340665542263,97461657031918.67,0.33154094,1,2.4401638673582795,98386975193308.45,0.8435953,1,3.164709992646179,97110705811014.23,0.69748604,2,2.5967073039061246,96974123176804.89,0.7817387,3,1.3781286351522357,98144337645941.9,0.30832508,0,1.8596923746156198,98341585709994.05,0.7861987,1.6821155486119486e-14
2,1.043976450861294,98124509242214.84,0.7425875,2,2.039856025272049,99081259761639.48,0.74808127,3,1.775427573028451,98478138832218.48,0.4647747,3,3.1282238535614733,98930211700001.5,2.5119636,2,4.419862994660539,97117703133197.31,2.8792965,1,1.414394593658847,98304050900303.19,0.7607125,4,2.4400102886911785,96478092700272.03,0.47435173,1,2.3993439141385497,98631003228746.28,0.8042819,4,2.8110220795074667,99345656858219.73,0.81448555,1,3.3597620397938543,99076560632717.61,0.8501727,2,1.9481914750574596,98756279526686.6,0.83364296,2,1.7477433356591452,98144462411871.25,0.7924701,0,1.7154106878666342,97370378152739.89,1.3119674,1,1.0739659725580275,97557596677498.67,0.7830795,0,1.099579791273983,97461657031918.67,0.33154094,4,1.336330179271531,98386975193308.45,0.8435953,2,1.4599741483683086,97110705811014.23,0.69748604,4,5.317405663999,96974123176804.89,0.7817387,4,3.1017747594672134,98144337645941.9,0.30832508,1,1.7211130997139308,98341585709994.05,0.7861987,2.1918475330398117e-14
2,2.244594023850915,98124509242214.84,0.7425875,1,1.0248956541006313,99081259761639.48,0.74808127,2,2.014968638089961,98478138832218.48,0.4647747,5,4.473949059316123,98930211700001.5,2.5119636,11,10.649456056133436,97117703133197.31,2.8792965,4,1.9002424683668035,98304050900303.19,0.7607125,3,1.9197905026354531,96478092700272.03,0.47435173,0,1.0379583406259953,98631003228746.28,0.8042819,1,1.1719642252894946,99345656858219.73,0.81448555,1,1.6365940637916379,99076560632717.61,0.8501727,3,1.0566553737830364,98756279526686.6,0.83364296,0,2.3347745593794853,98144462411871.25,0.7924701,2,2.258321173717116,97370378152739.89,1.3119674,0,2.6646193268844813,97557596677498.67,0.7830795,4,2.4310478854588053,97461657031918.67,0.33154094,1,1.4817253305788223,98386975193308.45,0.8435953,8,2.296688379928825,97110705811014.23,0.69748604,0,0.898376153697304,96974123176804.89,0.7817387,0,0.5704727149383155,98144337645941.9,0.30832508,3,1.4623387341272223,98341585709994.05,0.7861987,2.599633120582102e-14
1,2.0592647388233654,98124509242214.84,0.7425875,6,3.521803214032431,99081259761639.48,0.74808127,0,1.9702668284308391,98478138832218.48,0.4647747,2,3.7336469716987972,98930211700001.5,2.5119636,11,6.762560357774025,97117703133197.31,2.8792965,2,1.2009282214985766,98304050900303.19,0.7607125,0,1.859564226793429,96478092700272.03,0.47435173,1,1.1316432508307048,98631003228746.28,0.8042819,1,3.2669387683197644,99345656858219.73,0.81448555,1,1.46850723896689,99076560632717.61,0.8501727,2,2.359055183372376,98756279526686.6,0.83364296,5,2.3576119077735314,98144462411871.25,0.7924701,2,2.21347091213144,97370378152739.89,1.3119674,2,1.6222205719571736,97557596677498.67,0.7830795,1,1.4158777413236874,97461657031918.67,0.33154094,2,2.046236876396706,98386975193308.45,0.8435953,6,3.484214122606955,97110705811014.23,0.69748604,1,1.4491346709797626,96974123176804.89,0.7817387,8,3.0270375852083116,98144337645941.9,0.30832508,3,2.512165810666624,98341585709994.05,0.7861987,2.90547231123882e-14
0,0.8721803055284008,98124509242214.84,0.7425875,2,2.1773385611665144,99081259761639.48,0.74808127,1,1.0665102799937491,98478138832218.48,0.4647747,6,4.8635681655142715,98930211700001.5,2.5119636,7,3.582178913850094,97117703133197.31,2.8792965,1,1.4035382906254326,98304050900303.19,0.7607125,0,0.8190557655460302,96478092700272.03,0.47435173,1,1.9547006505524345,98631003228746.28,0.8042819,3,1.402355769941262,99345656858219.73,0.81448555,1,1.2602733742064307,99076560632717.61,0.8501727,2,1.089821864323098,98756279526686.6,0.83364296,1,1.0219646404560956,98144462411871.25,0.7924701,0,1.864021342567455,97370378152739.89,1.3119674,5,2.7368033646105316,97557596677498.67,0.7830795,7,4.549231781866561,97461657031918.67,0.33154094,0,0.9842095607604833,98386975193308.45,0.8435953,3,1.1578506295222821,97110705811014.23,0.69748604,4,1.6501259303895819,96974123176804.89,0.7817387,0,0.4398072666230646,98144337645941.9,0.30832508,1,1.083793714373721,98341585709994.05,0.7861987,2.2937939299253842e-14
0,2.358328293540641,98124509242214.84,0.7425875,6,3.70959203784916,99081259761639.48,0.74808127,5,3.45296380792431,98478138832218.48,0.4647747,3,2.7409937985261434,98930211700001.5,2.5119636,6,3.2803684541578337,97117703133197.31,2.8792965,1,0.9350286842529848,98304050900303.19,0.7607125,6,5.571970128027793,96478092700272.03,0.47435173,2,3.9192254336156513,98631003228746.28,0.8042819,2,2.174615818565762,99345656858219.73,0.81448555,1,2.5839747463464247,99076560632717.61,0.8501727,5,3.0406043439251653,98756279526686.6,0.83364296,1,1.0250294926795829,98144462411871.25,0.7924701,1,2.043580155457708,97370378152739.89,1.3119674,6,5.012804077396095,97557596677498.67,0.7830795,1,0.7918161104153656,97461657031918.67,0.33154094,0,1.4505147176531556,98386975193308.45,0.8435953,1,1.750584409737529,97110705811014.23,0.69748604,2,2.6887530031973377,96974123176804.89,0.7817387,0,0.5678601547786812,98144337645941.9,0.30832508,2,1.7010077411241384,98341585709994.05,0.7861987,2.599633120582102e-14
2,1.2940705517874613,98124509242214.84,0.7425875,1,1.1202268242154412,99081259761639.48,0.74808127,7,4.101696638363936,98478138832218.48,0.4647747,7,7.3750528230568735,98930211700001.5,2.5119636,3,3.1467867511479497,97117703133197.31,2.8792965,6,3.032129350319637,98304050900303.19,0.7607125,1,2.5415854945906804,96478092700272.03,0.47435173,3,1.6101825410093618,98631003228746.28,0.8042819,3,3.2138074636063116,99345656858219.73,0.81448555,3,1.874939503401679,99076560632717.61,0.8501727,0,1.1196067956172395,98756279526686.6,0.83364296,2,1.1591860689357882,98144462411871.25,0.7924701,0,2.521289536795736,97370378152739.89,1.3119674,1,1.2176603339189929,97557596677498.67,0.7830795,3,1.0579300425410891,97461657031918.67,0.33154094,3,1.3985925935324,98386975193308.45,0.8435953,8,8.932640460404205,97110705811014.23,0.69748604,2,1.3324227017074697,96974123176804.89,0.7817387,0,1.3546413364011345,98144337645941.9,0.30832508,3,1.8723242801978734,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.677787397178673,98124509242214.84,0.7425875,1,1.912604669154444,99081259761639.48,0.74808127,5,3.832247886184502,98478138832218.48,0.4647747,8,4.430771812896784,98930211700001.5,2.5119636,7,4.359851573118069,97117703133197.31,2.8792965,3,2.2821355288495777,98304050900303.19,0.7607125,3,1.0450671497931163,96478092700272.03,0.47435173,3,1.2694546707247218,98631003228746.28,0.8042819,7,7.971030562436988,99345656858219.73,0.81448555,4,2.953783582082572,99076560632717.61,0.8501727,7,11.716037085942935,98756279526686.6,0.83364296,1,1.3867486676513248,98144462411871.25,0.7924701,2,1.6041718011758543,97370378152739.89,1.3119674,1,1.431288239711768,97557596677498.67,0.7830795,0,2.64555577699262,97461657031918.67,0.33154094,2,3.4777819316490306,98386975193308.45,0.8435953,1,1.3518813000876828,97110705811014.23,0.69748604,1,1.6190252457978553,96974123176804.89,0.7817387,0,0.4822357827182515,98144337645941.9,0.30832508,3,3.5053087055142744,98341585709994.05,0.7861987,3.058391906567179e-14
4,2.1264954905346585,98124509242214.84,0.7425875,3,3.6190678613382326,99081259761639.48,0.74808127,0,1.207033925397861,98478138832218.48,0.4647747,8,5.252527607445286,98930211700001.5,2.5119636,2,3.2825114791563292,97117703133197.31,2.8792965,1,2.4984395394942673,98304050900303.19,0.7607125,7,7.404319076555941,96478092700272.03,0.47435173,4,1.3917402883802426,98631003228746.28,0.8042819,3,4.967666978086156,99345656858219.73,0.81448555,1,1.8443286467633053,99076560632717.61,0.8501727,4,4.46988786016184,98756279526686.6,0.83364296,1,1.8258464197253277,98144462411871.25,0.7924701,9,3.3346982490981425,97370378152739.89,1.3119674,4,2.3171392143736504,97557596677498.67,0.7830795,1,2.4677283383946387,97461657031918.67,0.33154094,1,1.8773045646372075,98386975193308.45,0.8435953,3,1.3291342784913633,97110705811014.23,0.69748604,0,1.090032665456647,96974123176804.89,0.7817387,0,1.3400866607490698,98144337645941.9,0.30832508,10,8.61068335790982,98341585709994.05,0.7861987,3.364231097223897e-14
2,4.025397791419917,98124509242214.84,0.7425875,10,7.187229143591273,99081259761639.48,0.74808127,2,2.7175097815847797,98478138832218.48,0.4647747,0,4.007766299616616,98930211700001.5,2.5119636,3,4.468652195147135,97117703133197.31,2.8792965,7,5.195519476515861,98304050900303.19,0.7607125,0,0.8099069773890084,96478092700272.03,0.47435173,3,2.3287613864565353,98631003228746.28,0.8042819,3,1.1804502925253273,99345656858219.73,0.81448555,1,1.2448695698642966,99076560632717.61,0.8501727,1,1.4941688712095056,98756279526686.6,0.83364296,2,2.6778800344628872,98144462411871.25,0.7924701,1,1.6882794065360653,97370378152739.89,1.3119674,3,2.6717202677717173,97557596677498.67,0.7830795,3,4.727105744636433,97461657031918.67,0.33154094,2,3.7220146518261625,98386975193308.45,0.8435953,1,1.690165311240718,97110705811014.23,0.69748604,1,1.3831190587536106,96974123176804.89,0.7817387,1,2.418548186081373,98144337645941.9,0.30832508,2,2.902181065383382,98341585709994.05,0.7861987,2.4467135252537433e-14
1,1.8558926616052032,98124509242214.84,0.7425875,6,3.3822287719662913,99081259761639.48,0.74808127,2,1.260087143563439,98478138832218.48,0.4647747,9,5.324532454757154,98930211700001.5,2.5119636,5,3.5806303156630896,97117703133197.31,2.8792965,2,2.997323783075285,98304050900303.19,0.7607125,3,2.527272476496079,96478092700272.03,0.47435173,2,1.8817384334617093,98631003228746.28,0.8042819,3,1.2068723242867614,99345656858219.73,0.81448555,1,1.7603961834676183,99076560632717.61,0.8501727,2,0.9695884833257561,98756279526686.6,0.83364296,0,0.9267777065084857,98144462411871.25,0.7924701,2,2.79083419518782,97370378152739.89,1.3119674,0,1.311040533993955,97557596677498.67,0.7830795,0,0.4470923543265452,97461657031918.67,0.33154094,2,1.176857230520255,98386975193308.45,0.8435953,0,0.8625169328194793,97110705811014.23,0.69748604,1,1.2983075864154299,96974123176804.89,0.7817387,4,4.513884298631345,98144337645941.9,0.30832508,2,1.3398609167795652,98341585709994.05,0.7861987,2.395740326810957e-14
2,1.1500916565364174,98124509242214.84,0.7425875,2,2.0621877755626787,99081259761639.48,0.74808127,2,1.6335638996529578,98478138832218.48,0.4647747,2,4.24828046551204,98930211700001.5,2.5119636,2,3.749390764844769,97117703133197.31,2.8792965,0,1.07157092986035,98304050900303.19,0.7607125,8,12.388005671940277,96478092700272.03,0.47435173,8,7.053738134230079,98631003228746.28,0.8042819,0,1.4928109823032831,99345656858219.73,0.81448555,4,4.445210372022984,99076560632717.61,0.8501727,1,1.5577202104196837,98756279526686.6,0.83364296,2,1.4741412780746277,98144462411871.25,0.7924701,2,1.3557651339770975,97370378152739.89,1.3119674,1,1.1447103488730286,97557596677498.67,0.7830795,11,13.11292028855642,97461657031918.67,0.33154094,1,2.898647623128611,98386975193308.45,0.8435953,4,1.8026994567895969,97110705811014.23,0.69748604,0,2.4782530189534313,96974123176804.89,0.7817387,1,1.4053140690440225,98144337645941.9,0.30832508,1,1.4219198297283664,98341585709994.05,0.7861987,2.752552715910461e-14
0,0.929137771343788,98124509242214.84,0.7425875,9,9.14396095100427,99081259761639.48,0.74808127,8,6.515642811755929,98478138832218.48,0.4647747,3,3.6575333071423763,98930211700001.5,2.5119636,3,5.543094796547094,97117703133197.31,2.8792965,2,2.891036413281896,98304050900303.19,0.7607125,0,1.012388691754397,96478092700272.03,0.47435173,2,2.56831288658259,98631003228746.28,0.8042819,2,2.061924243301639,99345656858219.73,0.81448555,0,2.4647484779856494,99076560632717.61,0.8501727,0,1.7599447161368427,98756279526686.6,0.83364296,5,2.4887086115723074,98144462411871.25,0.7924701,3,2.601055102440677,97370378152739.89,1.3119674,1,0.9218394971077624,97557596677498.67,0.7830795,4,3.064363681956704,97461657031918.67,0.33154094,0,2.526319570256753,98386975193308.45,0.8435953,1,2.577742333396863,97110705811014.23,0.69748604,3,2.3946028299183815,96974123176804.89,0.7817387,0,1.686543736377016,98144337645941.9,0.30832508,3,2.3502981545745105,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.3393691370830592,98124509242214.84,0.7425875,5,2.6685967022075223,99081259761639.48,0.74808127,3,0.9416054110395566,98478138832218.48,0.4647747,2,3.6022876069340213,98930211700001.5,2.5119636,3,4.026294157720523,97117703133197.31,2.8792965,3,1.2181482280762743,98304050900303.19,0.7607125,8,4.43711622872735,96478092700272.03,0.47435173,15,12.89301853700621,98631003228746.28,0.8042819,2,2.8231150922524617,99345656858219.73,0.81448555,3,1.310742146788486,99076560632717.61,0.8501727,2,2.0321833013747757,98756279526686.6,0.83364296,0,1.943322002584567,98144462411871.25,0.7924701,2,1.4894669577749935,97370378152739.89,1.3119674,1,2.2088894123096963,97557596677498.67,0.7830795,4,3.663794850800088,97461657031918.67,0.33154094,9,4.002497672654849,98386975193308.45,0.8435953,1,1.52937241990865,97110705811014.23,0.69748604,2,1.3011745099809717,96974123176804.89,0.7817387,0,0.5834641894038142,98144337645941.9,0.30832508,0,2.244125345704471,98341585709994.05,0.7861987,3.415204295666683e-14
2,2.907566691541043,98124509242214.84,0.7425875,3,5.527938976105659,99081259761639.48,0.74808127,2,0.6150780318013881,98478138832218.48,0.4647747,2,3.200186953377035,98930211700001.5,2.5119636,9,4.602417017451785,97117703133197.31,2.8792965,2,4.889677065825814,98304050900303.19,0.7607125,1,1.3829541666790135,96478092700272.03,0.47435173,5,2.134949102919812,98631003228746.28,0.8042819,3,1.0115243581355273,99345656858219.73,0.81448555,2,1.692456237630735,99076560632717.61,0.8501727,5,9.086481668743197,98756279526686.6,0.83364296,1,1.6123761542758044,98144462411871.25,0.7924701,2,2.2909413625719046,97370378152739.89,1.3119674,0,1.1870019153144562,97557596677498.67,0.7830795,2,3.013466386655334,97461657031918.67,0.33154094,0,2.0410304647183644,98386975193308.45,0.8435953,0,1.3059913089032416,97110705811014.23,0.69748604,1,1.5880335056684007,96974123176804.89,0.7817387,0,0.5855070633257127,98144337645941.9,0.30832508,6,4.325502938548393,98341585709994.05,0.7861987,2.4467135252537433e-14
2,1.5839711919334727,98124509242214.84,0.7425875,3,1.2753286150179095,99081259761639.48,0.74808127,2,1.438073328896703,98478138832218.48,0.4647747,5,4.287325001405643,98930211700001.5,2.5119636,2,3.046153733329464,97117703133197.31,2.8792965,2,3.375604671396883,98304050900303.19,0.7607125,4,8.080753620221605,96478092700272.03,0.47435173,4,2.5007282856531585,98631003228746.28,0.8042819,2,1.457809459918735,99345656858219.73,0.81448555,2,1.6431006186548403,99076560632717.61,0.8501727,4,3.7152571229182874,98756279526686.6,0.83364296,1,1.175175053009045,98144462411871.25,0.7924701,3,1.9294841693814742,97370378152739.89,1.3119674,0,0.9392762462340627,97557596677498.67,0.7830795,1,0.8523120529866446,97461657031918.67,0.33154094,4,2.8325284107947475,98386975193308.45,0.8435953,1,1.2366876346505031,97110705811014.23,0.69748604,5,3.702686120827232,96974123176804.89,0.7817387,1,1.0644773384666637,98144337645941.9,0.30832508,4,2.6182973175465922,98341585709994.05,0.7861987,2.6506063190248885e-14
0,1.5979389629738825,98124509242214.84,0.7425875,0,1.353909555272742,99081259761639.48,0.74808127,2,1.8695094234196716,98478138832218.48,0.4647747,6,4.176835506488072,98930211700001.5,2.5119636,5,5.1130521785543905,97117703133197.31,2.8792965,2,1.6259337481025786,98304050900303.19,0.7607125,0,0.8799369144307021,96478092700272.03,0.47435173,2,1.5604415046210176,98631003228746.28,0.8042819,7,5.109201750237971,99345656858219.73,0.81448555,2,1.4388225915297443,99076560632717.61,0.8501727,4,4.984274718435229,98756279526686.6,0.83364296,1,1.3351286042759476,98144462411871.25,0.7924701,4,3.9656395035870755,97370378152739.89,1.3119674,4,3.076455934878566,97557596677498.67,0.7830795,0,0.7227222093057577,97461657031918.67,0.33154094,2,1.937052115301482,98386975193308.45,0.8435953,2,2.0983871416761164,97110705811014.23,0.69748604,5,4.350856952636954,96974123176804.89,0.7817387,1,1.6864934567581007,98144337645941.9,0.30832508,3,1.4624779854555856,98341585709994.05,0.7861987,2.6506063190248885e-14
2,2.4862105814973496,98124509242214.84,0.7425875,1,1.016140938020028,99081259761639.48,0.74808127,2,2.2331551993031344,98478138832218.48,0.4647747,6,4.029076013333141,98930211700001.5,2.5119636,1,3.233145340606506,97117703133197.31,2.8792965,1,1.8645259401800058,98304050900303.19,0.7607125,0,1.2211200061722463,96478092700272.03,0.47435173,9,4.609424058044729,98631003228746.28,0.8042819,0,0.901974556332929,99345656858219.73,0.81448555,5,3.914110308504544,99076560632717.61,0.8501727,4,3.710274066112236,98756279526686.6,0.83364296,3,1.2327670099384778,98144462411871.25,0.7924701,1,1.6360295401543898,97370378152739.89,1.3119674,2,1.5914668716189082,97557596677498.67,0.7830795,5,3.818729706695595,97461657031918.67,0.33154094,0,1.4368748110873306,98386975193308.45,0.8435953,2,1.2419398780996695,97110705811014.23,0.69748604,2,3.1023536991499183,96974123176804.89,0.7817387,0,1.0484322061061455,98144337645941.9,0.30832508,3,1.0941499014897043,98341585709994.05,0.7861987,2.4976867236965294e-14
1,2.2155223659450485,98124509242214.84,0.7425875,2,1.3632273430208235,99081259761639.48,0.74808127,2,1.8435100924996035,98478138832218.48,0.4647747,10,8.36800540631845,98930211700001.5,2.5119636,2,3.3848132099750052,97117703133197.31,2.8792965,1,3.361047247138555,98304050900303.19,0.7607125,2,1.650705504352642,96478092700272.03,0.47435173,1,5.769377700634679,98631003228746.28,0.8042819,4,3.195772865656374,99345656858219.73,0.81448555,1,1.5721961377291378,99076560632717.61,0.8501727,3,1.3804112820401984,98756279526686.6,0.83364296,2,2.197341220398636,98144462411871.25,0.7924701,3,1.556422388993745,97370378152739.89,1.3119674,3,1.1921111134774454,97557596677498.67,0.7830795,6,6.432607112281477,97461657031918.67,0.33154094,1,3.1372607571248947,98386975193308.45,0.8435953,1,1.195406365060472,97110705811014.23,0.69748604,10,5.712458140578351,96974123176804.89,0.7817387,0,0.8545038674713509,98144337645941.9,0.30832508,3,1.433406062476846,98341585709994.05,0.7861987,2.956445509681606e-14
0,1.3738216020258274,98124509242214.84,0.7425875,0,1.1346654495438493,99081259761639.48,0.74808127,7,9.668502584480072,98478138832218.48,0.4647747,5,2.809208037969409,98930211700001.5,2.5119636,5,3.9853937697021076,97117703133197.31,2.8792965,1,1.1778938302804431,98304050900303.19,0.7607125,1,0.9412813141668536,96478092700272.03,0.47435173,0,1.0543661237093906,98631003228746.28,0.8042819,0,2.4439127273122967,99345656858219.73,0.81448555,2,1.5810470016194877,99076560632717.61,0.8501727,3,1.3799438679508114,98756279526686.6,0.83364296,5,4.616674830544586,98144462411871.25,0.7924701,8,5.3738460913507895,97370378152739.89,1.3119674,5,4.007210351854649,97557596677498.67,0.7830795,1,1.6341043603377745,97461657031918.67,0.33154094,2,1.7237917401083018,98386975193308.45,0.8435953,1,0.8372747160019353,97110705811014.23,0.69748604,0,2.215754509551811,96974123176804.89,0.7817387,1,1.2967351222580823,98144337645941.9,0.30832508,2,1.0546420195967596,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.2692907572536831,98124509242214.84,0.7425875,1,2.8731822583936615,99081259761639.48,0.74808127,2,2.6260661326214683,98478138832218.48,0.4647747,5,3.6518629271343745,98930211700001.5,2.5119636,4,3.5690567406183766,97117703133197.31,2.8792965,4,5.754642630646189,98304050900303.19,0.7607125,2,1.9055763824645524,96478092700272.03,0.47435173,4,2.2644848458007383,98631003228746.28,0.8042819,0,1.2587688008278957,99345656858219.73,0.81448555,8,7.570773508253762,99076560632717.61,0.8501727,3,2.853157165977007,98756279526686.6,0.83364296,1,1.1840053003466289,98144462411871.25,0.7924701,1,1.405353642379177,97370378152739.89,1.3119674,2,1.225241163690258,97557596677498.67,0.7830795,3,4.9924583780091085,97461657031918.67,0.33154094,0,0.9521895740802889,98386975193308.45,0.8435953,1,1.886611957700274,97110705811014.23,0.69748604,5,3.9695161642012664,96974123176804.89,0.7817387,4,2.071868284437296,98144337645941.9,0.30832508,5,2.998759862490763,98341585709994.05,0.7861987,2.8035259143532473e-14
0,1.0690614332551276,98124509242214.84,0.7425875,7,6.711774324405508,99081259761639.48,0.74808127,1,1.1351890478525735,98478138832218.48,0.4647747,1,3.2345897252706988,98930211700001.5,2.5119636,3,4.871270090252428,97117703133197.31,2.8792965,16,9.980319611320422,98304050900303.19,0.7607125,1,0.9166996493329609,96478092700272.03,0.47435173,3,2.344287002014716,98631003228746.28,0.8042819,1,0.9363771653682186,99345656858219.73,0.81448555,7,4.307096646598176,99076560632717.61,0.8501727,0,2.009509266102472,98756279526686.6,0.83364296,0,1.2929026096583072,98144462411871.25,0.7924701,2,2.1953269808443645,97370378152739.89,1.3119674,2,1.2524770277858548,97557596677498.67,0.7830795,0,0.6541015342037365,97461657031918.67,0.33154094,2,1.1099638798995723,98386975193308.45,0.8435953,15,10.411933937022532,97110705811014.23,0.69748604,3,3.4828138501474792,96974123176804.89,0.7817387,0,0.6158304180981092,98144337645941.9,0.30832508,3,1.6664336845747691,98341585709994.05,0.7861987,3.415204295666683e-14
2,1.353221629308892,98124509242214.84,0.7425875,2,2.0930827505554097,99081259761639.48,0.74808127,1,1.418608837855184,98478138832218.48,0.4647747,2,2.649132793974998,98930211700001.5,2.5119636,1,3.8638732318647153,97117703133197.31,2.8792965,2,3.2072310568016267,98304050900303.19,0.7607125,0,1.5193285073082974,96478092700272.03,0.47435173,3,3.5908911421281524,98631003228746.28,0.8042819,0,1.149301869416028,99345656858219.73,0.81448555,0,1.3236409832226657,99076560632717.61,0.8501727,2,2.6190652894251714,98756279526686.6,0.83364296,3,1.3180473056510489,98144462411871.25,0.7924701,2,2.366205548525182,97370378152739.89,1.3119674,4,3.970151422492634,97557596677498.67,0.7830795,1,2.131368602419478,97461657031918.67,0.33154094,3,1.553495693133426,98386975193308.45,0.8435953,2,1.5742236169913284,97110705811014.23,0.69748604,0,0.9587885773378071,96974123176804.89,0.7817387,5,3.6670825543907073,98144337645941.9,0.30832508,3,2.5856746083166113,98341585709994.05,0.7861987,1.93698154082588e-14
0,1.1174521299807307,98124509242214.84,0.7425875,4,5.350652804019971,99081259761639.48,0.74808127,1,1.067860012048636,98478138832218.48,0.4647747,3,2.893858946132627,98930211700001.5,2.5119636,3,3.199170777235891,97117703133197.31,2.8792965,0,2.854254092074353,98304050900303.19,0.7607125,4,3.7318745397652218,96478092700272.03,0.47435173,2,0.9474723686325568,98631003228746.28,0.8042819,3,1.558028282087321,99345656858219.73,0.81448555,1,1.4939212643126634,99076560632717.61,0.8501727,5,3.846346770117203,98756279526686.6,0.83364296,1,1.2694759207487254,98144462411871.25,0.7924701,2,3.066654882336902,97370378152739.89,1.3119674,3,1.7094466740383654,97557596677498.67,0.7830795,0,1.2363748879606948,97461657031918.67,0.33154094,0,1.325680957326373,98386975193308.45,0.8435953,1,2.4761525369345634,97110705811014.23,0.69748604,5,5.645065218470982,96974123176804.89,0.7817387,1,2.9278089053595733,98144337645941.9,0.30832508,0,2.3863774218333034,98341585709994.05,0.7861987,1.9879547392686662e-14
0,1.0658921067606397,98124509242214.84,0.7425875,6,4.150196167617635,99081259761639.48,0.74808127,0,0.9717422033206871,98478138832218.48,0.4647747,3,3.2554718943841077,98930211700001.5,2.5119636,6,3.1588294387120754,97117703133197.31,2.8792965,2,2.1096936645094804,98304050900303.19,0.7607125,1,0.729646456296226,96478092700272.03,0.47435173,1,1.603002123447398,98631003228746.28,0.8042819,1,1.2981161147012905,99345656858219.73,0.81448555,9,7.090773439134132,99076560632717.61,0.8501727,1,2.0842726806708045,98756279526686.6,0.83364296,1,1.9295588997893274,98144462411871.25,0.7924701,3,2.9638971106936136,97370378152739.89,1.3119674,2,2.376628367010941,97557596677498.67,0.7830795,2,1.53196673582781,97461657031918.67,0.33154094,3,2.5685145869219816,98386975193308.45,0.8435953,4,1.4105532377355896,97110705811014.23,0.69748604,2,1.2518884843771445,96974123176804.89,0.7817387,2,1.204620569358061,98144337645941.9,0.30832508,1,1.3801056444447193,98341585709994.05,0.7861987,2.5486599221393157e-14
1,1.221210370402928,98124509242214.84,0.7425875,2,3.909606915512599,99081259761639.48,0.74808127,1,1.458488954637338,98478138832218.48,0.4647747,6,3.1057168358654437,98930211700001.5,2.5119636,4,3.7771987429235296,97117703133197.31,2.8792965,0,1.67830915716286,98304050900303.19,0.7607125,0,0.8632506910184672,96478092700272.03,0.47435173,0,1.0625873964970831,98631003228746.28,0.8042819,0,1.193028754877921,99345656858219.73,0.81448555,1,1.2455926927454781,99076560632717.61,0.8501727,0,1.4540295139627188,98756279526686.6,0.83364296,4,2.694430034564563,98144462411871.25,0.7924701,3,4.810525343531627,97370378152739.89,1.3119674,0,1.6731323998361685,97557596677498.67,0.7830795,0,0.8953626772122438,97461657031918.67,0.33154094,2,1.8531482245919608,98386975193308.45,0.8435953,3,2.1495880001323506,97110705811014.23,0.69748604,7,5.262173312731859,96974123176804.89,0.7817387,4,3.7711533849730206,98144337645941.9,0.30832508,0,1.0097459106055333,98341585709994.05,0.7861987,1.93698154082588e-14
