Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.1949828320494373,98124509242214.84,0.7425875,1,1.6029258555718058,99081259761639.48,0.74808127,2,2.1130487603326547,98478138832218.48,0.4647747,6,6.0075954067581225,98930211700001.5,2.5119636,4,4.357752970239143,97117703133197.31,2.8792965,1,1.0104937364737048,98304050900303.19,0.7607125,5,4.330842056818103,96478092700272.03,0.47435173,6,4.291673110945911,98631003228746.28,0.8042819,1,1.1562268165997744,99345656858219.73,0.81448555,0,1.456706809114003,99076560632717.61,0.8501727,2.7451098773069788e-14
1,2.2559373733999593,98124509242214.84,0.7425875,15,12.192797291611896,99081259761639.48,0.74808127,0,0.6277863522966078,98478138832218.48,0.4647747,4,3.585619678300995,98930211700001.5,2.5119636,6,5.957223982939381,97117703133197.31,2.8792965,3,1.4115312111292566,98304050900303.19,0.7607125,17,17.363702678196116,96478092700272.03,0.47435173,3,1.4676545522794107,98631003228746.28,0.8042819,1,2.4616971574615656,99345656858219.73,0.81448555,0,1.1689894298355457,99076560632717.61,0.8501727,5.0835368098277385e-14
4,1.8469784448958197,98124509242214.84,0.7425875,2,3.699878412539954,99081259761639.48,0.74808127,3,1.624761620354964,98478138832218.48,0.4647747,7,3.3915427857496865,98930211700001.5,2.5119636,3,5.091921165727476,97117703133197.31,2.8792965,6,4.287779093799589,98304050900303.19,0.7607125,2,1.0620780426654606,96478092700272.03,0.47435173,0,1.4798379425753332,98631003228746.28,0.8042819,0,1.4417819908240703,99345656858219.73,0.81448555,3,1.9149084272448273,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.8856028344144663,98124509242214.84,0.7425875,0,2.0866503739690465,99081259761639.48,0.74808127,3,2.2737908287534063,98478138832218.48,0.4647747,5,8.933814095445959,98930211700001.5,2.5119636,2,2.9723798495060083,97117703133197.31,2.8792965,5,7.563540915533408,98304050900303.19,0.7607125,3,1.0238170544552587,96478092700272.03,0.47435173,1,1.4054060083608166,98631003228746.28,0.8042819,4,1.1878583364493602,99345656858219.73,0.81448555,11,7.405872867170353,99076560632717.61,0.8501727,3.558475766879417e-14
6,2.883641030756712,98124509242214.84,0.7425875,2,0.9451818208290771,99081259761639.48,0.74808127,2,0.8726282534337202,98478138832218.48,0.4647747,6,4.3091413241018754,98930211700001.5,2.5119636,2,6.881645765172574,97117703133197.31,2.8792965,2,0.9792288303393782,98304050900303.19,0.7607125,2,2.3598426556410383,96478092700272.03,0.47435173,4,2.2005041504551386,98631003228746.28,0.8042819,1,1.45198075117574,99345656858219.73,0.81448555,2,1.7443107529610438,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.5066610154378428,98124509242214.84,0.7425875,7,3.591658395469665,99081259761639.48,0.74808127,13,10.151017962597301,98478138832218.48,0.4647747,3,2.7315529966641483,98930211700001.5,2.5119636,6,3.8124042696324407,97117703133197.31,2.8792965,1,0.9193442340933664,98304050900303.19,0.7607125,2,1.8841877803459681,96478092700272.03,0.47435173,1,1.8868273867195071,98631003228746.28,0.8042819,4,2.400995605878532,99345656858219.73,0.81448555,2,1.2396178459162097,99076560632717.61,0.8501727,4.1685001840587456e-14
3,1.315747813940746,98124509242214.84,0.7425875,4,6.278388687740705,99081259761639.48,0.74808127,1,2.948214307873213,98478138832218.48,0.4647747,7,7.370797123359328,98930211700001.5,2.5119636,21,10.34067180609061,97117703133197.31,2.8792965,0,1.8695535764788136,98304050900303.19,0.7607125,1,2.965477965192662,96478092700272.03,0.47435173,2,4.656662962732058,98631003228746.28,0.8042819,3,2.068527144748848,99345656858219.73,0.81448555,1,1.3744012470699947,99076560632717.61,0.8501727,4.3718416564518554e-14
1,1.5319010829968318,98124509242214.84,0.7425875,5,1.5960029913830653,99081259761639.48,0.74808127,1,1.3572348061799253,98478138832218.48,0.4647747,6,3.942718344498105,98930211700001.5,2.5119636,2,6.606183071116137,97117703133197.31,2.8792965,3,2.0465664758783317,98304050900303.19,0.7607125,2,1.2910079595975645,96478092700272.03,0.47435173,2,1.488375917108367,98631003228746.28,0.8042819,1,1.9738809872762182,99345656858219.73,0.81448555,2,2.6926615475383926,99076560632717.61,0.8501727,2.5417684049138693e-14
6,3.1475332100728144,98124509242214.84,0.7425875,7,3.1217568424991575,99081259761639.48,0.74808127,4,4.296103813274641,98478138832218.48,0.4647747,4,3.3860463090298927,98930211700001.5,2.5119636,7,5.940977915820081,97117703133197.31,2.8792965,2,1.3372773966677025,98304050900303.19,0.7607125,3,4.985576742324491,96478092700272.03,0.47435173,3,1.8883582776885945,98631003228746.28,0.8042819,1,1.3306829922942887,99345656858219.73,0.81448555,2,2.1204809491755605,99076560632717.61,0.8501727,3.965158711665636e-14
4,3.823356771196105,98124509242214.84,0.7425875,2,1.8550687187017736,99081259761639.48,0.74808127,0,0.8345505254169362,98478138832218.48,0.4647747,8,6.650029512290858,98930211700001.5,2.5119636,2,4.0838289878874185,97117703133197.31,2.8792965,2,2.059754710545798,98304050900303.19,0.7607125,3,1.2821859308450179,96478092700272.03,0.47435173,2,1.5929151587229435,98631003228746.28,0.8042819,1,1.7072672646151321,99345656858219.73,0.81448555,4,1.3788733115726175,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.5133292651325907,98124509242214.84,0.7425875,0,1.8996754805440932,99081259761639.48,0.74808127,2,1.740884643384616,98478138832218.48,0.4647747,2,2.9826451309965423,98930211700001.5,2.5119636,3,3.286866406516522,97117703133197.31,2.8792965,1,1.6712384471231339,98304050900303.19,0.7607125,1,1.738543927670278,96478092700272.03,0.47435173,2,1.4673926387421201,98631003228746.28,0.8042819,0,1.9754234075228874,99345656858219.73,0.81448555,1,1.298120537597413,99076560632717.61,0.8501727,1.2200488343586572e-14
1,1.6384008502813412,98124509242214.84,0.7425875,3,2.8655490325970403,99081259761639.48,0.74808127,0,1.3369574519449758,98478138832218.48,0.4647747,3,2.8509873729440254,98930211700001.5,2.5119636,4,3.874108037719789,97117703133197.31,2.8792965,3,2.8026436556260395,98304050900303.19,0.7607125,3,1.8710761992608091,96478092700272.03,0.47435173,15,10.528503318629449,98631003228746.28,0.8042819,0,4.323846452547276,99345656858219.73,0.81448555,2,1.2151839819998502,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.1071781570088328,98124509242214.84,0.7425875,1,0.8700655708071907,99081259761639.48,0.74808127,4,2.1446190331851835,98478138832218.48,0.4647747,3,3.728079174667512,98930211700001.5,2.5119636,7,6.260233476410656,97117703133197.31,2.8792965,1,0.9515191982850454,98304050900303.19,0.7607125,1,1.8516772892082005,96478092700272.03,0.47435173,1,1.9322456754479964,98631003228746.28,0.8042819,1,2.6098644104092728,99345656858219.73,0.81448555,2,1.2971192081804634,99076560632717.61,0.8501727,2.3384269325207598e-14
3,1.6204598797890999,98124509242214.84,0.7425875,0,1.0631399113278706,99081259761639.48,0.74808127,3,3.68825597478757,98478138832218.48,0.4647747,2,2.8951103538753156,98930211700001.5,2.5119636,4,4.355033549102284,97117703133197.31,2.8792965,2,2.745059851258361,98304050900303.19,0.7607125,1,2.652694088288725,96478092700272.03,0.47435173,3,4.397224777515792,98631003228746.28,0.8042819,5,2.8576839696397998,99345656858219.73,0.81448555,4,1.5274115253554428,99076560632717.61,0.8501727,2.7451098773069788e-14
3,3.1953861398683285,98124509242214.84,0.7425875,2,1.523798740002387,99081259761639.48,0.74808127,0,1.273111943825091,98478138832218.48,0.4647747,2,3.102004463941836,98930211700001.5,2.5119636,4,3.3176083342854006,97117703133197.31,2.8792965,3,2.7504463041974123,98304050900303.19,0.7607125,3,7.281150943604489,96478092700272.03,0.47435173,7,3.0599123788556364,98631003228746.28,0.8042819,3,3.802652746440628,99345656858219.73,0.81448555,2,3.0895030875753497,99076560632717.61,0.8501727,2.9484513497000886e-14
1,0.9810842542077176,98124509242214.84,0.7425875,3,2.9906914014197894,99081259761639.48,0.74808127,3,3.7159546756898725,98478138832218.48,0.4647747,5,6.24765249750952,98930211700001.5,2.5119636,5,3.2617289211952243,97117703133197.31,2.8792965,1,1.984063033796957,98304050900303.19,0.7607125,1,2.886008763622679,96478092700272.03,0.47435173,3,3.2306420122914656,98631003228746.28,0.8042819,4,1.8302587925761913,99345656858219.73,0.81448555,3,3.1907828462859453,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.6275356819822768,98124509242214.84,0.7425875,6,7.478518288185404,99081259761639.48,0.74808127,3,2.227535681761405,98478138832218.48,0.4647747,2,3.8016842713612684,98930211700001.5,2.5119636,6,3.9099651536341984,97117703133197.31,2.8792965,2,1.1582453247421394,98304050900303.19,0.7607125,7,10.454804167552531,96478092700272.03,0.47435173,6,3.7899973566229934,98631003228746.28,0.8042819,4,1.7645888165192893,99345656858219.73,0.81448555,6,3.4557555392654047,99076560632717.61,0.8501727,4.47351239264841e-14
2,1.268506282627167,98124509242214.84,0.7425875,8,5.637863047342975,99081259761639.48,0.74808127,0,2.550441017530322,98478138832218.48,0.4647747,6,3.6660985315948507,98930211700001.5,2.5119636,3,3.5361076931979265,97117703133197.31,2.8792965,2,2.5496434195328512,98304050900303.19,0.7607125,0,0.7000835446843291,96478092700272.03,0.47435173,9,7.746542616967944,98631003228746.28,0.8042819,2,1.5286207970724017,99345656858219.73,0.81448555,4,2.5634777104319637,99076560632717.61,0.8501727,3.660146503075972e-14
1,3.0334805867335546,98124509242214.84,0.7425875,1,3.580347178386587,99081259761639.48,0.74808127,21,24.123938525104048,98478138832218.48,0.4647747,6,3.4022635788635833,98930211700001.5,2.5119636,4,4.585199513425503,97117703133197.31,2.8792965,14,13.509274303676857,98304050900303.19,0.7607125,6,4.54549206810426,96478092700272.03,0.47435173,1,2.1172920605010055,98631003228746.28,0.8042819,2,2.8509862685147245,99345656858219.73,0.81448555,1,5.529721571797483,99076560632717.61,0.8501727,5.795231963203622e-14
6,2.94983397525555,98124509242214.84,0.7425875,1,1.058603786330949,99081259761639.48,0.74808127,1,0.5985629388203153,98478138832218.48,0.4647747,7,12.380260337473585,98930211700001.5,2.5119636,9,7.445040438025508,97117703133197.31,2.8792965,3,2.353219468647502,98304050900303.19,0.7607125,3,1.9265876077725503,96478092700272.03,0.47435173,0,1.0504085257520914,98631003228746.28,0.8042819,10,7.451935543391509,99345656858219.73,0.81448555,0,1.1884586254323208,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.4782376631682506,98124509242214.84,0.7425875,18,21.762985132861413,99081259761639.48,0.74808127,7,7.188494589804979,98478138832218.48,0.4647747,8,6.1625068603096835,98930211700001.5,2.5119636,2,3.5672590679266163,97117703133197.31,2.8792965,3,1.7550247230205223,98304050900303.19,0.7607125,0,0.7117145458079097,96478092700272.03,0.47435173,1,1.8894243622028462,98631003228746.28,0.8042819,4,2.7618304963888987,99345656858219.73,0.81448555,1,1.8637004963774075,99076560632717.61,0.8501727,4.6768538650415195e-14
6,4.48974419920427,98124509242214.84,0.7425875,0,1.488811803040315,99081259761639.48,0.74808127,2,1.4213111187106962,98478138832218.48,0.4647747,2,3.2691691371146754,98930211700001.5,2.5119636,3,3.128355252371782,97117703133197.31,2.8792965,4,2.8555552471528114,98304050900303.19,0.7607125,0,0.9115635829655088,96478092700272.03,0.47435173,2,1.9240249137818328,98631003228746.28,0.8042819,5,3.0434901927843265,99345656858219.73,0.81448555,7,6.660299259246412,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.1749709595833413,98124509242214.84,0.7425875,1,1.1802402401819263,99081259761639.48,0.74808127,2,4.056840428294329,98478138832218.48,0.4647747,2,3.649236127876452,98930211700001.5,2.5119636,5,5.116381113413043,97117703133197.31,2.8792965,3,2.4547150678419607,98304050900303.19,0.7607125,2,2.623235594104506,96478092700272.03,0.47435173,4,6.503887659303149,98631003228746.28,0.8042819,6,6.855067474947348,99345656858219.73,0.81448555,6,4.233927059402164,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.1784677719885954,98124509242214.84,0.7425875,4,1.895598728138157,99081259761639.48,0.74808127,9,12.022365096447931,98478138832218.48,0.4647747,4,4.385215162742153,98930211700001.5,2.5119636,5,5.197267636717065,97117703133197.31,2.8792965,1,1.5689414289108747,98304050900303.19,0.7607125,0,0.9689234893848111,96478092700272.03,0.47435173,2,3.406732931908686,98631003228746.28,0.8042819,3,2.743259266114071,99345656858219.73,0.81448555,4,1.8251059038494506,99076560632717.61,0.8501727,3.2534635582897527e-14
6,1.9198984949669995,98124509242214.84,0.7425875,4,2.0515624578929126,99081259761639.48,0.74808127,2,1.6484170919277863,98478138832218.48,0.4647747,2,3.1932347746617347,98930211700001.5,2.5119636,3,4.152601487296142,97117703133197.31,2.8792965,1,2.67796865430745,98304050900303.19,0.7607125,0,1.254050035556642,96478092700272.03,0.47435173,7,2.7232815709404816,98631003228746.28,0.8042819,3,1.3575210117993768,99345656858219.73,0.81448555,0,1.7973770312971906,99076560632717.61,0.8501727,2.8467806135035337e-14
3,1.196735939430881,98124509242214.84,0.7425875,3,2.613415669873979,99081259761639.48,0.74808127,3,3.0461175067322093,98478138832218.48,0.4647747,3,4.367174584689213,98930211700001.5,2.5119636,14,6.240294132050052,97117703133197.31,2.8792965,6,2.001805581950999,98304050900303.19,0.7607125,4,1.181856731597644,96478092700272.03,0.47435173,4,1.506198218953564,98631003228746.28,0.8042819,4,4.165721311713938,99345656858219.73,0.81448555,2,1.7046838482627482,99076560632717.61,0.8501727,4.6768538650415195e-14
3,1.1942618326200036,98124509242214.84,0.7425875,1,1.4447067494265142,99081259761639.48,0.74808127,1,2.9446764740304623,98478138832218.48,0.4647747,4,3.091673818712138,98930211700001.5,2.5119636,12,10.07608731473794,97117703133197.31,2.8792965,3,1.7328517154876133,98304050900303.19,0.7607125,1,1.7483449170093381,96478092700272.03,0.47435173,0,1.1425001630909253,98631003228746.28,0.8042819,0,1.4425996183990826,99345656858219.73,0.81448555,8,6.39681724906894,99076560632717.61,0.8501727,3.3551342944863076e-14
3,4.0078891765181925,98124509242214.84,0.7425875,1,0.9781990793647286,99081259761639.48,0.74808127,0,1.079895919835701,98478138832218.48,0.4647747,3,3.246038015357709,98930211700001.5,2.5119636,2,3.478514687704667,97117703133197.31,2.8792965,3,3.604319410749316,98304050900303.19,0.7607125,1,1.5232345533386504,96478092700272.03,0.47435173,1,1.0936140635991782,98631003228746.28,0.8042819,1,1.9373800302317354,99345656858219.73,0.81448555,0,0.9875846145279767,99076560632717.61,0.8501727,1.5250610429483214e-14
0,1.131059992968071,98124509242214.84,0.7425875,0,1.2417444608867032,99081259761639.48,0.74808127,4,4.001837573134558,98478138832218.48,0.4647747,6,2.725097626146814,98930211700001.5,2.5119636,3,3.196681902224959,97117703133197.31,2.8792965,1,1.353800233689541,98304050900303.19,0.7607125,4,6.359481809790987,96478092700272.03,0.47435173,2,1.7960460397387585,98631003228746.28,0.8042819,0,1.7288277940938113,99345656858219.73,0.81448555,4,1.5181938361855516,99076560632717.61,0.8501727,2.4400976687173144e-14
1,2.242832824485325,98124509242214.84,0.7425875,0,1.3731421505339427,99081259761639.48,0.74808127,3,4.3358271415986485,98478138832218.48,0.4647747,5,3.493904774076038,98930211700001.5,2.5119636,6,4.221540451026337,97117703133197.31,2.8792965,5,3.9423265390174924,98304050900303.19,0.7607125,1,6.093051785896456,96478092700272.03,0.47435173,2,1.5647261150823097,98631003228746.28,0.8042819,1,1.7079142073148912,99345656858219.73,0.81448555,4,3.1634142208545026,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.9521273123978857,98124509242214.84,0.7425875,0,0.9263872632269685,99081259761639.48,0.74808127,1,1.9894440488024872,98478138832218.48,0.4647747,6,8.080014315606858,98930211700001.5,2.5119636,8,4.736097180374163,97117703133197.31,2.8792965,15,18.999291979706463,98304050900303.19,0.7607125,6,4.2368985671483355,96478092700272.03,0.47435173,3,1.5714937391315182,98631003228746.28,0.8042819,4,3.2551942241624627,99345656858219.73,0.81448555,4,3.754701585892418,99076560632717.61,0.8501727,4.880195337434629e-14
3,3.3921531802307876,98124509242214.84,0.7425875,0,1.4165462294947007,99081259761639.48,0.74808127,0,0.6888732001807666,98478138832218.48,0.4647747,4,3.286976118701849,98930211700001.5,2.5119636,10,5.906499259622865,97117703133197.31,2.8792965,0,2.3232248033543574,98304050900303.19,0.7607125,0,0.6070000207595803,96478092700272.03,0.47435173,4,1.4860392130497941,98631003228746.28,0.8042819,4,2.9756308590604155,99345656858219.73,0.81448555,3,4.427277718797141,99076560632717.61,0.8501727,2.8467806135035337e-14
4,1.4607411295873107,98124509242214.84,0.7425875,0,1.679251278562006,99081259761639.48,0.74808127,4,5.776842184194669,98478138832218.48,0.4647747,4,4.060867961786192,98930211700001.5,2.5119636,2,4.0761646846044455,97117703133197.31,2.8792965,4,2.1419532552278673,98304050900303.19,0.7607125,5,1.6942066819180506,96478092700272.03,0.47435173,1,1.0482274437748567,98631003228746.28,0.8042819,7,8.353395299949218,99345656858219.73,0.81448555,2,2.3031011343522714,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.4537091778405538,98124509242214.84,0.7425875,2,2.316305069805824,99081259761639.48,0.74808127,0,0.6190807830190116,98478138832218.48,0.4647747,1,3.817424276972061,98930211700001.5,2.5119636,3,3.874826115012572,97117703133197.31,2.8792965,1,1.5607325788334567,98304050900303.19,0.7607125,1,0.8155748197111768,96478092700272.03,0.47435173,4,2.923696672785427,98631003228746.28,0.8042819,0,1.3249050679296137,99345656858219.73,0.81448555,2,3.447421873886874,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.354722536510427,98124509242214.84,0.7425875,1,1.6444120460990261,99081259761639.48,0.74808127,1,0.7471342971755884,98478138832218.48,0.4647747,9,3.1886253282245463,98930211700001.5,2.5119636,17,16.006423395347262,97117703133197.31,2.8792965,4,5.0842474301740825,98304050900303.19,0.7607125,0,0.9968171970246713,96478092700272.03,0.47435173,2,2.8125007845084493,98631003228746.28,0.8042819,3,1.7399904137479614,99345656858219.73,0.81448555,2,1.358439797673149,99076560632717.61,0.8501727,4.066829447862191e-14
5,8.046141120210756,98124509242214.84,0.7425875,9,6.0988074109422135,99081259761639.48,0.74808127,2,1.668007843374945,98478138832218.48,0.4647747,4,2.670838207443427,98930211700001.5,2.5119636,2,3.6202215828625617,97117703133197.31,2.8792965,3,1.1401568326600184,98304050900303.19,0.7607125,0,1.5882046952752782,96478092700272.03,0.47435173,2,1.0049531093358128,98631003228746.28,0.8042819,0,1.0968973036423857,99345656858219.73,0.81448555,6,5.505500795051347,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.406009683476588,98124509242214.84,0.7425875,1,1.8053151497688498,99081259761639.48,0.74808127,1,1.4916122111269972,98478138832218.48,0.4647747,3,2.7317274207844404,98930211700001.5,2.5119636,3,3.5256866998682534,97117703133197.31,2.8792965,5,4.214523513063869,98304050900303.19,0.7607125,0,1.700907293401378,96478092700272.03,0.47435173,1,1.477242848289342,98631003228746.28,0.8042819,5,2.2279098574506797,99345656858219.73,0.81448555,0,1.8405655592336552,99076560632717.61,0.8501727,1.9317439877345408e-14
11,9.857290507185192,98124509242214.84,0.7425875,4,7.280558629794781,99081259761639.48,0.74808127,3,3.008866591908578,98478138832218.48,0.4647747,1,2.982971182619067,98930211700001.5,2.5119636,2,4.000428521035811,97117703133197.31,2.8792965,1,2.0311089979232158,98304050900303.19,0.7607125,1,1.145199732975679,96478092700272.03,0.47435173,2,4.067917852391574,98631003228746.28,0.8042819,9,5.123545896424136,99345656858219.73,0.81448555,2,1.585092870885383,99076560632717.61,0.8501727,3.660146503075972e-14
