Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.1651951629121904,98124509242214.84,0.7425875,2,3.1820807890994702,99081259761639.48,0.74808127,2,1.5234349801965024,98478138832218.48,0.4647747,9,3.325032051387015,98930211700001.5,2.5119636,6,4.433054845164746,97117703133197.31,2.8792965,3,1.8211087360033147,98304050900303.19,0.7607125,1,3.102371403269314,96478092700272.03,0.47435173,2,2.6284825682996447,98631003228746.28,0.8042819,0,1.22329303758212,99345656858219.73,0.81448555,3,1.146104568319136,99076560632717.61,0.8501727,0,3.621157097849919,98756279526686.6,0.83364296,0,1.2190651690505496,98144462411871.25,0.7924701,4,3.726256798646669,97370378152739.89,1.3119674,2,2.5875114001900883,97557596677498.67,0.7830795,5,4.332975224250688,97461657031918.67,0.33154094,2,1.6007686821377982,98386975193308.45,0.8435953,1,2.718006422279728,97110705811014.23,0.69748604,3,1.8890835535999628,96974123176804.89,0.7817387,4,1.8376204944719623,98144337645941.9,0.30832508,1,1.2319882170048286,98341585709994.05,0.7861987,2.6506063190248885e-14
3,2.9656628307467074,98124509242214.84,0.7425875,0,1.1194250965017447,99081259761639.48,0.74808127,3,10.618716647509881,98478138832218.48,0.4647747,7,3.8651019048037867,98930211700001.5,2.5119636,4,4.276823801330629,97117703133197.31,2.8792965,9,13.102749774087327,98304050900303.19,0.7607125,4,2.6868669346612477,96478092700272.03,0.47435173,2,1.8662708751092811,98631003228746.28,0.8042819,5,1.5027116075343767,99345656858219.73,0.81448555,0,1.7234964579040755,99076560632717.61,0.8501727,2,1.939253740813485,98756279526686.6,0.83364296,4,3.7340993525419908,98144462411871.25,0.7924701,4,3.7882106059869005,97370378152739.89,1.3119674,5,3.655023937997239,97557596677498.67,0.7830795,14,15.112755904074515,97461657031918.67,0.33154094,8,5.0282972888674955,98386975193308.45,0.8435953,5,4.233557030267114,97110705811014.23,0.69748604,3,2.486155260906102,96974123176804.89,0.7817387,3,3.056190975680924,98144337645941.9,0.30832508,6,5.432488042032614,98341585709994.05,0.7861987,4.638561058293555e-14
3,1.9988588280988795,98124509242214.84,0.7425875,2,1.6421238908383335,99081259761639.48,0.74808127,1,1.062218222739904,98478138832218.48,0.4647747,2,3.600865985890807,98930211700001.5,2.5119636,9,6.926192639652361,97117703133197.31,2.8792965,0,1.6783166301614378,98304050900303.19,0.7607125,1,1.718593611453895,96478092700272.03,0.47435173,2,1.2681815994367127,98631003228746.28,0.8042819,5,2.5242682802011336,99345656858219.73,0.81448555,7,6.367943671920172,99076560632717.61,0.8501727,2,1.8373408730054583,98756279526686.6,0.83364296,2,3.493817270282326,98144462411871.25,0.7924701,1,2.1545118264682137,97370378152739.89,1.3119674,2,3.8059030411433947,97557596677498.67,0.7830795,3,3.842966747212067,97461657031918.67,0.33154094,1,1.1828601809525365,98386975193308.45,0.8435953,9,11.01575573626743,97110705811014.23,0.69748604,1,1.0007193022737768,96974123176804.89,0.7817387,3,3.121987621785233,98144337645941.9,0.30832508,1,1.7817312907962055,98341585709994.05,0.7861987,2.90547231123882e-14
5,1.5528242943864001,98124509242214.84,0.7425875,2,1.9858936947772317,99081259761639.48,0.74808127,1,0.7498754093689013,98478138832218.48,0.4647747,7,5.780584491436947,98930211700001.5,2.5119636,1,3.7797008728491006,97117703133197.31,2.8792965,1,3.084344899229036,98304050900303.19,0.7607125,4,4.6558921348835245,96478092700272.03,0.47435173,2,2.8049238629804734,98631003228746.28,0.8042819,1,1.6446689318682681,99345656858219.73,0.81448555,5,4.682000546874285,99076560632717.61,0.8501727,1,1.1184154639364925,98756279526686.6,0.83364296,0,1.3446199115003172,98144462411871.25,0.7924701,12,9.992006914371661,97370378152739.89,1.3119674,4,1.1619686631688548,97557596677498.67,0.7830795,0,0.7767290028630867,97461657031918.67,0.33154094,2,3.0886050749016483,98386975193308.45,0.8435953,3,0.8248843264850103,97110705811014.23,0.69748604,4,3.469123700893637,96974123176804.89,0.7817387,2,2.0927905268086686,98144337645941.9,0.30832508,0,1.116041699086633,98341585709994.05,0.7861987,2.90547231123882e-14
1,0.8957641277197015,98124509242214.84,0.7425875,5,3.538984847384415,99081259761639.48,0.74808127,1,0.8038019981997085,98478138832218.48,0.4647747,4,6.9204397618962705,98930211700001.5,2.5119636,5,4.1470161892623025,97117703133197.31,2.8792965,0,1.107822976399704,98304050900303.19,0.7607125,0,1.9853856050298893,96478092700272.03,0.47435173,4,3.9963080236254824,98631003228746.28,0.8042819,3,3.6949840581781466,99345656858219.73,0.81448555,1,3.226516162034105,99076560632717.61,0.8501727,2,2.837562639309054,98756279526686.6,0.83364296,2,1.1149006425652173,98144462411871.25,0.7924701,3,3.8184954020997357,97370378152739.89,1.3119674,2,1.9602842330979853,97557596677498.67,0.7830795,5,1.5356417793709465,97461657031918.67,0.33154094,1,1.0524625681720219,98386975193308.45,0.8435953,1,2.379534428917318,97110705811014.23,0.69748604,6,9.538312510814405,96974123176804.89,0.7817387,4,3.3919025174719932,98144337645941.9,0.30832508,3,1.3057500201475785,98341585709994.05,0.7861987,2.701579517467675e-14
4,4.059942117805397,98124509242214.84,0.7425875,1,1.381617963926114,99081259761639.48,0.74808127,0,0.8767651124872604,98478138832218.48,0.4647747,15,11.313947820372471,98930211700001.5,2.5119636,5,4.51116246540031,97117703133197.31,2.8792965,3,1.1926060877116091,98304050900303.19,0.7607125,0,0.5372950186335165,96478092700272.03,0.47435173,0,1.1323068686448419,98631003228746.28,0.8042819,0,1.046600866448376,99345656858219.73,0.81448555,0,1.5214714867185164,99076560632717.61,0.8501727,1,2.027572496049837,98756279526686.6,0.83364296,2,2.5919801624780057,98144462411871.25,0.7924701,2,1.6780502878038046,97370378152739.89,1.3119674,4,2.7358173001014077,97557596677498.67,0.7830795,0,1.7005085784026972,97461657031918.67,0.33154094,0,1.8283818723259173,98386975193308.45,0.8435953,2,1.7653972395002484,97110705811014.23,0.69748604,2,2.250588122040318,96974123176804.89,0.7817387,2,2.3949249015556564,98144337645941.9,0.30832508,2,0.9217766778913732,98341585709994.05,0.7861987,2.2937939299253842e-14
6,3.941720078910599,98124509242214.84,0.7425875,4,2.086705037928114,99081259761639.48,0.74808127,6,2.9387167715258844,98478138832218.48,0.4647747,3,4.064172991560308,98930211700001.5,2.5119636,7,9.30059003001799,97117703133197.31,2.8792965,3,7.850043675340066,98304050900303.19,0.7607125,2,2.4224859699755044,96478092700272.03,0.47435173,7,9.25454256454646,98631003228746.28,0.8042819,0,1.102403734862738,99345656858219.73,0.81448555,9,4.733819860139127,99076560632717.61,0.8501727,1,1.309563804219942,98756279526686.6,0.83364296,9,6.426792152577846,98144462411871.25,0.7924701,7,4.526212444438142,97370378152739.89,1.3119674,3,3.322119064879761,97557596677498.67,0.7830795,2,2.9058564823607727,97461657031918.67,0.33154094,0,1.2749639922061584,98386975193308.45,0.8435953,5,3.168413415054375,97110705811014.23,0.69748604,4,3.562785314177717,96974123176804.89,0.7817387,1,0.5282513012536341,98144337645941.9,0.30832508,8,5.083107455485643,98341585709994.05,0.7861987,4.4346682645224095e-14
1,1.0554596427637457,98124509242214.84,0.7425875,1,0.9415256569567263,99081259761639.48,0.74808127,7,4.033265076984054,98478138832218.48,0.4647747,3,3.4272526034481134,98930211700001.5,2.5119636,7,4.792078141345552,97117703133197.31,2.8792965,2,0.9936601655144836,98304050900303.19,0.7607125,4,3.161814802450552,96478092700272.03,0.47435173,1,1.1643462883075442,98631003228746.28,0.8042819,1,2.120749960594076,99345656858219.73,0.81448555,4,1.98101652167606,99076560632717.61,0.8501727,7,4.688638654414561,98756279526686.6,0.83364296,1,1.7083167234740584,98144462411871.25,0.7924701,5,4.011387163257042,97370378152739.89,1.3119674,11,9.252949688031979,97557596677498.67,0.7830795,1,0.7709825475367951,97461657031918.67,0.33154094,0,1.3646841182957312,98386975193308.45,0.8435953,0,2.6885443228061527,97110705811014.23,0.69748604,1,1.2946281932223114,96974123176804.89,0.7817387,1,2.21143042836633,98144337645941.9,0.30832508,2,2.4505685868398275,98341585709994.05,0.7861987,3.058391906567179e-14
3,3.0963329739830066,98124509242214.84,0.7425875,2,3.288490101678018,99081259761639.48,0.74808127,1,1.1417934972940325,98478138832218.48,0.4647747,1,3.0740293448212404,98930211700001.5,2.5119636,3,3.808481194321985,97117703133197.31,2.8792965,3,1.2695772222680133,98304050900303.19,0.7607125,0,2.044827811412702,96478092700272.03,0.47435173,1,2.458269749598795,98631003228746.28,0.8042819,1,2.1139850462644105,99345656858219.73,0.81448555,2,2.0863312085654684,99076560632717.61,0.8501727,1,1.49925860944403,98756279526686.6,0.83364296,6,7.148921710086493,98144462411871.25,0.7924701,5,7.410529452613172,97370378152739.89,1.3119674,3,2.6475279127140317,97557596677498.67,0.7830795,8,6.788535075193409,97461657031918.67,0.33154094,2,2.9002554843612876,98386975193308.45,0.8435953,3,2.037204267703735,97110705811014.23,0.69748604,2,1.391163946799373,96974123176804.89,0.7817387,3,2.082140917692729,98144337645941.9,0.30832508,1,2.6198854615098144,98341585709994.05,0.7861987,2.599633120582102e-14
7,4.0508746950155405,98124509242214.84,0.7425875,0,0.9898941612987724,99081259761639.48,0.74808127,11,9.389956958628199,98478138832218.48,0.4647747,2,4.019384403566796,98930211700001.5,2.5119636,4,3.205087465867434,97117703133197.31,2.8792965,2,2.1557197223185707,98304050900303.19,0.7607125,2,3.205351132145698,96478092700272.03,0.47435173,3,1.1412905441070684,98631003228746.28,0.8042819,3,2.2966781573269976,99345656858219.73,0.81448555,1,1.7773307172369956,99076560632717.61,0.8501727,1,1.6101209555069864,98756279526686.6,0.83364296,3,1.693873151028319,98144462411871.25,0.7924701,3,5.519823147595725,97370378152739.89,1.3119674,0,1.5560528740562949,97557596677498.67,0.7830795,6,4.971220270980842,97461657031918.67,0.33154094,1,2.8147316722588895,98386975193308.45,0.8435953,4,1.9173120308224834,97110705811014.23,0.69748604,4,1.8655513984811745,96974123176804.89,0.7817387,1,0.6665262169691615,98144337645941.9,0.30832508,5,4.156893411978679,98341585709994.05,0.7861987,3.211311501895538e-14
2,1.8094247680285631,98124509242214.84,0.7425875,1,2.2734624016859524,99081259761639.48,0.74808127,4,2.9885305672075266,98478138832218.48,0.4647747,2,3.494230392399304,98930211700001.5,2.5119636,5,4.574442146463447,97117703133197.31,2.8792965,1,2.4020035410509157,98304050900303.19,0.7607125,5,3.667991353719306,96478092700272.03,0.47435173,5,3.5566468774635247,98631003228746.28,0.8042819,5,2.6569580697021866,99345656858219.73,0.81448555,2,1.3749265299372349,99076560632717.61,0.8501727,1,1.1307708980834867,98756279526686.6,0.83364296,9,12.092466909098295,98144462411871.25,0.7924701,0,2.02095992575018,97370378152739.89,1.3119674,8,7.66676454858285,97557596677498.67,0.7830795,0,0.45351381125231816,97461657031918.67,0.33154094,3,3.5116162463831877,98386975193308.45,0.8435953,1,1.9084066573368197,97110705811014.23,0.69748604,1,3.5062341508539854,96974123176804.89,0.7817387,4,1.2261229995648426,98144337645941.9,0.30832508,4,2.070342345973082,98341585709994.05,0.7861987,3.211311501895538e-14
0,1.1849061295139078,98124509242214.84,0.7425875,2,1.5993305441515933,99081259761639.48,0.74808127,1,3.5231265273689396,98478138832218.48,0.4647747,3,3.4946149276119467,98930211700001.5,2.5119636,5,5.003273330625217,97117703133197.31,2.8792965,4,3.806826072519459,98304050900303.19,0.7607125,2,2.554589995281276,96478092700272.03,0.47435173,6,4.4586878542598765,98631003228746.28,0.8042819,4,2.1310759464163986,99345656858219.73,0.81448555,8,8.837501166873007,99076560632717.61,0.8501727,1,3.4931837229884346,98756279526686.6,0.83364296,5,3.2286979752468383,98144462411871.25,0.7924701,7,3.251431302391131,97370378152739.89,1.3119674,7,4.95820850368155,97557596677498.67,0.7830795,3,1.1862491009452465,97461657031918.67,0.33154094,2,2.658851997835446,98386975193308.45,0.8435953,3,2.4470598588504306,97110705811014.23,0.69748604,4,1.0350654388402516,96974123176804.89,0.7817387,1,3.200434817743752,98144337645941.9,0.30832508,0,0.9765541690331268,98341585709994.05,0.7861987,3.466177494109469e-14
3,2.6122787459247387,98124509242214.84,0.7425875,2,3.796900332978239,99081259761639.48,0.74808127,3,5.522488633214452,98478138832218.48,0.4647747,8,5.003495528504747,98930211700001.5,2.5119636,4,3.2651705976034187,97117703133197.31,2.8792965,3,1.9581841877698194,98304050900303.19,0.7607125,0,0.7322348290369332,96478092700272.03,0.47435173,0,1.0150585308885516,98631003228746.28,0.8042819,0,2.90886807541507,99345656858219.73,0.81448555,2,1.5942506350260213,99076560632717.61,0.8501727,5,2.877752672853058,98756279526686.6,0.83364296,4,5.0814392324968995,98144462411871.25,0.7924701,5,2.691688645475068,97370378152739.89,1.3119674,4,2.3818806559172527,97557596677498.67,0.7830795,0,0.6445611001109347,97461657031918.67,0.33154094,4,5.225123931589065,98386975193308.45,0.8435953,0,1.8337313620834077,97110705811014.23,0.69748604,1,1.8034764142695585,96974123176804.89,0.7817387,18,16.59298671644819,98144337645941.9,0.30832508,5,3.686451862735976,98341585709994.05,0.7861987,3.619097089437829e-14
6,5.214588273959854,98124509242214.84,0.7425875,1,1.069224101605348,99081259761639.48,0.74808127,6,3.773948745378998,98478138832218.48,0.4647747,4,3.0740072203954227,98930211700001.5,2.5119636,5,3.7982512490368125,97117703133197.31,2.8792965,2,0.9650712169217766,98304050900303.19,0.7607125,1,0.7395091127751745,96478092700272.03,0.47435173,3,1.5572002410975934,98631003228746.28,0.8042819,5,4.848209435682077,99345656858219.73,0.81448555,2,1.0681512745085366,99076560632717.61,0.8501727,2,3.898250416883185,98756279526686.6,0.83364296,6,8.173360401136087,98144462411871.25,0.7924701,5,4.8314837357974625,97370378152739.89,1.3119674,0,1.5843757207357778,97557596677498.67,0.7830795,2,3.010743863395729,97461657031918.67,0.33154094,3,1.5603962071052182,98386975193308.45,0.8435953,6,3.678840195892651,97110705811014.23,0.69748604,8,7.731167292906565,96974123176804.89,0.7817387,0,1.1220553812375247,98144337645941.9,0.30832508,2,4.6589171085752685,98341585709994.05,0.7861987,3.517150692552256e-14
3,4.707390113775703,98124509242214.84,0.7425875,3,1.2236549308898783,99081259761639.48,0.74808127,1,0.6396953182583549,98478138832218.48,0.4647747,3,2.698518651644521,98930211700001.5,2.5119636,4,3.84138832213138,97117703133197.31,2.8792965,2,1.2050093695565534,98304050900303.19,0.7607125,2,2.4125045240141825,96478092700272.03,0.47435173,3,1.541740161748181,98631003228746.28,0.8042819,1,1.4730578748261327,99345656858219.73,0.81448555,0,1.702586516638077,99076560632717.61,0.8501727,2,1.5311158441263804,98756279526686.6,0.83364296,6,5.0875437073576935,98144462411871.25,0.7924701,2,2.019840846275809,97370378152739.89,1.3119674,7,4.821985640844617,97557596677498.67,0.7830795,2,1.9570876839617386,97461657031918.67,0.33154094,1,2.6172617139507466,98386975193308.45,0.8435953,7,5.349674278718485,97110705811014.23,0.69748604,3,2.1987047976051493,96974123176804.89,0.7817387,0,1.2540967800542377,98144337645941.9,0.30832508,1,0.9749629795044608,98341585709994.05,0.7861987,2.701579517467675e-14
0,0.934485969190638,98124509242214.84,0.7425875,0,1.3408871699744047,99081259761639.48,0.74808127,1,0.8754685207186591,98478138832218.48,0.4647747,0,3.8679735470945893,98930211700001.5,2.5119636,3,4.801529828845258,97117703133197.31,2.8792965,1,1.2982435330602566,98304050900303.19,0.7607125,0,1.0701082191630111,96478092700272.03,0.47435173,14,11.518817948606571,98631003228746.28,0.8042819,3,2.6837489526781177,99345656858219.73,0.81448555,2,2.4770385186448816,99076560632717.61,0.8501727,0,0.9266522078163522,98756279526686.6,0.83364296,9,4.9819414865193545,98144462411871.25,0.7924701,5,2.0552947353101576,97370378152739.89,1.3119674,1,1.6290560863761918,97557596677498.67,0.7830795,1,0.8681384968245938,97461657031918.67,0.33154094,0,1.584059668341247,98386975193308.45,0.8435953,1,1.2563892729101385,97110705811014.23,0.69748604,1,1.270631565256885,96974123176804.89,0.7817387,3,2.208604966770776,98144337645941.9,0.30832508,2,2.4490376548609465,98341585709994.05,0.7861987,2.395740326810957e-14
0,2.411693101525633,98124509242214.84,0.7425875,6,4.078626428169185,99081259761639.48,0.74808127,1,1.4033403360474064,98478138832218.48,0.4647747,4,2.910093219372815,98930211700001.5,2.5119636,5,3.723518378831185,97117703133197.31,2.8792965,3,1.571425287167549,98304050900303.19,0.7607125,1,3.706397391535309,96478092700272.03,0.47435173,0,1.1561498314603418,98631003228746.28,0.8042819,2,2.7093726198888906,99345656858219.73,0.81448555,5,5.475832979794417,99076560632717.61,0.8501727,8,5.72855532551965,98756279526686.6,0.83364296,2,1.5153032119063603,98144462411871.25,0.7924701,4,2.105078228626878,97370378152739.89,1.3119674,5,2.5103214572044132,97557596677498.67,0.7830795,2,2.8646538389585765,97461657031918.67,0.33154094,3,3.9053604417078063,98386975193308.45,0.8435953,5,3.7639266522569064,97110705811014.23,0.69748604,2,1.1740787303687212,96974123176804.89,0.7817387,0,3.1802454812504823,98144337645941.9,0.30832508,0,1.4132486808001894,98341585709994.05,0.7861987,2.956445509681606e-14
3,1.8846504531726773,98124509242214.84,0.7425875,2,1.8829665811927474,99081259761639.48,0.74808127,2,4.850733186190766,98478138832218.48,0.4647747,8,3.662824096025107,98930211700001.5,2.5119636,3,5.090169382344488,97117703133197.31,2.8792965,6,2.757871872661858,98304050900303.19,0.7607125,2,1.6249714739570624,96478092700272.03,0.47435173,5,2.1879833232350636,98631003228746.28,0.8042819,5,3.2753101983182353,99345656858219.73,0.81448555,6,8.453905244367018,99076560632717.61,0.8501727,0,1.5946444787380822,98756279526686.6,0.83364296,2,1.274470840502063,98144462411871.25,0.7924701,5,5.3610577747316706,97370378152739.89,1.3119674,3,1.4874632216730477,97557596677498.67,0.7830795,2,0.9425469437206079,97461657031918.67,0.33154094,3,2.4875955009944555,98386975193308.45,0.8435953,1,2.600957451585597,97110705811014.23,0.69748604,1,1.5730785941266192,96974123176804.89,0.7817387,0,0.3809387402863353,98144337645941.9,0.30832508,0,1.446931939952691,98341585709994.05,0.7861987,3.007418708124393e-14
4,1.8327308520135164,98124509242214.84,0.7425875,2,2.1963027232047363,99081259761639.48,0.74808127,2,2.033787818823175,98478138832218.48,0.4647747,5,4.702025963848259,98930211700001.5,2.5119636,11,5.632965839659365,97117703133197.31,2.8792965,0,1.7215770929410303,98304050900303.19,0.7607125,2,1.244573805990034,96478092700272.03,0.47435173,14,18.021002675774152,98631003228746.28,0.8042819,5,6.327347367514186,99345656858219.73,0.81448555,2,2.4335863492565166,99076560632717.61,0.8501727,1,1.1059026792796485,98756279526686.6,0.83364296,5,1.9382338680460216,98144462411871.25,0.7924701,6,3.5577932277807336,97370378152739.89,1.3119674,2,3.0557884500327925,97557596677498.67,0.7830795,2,1.1148717227434157,97461657031918.67,0.33154094,1,1.0501835559975803,98386975193308.45,0.8435953,2,2.3436701109653524,97110705811014.23,0.69748604,1,1.0730514214286466,96974123176804.89,0.7817387,2,1.5071282795267182,98144337645941.9,0.30832508,1,2.1801564922692864,98341585709994.05,0.7861987,3.568123890995042e-14
4,3.0168367195014185,98124509242214.84,0.7425875,1,2.7927628036720753,99081259761639.48,0.74808127,6,5.939818108481218,98478138832218.48,0.4647747,8,4.607507289841213,98930211700001.5,2.5119636,9,5.257150830858471,97117703133197.31,2.8792965,0,1.1659593599195452,98304050900303.19,0.7607125,2,1.0054783569042773,96478092700272.03,0.47435173,0,0.9675347259396572,98631003228746.28,0.8042819,6,3.5658000362604865,99345656858219.73,0.81448555,1,1.1347784019620835,99076560632717.61,0.8501727,1,1.6274742345068958,98756279526686.6,0.83364296,1,1.0194354158511831,98144462411871.25,0.7924701,3,2.207974408021827,97370378152739.89,1.3119674,3,2.4476368030044298,97557596677498.67,0.7830795,3,1.294620528354403,97461657031918.67,0.33154094,0,1.066144592775112,98386975193308.45,0.8435953,7,3.936425949482145,97110705811014.23,0.69748604,2,0.9143074736518916,96974123176804.89,0.7817387,2,1.7673914966592597,98144337645941.9,0.30832508,2,2.1062381531745276,98341585709994.05,0.7861987,3.1093651050099656e-14
8,6.067068364216377,98124509242214.84,0.7425875,3,1.6844440858154792,99081259761639.48,0.74808127,3,3.8656498305558733,98478138832218.48,0.4647747,7,3.9691633457039304,98930211700001.5,2.5119636,2,3.3716613229639742,97117703133197.31,2.8792965,1,1.8633205202948193,98304050900303.19,0.7607125,3,2.6108682004376833,96478092700272.03,0.47435173,3,3.2911257486615337,98631003228746.28,0.8042819,6,3.2974539896433726,99345656858219.73,0.81448555,0,1.0890581553475205,99076560632717.61,0.8501727,2,2.0754092716484704,98756279526686.6,0.83364296,2,1.87926591142784,98144462411871.25,0.7924701,14,10.911437469194567,97370378152739.89,1.3119674,1,1.846019254523117,97557596677498.67,0.7830795,4,1.2361633063772484,97461657031918.67,0.33154094,2,1.2144853722684772,98386975193308.45,0.8435953,1,2.7719404054196755,97110705811014.23,0.69748604,1,1.8864975384370333,96974123176804.89,0.7817387,0,1.3738776800445325,98144337645941.9,0.30832508,3,4.048080223505986,98341585709994.05,0.7861987,3.364231097223897e-14
1,1.0733670960300168,98124509242214.84,0.7425875,0,2.126940644593488,99081259761639.48,0.74808127,0,1.6539031908470276,98478138832218.48,0.4647747,2,3.44400980456256,98930211700001.5,2.5119636,6,3.602727735523494,97117703133197.31,2.8792965,1,1.38777277734803,98304050900303.19,0.7607125,1,1.3426556392617295,96478092700272.03,0.47435173,2,1.5234925338101275,98631003228746.28,0.8042819,1,1.902655512927495,99345656858219.73,0.81448555,1,1.6073942007300708,99076560632717.61,0.8501727,2,1.6574151465118647,98756279526686.6,0.83364296,6,5.183197074499476,98144462411871.25,0.7924701,2,2.81422830644292,97370378152739.89,1.3119674,0,1.1077828409128407,97557596677498.67,0.7830795,1,2.763757535520586,97461657031918.67,0.33154094,2,1.6866247660931033,98386975193308.45,0.8435953,5,2.6569267114575776,97110705811014.23,0.69748604,1,1.2730089049482434,96974123176804.89,0.7817387,4,5.472822138529395,98144337645941.9,0.30832508,0,1.1371353904916353,98341585709994.05,0.7861987,1.93698154082588e-14
10,9.031919593056859,98124509242214.84,0.7425875,3,2.575108948794328,99081259761639.48,0.74808127,2,2.176425924085388,98478138832218.48,0.4647747,2,3.7332736088146046,98930211700001.5,2.5119636,3,4.453802033655641,97117703133197.31,2.8792965,1,1.2291227620350718,98304050900303.19,0.7607125,3,2.4609142145716243,96478092700272.03,0.47435173,0,1.8387768639481317,98631003228746.28,0.8042819,1,1.1596676553048426,99345656858219.73,0.81448555,1,0.9234407581473915,99076560632717.61,0.8501727,0,2.355983711035705,98756279526686.6,0.83364296,4,1.870516448287522,98144462411871.25,0.7924701,2,3.8784539548473647,97370378152739.89,1.3119674,7,2.7520353994962945,97557596677498.67,0.7830795,5,4.019571237105228,97461657031918.67,0.33154094,5,6.429732045590465,98386975193308.45,0.8435953,1,4.159948872392545,97110705811014.23,0.69748604,2,1.4235912531547312,96974123176804.89,0.7817387,1,2.51849092805881,98144337645941.9,0.30832508,1,1.48667160109534,98341585709994.05,0.7861987,2.752552715910461e-14
0,2.044316613766968,98124509242214.84,0.7425875,0,1.1261484787421783,99081259761639.48,0.74808127,0,1.0259280756477722,98478138832218.48,0.4647747,3,3.5782983356387836,98930211700001.5,2.5119636,8,5.951563835422995,97117703133197.31,2.8792965,10,9.652770453903257,98304050900303.19,0.7607125,0,0.7179166103748624,96478092700272.03,0.47435173,3,2.092811484648359,98631003228746.28,0.8042819,7,5.7989149603186245,99345656858219.73,0.81448555,2,1.2790988238740812,99076560632717.61,0.8501727,4,2.5751603419291405,98756279526686.6,0.83364296,12,6.092880468941496,98144462411871.25,0.7924701,4,3.308748712123927,97370378152739.89,1.3119674,0,1.6535353697972228,97557596677498.67,0.7830795,5,1.7323860736713579,97461657031918.67,0.33154094,2,1.8584735314086007,98386975193308.45,0.8435953,2,1.9169960882658597,97110705811014.23,0.69748604,2,2.8074282126645618,96974123176804.89,0.7817387,2,2.8131184424026356,98144337645941.9,0.30832508,1,1.2775655375292652,98341585709994.05,0.7861987,3.415204295666683e-14
3,2.19720638324287,98124509242214.84,0.7425875,7,9.13079739818395,99081259761639.48,0.74808127,2,0.5570522067027985,98478138832218.48,0.4647747,1,2.74854382454814,98930211700001.5,2.5119636,2,3.3029894198349976,97117703133197.31,2.8792965,2,3.373035058831826,98304050900303.19,0.7607125,1,1.0800397460696645,96478092700272.03,0.47435173,0,1.149398938750562,98631003228746.28,0.8042819,2,3.4569237102806905,99345656858219.73,0.81448555,1,2.3241481653149902,99076560632717.61,0.8501727,4,3.5654887163363225,98756279526686.6,0.83364296,2,2.368956343437948,98144462411871.25,0.7924701,2,1.7795875333597373,97370378152739.89,1.3119674,5,5.067564026872085,97557596677498.67,0.7830795,6,5.263246273058712,97461657031918.67,0.33154094,1,1.3369479873011099,98386975193308.45,0.8435953,0,1.2217590795422617,97110705811014.23,0.69748604,3,2.0450730317831782,96974123176804.89,0.7817387,0,0.5235224000773948,98144337645941.9,0.30832508,3,6.631647670021828,98341585709994.05,0.7861987,2.395740326810957e-14
1,1.5949389278647015,98124509242214.84,0.7425875,2,1.2169672156010318,99081259761639.48,0.74808127,3,2.48583808410591,98478138832218.48,0.4647747,19,11.070799001514429,98930211700001.5,2.5119636,4,3.895974412690562,97117703133197.31,2.8792965,3,2.0796194816840874,98304050900303.19,0.7607125,1,0.9215528270211049,96478092700272.03,0.47435173,12,11.162199491979743,98631003228746.28,0.8042819,0,2.1042087400642533,99345656858219.73,0.81448555,0,1.325733051984643,99076560632717.61,0.8501727,3,3.247739450699592,98756279526686.6,0.83364296,4,4.845955341761655,98144462411871.25,0.7924701,4,4.3931269346644175,97370378152739.89,1.3119674,4,1.6382942669806928,97557596677498.67,0.7830795,3,2.36474240564497,97461657031918.67,0.33154094,14,6.65432328458387,98386975193308.45,0.8435953,1,1.1490094985313917,97110705811014.23,0.69748604,8,9.361129603935924,96974123176804.89,0.7817387,12,14.01075555540936,98144337645941.9,0.30832508,1,1.4628006003610614,98341585709994.05,0.7861987,5.0463466458358454e-14
