Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
3,0.9570494717346633,98124509242214.84,0.7425875,1,0.8199573395634832,99081259761639.48,0.74808127,4,5.5228158476736,98478138832218.48,0.4647747,6,5.309548641001943,98930211700001.5,2.5119636,9,9.693182839088468,97117703133197.31,2.8792965,6,8.780662800432534,98304050900303.19,0.7607125,2,1.394522998290159,96478092700272.03,0.47435173,1,1.1918167175231922,98631003228746.28,0.8042819,6,6.4835381038683115,99345656858219.73,0.81448555,0,1.4176473656110953,99076560632717.61,0.8501727,3.8634879754690815e-14
4,1.415295546531012,98124509242214.84,0.7425875,1,1.4206165975524625,99081259761639.48,0.74808127,0,1.1263801880178694,98478138832218.48,0.4647747,4,5.925355045541833,98930211700001.5,2.5119636,8,4.331382245827131,97117703133197.31,2.8792965,0,1.0848881333765759,98304050900303.19,0.7607125,5,3.697097861513022,96478092700272.03,0.47435173,0,1.813367474970409,98631003228746.28,0.8042819,0,1.2895983236199986,99345656858219.73,0.81448555,1,1.4542529912104618,99076560632717.61,0.8501727,2.3384269325207598e-14
4,2.742553882828634,98124509242214.84,0.7425875,7,6.534362603920274,99081259761639.48,0.74808127,14,13.762402724610439,98478138832218.48,0.4647747,2,2.5800528138949534,98930211700001.5,2.5119636,7,7.364273026940315,97117703133197.31,2.8792965,0,1.0296611237586897,98304050900303.19,0.7607125,0,1.5376290753003097,96478092700272.03,0.47435173,7,2.6615215138224917,98631003228746.28,0.8042819,1,0.9866288502973475,99345656858219.73,0.81448555,6,2.5996119968168165,99076560632717.61,0.8501727,4.880195337434629e-14
0,1.5126635232908656,98124509242214.84,0.7425875,3,2.221011745915472,99081259761639.48,0.74808127,0,0.986053866544489,98478138832218.48,0.4647747,7,3.468556036955759,98930211700001.5,2.5119636,7,3.4592279030664894,97117703133197.31,2.8792965,5,2.8104396557829427,98304050900303.19,0.7607125,2,3.2151666871174482,96478092700272.03,0.47435173,0,1.3349288240265464,98631003228746.28,0.8042819,3,1.9371116996882627,99345656858219.73,0.81448555,2,1.7967844878339272,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.8496438823148527,98124509242214.84,0.7425875,0,1.3197967458692057,99081259761639.48,0.74808127,0,0.8847462354641913,98478138832218.48,0.4647747,4,2.9695842025376415,98930211700001.5,2.5119636,1,3.520925500810195,97117703133197.31,2.8792965,2,1.4051707535862477,98304050900303.19,0.7607125,1,1.2791533671183648,96478092700272.03,0.47435173,1,1.3715939078254342,98631003228746.28,0.8042819,5,1.8680877697252507,99345656858219.73,0.81448555,3,1.9205253073473698,99076560632717.61,0.8501727,1.9317439877345408e-14
1,2.744295017541381,98124509242214.84,0.7425875,0,2.1882301881099657,99081259761639.48,0.74808127,0,0.9274161971290242,98478138832218.48,0.4647747,1,2.966943357685105,98930211700001.5,2.5119636,2,3.139545575109687,97117703133197.31,2.8792965,1,1.5834239598627278,98304050900303.19,0.7607125,1,1.529010321839848,96478092700272.03,0.47435173,0,1.8337524367802867,98631003228746.28,0.8042819,3,3.0048718675405914,99345656858219.73,0.81448555,3,2.577179822081054,99076560632717.61,0.8501727,1.2200488343586572e-14
2,2.0193816515794216,98124509242214.84,0.7425875,0,1.632062174753107,99081259761639.48,0.74808127,1,1.5888062924687283,98478138832218.48,0.4647747,4,3.0247310862852235,98930211700001.5,2.5119636,2,3.4138703654587914,97117703133197.31,2.8792965,2,1.6542239358961286,98304050900303.19,0.7607125,6,4.003459359377221,96478092700272.03,0.47435173,3,2.09343860756207,98631003228746.28,0.8042819,2,2.700792257540282,99345656858219.73,0.81448555,1,1.7392738789121902,99076560632717.61,0.8501727,2.3384269325207598e-14
4,1.479027782740292,98124509242214.84,0.7425875,13,8.433749909229022,99081259761639.48,0.74808127,0,0.7664207084424055,98478138832218.48,0.4647747,9,4.477464388821936,98930211700001.5,2.5119636,5,3.208839896190208,97117703133197.31,2.8792965,2,2.184680478093671,98304050900303.19,0.7607125,11,11.755346909473205,96478092700272.03,0.47435173,1,1.482859490564572,98631003228746.28,0.8042819,9,11.71544902372588,99345656858219.73,0.81448555,1,1.75533008782478,99076560632717.61,0.8501727,5.5918904908105124e-14
3,1.1789336580730028,98124509242214.84,0.7425875,3,1.512629892294272,99081259761639.48,0.74808127,5,4.190188938501592,98478138832218.48,0.4647747,3,2.748190945444316,98930211700001.5,2.5119636,6,4.4360348916310475,97117703133197.31,2.8792965,2,1.0179611006603297,98304050900303.19,0.7607125,1,0.9430512705371896,96478092700272.03,0.47435173,2,1.5958831587301145,98631003228746.28,0.8042819,2,2.8594564908138143,99345656858219.73,0.81448555,4,3.3863886759478916,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.1209260469052276,98124509242214.84,0.7425875,1,1.1379877575974398,99081259761639.48,0.74808127,1,0.6393329035250239,98478138832218.48,0.4647747,4,4.906794602535568,98930211700001.5,2.5119636,7,9.410173089453544,97117703133197.31,2.8792965,4,1.0491581741960885,98304050900303.19,0.7607125,1,0.8696957025433545,96478092700272.03,0.47435173,5,3.203707411054209,98631003228746.28,0.8042819,1,1.600200926219412,99345656858219.73,0.81448555,1,1.2251839193395224,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.5858123677705258,98124509242214.84,0.7425875,1,2.0827076166867857,99081259761639.48,0.74808127,5,2.3424158982938783,98478138832218.48,0.4647747,5,4.255692878799994,98930211700001.5,2.5119636,2,3.9216429987934003,97117703133197.31,2.8792965,3,1.3444280537207352,98304050900303.19,0.7607125,2,1.36853588870787,96478092700272.03,0.47435173,1,1.6504701039515228,98631003228746.28,0.8042819,2,1.7670613161025872,99345656858219.73,0.81448555,2,2.8197557672087497,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.197112136465916,98124509242214.84,0.7425875,6,4.147781880595997,99081259761639.48,0.74808127,2,2.1709419248100605,98478138832218.48,0.4647747,7,4.080545095405097,98930211700001.5,2.5119636,9,6.801325662367097,97117703133197.31,2.8792965,2,1.2965223463810736,98304050900303.19,0.7607125,1,3.6828301751162376,96478092700272.03,0.47435173,3,2.2513182007492243,98631003228746.28,0.8042819,4,1.5816744466067376,99345656858219.73,0.81448555,0,1.2557629649966402,99076560632717.61,0.8501727,3.660146503075972e-14
0,0.9817649015785324,98124509242214.84,0.7425875,1,1.6532659460192827,99081259761639.48,0.74808127,2,1.4617150255708256,98478138832218.48,0.4647747,5,3.1372883607496798,98930211700001.5,2.5119636,10,6.284061828005054,97117703133197.31,2.8792965,2,2.025251331938497,98304050900303.19,0.7607125,10,8.17802370310028,96478092700272.03,0.47435173,1,2.074597734647452,98631003228746.28,0.8042819,1,1.4258390434945813,99345656858219.73,0.81448555,4,2.376127215449264,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.1753029126538879,98124509242214.84,0.7425875,5,2.549873722632234,99081259761639.48,0.74808127,1,1.6432084490493986,98478138832218.48,0.4647747,2,3.7526886124998065,98930211700001.5,2.5119636,4,5.754696767525646,97117703133197.31,2.8792965,2,2.00392252150956,98304050900303.19,0.7607125,1,1.1356925640508653,96478092700272.03,0.47435173,6,3.7883340256525537,98631003228746.28,0.8042819,3,1.8389201177912198,99345656858219.73,0.81448555,1,1.7097277017631742,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.3510149846981105,98124509242214.84,0.7425875,7,3.2481042457890674,99081259761639.48,0.74808127,1,2.085354725886297,98478138832218.48,0.4647747,1,3.2760296011675396,98930211700001.5,2.5119636,4,5.765746362491036,97117703133197.31,2.8792965,0,1.1371812507538726,98304050900303.19,0.7607125,0,0.8458534172712091,96478092700272.03,0.47435173,0,1.0747979929959708,98631003228746.28,0.8042819,3,1.7354882878942235,99345656858219.73,0.81448555,1,2.1118089894835164,99076560632717.61,0.8501727,1.7284025153414312e-14
0,1.401887260892615,98124509242214.84,0.7425875,6,5.619056315482604,99081259761639.48,0.74808127,1,0.9060723884814639,98478138832218.48,0.4647747,1,3.2950373051253212,98930211700001.5,2.5119636,4,3.2547256711811747,97117703133197.31,2.8792965,3,4.014967135742547,98304050900303.19,0.7607125,4,3.12347062018324,96478092700272.03,0.47435173,6,4.683857238954549,98631003228746.28,0.8042819,4,1.4077109618322117,99345656858219.73,0.81448555,1,1.169718383181062,99076560632717.61,0.8501727,3.050122085896643e-14
5,3.655143202627116,98124509242214.84,0.7425875,6,6.237535535406936,99081259761639.48,0.74808127,0,0.8626329481862969,98478138832218.48,0.4647747,4,4.761086201158216,98930211700001.5,2.5119636,7,3.4611870223474117,97117703133197.31,2.8792965,2,1.3371287511063843,98304050900303.19,0.7607125,0,2.6091849029642162,96478092700272.03,0.47435173,3,3.31010806213776,98631003228746.28,0.8042819,1,2.6272938383700835,99345656858219.73,0.81448555,5,5.394510445716954,99076560632717.61,0.8501727,3.3551342944863076e-14
2,0.9936623526339203,98124509242214.84,0.7425875,0,1.547512540611247,99081259761639.48,0.74808127,0,1.6786470592536176,98478138832218.48,0.4647747,2,2.7756719553317675,98930211700001.5,2.5119636,7,5.113927197331991,97117703133197.31,2.8792965,1,1.3275482230433755,98304050900303.19,0.7607125,0,0.6066728185573235,96478092700272.03,0.47435173,0,1.5397318014129928,98631003228746.28,0.8042819,1,1.3038139112772036,99345656858219.73,0.81448555,5,5.215854927032749,99076560632717.61,0.8501727,1.830073251537986e-14
0,2.129475719396013,98124509242214.84,0.7425875,1,1.3782507657781728,99081259761639.48,0.74808127,2,3.166943608859798,98478138832218.48,0.4647747,1,3.9275983031780246,98930211700001.5,2.5119636,4,4.63589355700554,97117703133197.31,2.8792965,0,0.9634115956204291,98304050900303.19,0.7607125,1,0.7866039666783897,96478092700272.03,0.47435173,1,1.6027999757918565,98631003228746.28,0.8042819,3,1.1968499139858884,99345656858219.73,0.81448555,5,2.890723708711688,99076560632717.61,0.8501727,1.830073251537986e-14
4,2.2042232458423414,98124509242214.84,0.7425875,1,1.2035076273964234,99081259761639.48,0.74808127,1,1.453145354677873,98478138832218.48,0.4647747,5,2.9136242873779947,98930211700001.5,2.5119636,4,4.456409779624066,97117703133197.31,2.8792965,2,2.010697659078401,98304050900303.19,0.7607125,9,7.41060195397889,96478092700272.03,0.47435173,1,1.2796807243480386,98631003228746.28,0.8042819,0,1.2260769617266654,99345656858219.73,0.81448555,0,2.0296043272504356,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.4398426343472712,98124509242214.84,0.7425875,0,1.200177233415632,99081259761639.48,0.74808127,2,1.073950311118035,98478138832218.48,0.4647747,2,2.649637616310211,98930211700001.5,2.5119636,9,5.919930577425664,97117703133197.31,2.8792965,6,5.403650137632324,98304050900303.19,0.7607125,1,2.2764253657687457,96478092700272.03,0.47435173,2,1.370791074621276,98631003228746.28,0.8042819,0,1.0779216087777426,99345656858219.73,0.81448555,2,1.4952113230593824,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.584474488244314,98124509242214.84,0.7425875,2,2.049310873407456,99081259761639.48,0.74808127,2,1.590651937505623,98478138832218.48,0.4647747,4,2.844314581357077,98930211700001.5,2.5119636,7,3.394629474543284,97117703133197.31,2.8792965,7,10.242900617495572,98304050900303.19,0.7607125,1,0.8161201629675126,96478092700272.03,0.47435173,4,1.6716179516711565,98631003228746.28,0.8042819,2,1.3688676326669331,99345656858219.73,0.81448555,21,12.397611796039183,99076560632717.61,0.8501727,5.1852075460242934e-14
1,1.6590914730238153,98124509242214.84,0.7425875,10,6.200793774892515,99081259761639.48,0.74808127,2,1.4023626558533824,98478138832218.48,0.4647747,11,5.432861703624541,98930211700001.5,2.5119636,5,4.135609770140265,97117703133197.31,2.8792965,4,3.9444696783713993,98304050900303.19,0.7607125,7,2.5721339613022094,96478092700272.03,0.47435173,1,2.393125058527093,98631003228746.28,0.8042819,0,2.070861037928081,99345656858219.73,0.81448555,1,1.162197732972285,99076560632717.61,0.8501727,4.2701709202553005e-14
1,1.5158541126560534,98124509242214.84,0.7425875,1,2.799465473665272,99081259761639.48,0.74808127,1,0.7609385085666985,98478138832218.48,0.4647747,3,2.812414297739001,98930211700001.5,2.5119636,6,6.416281370843025,97117703133197.31,2.8792965,4,1.8410417879980123,98304050900303.19,0.7607125,7,2.1347153990189947,96478092700272.03,0.47435173,5,3.467291759592852,98631003228746.28,0.8042819,1,1.0220327835501999,99345656858219.73,0.81448555,1,1.419575524044283,99076560632717.61,0.8501727,3.050122085896643e-14
22,11.782132191715593,98124509242214.84,0.7425875,2,1.6272876026774594,99081259761639.48,0.74808127,0,0.5040083046697349,98478138832218.48,0.4647747,13,11.913902810625887,98930211700001.5,2.5119636,5,5.067678312565274,97117703133197.31,2.8792965,5,2.2234715385525683,98304050900303.19,0.7607125,2,2.2900835481985586,96478092700272.03,0.47435173,2,1.4373049441412324,98631003228746.28,0.8042819,3,1.0003837965564464,99345656858219.73,0.81448555,1,1.2309390293246216,99076560632717.61,0.8501727,5.5918904908105124e-14
1,1.6561977566230994,98124509242214.84,0.7425875,3,2.451615523180941,99081259761639.48,0.74808127,5,2.86604432537973,98478138832218.48,0.4647747,1,2.7747409828110534,98930211700001.5,2.5119636,6,6.131495960714385,97117703133197.31,2.8792965,2,2.572489983328273,98304050900303.19,0.7607125,6,4.6641366747628865,96478092700272.03,0.47435173,6,4.24844362553703,98631003228746.28,0.8042819,4,6.333861476242019,99345656858219.73,0.81448555,3,1.88719015923827,99076560632717.61,0.8501727,3.7618172392725266e-14
1,2.12426006002888,98124509242214.84,0.7425875,2,4.236781298464223,99081259761639.48,0.74808127,0,0.7736520901311207,98478138832218.48,0.4647747,6,5.643471856943705,98930211700001.5,2.5119636,4,5.005898947765404,97117703133197.31,2.8792965,6,4.88074804174784,98304050900303.19,0.7607125,2,1.474629637899432,96478092700272.03,0.47435173,2,2.3046414513308466,98631003228746.28,0.8042819,2,1.8092657762496798,99345656858219.73,0.81448555,2,4.776184266917321,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.0475787525863394,98124509242214.84,0.7425875,1,1.7403930999612789,99081259761639.48,0.74808127,6,6.542948646345509,98478138832218.48,0.4647747,8,5.251535809853994,98930211700001.5,2.5119636,0,4.186418950824944,97117703133197.31,2.8792965,0,1.5670922826809308,98304050900303.19,0.7607125,0,0.758632245753309,96478092700272.03,0.47435173,1,1.6216854535463956,98631003228746.28,0.8042819,4,1.9562875146689527,99345656858219.73,0.81448555,0,1.6205998548415153,99076560632717.61,0.8501727,2.0334147239310953e-14
4,2.5239338598056262,98124509242214.84,0.7425875,3,1.5499261359683543,99081259761639.48,0.74808127,16,10.45992669743114,98478138832218.48,0.4647747,3,3.691860204407753,98930211700001.5,2.5119636,4,3.093044129293592,97117703133197.31,2.8792965,1,1.4246458104974167,98304050900303.19,0.7607125,1,3.2647334349800037,96478092700272.03,0.47435173,2,1.3409060622766744,98631003228746.28,0.8042819,1,3.1501482979068034,99345656858219.73,0.81448555,7,4.2791402977036865,99076560632717.61,0.8501727,4.2701709202553005e-14
4,3.7091736743484045,98124509242214.84,0.7425875,0,1.6337437657179052,99081259761639.48,0.74808127,9,9.212875676692223,98478138832218.48,0.4647747,5,3.606993860150327,98930211700001.5,2.5119636,2,4.525033358945889,97117703133197.31,2.8792965,1,0.9331696305657442,98304050900303.19,0.7607125,2,1.08958700673864,96478092700272.03,0.47435173,8,4.917646564344008,98631003228746.28,0.8042819,0,1.417075426199581,99345656858219.73,0.81448555,1,1.9819955376834357,99076560632717.61,0.8501727,3.2534635582897527e-14
7,12.527912086767595,98124509242214.84,0.7425875,0,2.418885267220526,99081259761639.48,0.74808127,1,0.5767643213723621,98478138832218.48,0.4647747,3,4.393742335214475,98930211700001.5,2.5119636,8,3.911746675192689,97117703133197.31,2.8792965,13,8.883511494674682,98304050900303.19,0.7607125,2,3.1742615500600553,96478092700272.03,0.47435173,3,3.4463309626950682,98631003228746.28,0.8042819,1,1.5439337887253854,99345656858219.73,0.81448555,2,2.1065611511950912,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.5076756135376872,98124509242214.84,0.7425875,1,1.8614249274648016,99081259761639.48,0.74808127,2,4.440528867499794,98478138832218.48,0.4647747,2,3.339280809330717,98930211700001.5,2.5119636,7,5.110159639871481,97117703133197.31,2.8792965,1,1.1258260112005964,98304050900303.19,0.7607125,1,1.0290985994405486,96478092700272.03,0.47435173,3,2.671170955037944,98631003228746.28,0.8042819,6,3.838900078166964,99345656858219.73,0.81448555,1,3.704990255817111,99076560632717.61,0.8501727,2.6434391411104242e-14
0,3.6724441869436006,98124509242214.84,0.7425875,0,1.7104687013020499,99081259761639.48,0.74808127,0,1.1085864352589878,98478138832218.48,0.4647747,6,7.5152965042492585,98930211700001.5,2.5119636,12,10.007290610230266,97117703133197.31,2.8792965,0,0.9760910329618986,98304050900303.19,0.7607125,1,0.7284019302023155,96478092700272.03,0.47435173,1,1.0951798446478511,98631003228746.28,0.8042819,9,8.561590452248389,99345656858219.73,0.81448555,3,3.518517504101706,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.2847057956503916,98124509242214.84,0.7425875,7,4.88973448243998,99081259761639.48,0.74808127,1,0.7258190241523522,98478138832218.48,0.4647747,5,4.806730312187268,98930211700001.5,2.5119636,1,4.116452329377812,97117703133197.31,2.8792965,1,1.395865850416976,98304050900303.19,0.7607125,4,6.006155341717839,96478092700272.03,0.47435173,1,1.5773440911505052,98631003228746.28,0.8042819,5,2.2230500223452423,99345656858219.73,0.81448555,3,7.534329820870578,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.330104084489891,98124509242214.84,0.7425875,7,4.730276295562153,99081259761639.48,0.74808127,0,1.2510143291204798,98478138832218.48,0.4647747,2,2.8402169991955475,98930211700001.5,2.5119636,3,3.246643506637817,97117703133197.31,2.8792965,1,1.3520037887806837,98304050900303.19,0.7607125,2,1.6325663606581644,96478092700272.03,0.47435173,1,1.3267173353266917,98631003228746.28,0.8042819,1,1.4882576733483122,99345656858219.73,0.81448555,0,1.6460414351105364,99076560632717.61,0.8501727,1.830073251537986e-14
16,12.443025810730267,98124509242214.84,0.7425875,2,1.5543967164329229,99081259761639.48,0.74808127,2,2.003005113356143,98478138832218.48,0.4647747,12,12.049422463223426,98930211700001.5,2.5119636,3,3.799892490866325,97117703133197.31,2.8792965,2,0.9694798617282757,98304050900303.19,0.7607125,3,1.8923459466769619,96478092700272.03,0.47435173,2,1.7932789305965269,98631003228746.28,0.8042819,1,1.077252976347735,99345656858219.73,0.81448555,1,1.527293610730868,99076560632717.61,0.8501727,4.47351239264841e-14
6,2.0575036307963517,98124509242214.84,0.7425875,8,11.457777706338693,99081259761639.48,0.74808127,3,4.320785156287075,98478138832218.48,0.4647747,6,5.675567584999517,98930211700001.5,2.5119636,3,3.399188612332595,97117703133197.31,2.8792965,4,2.356840154506827,98304050900303.19,0.7607125,1,0.7752951770470465,96478092700272.03,0.47435173,4,2.540688937059307,98631003228746.28,0.8042819,1,1.0893600669360184,99345656858219.73,0.81448555,3,2.61836468348612,99076560632717.61,0.8501727,3.965158711665636e-14
1,0.9001417094080297,98124509242214.84,0.7425875,2,1.4898838666550147,99081259761639.48,0.74808127,0,1.0561340773467223,98478138832218.48,0.4647747,4,4.1293692550133905,98930211700001.5,2.5119636,4,3.1236580839527504,97117703133197.31,2.8792965,28,33.49560511727812,98304050900303.19,0.7607125,5,2.9726071038758426,96478092700272.03,0.47435173,2,3.1697273311546055,98631003228746.28,0.8042819,1,1.271269374730937,99345656858219.73,0.81448555,6,6.772760286077258,99076560632717.61,0.8501727,5.3885490184174026e-14
2,1.7749675041264399,98124509242214.84,0.7425875,27,23.729513399593305,99081259761639.48,0.74808127,1,0.8203810247719578,98478138832218.48,0.4647747,4,2.8875740751877808,98930211700001.5,2.5119636,8,6.071821038675482,97117703133197.31,2.8792965,3,1.9904387886168835,98304050900303.19,0.7607125,1,1.2177671091520397,96478092700272.03,0.47435173,1,1.8836067352347896,98631003228746.28,0.8042819,3,1.6332049875944061,99345656858219.73,0.81448555,3,4.080221812379232,99076560632717.61,0.8501727,5.3885490184174026e-14
7,4.982797261227051,98124509242214.84,0.7425875,9,9.141671401044682,99081259761639.48,0.74808127,0,1.5723080542710992,98478138832218.48,0.4647747,4,3.090633023351434,98930211700001.5,2.5119636,6,4.668541764892856,97117703133197.31,2.8792965,5,2.532306953539642,98304050900303.19,0.7607125,0,0.8713404062046668,96478092700272.03,0.47435173,3,3.6855152894923973,98631003228746.28,0.8042819,1,1.5955248624243161,99345656858219.73,0.81448555,2,1.0882016138181316,99076560632717.61,0.8501727,3.7618172392725266e-14
2,4.147224847091149,98124509242214.84,0.7425875,7,6.804422472853348,99081259761639.48,0.74808127,1,1.0767391304197145,98478138832218.48,0.4647747,3,3.7334068690214774,98930211700001.5,2.5119636,1,3.6087107008866783,97117703133197.31,2.8792965,7,7.038742442147293,98304050900303.19,0.7607125,2,0.9763653975644818,96478092700272.03,0.47435173,1,2.5771296840664517,98631003228746.28,0.8042819,0,2.457616703902368,99345656858219.73,0.81448555,2,1.6493154002123938,99076560632717.61,0.8501727,2.6434391411104242e-14
1,3.2545875765797976,98124509242214.84,0.7425875,2,2.138822312809322,99081259761639.48,0.74808127,4,4.348968517714177,98478138832218.48,0.4647747,0,4.481893896133385,98930211700001.5,2.5119636,3,4.243939833025209,97117703133197.31,2.8792965,4,3.313528874039686,98304050900303.19,0.7607125,4,5.641657154808528,96478092700272.03,0.47435173,3,2.5770665921972737,98631003228746.28,0.8042819,0,1.001492732932321,99345656858219.73,0.81448555,1,1.0500552551522997,99076560632717.61,0.8501727,2.236756196324205e-14
5,3.9410885986108517,98124509242214.84,0.7425875,0,1.2049825691140046,99081259761639.48,0.74808127,1,2.571952992742778,98478138832218.48,0.4647747,7,3.7579402563573514,98930211700001.5,2.5119636,6,4.95712106377246,97117703133197.31,2.8792965,2,5.093164812420054,98304050900303.19,0.7607125,1,1.566964111056104,96478092700272.03,0.47435173,7,5.153835270905098,98631003228746.28,0.8042819,4,3.578783883799726,99345656858219.73,0.81448555,4,2.4832943803006553,99076560632717.61,0.8501727,3.7618172392725266e-14
7,5.083810684938063,98124509242214.84,0.7425875,5,3.572035290688666,99081259761639.48,0.74808127,3,4.499578622453424,98478138832218.48,0.4647747,3,3.0509738092438567,98930211700001.5,2.5119636,8,7.42058695415597,97117703133197.31,2.8792965,0,1.4001279181251605,98304050900303.19,0.7607125,9,5.7262851923388585,96478092700272.03,0.47435173,7,10.196138007643981,98631003228746.28,0.8042819,1,1.2291381842569353,99345656858219.73,0.81448555,2,1.4007132990062519,99076560632717.61,0.8501727,4.5751831288449646e-14
1,1.6147826251128292,98124509242214.84,0.7425875,1,1.2569470724133036,99081259761639.48,0.74808127,0,0.8112522892699576,98478138832218.48,0.4647747,6,4.803449449227982,98930211700001.5,2.5119636,1,3.3132720586586317,97117703133197.31,2.8792965,1,1.8976673592569944,98304050900303.19,0.7607125,0,1.7577156850621736,96478092700272.03,0.47435173,1,4.115008094701524,98631003228746.28,0.8042819,2,1.7091107559518393,99345656858219.73,0.81448555,31,22.39948169617579,99076560632717.61,0.8501727,4.47351239264841e-14
2,1.954444999751893,98124509242214.84,0.7425875,4,3.395944232167995,99081259761639.48,0.74808127,1,2.0469310159695655,98478138832218.48,0.4647747,2,2.858581976907517,98930211700001.5,2.5119636,6,4.000698480975032,97117703133197.31,2.8792965,6,3.571667013789883,98304050900303.19,0.7607125,0,0.7182668163776307,96478092700272.03,0.47435173,0,1.8307064984424906,98631003228746.28,0.8042819,1,1.9312061111633514,99345656858219.73,0.81448555,3,1.639544991404652,99076560632717.61,0.8501727,2.5417684049138693e-14
2,2.2263421898817795,98124509242214.84,0.7425875,9,7.402424800702996,99081259761639.48,0.74808127,2,1.1217948345111555,98478138832218.48,0.4647747,7,3.9155915208451804,98930211700001.5,2.5119636,2,3.294006777937367,97117703133197.31,2.8792965,4,3.655065172820841,98304050900303.19,0.7607125,0,1.0035253286766888,96478092700272.03,0.47435173,0,1.6901983250032655,98631003228746.28,0.8042819,1,1.767191717518037,99345656858219.73,0.81448555,11,6.667694664950551,99076560632717.61,0.8501727,3.8634879754690815e-14
2,1.3197388497069769,98124509242214.84,0.7425875,0,1.9930460877682754,99081259761639.48,0.74808127,4,2.1317170363887596,98478138832218.48,0.4647747,2,2.6230186301388407,98930211700001.5,2.5119636,8,9.481340126906462,97117703133197.31,2.8792965,3,1.9635625180578637,98304050900303.19,0.7607125,6,3.8539253611532467,96478092700272.03,0.47435173,0,1.5907621408199994,98631003228746.28,0.8042819,6,6.272637690766549,99345656858219.73,0.81448555,5,4.184904396441459,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.6823273806459815,98124509242214.84,0.7425875,2,2.2229709046267443,99081259761639.48,0.74808127,5,3.395823133408883,98478138832218.48,0.4647747,8,3.8298428074266395,98930211700001.5,2.5119636,0,3.6927973831933265,97117703133197.31,2.8792965,1,1.2880571421121765,98304050900303.19,0.7607125,2,4.004740653962168,96478092700272.03,0.47435173,4,3.0400970957019497,98631003228746.28,0.8042819,2,1.1335245804275211,99345656858219.73,0.81448555,1,1.7961450590196106,99076560632717.61,0.8501727,2.6434391411104242e-14
1,2.8123726966537017,98124509242214.84,0.7425875,0,2.5839486918971115,99081259761639.48,0.74808127,8,6.9394625277364215,98478138832218.48,0.4647747,5,7.017738926494315,98930211700001.5,2.5119636,1,3.079769750042473,97117703133197.31,2.8792965,0,1.1738205248200153,98304050900303.19,0.7607125,2,2.7919753309518427,96478092700272.03,0.47435173,6,5.700586236401472,98631003228746.28,0.8042819,2,1.1719622847205184,99345656858219.73,0.81448555,0,1.7277450787512563,99076560632717.61,0.8501727,2.5417684049138693e-14
2,2.020666570808845,98124509242214.84,0.7425875,4,3.8619331305550024,99081259761639.48,0.74808127,12,10.786117866714894,98478138832218.48,0.4647747,5,2.926360064042339,98930211700001.5,2.5119636,7,3.158948037342898,97117703133197.31,2.8792965,3,1.9360442344810105,98304050900303.19,0.7607125,5,5.270641357702492,96478092700272.03,0.47435173,4,1.004271470092005,98631003228746.28,0.8042819,3,3.151067842959708,99345656858219.73,0.81448555,2,1.537592466908422,99076560632717.61,0.8501727,4.7785246012380744e-14
5,3.9963054392399466,98124509242214.84,0.7425875,1,0.9510597714862044,99081259761639.48,0.74808127,13,7.928645224282356,98478138832218.48,0.4647747,2,3.1401981868846276,98930211700001.5,2.5119636,5,4.284938343684463,97117703133197.31,2.8792965,1,1.582795348836319,98304050900303.19,0.7607125,1,1.1393341203576024,96478092700272.03,0.47435173,3,2.040477788671913,98631003228746.28,0.8042819,2,1.580555634389135,99345656858219.73,0.81448555,1,2.40333455091029,99076560632717.61,0.8501727,3.4568050306828625e-14
3,1.6942996945750686,98124509242214.84,0.7425875,4,3.410605109479583,99081259761639.48,0.74808127,2,2.3743081004532245,98478138832218.48,0.4647747,2,3.6812726444352246,98930211700001.5,2.5119636,1,3.1142926668649733,97117703133197.31,2.8792965,1,1.005095352536065,98304050900303.19,0.7607125,2,2.9356383992940835,96478092700272.03,0.47435173,3,1.8958338088121374,98631003228746.28,0.8042819,9,7.896432349060079,99345656858219.73,0.81448555,4,2.0228691952717623,99076560632717.61,0.8501727,3.151792822093198e-14
