Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
4,1.4069140275359935,98124509242214.84,0.7425875,4,3.9158926398224936,99081259761639.48,0.74808127,5,2.3669652261815877,98478138832218.48,0.4647747,5,4.20288955705307,98930211700001.5,2.5119636,0,3.7376742679129946,97117703133197.31,2.8792965,1,1.0493227285498292,98304050900303.19,0.7607125,0,0.9996812608354357,96478092700272.03,0.47435173,1,1.4526587016465546,98631003228746.28,0.8042819,2,2.06044945931093,99345656858219.73,0.81448555,4,3.047157467877842,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.2343506019363364,98124509242214.84,0.7425875,6,3.3479045820734736,99081259761639.48,0.74808127,1,3.647836494126503,98478138832218.48,0.4647747,2,4.804781006748961,98930211700001.5,2.5119636,8,4.91323923608555,97117703133197.31,2.8792965,1,1.411354758666762,98304050900303.19,0.7607125,0,1.306506277508257,96478092700272.03,0.47435173,0,1.389062048137336,98631003228746.28,0.8042819,3,2.3392967499456683,99345656858219.73,0.81448555,1,2.0310735643017694,99076560632717.61,0.8501727,2.3384269325207598e-14
5,5.832646015116921,98124509242214.84,0.7425875,1,1.096254828601543,99081259761639.48,0.74808127,2,1.683310428729647,98478138832218.48,0.4647747,6,4.881618324564916,98930211700001.5,2.5119636,5,4.586873169133185,97117703133197.31,2.8792965,4,2.7365291578545348,98304050900303.19,0.7607125,2,3.1346447530415653,96478092700272.03,0.47435173,7,3.9897758523996933,98631003228746.28,0.8042819,4,3.097075573027343,99345656858219.73,0.81448555,3,1.0499889509294336,99076560632717.61,0.8501727,3.965158711665636e-14
2,1.210758124786297,98124509242214.84,0.7425875,3,3.556907035720467,99081259761639.48,0.74808127,0,1.9779712788811925,98478138832218.48,0.4647747,0,2.802018101057168,98930211700001.5,2.5119636,2,3.2817585892925294,97117703133197.31,2.8792965,0,1.264049678083465,98304050900303.19,0.7607125,3,1.9472087283454644,96478092700272.03,0.47435173,0,3.6652591019740064,98631003228746.28,0.8042819,3,2.3515979054111975,99345656858219.73,0.81448555,4,4.887523147567025,99076560632717.61,0.8501727,1.7284025153414312e-14
0,2.0554946993713106,98124509242214.84,0.7425875,2,4.337283970893932,99081259761639.48,0.74808127,4,1.6163495775743872,98478138832218.48,0.4647747,2,2.8325424560766086,98930211700001.5,2.5119636,1,3.9649869402115208,97117703133197.31,2.8792965,9,3.563114025913152,98304050900303.19,0.7607125,4,4.620254821243518,96478092700272.03,0.47435173,8,7.436580999074101,98631003228746.28,0.8042819,7,11.648078044327258,99345656858219.73,0.81448555,2,1.54100405659279,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.1154757481758106,98124509242214.84,0.7425875,1,0.9042120780848729,99081259761639.48,0.74808127,0,1.1708846941727533,98478138832218.48,0.4647747,11,7.911928088961331,98930211700001.5,2.5119636,5,3.3662679986487607,97117703133197.31,2.8792965,1,4.496646125827087,98304050900303.19,0.7607125,1,1.0306524573536349,96478092700272.03,0.47435173,5,6.095773356603378,98631003228746.28,0.8042819,2,2.3178626104863223,99345656858219.73,0.81448555,1,1.3478107984766021,99076560632717.61,0.8501727,2.7451098773069788e-14
0,0.9530326774608426,98124509242214.84,0.7425875,0,2.2848110171266143,99081259761639.48,0.74808127,0,2.1291135832027304,98478138832218.48,0.4647747,4,3.0447205939199815,98930211700001.5,2.5119636,13,7.865174707026528,97117703133197.31,2.8792965,1,1.7392068900479374,98304050900303.19,0.7607125,1,2.2396095494418375,96478092700272.03,0.47435173,4,5.584819020777653,98631003228746.28,0.8042819,5,7.698063387522879,99345656858219.73,0.81448555,7,6.256125373078029,99076560632717.61,0.8501727,3.558475766879417e-14
7,4.993060446069178,98124509242214.84,0.7425875,1,0.8526298138531923,99081259761639.48,0.74808127,0,0.8232874357737843,98478138832218.48,0.4647747,2,2.950425275328707,98930211700001.5,2.5119636,4,7.198412088479371,97117703133197.31,2.8792965,2,1.2726194659433787,98304050900303.19,0.7607125,3,1.4363714360104574,96478092700272.03,0.47435173,4,2.7233017576468246,98631003228746.28,0.8042819,2,4.114832526822687,99345656858219.73,0.81448555,1,1.038826741811318,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.672687895208341,98124509242214.84,0.7425875,4,3.662742696139166,99081259761639.48,0.74808127,0,1.1455671914843157,98478138832218.48,0.4647747,3,3.8263068069965387,98930211700001.5,2.5119636,6,4.60666179627333,97117703133197.31,2.8792965,8,5.786336791867396,98304050900303.19,0.7607125,1,1.341038023771507,96478092700272.03,0.47435173,2,3.219308526939113,98631003228746.28,0.8042819,1,2.1161535317077824,99345656858219.73,0.81448555,1,2.082535225656706,99076560632717.61,0.8501727,2.6434391411104242e-14
3,2.760189487434844,98124509242214.84,0.7425875,2,2.638133062549395,99081259761639.48,0.74808127,4,1.2650704708405938,98478138832218.48,0.4647747,7,7.160702960729921,98930211700001.5,2.5119636,5,3.082473943266267,97117703133197.31,2.8792965,2,1.3210957659039542,98304050900303.19,0.7607125,10,7.8675418535102954,96478092700272.03,0.47435173,1,1.408510278499256,98631003228746.28,0.8042819,3,2.6673367649086233,99345656858219.73,0.81448555,3,1.3678211780582843,99076560632717.61,0.8501727,4.066829447862191e-14
1,0.8640439297957434,98124509242214.84,0.7425875,2,0.9484493017290098,99081259761639.48,0.74808127,0,0.7291192405625655,98478138832218.48,0.4647747,4,3.863339906744134,98930211700001.5,2.5119636,3,3.517276219062376,97117703133197.31,2.8792965,0,1.0311798827038314,98304050900303.19,0.7607125,2,1.3954591137551082,96478092700272.03,0.47435173,5,2.1391319152719688,98631003228746.28,0.8042819,1,1.032507811502839,99345656858219.73,0.81448555,3,2.3457524396770904,99076560632717.61,0.8501727,2.1350854601276503e-14
0,0.9860929613758884,98124509242214.84,0.7425875,4,4.238367280126815,99081259761639.48,0.74808127,2,0.783413026438543,98478138832218.48,0.4647747,2,3.9398659240233593,98930211700001.5,2.5119636,5,6.209717311616428,97117703133197.31,2.8792965,4,1.2694279870492364,98304050900303.19,0.7607125,2,1.3374169481204312,96478092700272.03,0.47435173,1,2.2456600331246386,98631003228746.28,0.8042819,1,1.011315665945785,99345656858219.73,0.81448555,5,2.747174829559492,99076560632717.61,0.8501727,2.6434391411104242e-14
3,1.9511398138800822,98124509242214.84,0.7425875,0,0.9033337331003989,99081259761639.48,0.74808127,2,0.7568617547591667,98478138832218.48,0.4647747,6,4.757966078073318,98930211700001.5,2.5119636,6,4.498158223529356,97117703133197.31,2.8792965,4,2.0973894168478386,98304050900303.19,0.7607125,1,0.9699067057877508,96478092700272.03,0.47435173,2,2.1989934352383766,98631003228746.28,0.8042819,13,13.943624009498045,99345656858219.73,0.81448555,1,1.5754950851735785,99076560632717.61,0.8501727,3.8634879754690815e-14
1,3.0408689651221654,98124509242214.84,0.7425875,1,0.9869538962406419,99081259761639.48,0.74808127,0,1.7407061685480347,98478138832218.48,0.4647747,3,4.96550785307345,98930211700001.5,2.5119636,8,3.378426678104845,97117703133197.31,2.8792965,6,3.7232429477933033,98304050900303.19,0.7607125,6,4.25599793838539,96478092700272.03,0.47435173,1,2.1308141546716146,98631003228746.28,0.8042819,3,2.8263601921010575,99345656858219.73,0.81448555,8,5.270176167169809,99076560632717.61,0.8501727,3.7618172392725266e-14
2,3.263162195158035,98124509242214.84,0.7425875,2,2.7655459511917604,99081259761639.48,0.74808127,3,1.3321646419517985,98478138832218.48,0.4647747,6,6.123802296516478,98930211700001.5,2.5119636,4,4.571492716260248,97117703133197.31,2.8792965,2,1.6154551111890156,98304050900303.19,0.7607125,1,1.0953579477309792,96478092700272.03,0.47435173,8,8.003422475438498,98631003228746.28,0.8042819,2,1.4823705358232617,99345656858219.73,0.81448555,4,3.5166361401199238,99076560632717.61,0.8501727,3.4568050306828625e-14
9,4.6871293560927025,98124509242214.84,0.7425875,0,2.7633691208830475,99081259761639.48,0.74808127,2,1.9202927233822915,98478138832218.48,0.4647747,6,3.9705295557025693,98930211700001.5,2.5119636,6,3.271672321475911,97117703133197.31,2.8792965,2,3.8571953584182808,98304050900303.19,0.7607125,2,1.230192919867823,96478092700272.03,0.47435173,5,3.6993446192831514,98631003228746.28,0.8042819,1,1.0727063148856877,99345656858219.73,0.81448555,3,1.8462726689999516,99076560632717.61,0.8501727,3.660146503075972e-14
5,4.978483335621419,98124509242214.84,0.7425875,2,1.9747514478866683,99081259761639.48,0.74808127,1,1.722048537170876,98478138832218.48,0.4647747,6,4.065324274275391,98930211700001.5,2.5119636,4,3.2951332678208245,97117703133197.31,2.8792965,1,0.9501357411777425,98304050900303.19,0.7607125,1,2.1561935355426387,96478092700272.03,0.47435173,2,1.4171824235797121,98631003228746.28,0.8042819,3,1.6889503005863646,99345656858219.73,0.81448555,4,3.780962322542142,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.2171765865892463,98124509242214.84,0.7425875,3,1.0503964276868696,99081259761639.48,0.74808127,1,1.6399460749695178,98478138832218.48,0.4647747,7,4.563614928276543,98930211700001.5,2.5119636,3,4.0967818888741645,97117703133197.31,2.8792965,10,6.256537131220724,98304050900303.19,0.7607125,3,0.8822464812874549,96478092700272.03,0.47435173,5,6.9501601993684945,98631003228746.28,0.8042819,8,6.665507708159817,99345656858219.73,0.81448555,2,3.0280785312034877,99076560632717.61,0.8501727,4.3718416564518554e-14
7,5.377891043442789,98124509242214.84,0.7425875,3,2.305296055685652,99081259761639.48,0.74808127,5,0.7547595837742677,98478138832218.48,0.4647747,2,4.122732993172891,98930211700001.5,2.5119636,7,4.428342916282011,97117703133197.31,2.8792965,1,1.1380834336029733,98304050900303.19,0.7607125,3,2.4308649397984827,96478092700272.03,0.47435173,2,1.7714310171371088,98631003228746.28,0.8042819,2,2.1918779141948668,99345656858219.73,0.81448555,10,12.453418233282255,99076560632717.61,0.8501727,4.2701709202553005e-14
4,3.3759420910780826,98124509242214.84,0.7425875,2,1.5108285828379433,99081259761639.48,0.74808127,7,3.8721229187631447,98478138832218.48,0.4647747,4,3.797263402919778,98930211700001.5,2.5119636,1,3.550310861265303,97117703133197.31,2.8792965,4,3.235131348994244,98304050900303.19,0.7607125,8,10.050620755870888,96478092700272.03,0.47435173,2,4.098833861014665,98631003228746.28,0.8042819,3,3.2011166839460845,99345656858219.73,0.81448555,0,1.1767049076684484,99076560632717.61,0.8501727,3.558475766879417e-14
4,2.4121513461118864,98124509242214.84,0.7425875,1,1.3271511527165463,99081259761639.48,0.74808127,6,7.198437686872965,98478138832218.48,0.4647747,3,3.2139360581977425,98930211700001.5,2.5119636,3,3.12260315477255,97117703133197.31,2.8792965,1,1.7190464103270933,98304050900303.19,0.7607125,10,9.23139957168101,96478092700272.03,0.47435173,8,7.937333922936067,98631003228746.28,0.8042819,3,1.5478132638949762,99345656858219.73,0.81448555,3,1.211982243117511,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.5104172233313804,98124509242214.84,0.7425875,1,1.1192038331279783,99081259761639.48,0.74808127,1,1.2470837008557316,98478138832218.48,0.4647747,3,3.1408828367194146,98930211700001.5,2.5119636,4,4.313704680445479,97117703133197.31,2.8792965,2,3.9501838233156157,98304050900303.19,0.7607125,2,3.9356070096810236,96478092700272.03,0.47435173,10,6.852934191619747,98631003228746.28,0.8042819,4,3.0113374812479217,99345656858219.73,0.81448555,3,3.7610897846687315,99076560632717.61,0.8501727,3.050122085896643e-14
4,2.548465255247839,98124509242214.84,0.7425875,1,0.9579185784242435,99081259761639.48,0.74808127,6,6.273165388358217,98478138832218.48,0.4647747,6,6.098543934334267,98930211700001.5,2.5119636,7,5.5164939766056715,97117703133197.31,2.8792965,9,11.946210305950746,98304050900303.19,0.7607125,2,2.2704103251829517,96478092700272.03,0.47435173,1,1.3118629626958032,98631003228746.28,0.8042819,4,1.3658566000177588,99345656858219.73,0.81448555,2,1.542339256048221,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.3502749462557575,98124509242214.84,0.7425875,2,1.4213593852764486,99081259761639.48,0.74808127,4,3.306774147222721,98478138832218.48,0.4647747,7,4.311835879340806,98930211700001.5,2.5119636,11,8.11362476512603,97117703133197.31,2.8792965,1,1.787064590371378,98304050900303.19,0.7607125,0,1.2165100712707182,96478092700272.03,0.47435173,0,2.3861039996555347,98631003228746.28,0.8042819,1,1.5520113495100145,99345656858219.73,0.81448555,1,1.428996173889879,99076560632717.61,0.8501727,2.7451098773069788e-14
30,33.5715440344788,98124509242214.84,0.7425875,2,1.6327656378856008,99081259761639.48,0.74808127,3,2.081952067528057,98478138832218.48,0.4647747,3,4.535050151639162,98930211700001.5,2.5119636,2,3.6197952203924837,97117703133197.31,2.8792965,3,6.0167140062888915,98304050900303.19,0.7607125,3,1.328623903371024,96478092700272.03,0.47435173,2,1.7021171053967925,98631003228746.28,0.8042819,1,1.676571947961024,99345656858219.73,0.81448555,0,1.2906167110497366,99076560632717.61,0.8501727,4.9818660736311836e-14
10,7.947604741854603,98124509242214.84,0.7425875,2,1.6146810078928633,99081259761639.48,0.74808127,0,1.3028163028165682,98478138832218.48,0.4647747,2,2.6139990659347276,98930211700001.5,2.5119636,6,3.585742807522644,97117703133197.31,2.8792965,5,3.4790575890589803,98304050900303.19,0.7607125,1,2.04848530227373,96478092700272.03,0.47435173,0,2.272713010834801,98631003228746.28,0.8042819,3,0.91866632870521,99345656858219.73,0.81448555,2,2.2845853324001224,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.9142561082887388,98124509242214.84,0.7425875,1,1.9914022536508693,99081259761639.48,0.74808127,1,0.756086760157074,98478138832218.48,0.4647747,14,11.116009932596247,98930211700001.5,2.5119636,6,3.6336537702309744,97117703133197.31,2.8792965,5,3.4586768201636686,98304050900303.19,0.7607125,0,1.4754151397059527,96478092700272.03,0.47435173,3,1.6993042431645708,98631003228746.28,0.8042819,2,1.6678685672440947,99345656858219.73,0.81448555,0,1.6706707328602448,99076560632717.61,0.8501727,3.3551342944863076e-14
3,2.970526836544848,98124509242214.84,0.7425875,8,5.806463415543666,99081259761639.48,0.74808127,2,0.7215037534739442,98478138832218.48,0.4647747,6,4.275209132069243,98930211700001.5,2.5119636,5,3.965120819466053,97117703133197.31,2.8792965,3,1.1185446730663877,98304050900303.19,0.7607125,5,2.3506265752604447,96478092700272.03,0.47435173,6,3.24486464842744,98631003228746.28,0.8042819,5,2.20210033362454,99345656858219.73,0.81448555,3,1.1349230392328646,99076560632717.61,0.8501727,4.6768538650415195e-14
4,2.2696293699598735,98124509242214.84,0.7425875,3,1.792987074016723,99081259761639.48,0.74808127,6,4.202501255706945,98478138832218.48,0.4647747,3,6.582903341024433,98930211700001.5,2.5119636,4,4.521981609401536,97117703133197.31,2.8792965,1,2.2252537034595115,98304050900303.19,0.7607125,9,13.17499940935185,96478092700272.03,0.47435173,2,1.0025890790651284,98631003228746.28,0.8042819,3,3.4733332700085815,99345656858219.73,0.81448555,3,6.0682488369474,99076560632717.61,0.8501727,3.8634879754690815e-14
3,1.4603430990490955,98124509242214.84,0.7425875,1,3.3252488875146353,99081259761639.48,0.74808127,2,2.681501696689508,98478138832218.48,0.4647747,21,16.87108207595874,98930211700001.5,2.5119636,3,3.189579868616698,97117703133197.31,2.8792965,2,2.104307587151224,98304050900303.19,0.7607125,6,3.729527363569667,96478092700272.03,0.47435173,3,1.629656986628566,98631003228746.28,0.8042819,2,3.359265492488,99345656858219.73,0.81448555,2,4.251207229156565,99076560632717.61,0.8501727,4.5751831288449646e-14
0,1.1680279859254856,98124509242214.84,0.7425875,0,1.0559500230024084,99081259761639.48,0.74808127,0,0.886060227224532,98478138832218.48,0.4647747,2,3.1370183369837736,98930211700001.5,2.5119636,10,3.98603190505132,97117703133197.31,2.8792965,2,1.2429762495298484,98304050900303.19,0.7607125,1,1.1269012967479948,96478092700272.03,0.47435173,4,4.232067245214909,98631003228746.28,0.8042819,6,4.34327129280515,99345656858219.73,0.81448555,0,1.6120272681037404,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.6041554911136646,98124509242214.84,0.7425875,6,4.052443806224073,99081259761639.48,0.74808127,4,1.103326745234778,98478138832218.48,0.4647747,7,5.6414752606868355,98930211700001.5,2.5119636,3,4.0117067693024335,97117703133197.31,2.8792965,5,2.5437320334909255,98304050900303.19,0.7607125,1,0.576040253988242,96478092700272.03,0.47435173,5,2.4459625725453353,98631003228746.28,0.8042819,0,1.4859500421507057,99345656858219.73,0.81448555,4,8.954156696797453,99076560632717.61,0.8501727,3.558475766879417e-14
2,3.270882149818017,98124509242214.84,0.7425875,3,0.9262800469182254,99081259761639.48,0.74808127,4,2.0366858061255173,98478138832218.48,0.4647747,3,4.252738493588682,98930211700001.5,2.5119636,3,5.810362531277981,97117703133197.31,2.8792965,2,1.787042655160391,98304050900303.19,0.7607125,1,2.3895534626184434,96478092700272.03,0.47435173,1,3.281056785723071,98631003228746.28,0.8042819,6,2.7028374509031026,99345656858219.73,0.81448555,1,1.140081202422973,99076560632717.61,0.8501727,2.6434391411104242e-14
3,3.8545796705178628,98124509242214.84,0.7425875,0,4.2694068988805665,99081259761639.48,0.74808127,6,4.849447704710811,98478138832218.48,0.4647747,3,3.658396542929703,98930211700001.5,2.5119636,6,5.739342569581353,97117703133197.31,2.8792965,6,2.423780506138029,98304050900303.19,0.7607125,0,1.5738199874358272,96478092700272.03,0.47435173,4,2.8532660973433615,98631003228746.28,0.8042819,7,2.757209721422389,99345656858219.73,0.81448555,2,1.3900814767405074,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.6332793398058572,98124509242214.84,0.7425875,0,0.9811576765955072,99081259761639.48,0.74808127,0,0.6242225785175659,98478138832218.48,0.4647747,4,2.8221466865665192,98930211700001.5,2.5119636,2,3.726770865638919,97117703133197.31,2.8792965,2,3.158899650501904,98304050900303.19,0.7607125,5,3.4498844192931966,96478092700272.03,0.47435173,1,1.896568663315431,98631003228746.28,0.8042819,0,4.016883981864603,99345656858219.73,0.81448555,0,1.0861584536318154,99076560632717.61,0.8501727,1.7284025153414312e-14
1,0.9602977143552351,98124509242214.84,0.7425875,2,2.430940988191044,99081259761639.48,0.74808127,1,1.7634152315230538,98478138832218.48,0.4647747,5,4.939608041313992,98930211700001.5,2.5119636,2,4.349912709739568,97117703133197.31,2.8792965,4,5.2160777904395506,98304050900303.19,0.7607125,2,2.7028676107435805,96478092700272.03,0.47435173,8,6.424158626981404,98631003228746.28,0.8042819,2,1.710677334833179,99345656858219.73,0.81448555,9,8.95795547771337,99076560632717.61,0.8501727,3.660146503075972e-14
2,2.0830735958468747,98124509242214.84,0.7425875,8,5.721826417894567,99081259761639.48,0.74808127,2,1.1312062512218617,98478138832218.48,0.4647747,3,2.7299033591059034,98930211700001.5,2.5119636,4,3.5199125728563887,97117703133197.31,2.8792965,0,2.507047336507142,98304050900303.19,0.7607125,3,6.530770963715105,96478092700272.03,0.47435173,0,1.4333147389825975,98631003228746.28,0.8042819,1,1.2387888450209048,99345656858219.73,0.81448555,5,6.663358948952106,99076560632717.61,0.8501727,2.8467806135035337e-14
4,1.9016202695747644,98124509242214.84,0.7425875,1,1.4154950719379222,99081259761639.48,0.74808127,4,2.346214129602101,98478138832218.48,0.4647747,5,3.221883610441395,98930211700001.5,2.5119636,4,3.5585176094266515,97117703133197.31,2.8792965,8,8.8608725639597,98304050900303.19,0.7607125,2,1.154319533518728,96478092700272.03,0.47435173,1,0.8852208276912323,98631003228746.28,0.8042819,4,3.3184763971991664,99345656858219.73,0.81448555,3,5.545432512893587,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.3106081702882666,98124509242214.84,0.7425875,4,5.5759584605576755,99081259761639.48,0.74808127,1,1.2115294509563856,98478138832218.48,0.4647747,5,4.645887980519127,98930211700001.5,2.5119636,3,3.0034780438536743,97117703133197.31,2.8792965,1,1.2948737366897927,98304050900303.19,0.7607125,1,1.059390296403106,96478092700272.03,0.47435173,3,2.436490991946285,98631003228746.28,0.8042819,2,1.6486618308560763,99345656858219.73,0.81448555,12,7.531509623158128,99076560632717.61,0.8501727,3.3551342944863076e-14
1,4.047853444730132,98124509242214.84,0.7425875,3,1.290370670555375,99081259761639.48,0.74808127,3,1.2503696186180597,98478138832218.48,0.4647747,3,4.943499636079697,98930211700001.5,2.5119636,13,4.6794226474532925,97117703133197.31,2.8792965,2,1.5664271768840963,98304050900303.19,0.7607125,5,4.07549415737515,96478092700272.03,0.47435173,0,1.3428640046752944,98631003228746.28,0.8042819,6,3.448658001521711,99345656858219.73,0.81448555,3,1.5734712978417178,99076560632717.61,0.8501727,3.965158711665636e-14
5,3.038647110896245,98124509242214.84,0.7425875,2,1.7430909776975154,99081259761639.48,0.74808127,2,1.2391590405014214,98478138832218.48,0.4647747,4,3.5062010310447813,98930211700001.5,2.5119636,6,5.304894324061937,97117703133197.31,2.8792965,0,1.617039409590209,98304050900303.19,0.7607125,1,1.3667499462107058,96478092700272.03,0.47435173,0,3.148906273580312,98631003228746.28,0.8042819,0,2.004875280357093,99345656858219.73,0.81448555,1,3.0275956078970636,99076560632717.61,0.8501727,2.1350854601276503e-14
0,2.1454221460037513,98124509242214.84,0.7425875,3,3.9200298214367053,99081259761639.48,0.74808127,5,3.975621059772498,98478138832218.48,0.4647747,3,2.6182997325105535,98930211700001.5,2.5119636,3,4.180891756930295,97117703133197.31,2.8792965,6,3.5668425787076288,98304050900303.19,0.7607125,1,1.2593825625420907,96478092700272.03,0.47435173,1,2.1600292553366263,98631003228746.28,0.8042819,1,2.3602056192920013,99345656858219.73,0.81448555,3,2.3596595636191937,99076560632717.61,0.8501727,2.6434391411104242e-14
3,2.572239211029083,98124509242214.84,0.7425875,4,1.2029011147508508,99081259761639.48,0.74808127,2,1.3202793947944471,98478138832218.48,0.4647747,4,3.680901633847963,98930211700001.5,2.5119636,3,3.7439381417313884,97117703133197.31,2.8792965,2,4.846635736958455,98304050900303.19,0.7607125,0,1.166960695002294,96478092700272.03,0.47435173,2,1.3930729896633562,98631003228746.28,0.8042819,8,2.880690678650654,99345656858219.73,0.81448555,5,3.7074810923616948,99076560632717.61,0.8501727,3.3551342944863076e-14
3,2.5969383623354316,98124509242214.84,0.7425875,4,2.502379091879369,99081259761639.48,0.74808127,1,1.8912389981821707,98478138832218.48,0.4647747,3,3.3017830350523916,98930211700001.5,2.5119636,3,3.376244106452302,97117703133197.31,2.8792965,1,1.7551431437697254,98304050900303.19,0.7607125,2,3.6581352911505554,96478092700272.03,0.47435173,1,1.1899960895749695,98631003228746.28,0.8042819,1,1.7335516246020763,99345656858219.73,0.81448555,1,0.9372640893354793,99076560632717.61,0.8501727,2.0334147239310953e-14
7,8.244221626866057,98124509242214.84,0.7425875,1,1.4040671901250215,99081259761639.48,0.74808127,0,0.7310503074768695,98478138832218.48,0.4647747,11,5.545291935481922,98930211700001.5,2.5119636,1,4.406626819737865,97117703133197.31,2.8792965,9,5.421036101072842,98304050900303.19,0.7607125,0,0.7741207017859371,96478092700272.03,0.47435173,1,1.750421340809316,98631003228746.28,0.8042819,2,1.833958811952422,99345656858219.73,0.81448555,4,5.23817176031985,99076560632717.61,0.8501727,3.660146503075972e-14
5,6.391054553132023,98124509242214.84,0.7425875,1,1.8932024306639796,99081259761639.48,0.74808127,5,1.5419846345823147,98478138832218.48,0.4647747,2,3.688130523996032,98930211700001.5,2.5119636,4,3.520158705229048,97117703133197.31,2.8792965,1,1.4966541709880241,98304050900303.19,0.7607125,0,0.7906237125790802,96478092700272.03,0.47435173,0,1.1272642323957243,98631003228746.28,0.8042819,3,3.615752752628048,99345656858219.73,0.81448555,3,1.9143295907951832,99076560632717.61,0.8501727,2.4400976687173144e-14
4,2.0836550207692923,98124509242214.84,0.7425875,3,2.2467475836841233,99081259761639.48,0.74808127,3,0.806318861369522,98478138832218.48,0.4647747,2,2.8017194615718535,98930211700001.5,2.5119636,2,3.2407189514112034,97117703133197.31,2.8792965,1,4.174373463485964,98304050900303.19,0.7607125,3,2.500597357263542,96478092700272.03,0.47435173,6,3.800704160332518,98631003228746.28,0.8042819,2,3.6550436388641607,99345656858219.73,0.81448555,1,1.191567621826826,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.4318645880548702,98124509242214.84,0.7425875,13,7.298436426496084,99081259761639.48,0.74808127,1,1.1190344200188496,98478138832218.48,0.4647747,3,4.2071495368682665,98930211700001.5,2.5119636,3,3.281846112003138,97117703133197.31,2.8792965,4,2.8136980625116466,98304050900303.19,0.7607125,5,6.067811770930889,96478092700272.03,0.47435173,3,2.732100781594119,98631003228746.28,0.8042819,5,1.8960872132318352,99345656858219.73,0.81448555,4,1.8218329322362932,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.6046841378898398,98124509242214.84,0.7425875,8,4.965707574316345,99081259761639.48,0.74808127,0,1.0294662567388362,98478138832218.48,0.4647747,1,2.9591916861763705,98930211700001.5,2.5119636,2,7.2453037813159,97117703133197.31,2.8792965,3,9.734312839513944,98304050900303.19,0.7607125,1,0.6911991050896109,96478092700272.03,0.47435173,3,1.598678642539651,98631003228746.28,0.8042819,4,4.1033807824661,99345656858219.73,0.81448555,3,2.059299639394395,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.273789076763204,98124509242214.84,0.7425875,2,2.280946488358076,99081259761639.48,0.74808127,2,1.1307392322455487,98478138832218.48,0.4647747,7,11.893257255068034,98930211700001.5,2.5119636,4,3.2950789260093907,97117703133197.31,2.8792965,1,0.9669808923733346,98304050900303.19,0.7607125,1,3.3861334526051743,96478092700272.03,0.47435173,4,2.6042211957068755,98631003228746.28,0.8042819,15,19.187293095541012,99345656858219.73,0.81448555,4,1.9824646276176447,99076560632717.61,0.8501727,4.1685001840587456e-14
6,4.7952474837312895,98124509242214.84,0.7425875,1,1.1238861102277613,99081259761639.48,0.74808127,1,0.6143847480296059,98478138832218.48,0.4647747,0,4.289168404800023,98930211700001.5,2.5119636,5,7.1256550360077355,97117703133197.31,2.8792965,4,3.0170270319957955,98304050900303.19,0.7607125,4,3.430294007502065,96478092700272.03,0.47435173,11,5.446152072930895,98631003228746.28,0.8042819,3,3.0205865500136255,99345656858219.73,0.81448555,8,10.446544715890449,99076560632717.61,0.8501727,4.3718416564518554e-14
3,2.455716887458426,98124509242214.84,0.7425875,1,1.558794458683332,99081259761639.48,0.74808127,1,0.7713158880514215,98478138832218.48,0.4647747,3,3.028459744437101,98930211700001.5,2.5119636,12,9.944532285092041,97117703133197.31,2.8792965,0,1.6414316192305045,98304050900303.19,0.7607125,0,1.1201351629798397,96478092700272.03,0.47435173,1,1.6100539319155676,98631003228746.28,0.8042819,1,2.9318613854835243,99345656858219.73,0.81448555,2,1.0814550174050082,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.901863642720626,98124509242214.84,0.7425875,2,1.1589472827956606,99081259761639.48,0.74808127,2,2.1800419061087246,98478138832218.48,0.4647747,2,5.270928665966023,98930211700001.5,2.5119636,8,5.9423054451050366,97117703133197.31,2.8792965,0,1.2629919344069749,98304050900303.19,0.7607125,4,2.816496408923375,96478092700272.03,0.47435173,15,17.36562989429914,98631003228746.28,0.8042819,2,1.2419847629657528,99345656858219.73,0.81448555,1,2.1331889585092005,99076560632717.61,0.8501727,3.7618172392725266e-14
