Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.3499794266089715,98124509242214.84,0.7425875,1,1.9709967138585927,99081259761639.48,0.74808127,2,2.089072039801849,98478138832218.48,0.4647747,11,9.749472696907759,98930211700001.5,2.5119636,3,3.0752113311362743,97117703133197.31,2.8792965,0,1.8895857995307557,98304050900303.19,0.7607125,2,2.9496480762402144,96478092700272.03,0.47435173,2,1.4762303806247223,98631003228746.28,0.8042819,2,3.428193178147172,99345656858219.73,0.81448555,5,4.2727615712762645,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0598215561324318,98124509242214.84,0.7425875,0,1.0237296638637963,99081259761639.48,0.74808127,2,0.635100937933883,98478138832218.48,0.4647747,4,2.905079639982686,98930211700001.5,2.5119636,6,3.9819701182848672,97117703133197.31,2.8792965,3,1.1945216050242935,98304050900303.19,0.7607125,0,1.0924569679587512,96478092700272.03,0.47435173,2,3.945404503867143,98631003228746.28,0.8042819,7,4.0152568045976675,99345656858219.73,0.81448555,1,1.5116939137378527,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.375229323898119,98124509242214.84,0.7425875,7,2.9597524724434194,99081259761639.48,0.74808127,5,0.8597940284227439,98478138832218.48,0.4647747,8,4.400590345245995,98930211700001.5,2.5119636,1,3.8384719748568115,97117703133197.31,2.8792965,4,1.9263436149690698,98304050900303.19,0.7607125,0,0.5495587965632203,96478092700272.03,0.47435173,3,2.3863567257526124,98631003228746.28,0.8042819,2,1.6313618061757227,99345656858219.73,0.81448555,10,7.320296539464869,99076560632717.61,0.8501727,4.1685001840587456e-14
4,2.9248669040874438,98124509242214.84,0.7425875,1,0.851388343442321,99081259761639.48,0.74808127,2,1.5468727823652935,98478138832218.48,0.4647747,3,3.814611109832837,98930211700001.5,2.5119636,0,5.421388174021465,97117703133197.31,2.8792965,1,1.6411445493459267,98304050900303.19,0.7607125,0,2.007793491705618,96478092700272.03,0.47435173,3,3.306159547064,98631003228746.28,0.8042819,4,3.024701627074929,99345656858219.73,0.81448555,0,1.0856872153629236,99076560632717.61,0.8501727,1.830073251537986e-14
4,3.0871872225963264,98124509242214.84,0.7425875,2,2.8890579777623904,99081259761639.48,0.74808127,6,4.062468031153862,98478138832218.48,0.4647747,3,3.3472664017298785,98930211700001.5,2.5119636,6,5.546332198691287,97117703133197.31,2.8792965,2,1.8860329636574076,98304050900303.19,0.7607125,4,1.3752295234702814,96478092700272.03,0.47435173,3,2.9696017566582924,98631003228746.28,0.8042819,6,2.8146265237771013,99345656858219.73,0.81448555,0,1.2868668542096413,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.6506413484155245,98124509242214.84,0.7425875,0,0.877733431495313,99081259761639.48,0.74808127,0,0.5965385222147398,98478138832218.48,0.4647747,2,2.7997788351396182,98930211700001.5,2.5119636,11,3.7017316186937963,97117703133197.31,2.8792965,3,3.296687145037136,98304050900303.19,0.7607125,3,3.54072640977185,96478092700272.03,0.47435173,3,1.8820407910035468,98631003228746.28,0.8042819,2,3.4617644100727296,99345656858219.73,0.81448555,1,1.0764552455793275,99076560632717.61,0.8501727,2.6434391411104242e-14
0,0.9702499072476659,98124509242214.84,0.7425875,2,1.6427202391457734,99081259761639.48,0.74808127,0,1.2971670436487368,98478138832218.48,0.4647747,3,4.18730635877273,98930211700001.5,2.5119636,2,4.246205097841326,97117703133197.31,2.8792965,4,5.104493524839105,98304050900303.19,0.7607125,1,2.279968415532832,96478092700272.03,0.47435173,4,5.834764509363266,98631003228746.28,0.8042819,1,1.613737328356541,99345656858219.73,0.81448555,12,7.032092640122581,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.6363881284985546,98124509242214.84,0.7425875,9,4.32184840312641,99081259761639.48,0.74808127,0,0.8464772785152721,98478138832218.48,0.4647747,1,2.6617804222858625,98930211700001.5,2.5119636,4,3.2823455338051897,97117703133197.31,2.8792965,2,2.2958149505299805,98304050900303.19,0.7607125,6,7.259568953330276,96478092700272.03,0.47435173,2,1.3329957216671322,98631003228746.28,0.8042819,3,1.2435604301475558,99345656858219.73,0.81448555,3,6.368734313497269,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.2825084885331943,98124509242214.84,0.7425875,1,1.201998201933246,99081259761639.48,0.74808127,1,1.5919771107267946,98478138832218.48,0.4647747,3,3.1394449920895564,98930211700001.5,2.5119636,6,3.633803879219089,97117703133197.31,2.8792965,12,8.4564727993439,98304050900303.19,0.7607125,0,1.2026098809125063,96478092700272.03,0.47435173,2,0.8761376567906767,98631003228746.28,0.8042819,0,2.7582532483337836,99345656858219.73,0.81448555,5,4.279440838373127,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.1359306827795959,98124509242214.84,0.7425875,3,4.62429048750215,99081259761639.48,0.74808127,1,1.2219543909797397,98478138832218.48,0.4647747,4,4.313910000256834,98930211700001.5,2.5119636,9,2.992191179367339,97117703133197.31,2.8792965,0,1.3077082387586025,98304050900303.19,0.7607125,1,0.9186158104435032,96478092700272.03,0.47435173,1,2.067938202998466,98631003228746.28,0.8042819,1,1.5386295313291036,99345656858219.73,0.81448555,7,5.1569599587467225,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.944188463424498,98124509242214.84,0.7425875,1,1.0488818129239934,99081259761639.48,0.74808127,0,1.1651636572705897,98478138832218.48,0.4647747,8,4.607104439110662,98930211700001.5,2.5119636,8,4.123588259318611,97117703133197.31,2.8792965,2,1.4807167336423328,98304050900303.19,0.7607125,5,3.1612301462714987,96478092700272.03,0.47435173,0,1.2778084840796313,98631003228746.28,0.8042819,1,3.1500247305700153,99345656858219.73,0.81448555,0,1.511498425400689,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.7563418701960978,98124509242214.84,0.7425875,1,1.3752038144106378,99081259761639.48,0.74808127,0,1.0879302027835065,98478138832218.48,0.4647747,0,3.5419783866752077,98930211700001.5,2.5119636,5,4.679023891507926,97117703133197.31,2.8792965,1,1.4004803793787204,98304050900303.19,0.7607125,2,1.161182769667838,96478092700272.03,0.47435173,5,3.7850377973214244,98631003228746.28,0.8042819,2,2.216449363257963,99345656858219.73,0.81448555,5,2.666118560056564,99076560632717.61,0.8501727,2.236756196324205e-14
3,2.2126688037671665,98124509242214.84,0.7425875,3,3.147963011156126,99081259761639.48,0.74808127,3,5.246940965728125,98478138832218.48,0.4647747,3,2.643411970801807,98930211700001.5,2.5119636,5,3.914785991832338,97117703133197.31,2.8792965,4,2.81088593674017,98304050900303.19,0.7607125,1,1.2417720172405553,96478092700272.03,0.47435173,1,2.0615079126546236,98631003228746.28,0.8042819,2,2.0704365396829063,99345656858219.73,0.81448555,1,2.0735329030891902,99076560632717.61,0.8501727,2.6434391411104242e-14
3,2.005105025339611,98124509242214.84,0.7425875,1,1.1744553780444988,99081259761639.48,0.74808127,2,1.3364792370704666,98478138832218.48,0.4647747,3,3.35612166380853,98930211700001.5,2.5119636,6,3.566611105034065,97117703133197.31,2.8792965,7,4.258953104939095,98304050900303.19,0.7607125,0,1.0956117349710297,96478092700272.03,0.47435173,0,1.3918559658580039,98631003228746.28,0.8042819,2,2.695374757871495,99345656858219.73,0.81448555,4,3.588099493320237,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.2164257177531255,98124509242214.84,0.7425875,2,2.616218342628203,99081259761639.48,0.74808127,1,1.8818376983449465,98478138832218.48,0.4647747,3,3.197180009867153,98930211700001.5,2.5119636,6,3.3058396294661843,97117703133197.31,2.8792965,0,1.8767130747754608,98304050900303.19,0.7607125,0,2.9303830138873095,96478092700272.03,0.47435173,1,1.0966684611175996,98631003228746.28,0.8042819,0,1.5410210962745878,99345656858219.73,0.81448555,1,0.9221504303946498,99076560632717.61,0.8501727,1.6267317791448763e-14
9,6.987229293133971,98124509242214.84,0.7425875,0,1.4377974194355883,99081259761639.48,0.74808127,0,0.6616283481116372,98478138832218.48,0.4647747,1,4.821179920346131,98930211700001.5,2.5119636,7,4.132034134535069,97117703133197.31,2.8792965,8,7.092886335987935,98304050900303.19,0.7607125,1,0.6933758453354772,96478092700272.03,0.47435173,0,1.616135141273795,98631003228746.28,0.8042819,3,1.7491600632881934,99345656858219.73,0.81448555,6,4.944802595593878,99076560632717.61,0.8501727,3.558475766879417e-14
6,6.966392701864888,98124509242214.84,0.7425875,3,1.6406004277332351,99081259761639.48,0.74808127,2,1.5226184654337254,98478138832218.48,0.4647747,1,3.4174516721702672,98930211700001.5,2.5119636,1,3.5576097223876486,97117703133197.31,2.8792965,1,1.5909552466846053,98304050900303.19,0.7607125,1,0.7510264590596439,96478092700272.03,0.47435173,4,1.0885279829075698,98631003228746.28,0.8042819,4,3.297423790800863,99345656858219.73,0.81448555,4,1.8407742320021772,99076560632717.61,0.8501727,2.7451098773069788e-14
1,2.2390350006406115,98124509242214.84,0.7425875,1,1.7796266534492893,99081259761639.48,0.74808127,1,0.7776858412201393,98478138832218.48,0.4647747,5,2.774480927059602,98930211700001.5,2.5119636,3,3.288241024614374,97117703133197.31,2.8792965,9,3.937647338201646,98304050900303.19,0.7607125,4,2.510826579099678,96478092700272.03,0.47435173,9,4.0483098051767,98631003228746.28,0.8042819,5,3.532776643749665,99345656858219.73,0.81448555,2,1.1206624630474216,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.4080280425342608,98124509242214.84,0.7425875,2,5.774404372842292,99081259761639.48,0.74808127,2,0.9740550649333237,98478138832218.48,0.4647747,4,3.8946669581555113,98930211700001.5,2.5119636,0,3.299341282113285,97117703133197.31,2.8792965,2,2.3272114483629416,98304050900303.19,0.7607125,7,4.7694725904092845,96478092700272.03,0.47435173,3,2.404784397925895,98631003228746.28,0.8042819,0,1.8461130307253752,99345656858219.73,0.81448555,3,1.828664500736131,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.9326198209900258,98124509242214.84,0.7425875,5,5.3250997734415355,99081259761639.48,0.74808127,2,0.9521458025528885,98478138832218.48,0.4647747,6,2.92608803403374,98930211700001.5,2.5119636,6,6.218843891810341,97117703133197.31,2.8792965,10,7.26270963682814,98304050900303.19,0.7607125,2,0.6465004758840425,96478092700272.03,0.47435173,1,1.5484224207629969,98631003228746.28,0.8042819,0,2.5471528663427216,99345656858219.73,0.81448555,0,1.8550097105294965,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.1939801702149826,98124509242214.84,0.7425875,9,1.9579746966498603,99081259761639.48,0.74808127,2,1.1921473751637521,98478138832218.48,0.4647747,10,9.444055241349101,98930211700001.5,2.5119636,4,3.2011973434510272,97117703133197.31,2.8792965,0,0.9268103360816091,98304050900303.19,0.7607125,6,3.3953392637386397,96478092700272.03,0.47435173,1,2.419906661242726,98631003228746.28,0.8042819,8,10.867580711696053,99345656858219.73,0.81448555,2,1.7409548184522725,99076560632717.61,0.8501727,4.3718416564518554e-14
3,4.204552371168637,98124509242214.84,0.7425875,0,1.1761999607789004,99081259761639.48,0.74808127,0,0.6298079643995864,98478138832218.48,0.4647747,5,4.114022031797612,98930211700001.5,2.5119636,10,6.54132376704985,97117703133197.31,2.8792965,4,2.901997403299455,98304050900303.19,0.7607125,4,2.7642711606604,96478092700272.03,0.47435173,3,5.605430731194309,98631003228746.28,0.8042819,4,2.131158588121108,99345656858219.73,0.81448555,5,8.012180724111262,99076560632717.61,0.8501727,3.8634879754690815e-14
3,2.202038975323514,98124509242214.84,0.7425875,3,1.59997812941148,99081259761639.48,0.74808127,0,0.7813344576224079,98478138832218.48,0.4647747,2,2.9042011929447797,98930211700001.5,2.5119636,7,8.079915761457748,97117703133197.31,2.8792965,4,1.549197151932664,98304050900303.19,0.7607125,3,1.1659278567938354,96478092700272.03,0.47435173,3,1.5197433830908635,98631003228746.28,0.8042819,1,2.134595485429099,99345656858219.73,0.81448555,2,1.0713407067475396,99076560632717.61,0.8501727,2.8467806135035337e-14
3,1.8532515589153582,98124509242214.84,0.7425875,1,1.2319006755175466,99081259761639.48,0.74808127,1,1.6928269388922337,98478138832218.48,0.4647747,3,4.727795203112641,98930211700001.5,2.5119636,9,5.4564073174950405,97117703133197.31,2.8792965,0,1.1834189645875954,98304050900303.19,0.7607125,4,3.339756468486257,96478092700272.03,0.47435173,22,12.950622285840591,98631003228746.28,0.8042819,1,1.1914261865374618,99345656858219.73,0.81448555,0,2.2571659843085197,99076560632717.61,0.8501727,4.47351239264841e-14
1,2.3269540820735597,98124509242214.84,0.7425875,2,0.9437544640058524,99081259761639.48,0.74808127,6,4.094961100812997,98478138832218.48,0.4647747,1,3.67903137553509,98930211700001.5,2.5119636,4,3.0827352755082233,97117703133197.31,2.8792965,1,1.5345968274945132,98304050900303.19,0.7607125,2,0.8190898913656772,96478092700272.03,0.47435173,2,1.1928870438919474,98631003228746.28,0.8042819,0,1.0652399123594667,99345656858219.73,0.81448555,7,6.512879548244041,99076560632717.61,0.8501727,2.6434391411104242e-14
2,2.3642457623824433,98124509242214.84,0.7425875,6,8.858418399547515,99081259761639.48,0.74808127,5,3.6280402105878906,98478138832218.48,0.4647747,8,10.63661296268462,98930211700001.5,2.5119636,6,6.3843793012205685,97117703133197.31,2.8792965,1,1.483962023869628,98304050900303.19,0.7607125,1,0.5953907669785656,96478092700272.03,0.47435173,0,1.649549104948441,98631003228746.28,0.8042819,1,1.9771834253131844,99345656858219.73,0.81448555,1,2.5880729944870984,99076560632717.61,0.8501727,3.151792822093198e-14
11,8.198634277099064,98124509242214.84,0.7425875,5,2.741520831191937,99081259761639.48,0.74808127,8,8.536485716828237,98478138832218.48,0.4647747,2,5.9503412175418715,98930211700001.5,2.5119636,4,3.188728517224494,97117703133197.31,2.8792965,2,1.4326998354752996,98304050900303.19,0.7607125,2,4.08074342902463,96478092700272.03,0.47435173,3,2.6716929850642277,98631003228746.28,0.8042819,2,2.1640277466991673,99345656858219.73,0.81448555,3,5.19838487779278,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.469530837306452,98124509242214.84,0.7425875,3,1.4154876309262656,99081259761639.48,0.74808127,2,3.888310852427714,98478138832218.48,0.4647747,3,3.3444120329832,98930211700001.5,2.5119636,2,3.467244129992104,97117703133197.31,2.8792965,1,1.096627086134581,98304050900303.19,0.7607125,0,1.5700500347818145,96478092700272.03,0.47435173,2,2.3009980186628853,98631003228746.28,0.8042819,1,2.1870761226173876,99345656858219.73,0.81448555,0,0.9452627230807195,99076560632717.61,0.8501727,1.6267317791448763e-14
4,3.46826509208884,98124509242214.84,0.7425875,1,0.8887026600773464,99081259761639.48,0.74808127,0,2.6007153822542595,98478138832218.48,0.4647747,6,3.6094751724991543,98930211700001.5,2.5119636,6,5.624692028715311,97117703133197.31,2.8792965,2,0.9762301200361607,98304050900303.19,0.7607125,0,1.0947617766050093,96478092700272.03,0.47435173,9,11.903539310789387,98631003228746.28,0.8042819,7,6.04088796460185,99345656858219.73,0.81448555,3,2.0629931101868597,99076560632717.61,0.8501727,3.8634879754690815e-14
3,3.321743281824016,98124509242214.84,0.7425875,2,1.347994650326127,99081259761639.48,0.74808127,1,0.9207278977462714,98478138832218.48,0.4647747,3,3.0305736969327013,98930211700001.5,2.5119636,5,5.293931803583357,97117703133197.31,2.8792965,2,3.178081690038123,98304050900303.19,0.7607125,1,1.0991972291510734,96478092700272.03,0.47435173,1,1.3524178528882955,98631003228746.28,0.8042819,4,2.317315890516088,99345656858219.73,0.81448555,14,13.263753462836544,99076560632717.61,0.8501727,3.660146503075972e-14
5,2.821305641464416,98124509242214.84,0.7425875,3,0.9324492659812134,99081259761639.48,0.74808127,0,0.8822140177008466,98478138832218.48,0.4647747,4,4.80099110998044,98930211700001.5,2.5119636,7,5.66705275827864,97117703133197.31,2.8792965,1,1.1816566980646053,98304050900303.19,0.7607125,1,1.8744423439095137,96478092700272.03,0.47435173,2,1.5294822092529654,98631003228746.28,0.8042819,1,1.622920733293856,99345656858219.73,0.81448555,4,1.7156181347733261,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.0868129413261447,98124509242214.84,0.7425875,2,0.9836133273394884,99081259761639.48,0.74808127,2,2.106598373612407,98478138832218.48,0.4647747,6,3.292725172021001,98930211700001.5,2.5119636,4,5.231584579974514,97117703133197.31,2.8792965,6,3.734484393472873,98304050900303.19,0.7607125,0,0.661992976941083,96478092700272.03,0.47435173,0,1.1740044889493817,98631003228746.28,0.8042819,1,0.9313241154625332,99345656858219.73,0.81448555,2,1.7193641295005864,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.4293135907391643,98124509242214.84,0.7425875,1,1.7451428047611977,99081259761639.48,0.74808127,1,1.153654829129719,98478138832218.48,0.4647747,6,4.259712909303784,98930211700001.5,2.5119636,1,3.551764220217272,97117703133197.31,2.8792965,1,1.4190401452352979,98304050900303.19,0.7607125,0,1.0664452715899069,96478092700272.03,0.47435173,4,5.379285279519342,98631003228746.28,0.8042819,1,1.0490364127726106,99345656858219.73,0.81448555,3,1.5994215750596559,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.185279223452804,98124509242214.84,0.7425875,3,1.5520321728809,99081259761639.48,0.74808127,0,1.0376856567640098,98478138832218.48,0.4647747,1,2.737273354079384,98930211700001.5,2.5119636,2,3.7099751816927986,97117703133197.31,2.8792965,0,1.4289966945405967,98304050900303.19,0.7607125,1,0.8504576555001657,96478092700272.03,0.47435173,4,3.0570453121227614,98631003228746.28,0.8042819,4,5.4552227109844225,99345656858219.73,0.81448555,1,1.6863295028888763,99076560632717.61,0.8501727,1.6267317791448763e-14
4,5.8164930651472355,98124509242214.84,0.7425875,2,1.2940613718175866,99081259761639.48,0.74808127,2,1.4128083212548934,98478138832218.48,0.4647747,2,2.9790724526531656,98930211700001.5,2.5119636,3,3.4154690029768067,97117703133197.31,2.8792965,4,1.9105761947565711,98304050900303.19,0.7607125,9,12.92411079996733,96478092700272.03,0.47435173,2,5.0676582734684175,98631003228746.28,0.8042819,0,0.9963244816191175,99345656858219.73,0.81448555,2,1.3265762877883063,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.5286769106530438,98124509242214.84,0.7425875,3,2.3394958398599295,99081259761639.48,0.74808127,10,8.238715790777547,98478138832218.48,0.4647747,2,3.6416888565745813,98930211700001.5,2.5119636,6,6.686212670080785,97117703133197.31,2.8792965,3,1.683840789059261,98304050900303.19,0.7607125,3,4.147930375684698,96478092700272.03,0.47435173,0,1.127564346934786,98631003228746.28,0.8042819,0,2.053481541767427,99345656858219.73,0.81448555,0,1.1222894916345414,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.192939972604353,98124509242214.84,0.7425875,1,0.9467178789344901,99081259761639.48,0.74808127,1,0.5328857299568237,98478138832218.48,0.4647747,6,3.838199397179821,98930211700001.5,2.5119636,4,5.160547803560469,97117703133197.31,2.8792965,5,2.33259579527604,98304050900303.19,0.7607125,2,1.480036106379205,96478092700272.03,0.47435173,1,1.2057289399992535,98631003228746.28,0.8042819,0,3.840913393316108,99345656858219.73,0.81448555,0,1.650217535698482,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.9281013651230507,98124509242214.84,0.7425875,1,1.6437140559840206,99081259761639.48,0.74808127,3,3.939116473322791,98478138832218.48,0.4647747,3,3.6190196743747016,98930211700001.5,2.5119636,4,3.882962647955771,97117703133197.31,2.8792965,5,1.7731967787754,98304050900303.19,0.7607125,2,0.8819646145165273,96478092700272.03,0.47435173,2,2.0606473792600415,98631003228746.28,0.8042819,3,2.2648925835527685,99345656858219.73,0.81448555,2,3.3248715332956995,99076560632717.61,0.8501727,2.5417684049138693e-14
2,0.9482652638778555,98124509242214.84,0.7425875,2,2.46155834969069,99081259761639.48,0.74808127,1,1.397230605794131,98478138832218.48,0.4647747,0,3.0584839464301097,98930211700001.5,2.5119636,4,3.8288444945815985,97117703133197.31,2.8792965,4,3.1625618210262734,98304050900303.19,0.7607125,3,0.9285308079735257,96478092700272.03,0.47435173,0,1.2292405700734017,98631003228746.28,0.8042819,7,9.59007702921633,99345656858219.73,0.81448555,2,2.5390761634763646,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.1495620942650207,98124509242214.84,0.7425875,1,2.3604497789770247,99081259761639.48,0.74808127,1,1.0823132132479658,98478138832218.48,0.4647747,14,9.395881223616133,98930211700001.5,2.5119636,5,4.088502282309859,97117703133197.31,2.8792965,3,3.98463697065511,98304050900303.19,0.7607125,1,1.379474209247977,96478092700272.03,0.47435173,2,1.84991894515821,98631003228746.28,0.8042819,2,1.397652939933185,99345656858219.73,0.81448555,1,1.3596094575669375,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.96043096669446,98124509242214.84,0.7425875,1,2.0196102877586046,99081259761639.48,0.74808127,4,1.955633870346383,98478138832218.48,0.4647747,4,3.9053911368840266,98930211700001.5,2.5119636,2,3.756135512968936,97117703133197.31,2.8792965,2,1.1533596904711232,98304050900303.19,0.7607125,12,4.439274597554427,96478092700272.03,0.47435173,3,1.3088576020191995,98631003228746.28,0.8042819,0,1.0969272352126307,99345656858219.73,0.81448555,1,1.3332492326488659,99076560632717.61,0.8501727,3.151792822093198e-14
4,1.4963288072431873,98124509242214.84,0.7425875,1,1.3002889396937638,99081259761639.48,0.74808127,1,0.8464608615059028,98478138832218.48,0.4647747,2,2.7223281847502254,98930211700001.5,2.5119636,3,4.08642860847447,97117703133197.31,2.8792965,1,1.6147244465103312,98304050900303.19,0.7607125,4,2.2865878549441554,96478092700272.03,0.47435173,0,1.0116563972942159,98631003228746.28,0.8042819,0,2.0006219317085154,99345656858219.73,0.81448555,4,3.103872411772605,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.1332160250083743,98124509242214.84,0.7425875,3,1.9661226664067173,99081259761639.48,0.74808127,2,3.274803188785473,98478138832218.48,0.4647747,1,2.705555680247505,98930211700001.5,2.5119636,18,12.115570855857666,97117703133197.31,2.8792965,3,3.380140894180362,98304050900303.19,0.7607125,2,0.8542043820021472,96478092700272.03,0.47435173,2,1.0407732731449617,98631003228746.28,0.8042819,2,2.317757350867217,99345656858219.73,0.81448555,1,1.51251351209688,99076560632717.61,0.8501727,3.558475766879417e-14
6,5.908438302452199,98124509242214.84,0.7425875,3,3.0744919646464224,99081259761639.48,0.74808127,1,2.8050395109222657,98478138832218.48,0.4647747,7,9.006157705590917,98930211700001.5,2.5119636,5,3.536358241719628,97117703133197.31,2.8792965,3,2.3636789907123372,98304050900303.19,0.7607125,1,0.9215435238037446,96478092700272.03,0.47435173,1,2.3877678015998587,98631003228746.28,0.8042819,3,1.2883051380232764,99345656858219.73,0.81448555,6,13.193604279568676,99076560632717.61,0.8501727,3.660146503075972e-14
0,2.3081217329202337,98124509242214.84,0.7425875,0,1.0024533846585606,99081259761639.48,0.74808127,3,2.0979521789035576,98478138832218.48,0.4647747,2,3.4867071185583103,98930211700001.5,2.5119636,2,4.664016421539302,97117703133197.31,2.8792965,5,3.1154131871706747,98304050900303.19,0.7607125,2,1.332225901525005,96478092700272.03,0.47435173,3,3.3743001941775397,98631003228746.28,0.8042819,0,1.138292525452424,99345656858219.73,0.81448555,1,2.577855045062221,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.1329329599237756,98124509242214.84,0.7425875,3,3.1353577594809647,99081259761639.48,0.74808127,0,0.8579394547021728,98478138832218.48,0.4647747,4,5.666160493131224,98930211700001.5,2.5119636,2,3.401516840000813,97117703133197.31,2.8792965,2,2.269359316692891,98304050900303.19,0.7607125,0,0.805633315108597,96478092700272.03,0.47435173,2,4.537012240084254,98631003228746.28,0.8042819,16,8.82490209805261,99345656858219.73,0.81448555,3,2.450041597029072,99076560632717.61,0.8501727,3.2534635582897527e-14
3,1.161663834674857,98124509242214.84,0.7425875,5,1.4520111362528394,99081259761639.48,0.74808127,1,0.7454849604918694,98478138832218.48,0.4647747,3,2.9501803178743606,98930211700001.5,2.5119636,4,3.373254478999342,97117703133197.31,2.8792965,2,2.9451645678148033,98304050900303.19,0.7607125,1,1.5183325432392416,96478092700272.03,0.47435173,4,1.6583010244593444,98631003228746.28,0.8042819,1,2.4536094964546473,99345656858219.73,0.81448555,1,2.1657420498831006,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6958379351411073,98124509242214.84,0.7425875,3,1.5695866832976297,99081259761639.48,0.74808127,2,0.9399555011399583,98478138832218.48,0.4647747,2,3.2734612413847533,98930211700001.5,2.5119636,1,4.700624350235038,97117703133197.31,2.8792965,2,3.142766011913952,98304050900303.19,0.7607125,0,0.6654571693652696,96478092700272.03,0.47435173,1,2.007393863170752,98631003228746.28,0.8042819,0,1.233024959242667,99345656858219.73,0.81448555,8,3.9509780304263757,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.1783888493610233,98124509242214.84,0.7425875,1,0.9990398304791291,99081259761639.48,0.74808127,1,0.9406409085264213,98478138832218.48,0.4647747,5,3.4253404702427046,98930211700001.5,2.5119636,4,4.094841676201582,97117703133197.31,2.8792965,2,1.3181067692976152,98304050900303.19,0.7607125,1,0.9927950016994997,96478092700272.03,0.47435173,3,4.992887179227836,98631003228746.28,0.8042819,2,1.0857582755490534,99345656858219.73,0.81448555,1,3.9112725867477094,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.0678069740424352,98124509242214.84,0.7425875,3,1.7576717615828148,99081259761639.48,0.74808127,1,1.6403170066626358,98478138832218.48,0.4647747,6,3.804641116047225,98930211700001.5,2.5119636,2,3.5982072060265375,97117703133197.31,2.8792965,4,2.209149182149207,98304050900303.19,0.7607125,2,4.758286679909864,96478092700272.03,0.47435173,3,1.7545229942908045,98631003228746.28,0.8042819,4,4.014035581174841,99345656858219.73,0.81448555,3,2.7452826000320982,99076560632717.61,0.8501727,2.8467806135035337e-14
6,6.660614196554573,98124509242214.84,0.7425875,0,2.311036695277736,99081259761639.48,0.74808127,5,2.334805111277278,98478138832218.48,0.4647747,0,3.0691139819369306,98930211700001.5,2.5119636,7,4.645024399520558,97117703133197.31,2.8792965,2,0.9548566464304067,98304050900303.19,0.7607125,6,4.993875571134974,96478092700272.03,0.47435173,1,2.023694821744697,98631003228746.28,0.8042819,2,1.6532091692574253,99345656858219.73,0.81448555,12,12.531974281176693,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.7367322913577383,98124509242214.84,0.7425875,1,1.099713738629084,99081259761639.48,0.74808127,11,5.554694220657728,98478138832218.48,0.4647747,8,4.4383531221396195,98930211700001.5,2.5119636,6,3.3514798050377372,97117703133197.31,2.8792965,0,1.0566475086406386,98304050900303.19,0.7607125,7,6.555579321107081,96478092700272.03,0.47435173,0,2.553502692699839,98631003228746.28,0.8042819,3,2.695228830707986,99345656858219.73,0.81448555,4,1.2642998828913365,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.0437078448599146,98124509242214.84,0.7425875,1,1.2044034482585275,99081259761639.48,0.74808127,3,0.9215495749103657,98478138832218.48,0.4647747,8,4.890493376321853,98930211700001.5,2.5119636,4,4.70133682772756,97117703133197.31,2.8792965,0,1.0872682183042848,98304050900303.19,0.7607125,2,0.6299365718724291,96478092700272.03,0.47435173,5,2.662550193011918,98631003228746.28,0.8042819,1,1.1703571417927565,99345656858219.73,0.81448555,1,2.3298352467113563,99076560632717.61,0.8501727,2.5417684049138693e-14
