Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
5,1.4692601462286068,98124509242214.84,0.7425875,3,1.9317307651003865,99081259761639.48,0.74808127,2,4.2587592511534975,98478138832218.48,0.4647747,8,4.352102862195203,98930211700001.5,2.5119636,3,3.5570406474719674,97117703133197.31,2.8792965,7,10.327289196011524,98304050900303.19,0.7607125,2,3.5480679502743007,96478092700272.03,0.47435173,6,4.6974816254701395,98631003228746.28,0.8042819,3,2.0816054275568785,99345656858219.73,0.81448555,1,1.555788296086965,99076560632717.61,0.8501727,3,2.761595708133772,98756279526686.6,0.83364296,2,1.3078040945639013,98144462411871.25,0.7924701,6,3.223783918966732,97370378152739.89,1.3119674,1,1.384913102770291,97557596677498.67,0.7830795,3,1.9294828348726498,97461657031918.67,0.33154094,2,1.7782293876235795,98386975193308.45,0.8435953,5,2.9094440011152116,97110705811014.23,0.69748604,2,1.1741777678188368,96974123176804.89,0.7817387,1,0.7324020922402951,98144337645941.9,0.30832508,1,1.1893107052462262,98341585709994.05,0.7861987,3.364231097223897e-14
3,1.5521859585423048,98124509242214.84,0.7425875,6,5.020411684434019,99081259761639.48,0.74808127,3,2.0023393695826748,98478138832218.48,0.4647747,3,4.238221915746761,98930211700001.5,2.5119636,3,3.3773847071724328,97117703133197.31,2.8792965,3,1.7813846084076543,98304050900303.19,0.7607125,3,3.044681502987735,96478092700272.03,0.47435173,6,6.617661552650562,98631003228746.28,0.8042819,3,1.0921497671190132,99345656858219.73,0.81448555,1,1.5790730372716801,99076560632717.61,0.8501727,0,1.288994584432543,98756279526686.6,0.83364296,1,0.9626009951286147,98144462411871.25,0.7924701,4,3.810399393894801,97370378152739.89,1.3119674,6,1.939809811637571,97557596677498.67,0.7830795,4,4.428870971581154,97461657031918.67,0.33154094,2,1.3655919652166262,98386975193308.45,0.8435953,2,1.3828897559228661,97110705811014.23,0.69748604,0,1.2238034483653495,96974123176804.89,0.7817387,6,5.154568020711091,98144337645941.9,0.30832508,1,0.8818889775923295,98341585709994.05,0.7861987,3.058391906567179e-14
3,1.9616563479946962,98124509242214.84,0.7425875,1,2.677286226271457,99081259761639.48,0.74808127,3,3.679207221168374,98478138832218.48,0.4647747,2,3.19371131446937,98930211700001.5,2.5119636,5,4.81352955804946,97117703133197.31,2.8792965,0,1.132328326398674,98304050900303.19,0.7607125,2,2.055489924087782,96478092700272.03,0.47435173,2,1.0633394616166196,98631003228746.28,0.8042819,1,1.0096575972912456,99345656858219.73,0.81448555,6,4.130185361935101,99076560632717.61,0.8501727,6,5.5242851906041786,98756279526686.6,0.83364296,1,1.3320555565052064,98144462411871.25,0.7924701,3,4.33241676913012,97370378152739.89,1.3119674,2,2.6982399582261376,97557596677498.67,0.7830795,1,2.761687568847645,97461657031918.67,0.33154094,4,2.619875259146916,98386975193308.45,0.8435953,2,1.227685105433262,97110705811014.23,0.69748604,1,1.4058778747631888,96974123176804.89,0.7817387,0,2.0365964691971676,98144337645941.9,0.30832508,1,4.064774917935804,98341585709994.05,0.7861987,2.3447671283681705e-14
2,0.9304945213181978,98124509242214.84,0.7425875,2,1.8539759947081098,99081259761639.48,0.74808127,1,1.2369610284447017,98478138832218.48,0.4647747,7,3.503183369764954,98930211700001.5,2.5119636,5,3.251578729261536,97117703133197.31,2.8792965,0,2.4520587970634717,98304050900303.19,0.7607125,8,5.520366023068416,96478092700272.03,0.47435173,3,1.4409656365175703,98631003228746.28,0.8042819,2,2.6604119822227283,99345656858219.73,0.81448555,1,1.388575901049331,99076560632717.61,0.8501727,1,2.128086977561576,98756279526686.6,0.83364296,3,1.3576033819755189,98144462411871.25,0.7924701,3,2.8949888648324467,97370378152739.89,1.3119674,2,1.8871062701067958,97557596677498.67,0.7830795,3,0.8802727305130417,97461657031918.67,0.33154094,0,1.1750026495289847,98386975193308.45,0.8435953,4,4.27042170555915,97110705811014.23,0.69748604,4,4.162250273589106,96974123176804.89,0.7817387,1,1.0533748759662855,98144337645941.9,0.30832508,2,2.800755658611882,98341585709994.05,0.7861987,2.752552715910461e-14
6,8.972436372029533,98124509242214.84,0.7425875,1,2.3612555161871116,99081259761639.48,0.74808127,2,2.1904375717306688,98478138832218.48,0.4647747,5,4.460717845765557,98930211700001.5,2.5119636,1,4.52450735029095,97117703133197.31,2.8792965,0,1.2159197002737487,98304050900303.19,0.7607125,5,2.529349451267962,96478092700272.03,0.47435173,3,2.6969052733542775,98631003228746.28,0.8042819,1,1.1304207466781855,99345656858219.73,0.81448555,1,1.7830387605823226,99076560632717.61,0.8501727,2,2.681623560842999,98756279526686.6,0.83364296,5,2.3739090959853524,98144462411871.25,0.7924701,4,3.489014435447097,97370378152739.89,1.3119674,1,2.1406574168914227,97557596677498.67,0.7830795,5,3.684828433829189,97461657031918.67,0.33154094,5,5.440935909812478,98386975193308.45,0.8435953,1,1.9543366932025386,97110705811014.23,0.69748604,4,1.9209204517767522,96974123176804.89,0.7817387,1,3.302390607331527,98144337645941.9,0.30832508,4,3.1253380710152,98341585709994.05,0.7861987,2.90547231123882e-14
2,1.843871933447873,98124509242214.84,0.7425875,5,1.570981616056501,99081259761639.48,0.74808127,0,1.328814117952731,98478138832218.48,0.4647747,2,3.724691284524243,98930211700001.5,2.5119636,5,4.003923482983852,97117703133197.31,2.8792965,0,1.935049577230648,98304050900303.19,0.7607125,12,15.219930719530888,96478092700272.03,0.47435173,0,1.4752738783306947,98631003228746.28,0.8042819,1,1.289131639798971,99345656858219.73,0.81448555,5,4.176679821010508,99076560632717.61,0.8501727,6,4.665045439438862,98756279526686.6,0.83364296,3,3.9815693809769015,98144462411871.25,0.7924701,3,2.7764321999622528,97370378152739.89,1.3119674,1,2.089065334472636,97557596677498.67,0.7830795,0,0.922635690320679,97461657031918.67,0.33154094,3,2.784688836833107,98386975193308.45,0.8435953,1,3.841564540172025,97110705811014.23,0.69748604,3,4.787167347753243,96974123176804.89,0.7817387,6,3.671350253166676,98144337645941.9,0.30832508,4,2.810744615179994,98341585709994.05,0.7861987,3.1603383034527516e-14
3,3.18033454685554,98124509242214.84,0.7425875,1,1.2882333277737215,99081259761639.48,0.74808127,7,1.9866508432120722,98478138832218.48,0.4647747,3,2.642681939971634,98930211700001.5,2.5119636,3,4.214623775497426,97117703133197.31,2.8792965,2,2.418564008340881,98304050900303.19,0.7607125,0,0.7353119908926435,96478092700272.03,0.47435173,1,1.1300336742560408,98631003228746.28,0.8042819,5,6.30176711639844,99345656858219.73,0.81448555,2,1.6573874119230911,99076560632717.61,0.8501727,3,1.7543459116385667,98756279526686.6,0.83364296,3,1.7170961295737242,98144462411871.25,0.7924701,0,1.977556843083589,97370378152739.89,1.3119674,2,1.7567060501397018,97557596677498.67,0.7830795,0,0.7305766166419412,97461657031918.67,0.33154094,5,4.07322760574846,98386975193308.45,0.8435953,2,3.031091428544243,97110705811014.23,0.69748604,4,1.9037653187132564,96974123176804.89,0.7817387,2,0.8294664001420321,98144337645941.9,0.30832508,7,3.6535486503743093,98341585709994.05,0.7861987,2.8035259143532473e-14
0,1.2693259130559222,98124509242214.84,0.7425875,2,1.532337540544292,99081259761639.48,0.74808127,1,1.7257517044420585,98478138832218.48,0.4647747,3,3.694859826001761,98930211700001.5,2.5119636,6,6.461791012272938,97117703133197.31,2.8792965,3,2.162893037155213,98304050900303.19,0.7607125,3,2.5821529850402323,96478092700272.03,0.47435173,0,1.5632878785900939,98631003228746.28,0.8042819,5,2.8941336567209475,99345656858219.73,0.81448555,0,1.3312566674512414,99076560632717.61,0.8501727,4,1.677972391093221,98756279526686.6,0.83364296,6,5.902178958896385,98144462411871.25,0.7924701,5,5.198801497576568,97370378152739.89,1.3119674,4,3.1182445585247422,97557596677498.67,0.7830795,3,4.34720191051623,97461657031918.67,0.33154094,9,6.744021230583111,98386975193308.45,0.8435953,1,2.6162005132473474,97110705811014.23,0.69748604,8,4.244093355554009,96974123176804.89,0.7817387,6,2.335227872428259,98144337645941.9,0.30832508,11,5.571070090937318,98341585709994.05,0.7861987,4.077855875422905e-14
1,1.5335540188464998,98124509242214.84,0.7425875,6,5.6216887039118655,99081259761639.48,0.74808127,3,1.8596770533015439,98478138832218.48,0.4647747,4,3.6385165699269204,98930211700001.5,2.5119636,7,4.800699367046066,97117703133197.31,2.8792965,11,7.758924742499224,98304050900303.19,0.7607125,1,0.815703404710288,96478092700272.03,0.47435173,2,1.6915674206552702,98631003228746.28,0.8042819,5,2.030173295657259,99345656858219.73,0.81448555,11,13.283449236671167,99076560632717.61,0.8501727,3,4.696654251834358,98756279526686.6,0.83364296,4,5.2465795030737095,98144462411871.25,0.7924701,13,11.792099017300128,97370378152739.89,1.3119674,0,1.0334424151371224,97557596677498.67,0.7830795,4,1.0955877560796425,97461657031918.67,0.33154094,1,1.1778810247771188,98386975193308.45,0.8435953,2,3.703449668501393,97110705811014.23,0.69748604,1,2.2052273476694255,96974123176804.89,0.7817387,1,0.877898502906435,98144337645941.9,0.30832508,1,2.704465588875231,98341585709994.05,0.7861987,4.128829073865692e-14
0,1.2325436838659547,98124509242214.84,0.7425875,5,1.5761215827482715,99081259761639.48,0.74808127,0,1.1422624143080453,98478138832218.48,0.4647747,5,5.040617712948882,98930211700001.5,2.5119636,3,4.3624799868616915,97117703133197.31,2.8792965,0,0.8618347611185293,98304050900303.19,0.7607125,1,2.089780370135106,96478092700272.03,0.47435173,4,1.6388970066314041,98631003228746.28,0.8042819,1,1.8039817301486223,99345656858219.73,0.81448555,0,1.2913277206441076,99076560632717.61,0.8501727,1,2.7521696543162415,98756279526686.6,0.83364296,0,1.819044966247187,98144462411871.25,0.7924701,2,3.355861403941474,97370378152739.89,1.3119674,0,1.530061830864336,97557596677498.67,0.7830795,5,4.440364565459566,97461657031918.67,0.33154094,1,3.846047944311467,98386975193308.45,0.8435953,4,2.009209893697427,97110705811014.23,0.69748604,6,2.3412690631051962,96974123176804.89,0.7817387,5,3.1084418702897634,98144337645941.9,0.30832508,2,1.0433357019870255,98341585709994.05,0.7861987,2.2937939299253842e-14
1,2.093396214550565,98124509242214.84,0.7425875,1,1.4042832958662828,99081259761639.48,0.74808127,4,4.561930661175045,98478138832218.48,0.4647747,2,3.7599817604274843,98930211700001.5,2.5119636,3,4.137033761101236,97117703133197.31,2.8792965,3,5.7890992204037035,98304050900303.19,0.7607125,0,0.8513416253735786,96478092700272.03,0.47435173,1,1.180544886229573,98631003228746.28,0.8042819,5,2.6714452789036405,99345656858219.73,0.81448555,0,2.1463917547933873,99076560632717.61,0.8501727,0,2.5941267585915773,98756279526686.6,0.83364296,1,1.9748138453740918,98144462411871.25,0.7924701,0,1.8325632739702256,97370378152739.89,1.3119674,6,1.7618588612761645,97557596677498.67,0.7830795,5,3.1202521084619006,97461657031918.67,0.33154094,2,6.460916513314339,98386975193308.45,0.8435953,3,2.6356297702913465,97110705811014.23,0.69748604,0,1.835119710756837,96974123176804.89,0.7817387,2,1.7253159874255661,98144337645941.9,0.30832508,1,1.292165440037012,98341585709994.05,0.7861987,2.0389279377114526e-14
4,4.954860259453259,98124509242214.84,0.7425875,9,5.757921145515486,99081259761639.48,0.74808127,1,1.19517557503282,98478138832218.48,0.4647747,4,6.6045156884336755,98930211700001.5,2.5119636,2,3.9440715127750074,97117703133197.31,2.8792965,2,1.6212449043144883,98304050900303.19,0.7607125,4,2.681824001803994,96478092700272.03,0.47435173,3,2.5605231525613297,98631003228746.28,0.8042819,3,1.516073717447006,99345656858219.73,0.81448555,1,1.5606674417908435,99076560632717.61,0.8501727,19,18.634520971030884,98756279526686.6,0.83364296,1,1.760284595891997,98144462411871.25,0.7924701,3,2.7554637030146862,97370378152739.89,1.3119674,1,1.3164926718116525,97557596677498.67,0.7830795,3,1.4950956328637723,97461657031918.67,0.33154094,8,4.064103914885006,98386975193308.45,0.8435953,4,1.6018880489156944,97110705811014.23,0.69748604,2,2.211626049185048,96974123176804.89,0.7817387,11,8.425643912938591,98144337645941.9,0.30832508,2,1.5001168984137723,98341585709994.05,0.7861987,4.4346682645224095e-14
2,1.6042042403791954,98124509242214.84,0.7425875,0,2.097304250007797,99081259761639.48,0.74808127,3,2.7054621824973384,98478138832218.48,0.4647747,7,3.1925626948532657,98930211700001.5,2.5119636,4,4.513357627073086,97117703133197.31,2.8792965,6,7.520923255689189,98304050900303.19,0.7607125,9,5.46810250648558,96478092700272.03,0.47435173,2,1.3664966668480925,98631003228746.28,0.8042819,0,2.2180583580496522,99345656858219.73,0.81448555,2,1.5433471769068752,99076560632717.61,0.8501727,4,2.4603725718715888,98756279526686.6,0.83364296,2,1.1222938788699217,98144462411871.25,0.7924701,3,2.3655096960818005,97370378152739.89,1.3119674,0,1.1153555946577751,97557596677498.67,0.7830795,0,2.2742341896246496,97461657031918.67,0.33154094,1,1.2320518322115515,98386975193308.45,0.8435953,1,1.7073300412313175,97110705811014.23,0.69748604,1,1.2396480019217235,96974123176804.89,0.7817387,0,2.3951589949275505,98144337645941.9,0.30832508,3,2.5905517263715945,98341585709994.05,0.7861987,2.5486599221393157e-14
4,4.0702344400678765,98124509242214.84,0.7425875,1,0.9435048822201243,99081259761639.48,0.74808127,9,5.35050695995762,98478138832218.48,0.4647747,2,3.953914994592166,98930211700001.5,2.5119636,7,4.57672759778855,97117703133197.31,2.8792965,0,1.0476815750380042,98304050900303.19,0.7607125,0,0.605332634561463,96478092700272.03,0.47435173,6,2.016091106549338,98631003228746.28,0.8042819,0,1.2448202253487481,99345656858219.73,0.81448555,9,11.198049251413355,99076560632717.61,0.8501727,0,1.9445999277813104,98756279526686.6,0.83364296,0,1.714494817752081,98144462411871.25,0.7924701,1,2.0585345394126158,97370378152739.89,1.3119674,4,4.057409630784242,97557596677498.67,0.7830795,10,10.7223568953211,97461657031918.67,0.33154094,1,1.5341472899620947,98386975193308.45,0.8435953,3,2.889643410250794,97110705811014.23,0.69748604,8,4.003766604692622,96974123176804.89,0.7817387,3,1.69149277332389,98144337645941.9,0.30832508,6,3.6117349537355414,98341585709994.05,0.7861987,3.7720166847661875e-14
2,2.1473074458228245,98124509242214.84,0.7425875,3,3.1070745292706774,99081259761639.48,0.74808127,4,4.046608228263008,98478138832218.48,0.4647747,1,3.2515539636176776,98930211700001.5,2.5119636,2,4.321654083054275,97117703133197.31,2.8792965,8,4.160082384463932,98304050900303.19,0.7607125,10,11.26843585537765,96478092700272.03,0.47435173,2,2.3487487674594236,98631003228746.28,0.8042819,3,1.0605712945161971,99345656858219.73,0.81448555,2,0.9428239151661719,99076560632717.61,0.8501727,3,1.3861500324108706,98756279526686.6,0.83364296,1,1.699275843896702,98144462411871.25,0.7924701,4,4.574046393564192,97370378152739.89,1.3119674,0,1.5683100991266579,97557596677498.67,0.7830795,1,1.116120364655543,97461657031918.67,0.33154094,2,2.2653288276174512,98386975193308.45,0.8435953,5,4.311433969092258,97110705811014.23,0.69748604,0,1.0906291141196276,96974123176804.89,0.7817387,2,3.7603972081013692,98144337645941.9,0.30832508,3,1.7668641933531029,98341585709994.05,0.7861987,2.956445509681606e-14
3,1.362905887104021,98124509242214.84,0.7425875,2,1.4018691192037214,99081259761639.48,0.74808127,0,1.1772029457762838,98478138832218.48,0.4647747,3,5.665536509514606,98930211700001.5,2.5119636,7,8.860922934876486,97117703133197.31,2.8792965,3,3.9639257548126374,98304050900303.19,0.7607125,2,2.930888413134215,96478092700272.03,0.47435173,10,4.283695646992573,98631003228746.28,0.8042819,2,0.9382273113894539,99345656858219.73,0.81448555,5,3.738838526115596,99076560632717.61,0.8501727,1,0.9097751118485348,98756279526686.6,0.83364296,2,1.5244955212637303,98144462411871.25,0.7924701,5,2.6677305409370238,97370378152739.89,1.3119674,2,1.1213916171875251,97557596677498.67,0.7830795,0,1.291399687827884,97461657031918.67,0.33154094,1,1.326886989394574,98386975193308.45,0.8435953,6,5.781788955595396,97110705811014.23,0.69748604,2,1.996650061064562,96974123176804.89,0.7817387,1,1.3473704538463465,98144337645941.9,0.30832508,0,1.5823498340633355,98341585709994.05,0.7861987,2.90547231123882e-14
5,2.4709268194143252,98124509242214.84,0.7425875,1,0.7922923943355747,99081259761639.48,0.74808127,5,2.6097140736072157,98478138832218.48,0.4647747,3,3.759542883320747,98930211700001.5,2.5119636,2,4.547385987255856,97117703133197.31,2.8792965,3,3.258872709091862,98304050900303.19,0.7607125,0,1.3238491312393257,96478092700272.03,0.47435173,1,1.0980474633028157,98631003228746.28,0.8042819,1,1.4858816718671717,99345656858219.73,0.81448555,1,1.7830664159720293,99076560632717.61,0.8501727,5,3.731377005714401,98756279526686.6,0.83364296,5,3.669580127464519,98144462411871.25,0.7924701,4,4.965413801283857,97370378152739.89,1.3119674,1,2.44616435315142,97557596677498.67,0.7830795,4,1.675413335068449,97461657031918.67,0.33154094,1,1.5027528980667249,98386975193308.45,0.8435953,1,1.4693560314284166,97110705811014.23,0.69748604,1,1.9480435475261375,96974123176804.89,0.7817387,0,0.55144613854749,98144337645941.9,0.30832508,4,1.7812184043441208,98341585709994.05,0.7861987,2.4467135252537433e-14
1,3.2082870822334755,98124509242214.84,0.7425875,1,1.831050893585065,99081259761639.48,0.74808127,0,0.9490025928245537,98478138832218.48,0.4647747,9,5.069407316165355,98930211700001.5,2.5119636,3,3.7515001869395666,97117703133197.31,2.8792965,1,0.9875006832936228,98304050900303.19,0.7607125,4,2.031433953797599,96478092700272.03,0.47435173,0,1.487509184215785,98631003228746.28,0.8042819,10,13.43465038886262,99345656858219.73,0.81448555,2,3.4915030268169565,99076560632717.61,0.8501727,1,1.0320413006744351,98756279526686.6,0.83364296,2,4.824983099169422,98144462411871.25,0.7924701,2,2.089432697098384,97370378152739.89,1.3119674,3,2.7683198712961543,97557596677498.67,0.7830795,3,2.7298267515645853,97461657031918.67,0.33154094,2,2.8549715539464633,98386975193308.45,0.8435953,5,1.9419311256285638,97110705811014.23,0.69748604,1,1.577508833283951,96974123176804.89,0.7817387,1,0.7820552291800839,98144337645941.9,0.30832508,6,2.098365782939335,98341585709994.05,0.7861987,2.90547231123882e-14
5,2.7524679498180524,98124509242214.84,0.7425875,1,2.242415790480483,99081259761639.48,0.74808127,0,0.7077784923640957,98478138832218.48,0.4647747,3,4.5538463832813,98930211700001.5,2.5119636,4,3.778520250600953,97117703133197.31,2.8792965,4,2.291523592524414,98304050900303.19,0.7607125,3,2.105443722393397,96478092700272.03,0.47435173,6,4.46684254664591,98631003228746.28,0.8042819,2,0.9759356818051209,99345656858219.73,0.81448555,0,2.914921796598782,99076560632717.61,0.8501727,2,5.877015029286385,98756279526686.6,0.83364296,3,2.5921909395495746,98144462411871.25,0.7924701,1,1.5658327631792361,97370378152739.89,1.3119674,3,1.3916064034459468,97557596677498.67,0.7830795,3,3.0423488507490695,97461657031918.67,0.33154094,2,1.5752322763231894,98386975193308.45,0.8435953,1,2.280700309784595,97110705811014.23,0.69748604,3,1.3517695743438305,96974123176804.89,0.7817387,0,2.386354902076603,98144337645941.9,0.30832508,2,1.590363602761143,98341585709994.05,0.7861987,2.4467135252537433e-14
1,0.8914112534573129,98124509242214.84,0.7425875,10,13.564550193549776,99081259761639.48,0.74808127,3,1.4522170040334417,98478138832218.48,0.4647747,3,3.256588231521172,98930211700001.5,2.5119636,4,4.422974361029014,97117703133197.31,2.8792965,2,2.025943053580016,98304050900303.19,0.7607125,2,2.6030637271918566,96478092700272.03,0.47435173,0,1.6647625469788778,98631003228746.28,0.8042819,1,0.9584469375846576,99345656858219.73,0.81448555,1,1.5293697675576263,99076560632717.61,0.8501727,0,1.3835731526817212,98756279526686.6,0.83364296,3,4.693179331818946,98144462411871.25,0.7924701,2,3.9175561614761336,97370378152739.89,1.3119674,0,1.0133920300923147,97557596677498.67,0.7830795,1,3.0797290761427143,97461657031918.67,0.33154094,1,2.371918800593811,98386975193308.45,0.8435953,8,4.741975361134076,97110705811014.23,0.69748604,6,1.7130609192643846,96974123176804.89,0.7817387,1,1.756218189291427,98144337645941.9,0.30832508,5,3.3980848932227907,98341585709994.05,0.7861987,2.752552715910461e-14
1,1.6026300337386752,98124509242214.84,0.7425875,3,2.683152615379848,99081259761639.48,0.74808127,1,1.4510702980022314,98478138832218.48,0.4647747,3,4.250210135249763,98930211700001.5,2.5119636,1,3.6470820716552725,97117703133197.31,2.8792965,2,2.2643205286802752,98304050900303.19,0.7607125,5,1.4643408231219623,96478092700272.03,0.47435173,1,1.4646160671832615,98631003228746.28,0.8042819,2,2.1579830439258485,99345656858219.73,0.81448555,0,2.157081443623759,99076560632717.61,0.8501727,2,1.9481113614689636,98756279526686.6,0.83364296,1,1.6490910940574375,98144462411871.25,0.7924701,1,1.7898638898554138,97370378152739.89,1.3119674,5,7.1599612316920105,97557596677498.67,0.7830795,0,1.4232964327924862,97461657031918.67,0.33154094,2,2.0581881053990747,98386975193308.45,0.8435953,2,1.5918187164288762,97110705811014.23,0.69748604,3,2.647294749888109,96974123176804.89,0.7817387,2,1.1324644742984697,98144337645941.9,0.30832508,2,1.2284801426618621,98341585709994.05,0.7861987,1.9879547392686662e-14
3,2.21645518088855,98124509242214.84,0.7425875,4,4.162606558607268,99081259761639.48,0.74808127,6,3.166695709588146,98478138832218.48,0.4647747,2,2.8125236298324308,98930211700001.5,2.5119636,11,5.59814828371955,97117703133197.31,2.8792965,1,1.932449638679674,98304050900303.19,0.7607125,2,4.530204868870685,96478092700272.03,0.47435173,6,5.175090468656971,98631003228746.28,0.8042819,1,3.2481370626723924,99345656858219.73,0.81448555,1,0.9597138639375024,99076560632717.61,0.8501727,1,0.9388543654345258,98756279526686.6,0.83364296,4,2.36944817350338,98144462411871.25,0.7924701,2,1.7460374011505555,97370378152739.89,1.3119674,2,1.5157939323242404,97557596677498.67,0.7830795,0,1.0949477936556669,97461657031918.67,0.33154094,0,1.8237446623108235,98386975193308.45,0.8435953,1,2.078646473879712,97110705811014.23,0.69748604,1,2.7715810024448224,96974123176804.89,0.7817387,1,1.1757915048418273,98144337645941.9,0.30832508,0,1.09271840591629,98341585709994.05,0.7861987,2.4976867236965294e-14
4,3.581438443098654,98124509242214.84,0.7425875,4,1.361593324065111,99081259761639.48,0.74808127,3,2.462166583361019,98478138832218.48,0.4647747,2,2.8790103102564433,98930211700001.5,2.5119636,0,3.508499868282199,97117703133197.31,2.8792965,2,1.025619624414391,98304050900303.19,0.7607125,4,2.6171034246165004,96478092700272.03,0.47435173,0,1.1506764322140146,98631003228746.28,0.8042819,0,1.2338892293096366,99345656858219.73,0.81448555,3,2.897009317661973,99076560632717.61,0.8501727,3,1.7475883641926147,98756279526686.6,0.83364296,6,6.876674927680131,98144462411871.25,0.7924701,2,3.4234751560453223,97370378152739.89,1.3119674,0,1.203834773219369,97557596677498.67,0.7830795,19,17.781326254905622,97461657031918.67,0.33154094,1,0.9625662967052153,98386975193308.45,0.8435953,10,5.472338491561789,97110705811014.23,0.69748604,8,4.97507454033644,96974123176804.89,0.7817387,1,1.9711360686917219,98144337645941.9,0.30832508,4,2.569733385143314,98341585709994.05,0.7861987,3.87396308165176e-14
0,1.2440518090502914,98124509242214.84,0.7425875,5,2.1446183096566713,99081259761639.48,0.74808127,3,2.6992746289288556,98478138832218.48,0.4647747,4,3.042428203564401,98930211700001.5,2.5119636,2,5.987991021486952,97117703133197.31,2.8792965,6,5.300138946998232,98304050900303.19,0.7607125,4,6.036497124268209,96478092700272.03,0.47435173,5,5.157370246839579,98631003228746.28,0.8042819,1,1.7821304622216743,99345656858219.73,0.81448555,4,2.2140186124944536,99076560632717.61,0.8501727,4,3.374779449355831,98756279526686.6,0.83364296,1,2.5524151922765617,98144462411871.25,0.7924701,2,1.6478428384172337,97370378152739.89,1.3119674,4,3.7362982856285,97557596677498.67,0.7830795,3,1.742639131855531,97461657031918.67,0.33154094,2,2.0386859626436173,98386975193308.45,0.8435953,2,2.3985179625476203,97110705811014.23,0.69748604,2,1.4587016929066152,96974123176804.89,0.7817387,2,0.7276695549632226,98144337645941.9,0.30832508,1,3.1862564161736557,98341585709994.05,0.7861987,2.90547231123882e-14
8,5.2776246142913825,98124509242214.84,0.7425875,1,1.7493070724838975,99081259761639.48,0.74808127,2,2.466141205341429,98478138832218.48,0.4647747,1,3.0975489558701663,98930211700001.5,2.5119636,2,3.280971459436513,97117703133197.31,2.8792965,4,1.325358631251477,98304050900303.19,0.7607125,5,2.482085258891837,96478092700272.03,0.47435173,1,1.4517114983865729,98631003228746.28,0.8042819,1,0.9442118506319658,99345656858219.73,0.81448555,0,1.2947305123513981,99076560632717.61,0.8501727,3,1.837379552368112,98756279526686.6,0.83364296,1,1.2097734005032161,98144462411871.25,0.7924701,3,1.810335296759123,97370378152739.89,1.3119674,5,3.708896578746206,97557596677498.67,0.7830795,2,1.6110496542697192,97461657031918.67,0.33154094,0,1.3523028414363474,98386975193308.45,0.8435953,3,5.066343047648564,97110705811014.23,0.69748604,8,7.9619946319441635,96974123176804.89,0.7817387,1,0.6179161217463496,98144337645941.9,0.30832508,0,1.699824074840155,98341585709994.05,0.7861987,2.599633120582102e-14
0,1.147172781098504,98124509242214.84,0.7425875,1,1.3260378345301502,99081259761639.48,0.74808127,4,4.049067654162088,98478138832218.48,0.4647747,1,3.034082733382223,98930211700001.5,2.5119636,3,3.6848683839652687,97117703133197.31,2.8792965,3,1.1344531659857375,98304050900303.19,0.7607125,1,1.4201420966851872,96478092700272.03,0.47435173,2,3.1686578632940234,98631003228746.28,0.8042819,0,1.053683959520086,99345656858219.73,0.81448555,4,2.612638824040898,99076560632717.61,0.8501727,4,2.974017734697667,98756279526686.6,0.83364296,5,3.1823461282616976,98144462411871.25,0.7924701,4,1.5551276771098677,97370378152739.89,1.3119674,1,2.7013059164374367,97557596677498.67,0.7830795,1,1.1745251747283072,97461657031918.67,0.33154094,2,1.3498964677877217,98386975193308.45,0.8435953,0,1.2102296760820037,97110705811014.23,0.69748604,4,2.2609811210777675,96974123176804.89,0.7817387,1,0.5785108279510067,98144337645941.9,0.30832508,5,2.594002115263156,98341585709994.05,0.7861987,2.3447671283681705e-14
