Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
4,1.3384021110707016,98124509242214.84,0.7425875,3,0.8714901762889916,99081259761639.48,0.74808127,18,14.663264289124406,98478138832218.48,0.4647747,3,5.0162610095739595,98930211700001.5,2.5119636,12,8.38034327323465,97117703133197.31,2.8792965,1,1.0656772926561038,98304050900303.19,0.7607125,0,1.3870516545054492,96478092700272.03,0.47435173,1,3.1536412535921383,98631003228746.28,0.8042819,0,1.0765058220630213,99345656858219.73,0.81448555,10,6.736734829841087,99076560632717.61,0.8501727,1,1.4025279783983837,98756279526686.6,0.83364296,5,2.371232940414166,98144462411871.25,0.7924701,2,4.440988198697641,97370378152739.89,1.3119674,3,1.916728630030494,97557596677498.67,0.7830795,0,0.7370875235419438,97461657031918.67,0.33154094,1,1.4752028941382018,98386975193308.45,0.8435953,1,1.3294943339626786,97110705811014.23,0.69748604,12,9.02666578081938,96974123176804.89,0.7817387,1,2.684615321527635,98144337645941.9,0.30832508,1,1.6160609411617382,98341585709994.05,0.7861987,4.026882676980119e-14
3,1.3827071996065863,98124509242214.84,0.7425875,6,6.00636204321972,99081259761639.48,0.74808127,16,15.689962856455644,98478138832218.48,0.4647747,8,3.679951258283195,98930211700001.5,2.5119636,3,4.223825455595149,97117703133197.31,2.8792965,0,1.1350669050323434,98304050900303.19,0.7607125,2,1.8146384168982317,96478092700272.03,0.47435173,3,2.3258788197929006,98631003228746.28,0.8042819,4,2.683134233457877,99345656858219.73,0.81448555,1,2.3882756573291513,99076560632717.61,0.8501727,5,2.8508821303120855,98756279526686.6,0.83364296,1,2.448711327768009,98144462411871.25,0.7924701,8,3.0674780534344817,97370378152739.89,1.3119674,4,2.0985869101993275,97557596677498.67,0.7830795,1,0.7380989419080028,97461657031918.67,0.33154094,1,1.741495641794967,98386975193308.45,0.8435953,2,1.0894278048738262,97110705811014.23,0.69748604,3,2.584266653671512,96974123176804.89,0.7817387,3,1.3977338153726666,98144337645941.9,0.30832508,12,10.190343820206223,98341585709994.05,0.7861987,4.3836950660796234e-14
2,3.054547265403115,98124509242214.84,0.7425875,1,1.3559643372412413,99081259761639.48,0.74808127,8,4.909992740148168,98478138832218.48,0.4647747,4,5.738029271097563,98930211700001.5,2.5119636,5,6.880345907023671,97117703133197.31,2.8792965,4,2.56051321683002,98304050900303.19,0.7607125,0,1.3791645870967768,96478092700272.03,0.47435173,3,1.8864857808856672,98631003228746.28,0.8042819,5,2.6632491589686422,99345656858219.73,0.81448555,3,1.5996612954660963,99076560632717.61,0.8501727,0,1.1692718386715402,98756279526686.6,0.83364296,2,1.0303622886334758,98144462411871.25,0.7924701,5,1.7917026013367656,97370378152739.89,1.3119674,1,1.3463577362365264,97557596677498.67,0.7830795,2,2.4174799455955824,97461657031918.67,0.33154094,2,2.9600838335416673,98386975193308.45,0.8435953,2,1.8518881034605656,97110705811014.23,0.69748604,0,1.5490267140356238,96974123176804.89,0.7817387,0,2.6027021138224473,98144337645941.9,0.30832508,8,13.600958077024645,98341585709994.05,0.7861987,2.90547231123882e-14
1,0.878777855387147,98124509242214.84,0.7425875,1,1.1283189511963074,99081259761639.48,0.74808127,3,1.032981886897628,98478138832218.48,0.4647747,8,4.377843167196275,98930211700001.5,2.5119636,6,3.494544251701154,97117703133197.31,2.8792965,2,1.10224607692734,98304050900303.19,0.7607125,2,2.4334935587932076,96478092700272.03,0.47435173,1,3.2646476485119447,98631003228746.28,0.8042819,6,2.441873109046901,99345656858219.73,0.81448555,3,1.4138581678818043,99076560632717.61,0.8501727,4,2.015900616291245,98756279526686.6,0.83364296,2,1.3328002328173043,98144462411871.25,0.7924701,3,5.488700878955352,97370378152739.89,1.3119674,1,1.2880818419500182,97557596677498.67,0.7830795,3,1.0572219855508975,97461657031918.67,0.33154094,2,2.761039829725566,98386975193308.45,0.8435953,0,1.6561639568396664,97110705811014.23,0.69748604,3,1.4313524159764677,96974123176804.89,0.7817387,2,1.1969624201122206,98144337645941.9,0.30832508,4,1.8598743118595595,98341585709994.05,0.7861987,2.90547231123882e-14
8,6.819090125545809,98124509242214.84,0.7425875,0,1.9339555972380682,99081259761639.48,0.74808127,0,1.5355914493069374,98478138832218.48,0.4647747,4,3.624902558992165,98930211700001.5,2.5119636,5,4.95597453323885,97117703133197.31,2.8792965,7,6.813850378039052,98304050900303.19,0.7607125,1,1.3410013279150075,96478092700272.03,0.47435173,1,1.372097510114322,98631003228746.28,0.8042819,8,3.1034747421759423,99345656858219.73,0.81448555,4,3.7113891357302706,99076560632717.61,0.8501727,0,2.423338194992242,98756279526686.6,0.83364296,1,2.0413835296944507,98144462411871.25,0.7924701,0,2.313936114372924,97370378152739.89,1.3119674,3,2.5995838064960908,97557596677498.67,0.7830795,2,1.3137598627610465,97461657031918.67,0.33154094,4,6.559749712884856,98386975193308.45,0.8435953,1,1.1288460012715,97110705811014.23,0.69748604,1,1.0364283115491677,96974123176804.89,0.7817387,0,0.45962918176663303,98144337645941.9,0.30832508,16,12.932746800473994,98341585709994.05,0.7861987,3.364231097223897e-14
2,1.5083085216493335,98124509242214.84,0.7425875,3,1.6629563140808727,99081259761639.48,0.74808127,6,5.789365039227323,98478138832218.48,0.4647747,2,2.6687730352361108,98930211700001.5,2.5119636,6,5.318932969866823,97117703133197.31,2.8792965,5,4.6717107372611215,98304050900303.19,0.7607125,1,0.9526767748624343,96478092700272.03,0.47435173,0,4.483592212416278,98631003228746.28,0.8042819,0,2.2686955252769643,99345656858219.73,0.81448555,5,3.422160862899821,99076560632717.61,0.8501727,2,1.3350699520291132,98756279526686.6,0.83364296,10,11.97091798632651,98144462411871.25,0.7924701,2,2.048305966014796,97370378152739.89,1.3119674,4,1.896081096291178,97557596677498.67,0.7830795,7,3.713262192493951,97461657031918.67,0.33154094,8,5.427006044695336,98386975193308.45,0.8435953,4,3.2731847021262572,97110705811014.23,0.69748604,1,2.068910464893955,96974123176804.89,0.7817387,1,1.8678229333842873,98144337645941.9,0.30832508,0,1.9933739714356864,98341585709994.05,0.7861987,3.517150692552256e-14
1,1.412536137816978,98124509242214.84,0.7425875,2,2.936790235573562,99081259761639.48,0.74808127,2,1.9219457705762906,98478138832218.48,0.4647747,1,2.583580739487828,98930211700001.5,2.5119636,9,6.468099518254706,97117703133197.31,2.8792965,2,1.2360929165239973,98304050900303.19,0.7607125,4,1.9753224201916328,96478092700272.03,0.47435173,3,2.0118085256412943,98631003228746.28,0.8042819,2,2.8190891007652494,99345656858219.73,0.81448555,3,1.3958298201309904,99076560632717.61,0.8501727,2,1.1911191952293685,98756279526686.6,0.83364296,3,2.3061588154376675,98144462411871.25,0.7924701,6,2.2837332491634608,97370378152739.89,1.3119674,0,1.3174063065612542,97557596677498.67,0.7830795,2,1.0453225532829566,97461657031918.67,0.33154094,1,2.364806001450752,98386975193308.45,0.8435953,6,4.436278820566999,97110705811014.23,0.69748604,3,3.166682516986767,96974123176804.89,0.7817387,7,4.250226231210022,98144337645941.9,0.30832508,1,1.5479909254910371,98341585709994.05,0.7861987,3.058391906567179e-14
5,5.189210864659467,98124509242214.84,0.7425875,1,1.8522374162753137,99081259761639.48,0.74808127,5,4.62774550340095,98478138832218.48,0.4647747,2,3.3103472853007876,98930211700001.5,2.5119636,3,3.4786841448858694,97117703133197.31,2.8792965,1,2.240157236368816,98304050900303.19,0.7607125,1,2.9528184600246465,96478092700272.03,0.47435173,0,1.317663212977152,98631003228746.28,0.8042819,3,2.040201533129349,99345656858219.73,0.81448555,8,5.628931895535298,99076560632717.61,0.8501727,5,8.2268792093683,98756279526686.6,0.83364296,7,4.623620356159038,98144462411871.25,0.7924701,1,2.910731663116148,97370378152739.89,1.3119674,2,1.4522296252996862,97557596677498.67,0.7830795,0,1.1437331073036439,97461657031918.67,0.33154094,5,2.565627437630815,98386975193308.45,0.8435953,4,3.4858340531363154,97110705811014.23,0.69748604,5,1.9731018913870144,96974123176804.89,0.7817387,15,15.420717413497231,98144337645941.9,0.30832508,4,2.492238949307518,98341585709994.05,0.7861987,3.9249362800945464e-14
1,1.2253381679537383,98124509242214.84,0.7425875,6,3.004657598353765,99081259761639.48,0.74808127,2,1.6983766664934874,98478138832218.48,0.4647747,1,2.831019790396189,98930211700001.5,2.5119636,0,3.8217487507042955,97117703133197.31,2.8792965,3,1.8145534772302796,98304050900303.19,0.7607125,0,0.8372082626299133,96478092700272.03,0.47435173,0,1.1769462303976785,98631003228746.28,0.8042819,2,3.949073341288151,99345656858219.73,0.81448555,2,2.287582447640596,99076560632717.61,0.8501727,1,1.0753300139575737,98756279526686.6,0.83364296,0,1.5080030398374429,98144462411871.25,0.7924701,1,1.4631973868851036,97370378152739.89,1.3119674,1,1.158784911922939,97557596677498.67,0.7830795,1,1.7651691166881673,97461657031918.67,0.33154094,7,3.088951223430172,98386975193308.45,0.8435953,0,1.503520788853515,97110705811014.23,0.69748604,2,1.5149209845648848,96974123176804.89,0.7817387,4,2.5750577309085885,98144337645941.9,0.30832508,3,2.822126520977337,98341585709994.05,0.7861987,1.8860083423830938e-14
3,3.452237008099968,98124509242214.84,0.7425875,5,2.0064271412803523,99081259761639.48,0.74808127,2,0.8661487766150039,98478138832218.48,0.4647747,8,3.7426849314810973,98930211700001.5,2.5119636,4,6.222846285685767,97117703133197.31,2.8792965,7,8.031374691029818,98304050900303.19,0.7607125,2,1.5066494438202387,96478092700272.03,0.47435173,0,1.4632100289445238,98631003228746.28,0.8042819,2,3.5328014571733477,99345656858219.73,0.81448555,3,3.4665264747140707,99076560632717.61,0.8501727,0,1.403622415179267,98756279526686.6,0.83364296,3,2.056524126230095,98144462411871.25,0.7924701,2,3.1890329542407745,97370378152739.89,1.3119674,1,1.4774389958940195,97557596677498.67,0.7830795,0,0.5306914555008027,97461657031918.67,0.33154094,2,2.6795986027775065,98386975193308.45,0.8435953,1,0.8067019946539062,97110705811014.23,0.69748604,2,0.9354976401238506,96974123176804.89,0.7817387,1,1.362920513770009,98144337645941.9,0.30832508,2,0.9944265569567503,98341585709994.05,0.7861987,2.5486599221393157e-14
1,3.883338700224923,98124509242214.84,0.7425875,1,2.728228440708251,99081259761639.48,0.74808127,1,0.713750508412302,98478138832218.48,0.4647747,3,3.533184945224055,98930211700001.5,2.5119636,1,3.180490198628756,97117703133197.31,2.8792965,0,1.466466478166867,98304050900303.19,0.7607125,2,0.844543165838689,96478092700272.03,0.47435173,3,2.1159414014484357,98631003228746.28,0.8042819,4,3.0204729935296935,99345656858219.73,0.81448555,0,1.773983179891689,99076560632717.61,0.8501727,3,6.35867641337349,98756279526686.6,0.83364296,2,2.1107126556993805,98144462411871.25,0.7924701,4,3.877153726101831,97370378152739.89,1.3119674,3,3.2242374466429897,97557596677498.67,0.7830795,4,3.2368625469973766,97461657031918.67,0.33154094,1,2.219126206652086,98386975193308.45,0.8435953,1,1.4720665495021332,97110705811014.23,0.69748604,3,1.6887835891858027,96974123176804.89,0.7817387,2,1.2518520400721767,98144337645941.9,0.30832508,2,1.9192654097222894,98341585709994.05,0.7861987,2.089901136154239e-14
1,2.133513705521712,98124509242214.84,0.7425875,0,0.7708632816670126,99081259761639.48,0.74808127,1,2.748106848739166,98478138832218.48,0.4647747,6,7.6412431159542376,98930211700001.5,2.5119636,2,3.822519689423914,97117703133197.31,2.8792965,3,2.5494821433048234,98304050900303.19,0.7607125,0,0.8296092506826085,96478092700272.03,0.47435173,3,1.5682366141076471,98631003228746.28,0.8042819,0,1.778268882836195,99345656858219.73,0.81448555,1,2.1894120287019483,99076560632717.61,0.8501727,3,2.0940459835732153,98756279526686.6,0.83364296,9,7.536971976531351,98144462411871.25,0.7924701,6,2.133106660922685,97370378152739.89,1.3119674,4,3.2812552079558412,97557596677498.67,0.7830795,1,4.157534966099101,97461657031918.67,0.33154094,4,2.3521271099659833,98386975193308.45,0.8435953,1,3.60552088894611,97110705811014.23,0.69748604,2,2.34400053289559,96974123176804.89,0.7817387,6,2.751021276563721,98144337645941.9,0.30832508,3,2.4931445417722045,98341585709994.05,0.7861987,2.854499112796034e-14
3,3.829388013615839,98124509242214.84,0.7425875,2,0.9678252023181111,99081259761639.48,0.74808127,3,2.301456112681765,98478138832218.48,0.4647747,4,4.260782873016597,98930211700001.5,2.5119636,1,3.7645644167451593,97117703133197.31,2.8792965,3,4.22146345673681,98304050900303.19,0.7607125,1,0.943527024835721,96478092700272.03,0.47435173,0,2.059134495922873,98631003228746.28,0.8042819,2,1.3501957287545885,99345656858219.73,0.81448555,4,4.342934632842887,99076560632717.61,0.8501727,2,1.924393178413453,98756279526686.6,0.83364296,2,3.5087958172509937,98144462411871.25,0.7924701,1,2.072235164906585,97370378152739.89,1.3119674,0,1.1219590364478258,97557596677498.67,0.7830795,0,0.8815562312445682,97461657031918.67,0.33154094,0,1.1006495802590104,98386975193308.45,0.8435953,1,2.1687785759866873,97110705811014.23,0.69748604,2,1.79611721394593,96974123176804.89,0.7817387,0,0.8192583892713384,98144337645941.9,0.30832508,0,1.413771313448931,98341585709994.05,0.7861987,1.5801691517263758e-14
12,7.327596270612823,98124509242214.84,0.7425875,1,1.0269267462707017,99081259761639.48,0.74808127,3,6.202535085802499,98478138832218.48,0.4647747,5,3.5932473625251635,98930211700001.5,2.5119636,3,3.589661203417506,97117703133197.31,2.8792965,2,1.617603226770829,98304050900303.19,0.7607125,1,2.7236180598467,96478092700272.03,0.47435173,1,2.1945849523400303,98631003228746.28,0.8042819,7,8.061066487989446,99345656858219.73,0.81448555,1,1.7598310764950904,99076560632717.61,0.8501727,2,2.988350416093878,98756279526686.6,0.83364296,5,4.6278254920756545,98144462411871.25,0.7924701,9,5.655195465414091,97370378152739.89,1.3119674,1,1.6415455929088774,97557596677498.67,0.7830795,5,4.497376950320444,97461657031918.67,0.33154094,1,1.5124046946531595,98386975193308.45,0.8435953,2,1.5429150489954255,97110705811014.23,0.69748604,3,1.9280926560346376,96974123176804.89,0.7817387,3,2.0819036168216987,98144337645941.9,0.30832508,0,1.6509490726172982,98341585709994.05,0.7861987,3.415204295666683e-14
8,4.1176243157151955,98124509242214.84,0.7425875,3,2.929960383639953,99081259761639.48,0.74808127,1,0.686501266323865,98478138832218.48,0.4647747,5,5.15841487127771,98930211700001.5,2.5119636,4,3.209293820825036,97117703133197.31,2.8792965,0,1.511427869552505,98304050900303.19,0.7607125,1,1.1444106258198485,96478092700272.03,0.47435173,1,0.990474015866771,98631003228746.28,0.8042819,3,1.2079881233507364,99345656858219.73,0.81448555,9,4.4825414220153865,99076560632717.61,0.8501727,2,2.301110823840133,98756279526686.6,0.83364296,4,6.803379727702624,98144462411871.25,0.7924701,3,2.7669770186112146,97370378152739.89,1.3119674,1,0.9206599731642497,97557596677498.67,0.7830795,33,24.447240793211193,97461657031918.67,0.33154094,3,1.798067115104565,98386975193308.45,0.8435953,0,1.467570511475171,97110705811014.23,0.69748604,1,1.464870678876928,96974123176804.89,0.7817387,0,0.6370191160220149,98144337645941.9,0.30832508,1,4.3762713340440555,98341585709994.05,0.7861987,4.230775470751264e-14
1,2.2546294882452553,98124509242214.84,0.7425875,1,1.1533568219209775,99081259761639.48,0.74808127,2,2.7198520915841913,98478138832218.48,0.4647747,4,5.080178853780231,98930211700001.5,2.5119636,4,4.643456874345473,97117703133197.31,2.8792965,0,1.1184675147373124,98304050900303.19,0.7607125,10,4.497850846202226,96478092700272.03,0.47435173,5,4.64711514923994,98631003228746.28,0.8042819,0,1.270624415111754,99345656858219.73,0.81448555,1,2.0015269044939648,99076560632717.61,0.8501727,5,2.237945694272656,98756279526686.6,0.83364296,0,1.0947083171759928,98144462411871.25,0.7924701,2,1.6079721093897845,97370378152739.89,1.3119674,1,2.400684795141486,97557596677498.67,0.7830795,3,2.022557985682486,97461657031918.67,0.33154094,1,2.1744096598481395,98386975193308.45,0.8435953,1,2.22578185296255,97110705811014.23,0.69748604,3,3.716666469907666,96974123176804.89,0.7817387,1,0.9532637277142337,98144337645941.9,0.30832508,2,5.271869061882665,98341585709994.05,0.7861987,2.395740326810957e-14
2,1.2776155841392405,98124509242214.84,0.7425875,1,1.4588429601983943,99081259761639.48,0.74808127,6,3.8536883930786776,98478138832218.48,0.4647747,2,2.6141832872631756,98930211700001.5,2.5119636,2,3.9779039645560834,97117703133197.31,2.8792965,6,5.976059689049928,98304050900303.19,0.7607125,1,1.279106098553005,96478092700272.03,0.47435173,1,1.8167893270936761,98631003228746.28,0.8042819,4,1.0759533072841925,99345656858219.73,0.81448555,2,1.1540085795255224,99076560632717.61,0.8501727,10,3.947341876848996,98756279526686.6,0.83364296,0,3.3275472647721407,98144462411871.25,0.7924701,3,4.817240205948957,97370378152739.89,1.3119674,2,1.6604479902662894,97557596677498.67,0.7830795,0,1.0196871072478353,97461657031918.67,0.33154094,1,1.5188038181233101,98386975193308.45,0.8435953,4,3.590319038944176,97110705811014.23,0.69748604,2,1.6971745351078176,96974123176804.89,0.7817387,1,0.5521333602213803,98144337645941.9,0.30832508,2,2.791756882737738,98341585709994.05,0.7861987,2.6506063190248885e-14
3,1.0741942312701598,98124509242214.84,0.7425875,0,1.6369122818161865,99081259761639.48,0.74808127,0,0.9235766958515692,98478138832218.48,0.4647747,4,4.355225664531167,98930211700001.5,2.5119636,7,8.952035017584347,97117703133197.31,2.8792965,1,2.729325012180746,98304050900303.19,0.7607125,14,9.133854324451761,96478092700272.03,0.47435173,2,1.8471132462575603,98631003228746.28,0.8042819,1,1.437299081722951,99345656858219.73,0.81448555,2,2.333464053770699,99076560632717.61,0.8501727,7,3.360491479944708,98756279526686.6,0.83364296,0,2.541300010776942,98144462411871.25,0.7924701,1,1.430015716746279,97370378152739.89,1.3119674,1,1.0731807162139897,97557596677498.67,0.7830795,1,0.9934063665783008,97461657031918.67,0.33154094,1,0.9942497300046624,98386975193308.45,0.8435953,8,3.1172067399464702,97110705811014.23,0.69748604,1,1.3545810595803593,96974123176804.89,0.7817387,4,3.097758915574864,98144337645941.9,0.30832508,2,1.4599475271828866,98341585709994.05,0.7861987,3.058391906567179e-14
3,1.0228906711243564,98124509242214.84,0.7425875,3,2.7541913580360635,99081259761639.48,0.74808127,1,1.4371356452004047,98478138832218.48,0.4647747,6,7.169373549372201,98930211700001.5,2.5119636,8,8.882136689007183,97117703133197.31,2.8792965,1,1.8659831154085267,98304050900303.19,0.7607125,0,0.5996406998671239,96478092700272.03,0.47435173,11,18.158393463382602,98631003228746.28,0.8042819,4,2.930444361288297,99345656858219.73,0.81448555,4,3.336029210015219,99076560632717.61,0.8501727,7,4.563519467100146,98756279526686.6,0.83364296,17,12.0288080563386,98144462411871.25,0.7924701,0,1.8173527142331145,97370378152739.89,1.3119674,4,1.0394337272819896,97557596677498.67,0.7830795,1,0.8136621037392161,97461657031918.67,0.33154094,1,2.5450446378271625,98386975193308.45,0.8435953,2,2.2992916933083745,97110705811014.23,0.69748604,2,1.0529465618103306,96974123176804.89,0.7817387,1,0.9845016409648937,98144337645941.9,0.30832508,4,2.7529821619434376,98341585709994.05,0.7861987,4.077855875422905e-14
1,4.024808994179391,98124509242214.84,0.7425875,1,1.4032041014932153,99081259761639.48,0.74808127,7,6.301117182788991,98478138832218.48,0.4647747,3,4.566420465469003,98930211700001.5,2.5119636,2,3.0939915596651906,97117703133197.31,2.8792965,1,0.9275823063143581,98304050900303.19,0.7607125,3,2.448554642904357,96478092700272.03,0.47435173,4,2.2923336790087614,98631003228746.28,0.8042819,2,1.377482967934426,99345656858219.73,0.81448555,1,3.855586766601182,99076560632717.61,0.8501727,1,0.9676355918072675,98756279526686.6,0.83364296,6,3.22889755529752,98144462411871.25,0.7924701,4,3.8946145345487153,97370378152739.89,1.3119674,3,1.6335181044838951,97557596677498.67,0.7830795,6,4.934856203228224,97461657031918.67,0.33154094,1,1.0302371907177243,98386975193308.45,0.8435953,1,1.6097584799232059,97110705811014.23,0.69748604,0,4.101244561204631,96974123176804.89,0.7817387,3,1.695236061584996,98144337645941.9,0.30832508,3,1.6526923804375389,98341585709994.05,0.7861987,2.701579517467675e-14
3,2.30370365543813,98124509242214.84,0.7425875,2,1.8979911461016725,99081259761639.48,0.74808127,1,1.3617054329437686,98478138832218.48,0.4647747,5,5.033975037402145,98930211700001.5,2.5119636,8,4.906826392140921,97117703133197.31,2.8792965,1,3.871728755990701,98304050900303.19,0.7607125,0,0.6651674140043087,96478092700272.03,0.47435173,0,1.3605362950356672,98631003228746.28,0.8042819,4,4.156264720146538,99345656858219.73,0.81448555,4,5.7172793206551065,99076560632717.61,0.8501727,1,1.6938839092161975,98756279526686.6,0.83364296,3,1.6728174912529807,98144462411871.25,0.7924701,3,3.4032749715242248,97370378152739.89,1.3119674,1,1.2884559319433193,97557596677498.67,0.7830795,3,3.39229055535443,97461657031918.67,0.33154094,5,2.219438400602283,98386975193308.45,0.8435953,3,1.1054461749872053,97110705811014.23,0.69748604,6,4.971122127953886,96974123176804.89,0.7817387,2,3.5398275065279394,98144337645941.9,0.30832508,0,0.8937826648006376,98341585709994.05,0.7861987,2.8035259143532473e-14
1,1.376705855905803,98124509242214.84,0.7425875,0,2.7598848197597947,99081259761639.48,0.74808127,0,0.6071330716332217,98478138832218.48,0.4647747,1,3.207489529375617,98930211700001.5,2.5119636,3,4.042470569734216,97117703133197.31,2.8792965,4,1.8991594289975702,98304050900303.19,0.7607125,1,1.660979515702533,96478092700272.03,0.47435173,6,4.343088541560954,98631003228746.28,0.8042819,4,6.48516439927799,99345656858219.73,0.81448555,1,1.5710354513535445,99076560632717.61,0.8501727,2,1.95656010868911,98756279526686.6,0.83364296,4,2.342347292748466,98144462411871.25,0.7924701,2,1.7840605358701116,97370378152739.89,1.3119674,4,2.2439809269089,97557596677498.67,0.7830795,3,1.163228628216586,97461657031918.67,0.33154094,6,4.460990774401569,98386975193308.45,0.8435953,2,3.79167842262101,97110705811014.23,0.69748604,3,4.644313895974441,96974123176804.89,0.7817387,8,10.431625852874586,98144337645941.9,0.30832508,1,2.9419696712333443,98341585709994.05,0.7861987,2.854499112796034e-14
3,2.0198124706432807,98124509242214.84,0.7425875,2,1.227002643506479,99081259761639.48,0.74808127,2,2.3880455070802027,98478138832218.48,0.4647747,5,3.6061142528418713,98930211700001.5,2.5119636,4,3.516313061931073,97117703133197.31,2.8792965,3,2.1527752856236937,98304050900303.19,0.7607125,1,2.033816827517916,96478092700272.03,0.47435173,10,6.192682758526256,98631003228746.28,0.8042819,2,3.001194561723108,99345656858219.73,0.81448555,3,5.204870826578446,99076560632717.61,0.8501727,1,1.4317923823923273,98756279526686.6,0.83364296,0,1.3533963914235438,98144462411871.25,0.7924701,5,4.809833456427503,97370378152739.89,1.3119674,1,0.8813920213478822,97557596677498.67,0.7830795,5,5.081167571043657,97461657031918.67,0.33154094,1,1.0631443601903523,98386975193308.45,0.8435953,2,1.8582043747665364,97110705811014.23,0.69748604,1,1.35673701529489,96974123176804.89,0.7817387,2,1.5149543003024766,98144337645941.9,0.30832508,2,1.305878648981159,98341585709994.05,0.7861987,2.8035259143532473e-14
0,0.9977725240972606,98124509242214.84,0.7425875,0,1.0516101116451255,99081259761639.48,0.74808127,8,8.117290872070708,98478138832218.48,0.4647747,2,4.423866467421858,98930211700001.5,2.5119636,3,4.870867389313007,97117703133197.31,2.8792965,3,0.9895637699195641,98304050900303.19,0.7607125,2,1.274843583390728,96478092700272.03,0.47435173,0,1.2902767466353031,98631003228746.28,0.8042819,0,1.0214960449480452,99345656858219.73,0.81448555,12,13.143125786384395,99076560632717.61,0.8501727,2,2.748517133370891,98756279526686.6,0.83364296,1,0.8926123737242054,98144462411871.25,0.7924701,0,1.7255370938960175,97370378152739.89,1.3119674,1,0.9456247731209511,97557596677498.67,0.7830795,2,2.0340840543711485,97461657031918.67,0.33154094,0,1.2442060998709532,98386975193308.45,0.8435953,3,1.1978028877768159,97110705811014.23,0.69748604,1,3.0364150459871118,96974123176804.89,0.7817387,1,0.9236479397543028,98144337645941.9,0.30832508,0,1.7296533007372803,98341585709994.05,0.7861987,2.089901136154239e-14
2,2.414107054059867,98124509242214.84,0.7425875,0,0.861928364642734,99081259761639.48,0.74808127,1,2.6531129397086124,98478138832218.48,0.4647747,13,9.569787027081208,98930211700001.5,2.5119636,9,3.8689704154501476,97117703133197.31,2.8792965,3,2.710709571109634,98304050900303.19,0.7607125,0,1.1857927285058407,96478092700272.03,0.47435173,3,4.206108441505124,98631003228746.28,0.8042819,1,1.063222730999667,99345656858219.73,0.81448555,0,1.6911306459553939,99076560632717.61,0.8501727,1,1.1472106568052938,98756279526686.6,0.83364296,7,4.748623410837048,98144462411871.25,0.7924701,3,6.592305871030324,97370378152739.89,1.3119674,2,1.1041523963658149,97557596677498.67,0.7830795,0,1.6618881000694994,97461657031918.67,0.33154094,2,3.1124105030721956,98386975193308.45,0.8435953,3,2.3115738693227783,97110705811014.23,0.69748604,0,1.5694780464786304,96974123176804.89,0.7817387,6,6.170030224155869,98144337645941.9,0.30832508,0,0.889736093319943,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.0636713949256145,98124509242214.84,0.7425875,4,2.402765936562897,99081259761639.48,0.74808127,0,1.4083870949353305,98478138832218.48,0.4647747,5,6.1510130167130805,98930211700001.5,2.5119636,2,3.626696438386356,97117703133197.31,2.8792965,0,2.3557241721628728,98304050900303.19,0.7607125,1,1.0486986789092507,96478092700272.03,0.47435173,1,3.569813033608741,98631003228746.28,0.8042819,0,1.2668697228751058,99345656858219.73,0.81448555,5,3.6169687151069967,99076560632717.61,0.8501727,0,1.5380230409829077,98756279526686.6,0.83364296,2,1.2772711221869275,98144462411871.25,0.7924701,3,3.3742393749816744,97370378152739.89,1.3119674,2,1.183621124985903,97557596677498.67,0.7830795,1,0.9068778704972382,97461657031918.67,0.33154094,8,5.280527411595861,98386975193308.45,0.8435953,2,3.063928695333081,97110705811014.23,0.69748604,11,10.72206847337482,96974123176804.89,0.7817387,0,0.7084180722490196,98144337645941.9,0.30832508,2,0.8612411026033103,98341585709994.05,0.7861987,2.5486599221393157e-14
